timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
696.0,8.0,1308.0,0.426470587887,0.999999998701,0.566233765498,4.0,1.0,0.0,34.0,4.29663608563,7.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,831.0,411.0,0.0,69100.0,31685.7142857,0.0,2871.64124294,2165.41287741,1900.0,1900.0,1900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02860870575,0.0286369055891,0.0285843233347,0.885596014379,0.0285740509472,0.504093252427,0.175609267276,0.0603975535168,0.0191131498471,0.759615384615,0.240384615385,0.396225820593,0.0833333333333,1.0,-0.345055555556,-0.6,-0.05,1.0,0.5,0.5,0.5,1200.0
696.0,9.0,227.0,0.616071425821,0.999999993151,0.726027392287,2.0,2.0,1.0,0.0,4.50660792952,6.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,831.0,444.2,0.0,69100.0,25516.6666667,0.0,2990.952,2115.13913792,990.0,2600.0,1795.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199656408418,0.0333478295549,0.0333337558302,0.700328299099,0.033333707098,0.5355466429,0.214379084967,0.0616740088106,0.0132158590308,0.823529411765,0.176470588235,0.316558441558,0.1,1.0,-0.185185185185,-0.3,-0.1,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1000.0
696.0,12.0,153.0,0.65359476697,0.9999999875,0.812499989844,3.0,0.0,1.0,0.0,4.45098039216,6.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,583.0,376.0,0.0,69100.0,24657.3333333,0.0,2586.41176471,1613.35004907,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333348430739,0.0333347638467,0.39439899443,0.424778746645,0.114152652004,0.326324937689,0.132569198478,0.0653594771242,0.0326797385621,0.666666666667,0.333333333333,0.387207792208,0.136363636364,0.5,-0.191111111111,-0.3,-0.155555555556,0.227777777778,-0.0555555555556,0.272222222222,0.0555555555556,3700.0
696.0,8.0,458.0,0.546052630381,0.999999996479,0.69014084264,8.0,5.0,1.0,0.0,5.27510917031,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,386.0,312.666666667,0.0,69100.0,23228.5714286,0.0,2563.86213786,1430.29827361,386.0,3200.0,1362.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285716262819,0.0285716114138,0.885712739283,0.0285715731809,0.0285724498405,0.377418154762,0.111532738095,0.0305676855895,0.00873362445415,0.777777777778,0.222222222222,0.390646258503,0.05,0.6,-0.4875,-1.0,-0.05,0.0,0.0,0.5,0.0,1700.0
696.0,7.0,1063.0,0.48176583447,0.999999998423,0.678233437416,15.0,0.0,1.0,0.0,4.99717779868,6.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,730.0,459.4,0.0,69100.0,18400.0,0.0,2563.86213786,1743.88204604,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866318203654,0.0334644693643,0.0333429547653,0.0333371551426,0.0335372170734,0.440032288943,0.158535067792,0.0555032925682,0.0225776105362,0.710843373494,0.289156626506,0.381960892215,0.05,1.0,-0.228902116402,-0.4,-0.0714285714286,0.0,0.0,0.5,0.0,1500.0
696.0,9.0,394.0,0.627551018807,0.999999995833,0.824999996563,9.0,0.0,1.0,0.0,4.91624365482,10.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,3800.0,1073.0,0.0,69100.0,15630.0,0.0,3800.0,1286.56951362,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.541032406197,0.0200321884652,0.277211372882,0.14166178507,0.0200622473858,0.484468118687,0.158974116162,0.0456852791878,0.010152284264,0.818181818182,0.181818181818,0.333560606061,0.05,0.9,-0.195138888889,-0.4,-0.1,0.0,0.0,0.5,0.0,2100.0
696.0,10.0,707.0,0.46306818116,0.999999997436,0.658974357285,7.0,2.0,1.0,0.0,4.59405940594,7.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,428.0,338.0,0.0,69100.0,31542.8571429,0.0,3902.56896552,2197.75450683,2000.0,2000.0,2000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.214340440367,0.0285794870542,0.53658345258,0.191831666072,0.0286649539268,0.458707924728,0.00917130488559,0.033946251768,0.024045261669,0.585365853659,0.414634146341,0.260193001443,0.0333333333333,0.5,-0.301820728291,-0.9,-0.1,0.0,0.0,0.5,0.0,2100.0
696.0,9.0,313.0,0.618122975346,0.999999993976,0.837349392546,4.0,1.0,1.0,0.0,4.58146964856,4.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,400.0,311.666666667,0.0,69100.0,25050.0,0.0,2563.86213786,1569.9284262,1300.0,1300.0,1300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799999108619,0.050000291179,0.0500003868721,0.05000003555,0.0500001777804,0.470486111111,0.216145833333,0.0479233226837,0.00958466453674,0.833333333333,0.166666666667,0.37,0.1,1.0,-0.120833333333,-0.1875,-0.05,0.233333333333,0.333333333333,0.266666666667,0.333333333333,9300.0
696.0,10.0,93.0,0.857142847724,0.999999982456,0.964912263773,4.0,3.0,0.0,1.0,4.79569892473,6.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,414.0,312.5,17600.0,69100.0,42566.6666667,1873.64705882,2980.75806452,2609.05687371,2300.0,2300.0,2300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333873459279,0.0336392234566,0.0334078267491,0.866228601733,0.0333370021337,0.545,0.15,0.0537634408602,0.0215053763441,0.714285714286,0.285714285714,0.422,0.16,0.6,-0.225,-0.4,-0.05,0.0,0.0,0.5,0.0,1800.0
696.0,6.0,150.0,0.72413792604,0.999999989899,0.797979789919,8.0,3.0,1.0,0.0,5.23333333333,3.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,428.0,331.0,30200.0,69100.0,50400.0,2563.86213786,3902.56896552,3423.64184927,1200.0,7600.0,4866.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.732731486004,0.0666790040305,0.0669631798985,0.0669588610917,0.066667468975,0.370238095238,-0.00238095238095,0.04,0.0466666666667,0.461538461538,0.538461538462,0.222222222222,0.0333333333333,0.6,-0.216666666667,-0.3,-0.155555555556,0.0,0.0,0.5,0.0,1200.0
696.0,7.0,188.0,0.650537630911,0.99999999115,0.778761055055,4.0,1.0,1.0,0.0,4.55319148936,4.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,428.0,331.0,0.0,69100.0,37800.0,0.0,3902.56896552,2567.73138696,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.562293684445,0.0500664472816,0.28738396591,0.050231115894,0.05002478647,0.246666666667,0.0708333333333,0.0372340425532,0.00531914893617,0.875,0.125,0.119047619048,0.0333333333333,0.4,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,6400.0
696.0,7.0,367.0,0.610497235883,0.999999995798,0.756302517831,9.0,6.0,1.0,0.0,4.93188010899,9.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,862.0,421.166666667,0.0,69100.0,19522.2222222,0.0,3478.0862069,1896.732027,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.370756467147,0.0222283777094,0.0223081733214,0.0223227758845,0.562384205938,0.401447811448,0.185533108866,0.0463215258856,0.00272479564033,0.944444444444,0.0555555555556,0.338787878788,0.0333333333333,1.0,-0.5,-0.5,-0.5,0.333333333333,0.25,0.166666666667,0.25,1500.0
696.0,6.0,446.0,0.565610858449,0.999999996212,0.719696966971,16.0,0.0,1.0,0.0,4.76905829596,7.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,673.0,396.2,0.0,69100.0,26314.2857143,0.0,3962.84,2212.74604082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0299918895539,0.0285765074075,0.533200045815,0.0289391616261,0.379292395598,0.46641337386,0.0156408308004,0.0336322869955,0.0201793721973,0.625,0.375,0.272543290043,0.05,0.5,-0.264814814815,-0.5,-0.1,0.375,0.0,0.125,0.0,1000.0
696.0,8.0,106.0,0.826923068972,0.999999983871,0.935483855879,2.0,1.0,0.0,1.0,4.49056603774,8.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,933.0,406.0,0.0,69100.0,30991.625,0.0,2871.64124294,1629.72054993,2300.0,2300.0,2300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250510120168,0.671732909644,0.0250175688041,0.25319481168,0.0250036978553,0.456060606061,0.0575757575758,0.0566037735849,0.0188679245283,0.75,0.25,0.338888888889,0.0333333333333,0.5,-0.6,-0.8,-0.4,0.4,-0.4,0.1,0.4,979.0
696.0,12.0,94.0,0.6923076847,0.999999981481,0.777777763374,4.0,3.0,0.0,1.0,4.58510638298,8.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,469.0,309.4,0.0,69100.0,29625.0,0.0,2911.01785714,1719.15741368,635.0,635.0,635.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.272168687226,0.0254522539152,0.175174136246,0.0262068603689,0.500998062244,0.372727272727,0.0795454545455,0.031914893617,0.0,1.0,0.0,0.174242424242,0.136363636364,0.25,0.0,0.0,0.0,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1700.0
696.0,11.0,372.0,0.552560645411,0.999999995633,0.720524014321,9.0,7.0,1.0,0.0,4.58602150538,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,469.0,326.4,0.0,69100.0,30583.3333333,0.0,2911.01785714,2226.71629659,3300.0,4300.0,3800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335636978007,0.033352017917,0.398086315372,0.0333429540546,0.501655014856,0.331818181818,0.0793867243867,0.0295698924731,0.0134408602151,0.6875,0.3125,0.32391184573,0.05,0.6,-0.170952380952,-0.3,-0.05,0.25,0.25,0.25,0.25,1300.0
696.0,8.0,706.0,0.527777776963,0.999999997963,0.627291241085,6.0,4.0,0.0,1.0,4.70396600567,10.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,898.0,499.2,1300.0,69100.0,33440.0,858.916666667,3199.89473684,2396.35717132,1800.0,2900.0,2350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201057643892,0.0203324898673,0.0200060750594,0.919534891238,0.0200207794459,0.418537671479,0.137987502693,0.0311614730878,0.0212464589235,0.594594594595,0.405405405405,0.48474025974,0.1,1.0,-0.225128205128,-0.8,-0.0769230769231,0.0,0.0,0.5,0.0,1300.0
696.0,7.0,973.0,0.414609053071,0.999999998314,0.561551432443,23.0,4.0,24.0,0.0,4.59198355601,9.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,881.0,467.333333333,2900.0,69100.0,29777.7777778,1625.57142857,2907.53846154,2397.78358978,1800.0,2900.0,2350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222226762369,0.0225882277438,0.0222224764747,0.9107441434,0.0222224761443,0.436052836053,0.159238539239,0.03802672148,0.0195272353546,0.660714285714,0.339285714286,0.395884520885,0.1,1.0,-0.21980994152,-0.6,-0.1,0.0,0.0,0.5,0.0,12800.0
696.0,7.0,386.0,0.540682413279,0.999999995495,0.729729726443,7.0,6.0,1.0,1.0,4.15803108808,6.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,881.0,515.333333333,2100.0,69100.0,34316.6666667,1259.0,3275.66666667,2390.88154719,640.0,3700.0,2170.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033336401497,0.548811643738,0.0335046266067,0.35101377281,0.0333335553489,0.404928751804,0.214663149351,0.0336787564767,0.0129533678756,0.722222222222,0.277777777778,0.387462537463,0.1,1.0,-0.2425,-0.3125,-0.2,0.0,0.0,0.5,0.0,720.0
696.0,8.0,374.0,0.447447446104,0.999999995918,0.497959181641,2.0,0.0,1.0,0.0,4.52139037433,8.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,898.0,509.5,340.0,69100.0,32167.5,340.0,8943.0,2944.11374427,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250127653598,0.0254578719348,0.0250011450159,0.899527855018,0.0250003626714,0.367521271832,0.378080683684,0.0561497326203,0.0106951871658,0.84,0.16,0.541612554113,0.0625,1.0,-0.102380952381,-0.166666666667,-0.0714285714286,0.0,0.0,0.5,0.0,640.0
696.0,12.0,1069.0,0.43432406478,0.999999998445,0.597200621155,15.0,4.0,24.0,0.0,4.60056127222,10.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,898.0,551.3,2900.0,69100.0,28070.0,1625.57142857,3199.89473684,2442.36735992,2900.0,12800.0,7850.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204242170459,0.0203525686697,0.0201020222348,0.919056836407,0.0200643556426,0.40204805407,0.248169191919,0.0383536014967,0.0159027128157,0.706896551724,0.293103448276,0.502790096083,0.1,1.0,-0.203758169935,-0.5,-0.1,0.5,0.5,0.0,0.5,1800.0
696.0,12.0,143.0,0.661971826324,0.999999988235,0.799999990588,1.0,0.0,0.0,1.0,4.51048951049,7.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,475.0,322.0,0.0,69100.0,34957.1428571,0.0,2871.64124294,1526.27406328,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.204931042952,0.56716543657,0.0286217547862,0.0294985497714,0.16978321592,0.509444444444,-0.0363888888889,0.041958041958,0.034965034965,0.545454545455,0.454545454545,0.355555555556,0.1,0.5,-0.335833333333,-0.6,-0.125,0.5,0.5,0.0,0.5,27400.0
696.0,13.0,869.0,0.4380264736,0.999999998031,0.600393699606,3.0,2.0,0.0,16.0,4.40276179517,5.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,340.0,292.2,17600.0,69100.0,45480.0,1873.64705882,2871.64124294,2534.71663554,985.0,985.0,985.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400823590141,0.0404578882317,0.0401137444942,0.839340423318,0.0400055849419,0.491922799423,0.162902236652,0.0655926352129,0.0126582278481,0.838235294118,0.161764705882,0.336294524189,0.1,1.0,-0.390909090909,-0.666666666667,-0.2,0.54,0.16,0.04,0.16,2100.0
696.0,8.0,344.0,0.571428569615,0.99999999537,0.657407404364,22.0,1.0,10.0,1.0,4.63372093023,6.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,456.0,346.5,13600.0,69100.0,40300.0,2563.86213786,6420.45454545,3507.3891848,13600.0,13600.0,13600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334360090169,0.0334275256009,0.0333517954805,0.866438018713,0.0333466511892,0.555170401494,0.171778711485,0.0581395348837,0.0203488372093,0.740740740741,0.259259259259,0.429107142857,0.1,0.6,-0.309523809524,-1.0,-0.05,0.0,0.0,0.5,0.0,11900.0
696.0,8.0,331.0,0.573208720956,0.999999995098,0.725490192522,11.0,6.0,1.0,0.0,4.64954682779,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,852.0,386.2,0.0,69100.0,26358.6666667,0.0,2873.6882494,1823.06878489,852.0,1800.0,1326.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333339394943,0.0333339378696,0.0333340040308,0.0333334629154,0.86666465569,0.366515151515,0.0690584415584,0.0302114803625,0.0181268882175,0.625,0.375,0.267878787879,0.1,0.8,-0.199603174603,-0.4,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1100.0
696.0,10.0,159.0,0.69230768787,0.999999989691,0.793814424806,6.0,5.0,0.0,1.0,4.49685534591,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,537.0,376.5,0.0,69100.0,27614.2857143,0.0,2871.64124294,2100.72527392,537.0,10300.0,4284.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.671448591895,0.028704123793,0.0286014598532,0.242668245169,0.0285775792903,0.493276515152,0.217045454545,0.0817610062893,0.0062893081761,0.928571428571,0.0714285714286,0.267132867133,0.05,0.5,-0.166666666667,-0.166666666667,-0.166666666667,0.516666666667,0.325,0.0166666666667,0.325,1700.0
