timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
721.0,6.0,1186.0,0.419763513159,0.99999999842,0.655608213814,15.0,0.0,1.0,0.0,4.55143338954,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,3200.0,1039.2,0.0,51900.0,10628.5714286,0.0,3200.0,1662.56825943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.885707329063,0.0285741404515,0.0285729238586,0.0285730484279,0.0285725581992,0.475682500683,0.0938108563109,0.0463743676223,0.0286677908938,0.61797752809,0.38202247191,0.40238292011,0.0333333333333,1.0,-0.316952614379,-1.0,-0.025,0.0,0.0,0.5,0.0,793.0
721.0,10.0,491.0,0.600823044031,0.999999996732,0.781045749082,16.0,0.0,1.0,0.0,4.73319755601,7.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,350.0,319.8,0.0,51900.0,15285.7142857,0.0,2971.69318182,1493.78122017,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285742084018,0.885281979542,0.0285730210673,0.028998069477,0.0285727215122,0.510432330827,0.107205513784,0.0346232179226,0.0224032586558,0.607142857143,0.392857142857,0.455010185893,0.1,0.7,-0.315909090909,-0.8,-0.125,0.2,0.7,0.3,0.7,3500.0
721.0,10.0,663.0,0.494704991687,0.999999997326,0.684491976779,4.0,1.0,1.0,0.0,4.57918552036,8.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,2800.0,640.375,2800.0,51900.0,20287.5,1658.52631579,2800.0,2248.61877672,3800.0,3800.0,3800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250358262805,0.0250010139689,0.400383007653,0.0250002425056,0.524579909592,0.415015151515,0.0656212121212,0.0301659125189,0.0180995475113,0.625,0.375,0.351761363636,0.0625,0.6,-0.267013888889,-0.666666666667,-0.125,0.3,0.0,0.2,0.0,2500.0
721.0,11.0,1180.0,0.376910016658,0.999999998594,0.52180028056,5.0,3.0,13.0,1.0,4.71016949153,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1900.0,568.714285714,0.0,51900.0,13630.0,0.0,3362.5,1576.18590257,1900.0,1900.0,1900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.122090347622,0.520476611265,0.0200072623715,0.0200635892075,0.317362189534,0.499628699393,0.117623335784,0.05,0.0220338983051,0.694117647059,0.305882352941,0.381379778414,0.1,1.0,-0.366666666667,-0.8,-0.125,0.05,0.1,0.45,0.1,704.0
721.0,7.0,315.0,0.568181816337,0.999999994737,0.721052627784,4.0,0.0,0.0,0.0,5.07936507937,8.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,454.0,338.0,0.0,51900.0,17462.5,0.0,2643.94827586,1137.60378232,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0252598745557,0.0255340379617,0.897816404778,0.0250212355253,0.0263684471792,0.36120414673,0.0163875598086,0.00952380952381,0.00952380952381,0.5,0.5,0.378787878788,0.136363636364,0.5,-0.275,-0.4,-0.125,0.0,0.0,0.5,0.0,4800.0
721.0,13.0,303.0,0.639175255535,0.999999994624,0.774193544225,11.0,7.0,1.0,0.0,4.31683168317,10.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,731.0,471.1,606.0,51900.0,16100.6,606.0,3339.18181818,2227.82912985,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.343490424037,0.0200304594873,0.439569352936,0.176627697296,0.0202820662438,0.388888888889,0.0827160493827,0.026402640264,0.029702970297,0.470588235294,0.529411764706,0.483333333333,0.1,1.0,-0.181481481481,-0.25,-0.075,0.0,0.0,0.5,0.0,12300.0
721.0,11.0,759.0,0.50333778304,0.999999997792,0.690949225848,29.0,2.0,15.0,1.0,4.88537549407,9.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1100.0,462.0,0.0,51900.0,21144.4444444,0.0,4290.61111111,2610.44547264,1500.0,12200.0,6850.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.307812269643,0.0223271894885,0.0222930245101,0.624882212031,0.022685304328,0.471882619296,0.207009752699,0.0408432147563,0.0197628458498,0.673913043478,0.326086956522,0.478079178886,0.1,1.0,-0.207592592593,-0.7,-0.05,0.4,0.1,0.1,0.1,833.0
721.0,10.0,488.0,0.480492812155,0.999999996923,0.581538459749,3.0,3.0,11.0,0.0,4.73770491803,7.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,725.0,565.0,0.0,51900.0,25871.4285714,0.0,5065.04761905,3024.66028066,2100.0,8900.0,5500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.576518510338,0.0286234015455,0.18251369816,0.02897746693,0.183366923027,0.403896103896,0.129734154734,0.0389344262295,0.0204918032787,0.655172413793,0.344827586207,0.384529505582,0.0333333333333,1.0,-0.18130952381,-0.5,-0.05,0.0,0.0,0.5,0.0,4900.0
721.0,10.0,410.0,0.536340850786,0.99999999569,0.702586203868,7.0,4.0,0.0,0.0,4.37317073171,4.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,725.0,483.5,18200.0,51900.0,37500.0,2591.32702238,5065.04761905,3680.90064041,1900.0,3400.0,2650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.796691205889,0.05075070203,0.0503058885763,0.0522195700362,0.0500326334683,0.363439153439,0.0437169312169,0.0439024390244,0.0390243902439,0.529411764706,0.470588235294,0.339947089947,0.0333333333333,0.7,-0.24609375,-0.8,-0.1,0.0,0.0,0.5,0.0,2900.0
721.0,14.0,326.0,0.553124998271,0.999999994709,0.698412694717,5.0,2.0,1.0,0.0,4.60429447853,3.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,373.0,299.333333333,25200.0,51900.0,34100.0,1926.2375,2591.32702238,2152.29399423,3600.0,3600.0,3600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666669683176,0.0666667158482,0.73332542579,0.0666669427255,0.0666739473188,0.367063492063,0.0190476190476,0.0153374233129,0.0245398773006,0.384615384615,0.615384615385,0.456666666667,0.05,0.733333333333,-0.235416666667,-0.4,-0.125,0.0,0.0,0.5,0.0,844.0
721.0,13.0,793.0,0.518661517994,0.999999997831,0.722342731622,20.0,0.0,1.0,1.0,4.4262295082,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,423.0,322.25,0.0,51900.0,12775.0,0.0,2948.04705882,1194.13658809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025009146812,0.47619112183,0.025138829248,0.448657522986,0.0250033791231,0.551200427925,0.102823182565,0.0416141235813,0.0252206809584,0.622641509434,0.377358490566,0.443185097731,0.1,1.0,-0.389166666667,-0.5,-0.125,0.75,0.0,0.25,0.0,744.0
721.0,11.0,363.0,0.533149169798,0.999999995475,0.660633481174,14.0,3.0,9.0,0.0,4.40771349862,6.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,900.0,552.333333333,4400.0,51900.0,19666.6666667,2250.0,4024.66666667,2873.54329925,2400.0,2400.0,2400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333377670908,0.201053852313,0.0336417725989,0.698325439892,0.0336411681056,0.442162698413,0.100868055556,0.0330578512397,0.0220385674931,0.6,0.4,0.492857142857,0.2,1.0,-0.303869047619,-0.6,-0.166666666667,0.0,0.0,0.5,0.0,1600.0
721.0,8.0,173.0,0.631901836614,0.999999990566,0.716981125311,3.0,1.0,1.0,0.0,4.9710982659,5.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1000.0,523.666666667,0.0,51900.0,12160.0,0.0,2591.32702238,1158.15111876,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.839994929727,0.0400019981,0.0400010915408,0.0400011635003,0.0400008171317,0.383333333333,0.0,0.028901734104,0.0173410404624,0.625,0.375,0.27,0.1,0.5,-0.25,-0.25,-0.25,0.0,0.0,0.5,0.0,690.0
721.0,10.0,542.0,0.555970148216,0.999999996835,0.746835440675,14.0,9.0,1.0,0.0,4.69926199262,5.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,423.0,330.0,0.0,51900.0,19260.0,0.0,2971.69318182,1413.84250238,542.0,2800.0,1381.125,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400035242067,0.838393129772,0.0400816924984,0.0410358134496,0.040485840073,0.40436067997,0.189486326681,0.0405904059041,0.0147601476015,0.733333333333,0.266666666667,0.399724517906,0.0333333333333,0.9,-0.121875,-0.25,-0.05,0.0,0.0,0.5,0.0,998.0
721.0,8.0,616.0,0.521594683519,0.999999997361,0.664907649961,11.0,0.0,1.0,0.0,4.52272727273,6.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,462.0,354.4,0.0,51900.0,22983.3333333,0.0,2591.32702238,1855.9952761,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333337508716,0.0333334876647,0.866663742592,0.0333334451728,0.0333355736993,0.4478132598,0.108109470438,0.0584415584416,0.025974025974,0.692307692308,0.307692307692,0.322231240981,0.1,1.0,-0.1875,-0.5,-0.0833333333333,0.0,0.0,0.5,0.0,3300.0
721.0,11.0,1331.0,0.4224899595,0.99999999881,0.559523808858,28.0,1.0,25.0,1.0,4.70398196844,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,450.0,341.0,25200.0,51900.0,29814.2857143,1839.79166667,3457.36363636,2512.68098421,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0286838047645,0.02874895051,0.629459676613,0.284527026941,0.0285805411717,0.203326745718,-0.0106746815986,0.0112697220135,0.00826446280992,0.576923076923,0.423076923077,0.311313131313,0.05,1.0,-0.352272727273,-1.0,-0.05,0.0,0.0,0.5,0.0,1100.0
721.0,13.0,258.0,0.591999997632,0.99999999359,0.730769226085,8.0,4.0,1.0,0.0,4.98837209302,3.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,2600.0,1057.0,4900.0,51900.0,20866.6666667,1486.92857143,4100.0,2726.08519793,1400.0,3900.0,2775.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.73097605086,0.0666768096519,0.0670853663817,0.0685930317816,0.0666687413248,0.446406926407,0.0579220779221,0.0348837209302,0.031007751938,0.529411764706,0.470588235294,0.3382996633,0.136363636364,0.7,-0.219791666667,-0.8,-0.1,0.6,-0.133333333333,0.1,0.133333333333,1900.0
721.0,10.0,124.0,0.72357722989,0.9999999875,0.79999999,7.0,3.0,0.0,0.0,4.56451612903,7.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,742.0,382.0,2200.0,51900.0,21471.4285714,1238.2,2948.04705882,2298.55685498,14600.0,14600.0,14600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0286837901305,0.209764350294,0.0286098425479,0.271779831492,0.461162185536,0.504320987654,-0.033950617284,0.0403225806452,0.0241935483871,0.625,0.375,0.25,0.1,0.5,-0.518518518519,-0.8,-0.155555555556,0.5,0.25,0.0,0.25,4000.0
721.0,11.0,398.0,0.494764396611,0.999999995708,0.635193130321,3.0,2.0,1.0,0.0,4.23115577889,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,725.0,368.833333333,0.0,51900.0,17800.0,0.0,4169.40740741,2095.53806187,944.0,2900.0,1922.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.283052478374,0.171988414246,0.0286211707082,0.0286002127621,0.48773772391,0.396457219251,0.0949420677362,0.0427135678392,0.0276381909548,0.607142857143,0.392857142857,0.409001782531,0.0333333333333,0.75,-0.34512987013,-0.4,-0.0714285714286,0.0,0.0,0.5,0.0,2500.0
721.0,14.0,322.0,0.529595013926,0.999999994318,0.659090905346,4.0,2.0,1.0,0.0,4.36335403727,5.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,731.0,457.75,0.0,51900.0,16560.0,0.0,4860.58333333,2455.60414906,5400.0,5400.0,5400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.573044031823,0.0400541870555,0.305912939657,0.0401983562081,0.0407904852561,0.565476190476,0.0778273809524,0.0590062111801,0.0248447204969,0.703703703704,0.296296296296,0.316666666667,0.0333333333333,0.8,-0.4546875,-1.0,-0.1,0.666666666667,-0.7,0.166666666667,0.7,5100.0
721.0,13.0,177.0,0.679245278747,0.999999990385,0.730769223743,5.0,4.0,1.0,0.0,3.9209039548,3.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,302.0,245.333333333,17100.0,51900.0,34033.3333333,2279.52666667,2675.12745098,2515.32704667,756.0,756.0,756.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666667924701,0.0666704660862,0.0666691190083,0.0666668696169,0.733326752818,0.443319180819,0.0650974025974,0.0338983050847,0.0225988700565,0.6,0.4,0.389393939394,0.1,1.0,-0.35625,-0.5,-0.125,1.0,0.0,0.5,0.0,2900.0
721.0,9.0,380.0,0.592896173243,0.999999995745,0.765957443549,8.0,0.0,0.0,1.0,5.01842105263,6.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,474.0,370.166666667,794.0,51900.0,15619.6666667,634.0,2897.82051282,1652.92538285,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.865619735666,0.0336108805214,0.0333959963068,0.0340275406765,0.0333458468294,0.446568627451,0.270677361854,0.0736842105263,0.0,1.0,0.0,0.35367965368,0.0333333333333,0.75,0.0,0.0,0.0,0.5,0.136363636364,0.0,0.136363636364,802.0
721.0,12.0,864.0,0.459905659835,0.999999998004,0.620758481795,18.0,3.0,1.0,0.0,4.43865740741,4.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,731.0,430.25,5000.0,51900.0,26075.0,1506.19230769,3339.18181818,2602.09858252,3400.0,4200.0,3800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0509547286867,0.0524324905765,0.0505304899849,0.795551419391,0.0505308713611,0.403906455863,0.0477431927975,0.0405092592593,0.0185185185185,0.686274509804,0.313725490196,0.268943722944,0.0333333333333,0.9,-0.31640625,-1.0,-0.075,0.0,0.0,0.5,0.0,1400.0
721.0,10.0,1298.0,0.422273781576,0.99999999865,0.615384614554,13.0,4.0,1.0,0.0,4.48690292758,7.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,1200.0,566.5,0.0,51900.0,18185.7142857,0.0,4169.40740741,2066.46570276,2400.0,8200.0,4275.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.263628051477,0.390036784608,0.0287532401315,0.288713191236,0.0288687325468,0.488791308873,0.133839123081,0.0523882896764,0.0231124807396,0.69387755102,0.30612244898,0.393049719888,0.0333333333333,1.0,-0.316818783069,-0.714285714286,-0.125,0.0,0.0,0.5,0.0,4200.0
721.0,8.0,238.0,0.596491225454,0.999999993506,0.681818177391,9.0,0.0,1.0,0.0,4.87394957983,5.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,484.0,338.0,11500.0,51900.0,27800.0,1839.79166667,2591.32702238,2054.66272987,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0417483956381,0.0401353457718,0.837815664209,0.0402965659147,0.0400040284661,0.449855699856,0.184361471861,0.0378151260504,0.00420168067227,0.9,0.1,0.300673400673,0.136363636364,0.6,-0.125,-0.125,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,875.0
721.0,10.0,689.0,0.436661698306,0.999999997717,0.545662099211,20.0,3.0,1.0,0.0,4.96806966618,5.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,484.0,338.0,11500.0,51900.0,27800.0,1839.79166667,2591.32702238,2054.66272987,875.0,927.0,901.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0416638594203,0.0401353274163,0.837900262357,0.0402965237349,0.040004027072,0.259181516158,0.069479261049,0.0290275761974,0.0101596516691,0.740740740741,0.259259259259,0.256553030303,0.0333333333333,0.5,-0.193452380952,-0.3,-0.125,0.0,0.0,0.5,0.0,1200.0
721.0,10.0,263.0,0.600790511459,0.999999993197,0.782312919848,9.0,4.0,1.0,0.0,4.5969581749,8.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,343.0,293.2,0.0,51900.0,19112.5,0.0,3454.87096774,1549.66757408,3200.0,3200.0,3200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250626378127,0.198726796771,0.0250219316696,0.0250211417164,0.72616749203,0.484521910838,0.113017391965,0.0380228136882,0.0190114068441,0.666666666667,0.333333333333,0.330844155844,0.136363636364,0.5,-0.232222222222,-0.3,-0.155555555556,0.0,0.0,0.5,0.0,2000.0
721.0,10.0,1827.0,0.359779614127,0.999999999042,0.544061302161,16.0,16.0,17.0,0.0,4.59113300493,10.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,4800.0,1299.0,0.0,51900.0,18060.0,0.0,5065.04761905,2164.50481328,1500.0,6100.0,3550.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0204001133805,0.0203648872035,0.362128848196,0.488508930399,0.108597220821,0.457980826118,0.146689989177,0.0711548987411,0.0213464696223,0.769230769231,0.230769230769,0.320935564436,0.0333333333333,1.0,-0.268177655678,-0.8,-0.05,0.352308802309,0.151803751804,0.147691197691,0.151803751804,5000.0
721.0,9.0,480.0,0.553648067481,0.999999996364,0.749090906367,9.0,1.0,1.0,1.0,4.89791666667,6.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,423.0,340.75,0.0,51900.0,14750.0,0.0,2591.32702238,1242.6220733,998.0,998.0,998.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033336931415,0.0342162753966,0.210901279639,0.688208302388,0.0333372111613,0.495192307692,0.0157051282051,0.0229166666667,0.01875,0.55,0.45,0.415151515152,0.1,0.8,-0.462037037037,-1.0,-0.166666666667,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,2100.0
721.0,11.0,1481.0,0.402872776742,0.999999998745,0.626097866216,31.0,5.0,9.0,0.0,4.48885887914,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,775.0,435.857142857,0.0,51900.0,21025.0,0.0,4169.40740741,2471.41909938,1200.0,8100.0,3633.33333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0277541798813,0.0250829149215,0.305231492712,0.616899699147,0.0250317133377,0.564725756497,0.238426314234,0.065496286293,0.0141796083727,0.822033898305,0.177966101695,0.428180702459,0.1,1.0,-0.286375661376,-0.9,-0.05,0.0,0.0,0.5,0.0,715.0
721.0,12.0,300.0,0.557093423678,0.999999994565,0.663043474657,4.0,1.0,1.0,0.0,4.80666666667,5.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,593.0,388.0,0.0,51900.0,17140.0,0.0,3362.5,1488.15111876,1900.0,1900.0,1900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.839001705699,0.0408488680259,0.0400040605896,0.0400036415626,0.0401417241231,0.440789473684,0.0425438596491,0.0466666666667,0.01,0.823529411765,0.176470588235,0.28630952381,0.1,0.6,-0.266666666667,-0.333333333333,-0.166666666667,0.0,0.0,0.5,0.0,1700.0
721.0,11.0,250.0,0.576131684872,0.999999993289,0.671140935093,2.0,1.0,1.0,0.0,4.524,5.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,2800.0,894.25,0.0,51900.0,17780.0,0.0,2800.0,2004.37418608,919.0,919.0,919.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400315071391,0.0400135500369,0.0400153823753,0.0400076821413,0.839931878307,0.486574074074,0.16712962963,0.04,0.012,0.769230769231,0.230769230769,0.353333333333,0.1,0.6,-0.226851851852,-0.4,-0.125,0.5,0.5,0.0,0.5,801.0
721.0,8.0,169.0,0.577380948944,0.999999990826,0.67889907634,14.0,1.0,11.0,0.0,5.39053254438,8.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,2200.0,729.875,2200.0,51900.0,26600.0,2200.0,5065.04761905,3349.11835817,51900.0,51900.0,51900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0261219673138,0.0251206967094,0.0251624929019,0.898110911854,0.0254839312206,0.686904761905,0.34880952381,0.0650887573964,0.0177514792899,0.785714285714,0.214285714286,0.540909090909,0.1,0.85,-0.355555555556,-0.7,-0.166666666667,1.0,-0.225,0.5,0.225,4200.0
721.0,12.0,183.0,0.727777773735,0.999999991071,0.839285706792,4.0,1.0,0.0,1.0,4.48633879781,10.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,731.0,405.571428571,0.0,51900.0,17690.0,0.0,4290.61111111,2103.05434674,2500.0,2500.0,2500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0201593652623,0.0201815363502,0.137506929942,0.802082482993,0.0200696854523,0.46303030303,0.295909090909,0.0382513661202,0.016393442623,0.7,0.3,0.508441558442,0.136363636364,1.0,-0.333333333333,-0.4,-0.2,0.0,0.0,0.5,0.0,1900.0
721.0,10.0,826.0,0.449574726064,0.999999997942,0.62757201517,9.0,4.0,1.0,0.0,5.11380145278,10.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,412.0,353.5,0.0,51900.0,10271.2,0.0,2591.32702238,736.721669629,1200.0,1400.0,1300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200011937219,0.0200012034735,0.919969027027,0.0200007292297,0.0200278465481,0.433953979115,-0.0128817359463,0.0290556900726,0.0387409200969,0.428571428571,0.571428571429,0.278995310245,0.1,0.5,-0.230512152778,-0.5,-0.125,0.144444444444,-0.0777777777778,0.355555555556,0.0777777777778,756.0
721.0,10.0,873.0,0.432084308628,0.99999999798,0.610101008868,12.0,8.0,13.0,0.0,4.421534937,6.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,354.0,304.666666667,0.0,51900.0,12466.6666667,0.0,2591.32702238,1001.63982119,737.0,5400.0,1987.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.444957436032,0.0335689167091,0.033334528249,0.03365557355,0.45448354546,0.456849884123,0.14917218724,0.0435280641466,0.0148911798396,0.745098039216,0.254901960784,0.349366313511,0.0333333333333,1.0,-0.207478632479,-0.5,-0.1,0.0,0.0,0.5,0.0,592.0
721.0,4.0,297.0,0.613013696531,0.999999994318,0.761363632038,7.0,1.0,1.0,0.0,4.86868686869,3.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,2500.0,1023.66666667,2500.0,51900.0,20066.6666667,1486.92857143,2591.32702238,2192.7518646,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.733330711749,0.0666668404269,0.0666689890371,0.0666667493812,0.0666667094056,0.431417193917,0.18112998113,0.0505050505051,0.023569023569,0.681818181818,0.318181818182,0.475757575758,0.05,1.0,-0.246712018141,-0.8,-0.0714285714286,0.0,0.0,0.5,0.0,2600.0
721.0,8.0,883.0,0.452679588994,0.999999998088,0.623326958655,14.0,0.0,1.0,0.0,5.11438278596,8.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,2800.0,822.4,0.0,51900.0,15662.5,0.0,3454.87096774,1683.75580937,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0251957813661,0.0250074483814,0.676230691751,0.0250510075426,0.248515070959,0.412578162578,0.166748169526,0.0509626274066,0.0113250283126,0.818181818182,0.181818181818,0.383294853295,0.1,1.0,-0.229166666667,-0.4,-0.05,0.0,0.0,0.5,0.0,1400.0
721.0,11.0,254.0,0.608870965287,0.999999993548,0.722580640499,3.0,0.0,1.0,0.0,4.86614173228,8.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,593.0,370.0,0.0,51900.0,14987.5,0.0,3362.5,1465.41952106,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.411063068583,0.0250025024524,0.150915811926,0.02500147682,0.388017140219,0.420861678005,0.0660430839002,0.0354330708661,0.0275590551181,0.5625,0.4375,0.355555555556,0.1,0.5,-0.259013605442,-0.7,-0.0714285714286,1.0,0.0,0.5,0.0,1100.0
721.0,9.0,718.0,0.534383953389,0.999999997696,0.70967741772,7.0,4.0,11.0,0.0,4.51949860724,7.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,484.0,354.6,0.0,51900.0,16242.8571429,0.0,2948.04705882,1647.1046721,885.0,4400.0,2221.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0293718982449,0.21884095543,0.0289076875332,0.694305792189,0.0285736666033,0.485868055556,0.169092261905,0.0571030640669,0.0125348189415,0.82,0.18,0.422195121951,0.0333333333333,1.0,-0.282010582011,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,1100.0
721.0,12.0,150.0,0.693333328711,0.999999989247,0.827956980345,3.0,1.0,0.0,0.0,4.58666666667,8.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,618.0,390.571428571,0.0,51900.0,29500.0,0.0,4750.45,2785.42777523,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250711169349,0.0250530912767,0.0250894124738,0.0251933267513,0.899593052563,0.527083333333,0.246527777778,0.0666666666667,0.00666666666667,0.909090909091,0.0909090909091,0.308333333333,0.1,0.5,-0.125,-0.125,-0.125,0.5,0.5,0.0,0.5,2300.0
721.0,9.0,509.0,0.512974050872,0.999999996678,0.681063120661,7.0,6.0,1.0,0.0,4.89587426326,9.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,483.0,344.166666667,0.0,51900.0,19355.5555556,0.0,3454.87096774,1808.1413167,752.0,752.0,752.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0227009721963,0.0223423125411,0.242566253098,0.0222830329955,0.690107429169,0.422258064516,0.133387096774,0.0216110019646,0.00785854616896,0.733333333333,0.266666666667,0.402424242424,0.16,0.8,-0.385416666667,-1.0,-0.125,0.2,0.2,0.3,0.2,1700.0
