timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
412.0,11.0,114.0,0.714285707908,0.999999985075,0.865671628871,7.0,4.0,0.0,0.0,4.5,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,651.0,221.8,6500.0,843300.0,160310.0,989.31,3410.5800194,2476.3382296,1100.0,1100.0,1100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0201283640425,0.0200022099545,0.020045180407,0.0200001163748,0.919824129221,0.405317460317,0.125476190476,0.0614035087719,0.0263157894737,0.7,0.3,0.410544217687,0.166666666667,0.8,-0.275,-0.4,-0.125,0.375,-0.125,0.125,0.125,1400.0
412.0,9.0,406.0,0.604999998487,0.999999996403,0.733812947001,12.0,0.0,1.0,0.0,5.24137931034,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,392.0,187.333333333,1400.0,843300.0,281050.0,853.666666667,3398.13722752,2113.76394404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.866666383203,0.0333334537341,0.0333333946953,0.0333333910711,0.0333333772967,0.336183261183,0.189862914863,0.0443349753695,0.00492610837438,0.9,0.1,0.312965367965,0.0333333333333,1.0,-0.208333333333,-0.25,-0.166666666667,0.283333333333,0.266666666667,0.216666666667,0.266666666667,838.0
412.0,13.0,368.0,0.547945203978,0.999999994872,0.764102560184,3.0,2.0,1.0,0.0,4.6222826087,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1400.0,389.142857143,0.0,843300.0,202162.5,0.0,3398.13722752,2023.98204132,941.0,1700.0,1320.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250009241912,0.0250009961008,0.899974606011,0.0250006092648,0.025022864432,0.631385281385,0.140909090909,0.0326086956522,0.00815217391304,0.8,0.2,0.416666666667,0.2,0.7,-0.566666666667,-0.8,-0.4,0.0,0.0,0.5,0.0,905.0
412.0,13.0,420.0,0.521303256839,0.999999996063,0.649606296655,19.0,4.0,14.0,2.0,4.77380952381,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,635.0,254.142857143,635.0,843300.0,289276.428571,635.0,5507.08305831,3173.27185641,933.0,17300.0,9116.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0285738676015,0.533904541994,0.0285727596345,0.380376294123,0.0285725366472,0.546818181818,0.149545454545,0.052380952381,0.00952380952381,0.846153846154,0.153846153846,0.319077134986,0.0333333333333,0.5,-0.45,-0.7,-0.3,0.55,0.35,0.05,0.35,567.0
412.0,11.0,615.0,0.51081530697,0.999999997275,0.69482288639,9.0,4.0,1.0,0.0,5.05040650407,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,408.0,103.833333333,0.0,843300.0,230425.0,0.0,4589.70422535,2267.39674141,4600.0,4600.0,4600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250124706191,0.0250044214898,0.776645466014,0.0250020216314,0.148335620246,0.400224618149,0.166800416565,0.0422764227642,0.0113821138211,0.787878787879,0.212121212121,0.390977772228,0.0333333333333,1.0,-0.189285714286,-0.4,-0.1,0.0,0.0,0.5,0.0,1100.0
412.0,10.0,405.0,0.584382870065,0.999999995918,0.77142856828,9.0,5.0,0.0,1.0,4.95802469136,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,224.0,81.0,210300.0,843300.0,494350.0,2918.74205607,4953.82926829,3745.50465276,490.0,6100.0,3295.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.300003783473,0.0528793360526,0.0500017455216,0.547114849859,0.0500002850946,0.450085034014,0.16987670068,0.0444444444444,0.00493827160494,0.9,0.1,0.36078042328,0.1,0.7,-0.3,-0.5,-0.1,0.2,0.2,0.3,0.2,3000.0
412.0,11.0,423.0,0.589073632805,0.999999995798,0.773109240449,13.0,1.0,1.0,1.0,4.56028368794,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2600.0,388.25,2600.0,843300.0,272687.5,2600.0,4528.171875,3258.51367501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0269544711251,0.0250091416298,0.222942613778,0.214430894901,0.510662878566,0.436256613757,0.0456481481481,0.0260047281324,0.0260047281324,0.5,0.5,0.323268398268,0.0333333333333,0.6,-0.21727994228,-0.4,-0.0714285714286,0.644444444444,-0.140277777778,0.144444444444,0.140277777778,3200.0
412.0,12.0,117.0,0.701754379809,0.999999986842,0.81578946295,3.0,1.0,0.0,0.0,4.62393162393,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,912.0,423.75,0.0,843300.0,154600.0,0.0,7644.63636364,2908.44730547,52900.0,52900.0,52900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0285762908316,0.0285847747982,0.691990077339,0.0285746085776,0.222274248454,0.5,0.4625,0.034188034188,0.0,1.0,0.0,0.4625,0.1,0.75,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5900.0
412.0,11.0,684.0,0.514032495548,0.999999997642,0.667452828614,10.0,8.0,1.0,0.0,4.95175438596,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,546.0,253.777777778,0.0,843300.0,191740.0,0.0,4754.92405063,2588.30526375,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.322250337128,0.0200056241101,0.523068865661,0.0200105097384,0.114664663362,0.437947931698,0.110538920956,0.0365497076023,0.0233918128655,0.609756097561,0.390243902439,0.448597402597,0.1,1.0,-0.221614583333,-0.666666666667,-0.1,0.1,0.3,0.4,0.3,2300.0
412.0,9.0,849.0,0.402692777965,0.999999997972,0.557809329497,42.0,1.0,11.0,0.0,4.62308598351,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,890.0,295.142857143,2800.0,843300.0,226242.857143,1666.0,4617.25,3422.06316568,2900.0,2900.0,2900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.42095926758,0.298488071152,0.0286744663119,0.222680934915,0.0291972600414,0.494698228128,0.181810631229,0.057714958775,0.0223792697291,0.720588235294,0.279411764706,0.407871720117,0.0333333333333,1.0,-0.350657894737,-1.0,-0.05,0.535714285714,0.285714285714,0.0357142857143,0.285714285714,1700.0
412.0,7.0,1889.0,0.337271750624,0.999999999025,0.526315788961,21.0,10.0,1.0,1.0,4.39968237163,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,417.0,117.166666667,12900.0,843300.0,344183.333333,2918.74205607,4826.5,3572.02266769,522.0,1900.0,1324.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0333685358778,0.0345685010776,0.0333344458961,0.865289515843,0.0334390013055,0.431719259078,0.132775236643,0.0471148755956,0.0164107993647,0.741666666667,0.258333333333,0.326842258865,0.1,1.0,-0.2547875064,-1.0,-0.05,0.0,0.0,0.5,0.0,2300.0
412.0,13.0,520.0,0.520388348504,0.999999996923,0.70153845938,13.0,3.0,1.0,1.0,4.92307692308,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,482.0,142.777777778,0.0,843300.0,239430.5,0.0,4528.171875,2445.22426867,674.0,701.0,692.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.264802018607,0.0200181486671,0.605690471198,0.0894880138298,0.0200013476977,0.346146245059,0.0569805194805,0.0384615384615,0.025,0.606060606061,0.393939393939,0.248376623377,0.0333333333333,0.8,-0.180494505495,-0.5,-0.0714285714286,0.54,0.16,0.04,0.16,854.0
412.0,13.0,442.0,0.567505719525,0.999999996226,0.739622638718,8.0,3.0,1.0,0.0,4.68778280543,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,923.0,225.75,0.0,843300.0,261188.888889,0.0,3398.13722752,2163.43725989,735.0,4300.0,2045.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.139067782533,0.0228387817929,0.575990062857,0.239879026397,0.02222434642,0.402332437677,0.125638154948,0.0294117647059,0.00678733031674,0.8125,0.1875,0.314885114885,0.1,0.5,-0.15,-0.2,-0.125,0.0,0.0,0.5,0.0,844.0
412.0,10.0,1516.0,0.418945963697,0.999999998802,0.645508981263,10.0,5.0,1.0,0.0,4.4610817942,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,923.0,194.285714286,0.0,843300.0,229512.5,0.0,4081.95,2603.67702652,735.0,1600.0,1167.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0254858676805,0.025067489241,0.683331306123,0.0251579974469,0.240957339509,0.395137424304,0.0424342632676,0.0303430079156,0.0217678100264,0.582278481013,0.417721518987,0.287532938076,0.0333333333333,0.6,-0.238233525734,-0.7,-0.05,0.1,0.0,0.4,0.0,1100.0
412.0,9.0,618.0,0.401976935087,0.999999997382,0.505235600772,6.0,4.0,20.0,0.0,4.09061488673,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,224.0,128.166666667,0.0,843300.0,250900.0,0.0,5629.21102151,2688.94798679,1700.0,3000.0,2350.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.327897682837,0.0285782959479,0.0285851405197,0.0285750838757,0.586363796819,0.46166271005,0.160605827864,0.0711974110032,0.0113268608414,0.862745098039,0.137254901961,0.326320838253,0.1,1.0,-0.244841269841,-0.4,-0.125,1.0,1.0,0.5,1.0,1400.0
412.0,10.0,741.0,0.506868131172,0.999999997717,0.675799085215,19.0,6.0,1.0,0.0,4.61268556005,3.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,59.0,36.6666666667,210300.0,843300.0,498200.0,2768.40526976,3398.13722752,3028.42818445,5100.0,5100.0,5100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0666731875318,0.731580334337,0.0669583009126,0.0681214918598,0.0666666853587,0.455114065828,0.181369820656,0.055330634278,0.0161943319838,0.77358490566,0.22641509434,0.360844683772,0.0333333333333,1.0,-0.213194444444,-0.5,-0.1,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1800.0
412.0,8.0,112.0,0.708737857197,0.999999985075,0.820895510136,3.0,1.0,1.0,0.0,4.66071428571,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,633.0,200.75,0.0,843300.0,196277.777778,0.0,4617.25,3090.47716404,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.32711300959,0.0222285826402,0.104414623112,0.0222611684849,0.523982616173,0.25,0.0833333333333,0.00892857142857,0.0,1.0,0.0,0.333333333333,0.333333333333,0.333333333333,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3000.0
412.0,12.0,889.0,0.501162790115,0.999999998205,0.655296228626,16.0,4.0,0.0,10.0,4.82114735658,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,647.0,267.0,0.0,843300.0,278083.333333,0.0,6010.72727273,3290.68899654,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0333409196786,0.371052702188,0.528928907993,0.0333383610666,0.0333391090737,0.428564331843,0.113332091406,0.0326209223847,0.0134983127109,0.707317073171,0.292682926829,0.355485893417,0.1,0.9,-0.146875,-0.3,-0.1,0.0,0.0,0.5,0.0,5400.0
412.0,10.0,507.0,0.564870258354,0.999999996575,0.773972600089,7.0,6.0,1.0,1.0,4.50493096647,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,923.0,239.8,4300.0,843300.0,183990.0,1595.47826087,3398.13722752,2596.75127626,787.0,4900.0,2214.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020109303979,0.328662052095,0.320644203921,0.0200109725905,0.310573467414,0.36833400974,0.0877840909091,0.0197238658777,0.00394477317554,0.833333333333,0.166666666667,0.325909090909,0.1,0.8,-0.225,-0.25,-0.2,0.0,0.0,0.5,0.0,1500.0
412.0,10.0,873.0,0.487209301759,0.999999998012,0.703777334585,6.0,0.0,1.0,0.0,4.55211912944,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,533.0,290.857142857,1500.0,843300.0,232828.571429,905.625,3398.13722752,2295.46035368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0285716173848,0.0285715979185,0.885712553178,0.0285715845875,0.028572646931,0.534233044733,0.048374561946,0.0378006872852,0.0252004581901,0.6,0.4,0.401316410862,0.05,0.9,-0.333964646465,-1.0,-0.025,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1700.0
412.0,14.0,295.0,0.59450171617,0.99999999422,0.768786122724,11.0,1.0,10.0,0.0,4.98644067797,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1300.0,274.0,0.0,843300.0,249762.5,0.0,4617.25,2645.57420767,2300.0,2300.0,2300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0258286706726,0.0250104017442,0.411002424795,0.179084048646,0.359074454142,0.473953823954,0.0933766233766,0.0237288135593,0.0101694915254,0.7,0.3,0.314378478664,0.1,0.5,-0.266666666667,-0.3,-0.25,0.0,0.0,0.5,0.0,686.0
412.0,10.0,253.0,0.62396693957,0.99999999375,0.73124999543,12.0,2.0,9.0,0.0,4.51778656126,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,16700.0,1819.7,16700.0,843300.0,244530.0,3243.19230769,16700.0,6443.32417566,979.0,979.0,979.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0203379051354,0.0200339818176,0.0200160931468,0.918908241333,0.0207037785675,0.559375,0.12578125,0.0395256916996,0.0158102766798,0.714285714286,0.285714285714,0.455,0.1,1.0,-0.484375,-1.0,-0.1875,0.65,0.35,0.15,0.35,759.0
412.0,11.0,2182.0,0.337166513184,0.99999999922,0.501560062011,66.0,15.0,32.0,0.0,4.65307057745,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1100.0,414.833333333,2000.0,843300.0,170650.0,1271.33333333,4380.0,3083.8511298,309.0,128800.0,46052.25,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0350693043239,0.0333371220477,0.863670417624,0.0345693580833,0.0333537979213,0.548134510193,0.16715839974,0.0517873510541,0.0242896425298,0.680722891566,0.319277108434,0.434648603609,0.0625,1.0,-0.239593556339,-0.8,-0.05,0.4,-0.1,0.1,0.1,644.0
412.0,8.0,2541.0,0.274605103169,0.999999999296,0.417605633509,55.0,10.0,1.0,2.0,4.53010625738,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,676.0,264.125,16300.0,843300.0,173187.5,2601.22516026,4401.95652174,3260.64904294,1100.0,19800.0,10450.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250005240565,0.153425454727,0.0250005480571,0.025000181909,0.77157329125,0.448654824785,0.21047663182,0.0491932310114,0.0090515545061,0.844594594595,0.155405405405,0.363952727273,0.05,1.0,-0.189760179434,-0.7,-0.05,0.4,0.1,0.1,0.1,4100.0
412.0,10.0,194.0,0.6810810774,0.999999990826,0.844036689504,4.0,3.0,1.0,0.0,4.12371134021,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,224.0,82.6666666667,0.0,843300.0,414042.857143,0.0,4953.82926829,3216.13460549,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.175854273467,0.0292060073799,0.0285724268114,0.737787105649,0.0285801866922,0.58,0.156666666667,0.0412371134021,0.00515463917526,0.888888888889,0.111111111111,0.39375,0.1,0.8,-0.8,-0.8,-0.8,1.0,0.8,0.5,0.8,3100.0
412.0,12.0,1081.0,0.351532566713,0.999999998442,0.476635513276,5.0,3.0,21.0,1.0,4.61794634598,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,469.0,184.5,0.0,843300.0,212722.222222,0.0,10580.7058824,3006.99788543,3400.0,4200.0,3800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0223059567669,0.0222505343959,0.0222297179,0.393496364613,0.539717426325,0.445402351785,0.176250307022,0.0573543015726,0.0148011100833,0.794871794872,0.205128205128,0.40586196062,0.1,1.0,-0.294097222222,-1.0,-0.1,0.75,0.675,0.25,0.675,6300.0
412.0,8.0,998.0,0.475076296567,0.999999998353,0.657331135655,26.0,0.0,1.0,0.0,4.74849699399,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1300.0,344.888888889,0.0,843300.0,230580.0,0.0,4220.0,2322.32246023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0200014160187,0.0200014013273,0.72579602286,0.020000873655,0.214200286139,0.436157265937,-0.0545619005178,0.0190380761523,0.0290581162325,0.395833333333,0.604166666667,0.285719981773,0.0333333333333,1.0,-0.305651340996,-0.6,-0.05,0.0,0.0,0.5,0.0,1200.0
412.0,9.0,257.0,0.592156860423,0.999999993464,0.705882348328,7.0,5.0,1.0,0.0,4.79377431907,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,747.0,277.6,0.0,843300.0,160585.714286,0.0,4122.54104478,2575.81129316,2200.0,14200.0,7300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.336591203462,0.0285843585776,0.576931837719,0.0290514639094,0.028841136332,0.519497835498,0.164363636364,0.0544747081712,0.00778210116732,0.875,0.125,0.322077922078,0.1,0.6,-0.2,-0.3,-0.1,0.375,0.0,0.125,0.0,5300.0
412.0,7.0,1798.0,0.372549019399,0.999999998998,0.579158316053,25.0,0.0,1.0,0.0,4.41824249166,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,654.0,264.9,5300.0,843300.0,229540.0,2377.14036997,4953.82926829,3425.45196609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.919801660744,0.0200014033004,0.0200004932388,0.0200272058851,0.0201692368315,0.538432028459,0.178884374687,0.0656284760845,0.0294771968854,0.690058479532,0.309941520468,0.426205517646,0.0333333333333,1.0,-0.278601377658,-1.0,-0.0333333333333,0.0,0.0,0.5,0.0,4600.0
412.0,9.0,610.0,0.468646863913,0.99999999705,0.657817107204,10.0,6.0,1.0,0.0,4.40327868852,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,873.0,264.777777778,0.0,843300.0,172250.0,0.0,8482.72727273,3468.33144466,6800.0,6800.0,6800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0201858921777,0.0200026533324,0.0200099700389,0.0200075345345,0.919793949916,0.526651469098,0.161203140831,0.0377049180328,0.0147540983607,0.71875,0.28125,0.417494824017,0.1,0.9,-0.199537037037,-0.5,-0.05,0.5,-0.25,0.0,0.25,3200.0
412.0,7.0,153.0,0.673333328844,0.999999989796,0.826530603811,4.0,2.0,0.0,2.0,4.97385620915,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,590.0,150.75,3200.0,843300.0,430225.0,1538.57142857,5574.06777929,3958.11301853,53100.0,53100.0,53100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0252952054382,0.0250238855848,0.141800229746,0.580220674655,0.227660004577,0.666071428571,0.296428571429,0.0588235294118,0.0196078431373,0.75,0.25,0.594444444444,0.3,1.0,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,1200.0
