timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
714.0,9.0,206.0,0.661764702638,0.999999992063,0.825396818846,6.0,5.0,0.0,1.0,4.4854368932,9.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,695.0,382.0,0.0,51900.0,16166.6666667,0.0,2736.75257732,1622.71207073,371.0,4200.0,2123.66666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022253908172,0.0223043608066,0.0222318801417,0.910985701617,0.0222241492625,0.597802197802,0.201098901099,0.0388349514563,0.0145631067961,0.727272727273,0.272727272727,0.376785714286,0.1,0.7,-0.1,-0.1,-0.1,0.8,0.475,0.3,0.475,527.0
714.0,13.0,801.0,0.468005018233,0.999999998004,0.616766465835,22.0,8.0,11.0,1.0,4.43320848939,3.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,371.0,312.666666667,17600.0,51900.0,36300.0,1799.72727273,2545.38961039,2282.12237984,371.0,4200.0,1985.42857143,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0666731878143,0.731577087003,0.0669583160864,0.0681247237372,0.0666666853596,0.445750184775,0.00891826034738,0.0461922596754,0.0337078651685,0.578125,0.421875,0.304350941851,0.0333333333333,0.9,-0.337962962963,-1.0,-0.05,0.683333333333,-0.0166666666667,0.183333333333,0.0166666666667,1400.0
714.0,9.0,511.0,0.565573769333,0.999999996845,0.722397474062,10.0,0.0,1.0,0.0,4.94129158513,10.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1300.0,553.2,1300.0,51900.0,16020.0,1300.0,3338.80882353,2108.761316,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.919906333809,0.0200087240189,0.0200046570247,0.0200369926332,0.0200432925146,0.35538277512,0.275,0.0587084148728,0.00391389432485,0.9375,0.0625,0.38,0.0333333333333,1.0,-0.25,-0.25,-0.25,0.25,0.25,0.25,0.25,632.0
714.0,6.0,164.0,0.656441713764,0.999999989796,0.775510196168,3.0,0.0,0.0,1.0,4.48780487805,8.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,1200.0,500.166666667,0.0,51900.0,20762.5,0.0,4024.52631579,1781.17955661,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.28644184155,0.025881877547,0.0250176361556,0.637645160958,0.0250134837884,0.629487179487,-0.133333333333,0.0,0.0182926829268,0.0,1.0,0.0,0.0,0.0,-0.366666666667,-0.5,-0.3,0.0,0.0,0.5,0.0,998.0
714.0,10.0,126.0,0.793650787352,0.999999987013,0.909090897285,3.0,1.0,1.0,0.0,4.4126984127,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,917.0,486.0,0.0,51900.0,19800.0,0.0,6545.28571429,2465.89649824,14600.0,14600.0,14600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250015069386,0.49096153001,0.025000856806,0.434035430342,0.0250006759033,0.478125,0.189285714286,0.0396825396825,0.00793650793651,0.833333333333,0.166666666667,0.342857142857,0.1,0.5,-0.2,-0.2,-0.2,0.0,0.0,0.5,0.0,400.0
714.0,12.0,239.0,0.609865468117,0.999999992424,0.7424242368,1.0,1.0,1.0,0.0,4.76150627615,4.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,649.0,430.75,2100.0,51900.0,22075.0,1292.125,3816.91666667,2328.12958454,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.798458528125,0.0504198161078,0.0500002253982,0.0500000387716,0.0511213915979,0.439652076319,0.142124017957,0.0543933054393,0.0125523012552,0.8125,0.1875,0.26965034965,0.1,0.6,-0.260185185185,-0.5,-0.125,0.0,0.0,0.5,0.0,1000.0
714.0,10.0,888.0,0.431972788626,0.999999998047,0.613281248802,3.0,1.0,1.0,4.0,4.78941441441,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1200.0,499.875,0.0,51900.0,25780.0,0.0,4423.66666667,2461.98119656,3000.0,3000.0,3000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0209237159248,0.0200574414124,0.020015782481,0.435394682445,0.503608377737,0.449407249838,0.210138951087,0.0472972972973,0.00788288288288,0.857142857143,0.142857142857,0.34063595135,0.1,0.7,-0.163378684807,-0.4,-0.0714285714286,0.333333333333,0.25,0.166666666667,0.25,2700.0
714.0,8.0,362.0,0.575070819901,0.999999995261,0.748815162328,5.0,0.0,1.0,0.0,4.77071823204,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,416.0,318.6,0.0,51900.0,21145.1428571,0.0,4423.66666667,1796.24857494,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285997726143,0.0285829662984,0.459658096932,0.0286685950864,0.454490569069,0.5125,0.259375,0.0662983425414,0.00552486187845,0.923076923077,0.0769230769231,0.355555555556,0.05,0.9,-0.116666666667,-0.133333333333,-0.1,0.316666666667,0.225,0.183333333333,0.225,2200.0
714.0,11.0,663.0,0.483920366793,0.999999997567,0.652068124934,5.0,0.0,1.0,0.0,4.92609351433,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,560.0,353.8,0.0,51900.0,20742.8571429,0.0,4423.66666667,2060.63024774,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285947207025,0.0285776427497,0.266167128172,0.0285721221496,0.648088386226,0.448741883117,0.133663806432,0.0497737556561,0.0241327300151,0.673469387755,0.326530612245,0.392645939919,0.1,1.0,-0.206026785714,-0.5,-0.05,0.0833333333333,-0.0833333333333,0.416666666667,0.0833333333333,3300.0
714.0,9.0,204.0,0.659793811032,0.999999991379,0.844827578924,7.0,1.0,1.0,0.0,4.98039215686,4.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,354.0,318.75,8200.0,51900.0,27950.0,1649.5,4277.64,2532.65416788,4900.0,4900.0,4900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.300229507023,0.549281053663,0.0500000761086,0.0504883524654,0.0500010107394,0.356349206349,0.121825396825,0.0539215686275,0.0245098039216,0.6875,0.3125,0.415909090909,0.1,0.6,-0.323333333333,-0.7,-0.1,0.0,0.0,0.5,0.0,1200.0
714.0,8.0,231.0,0.657777774854,0.999999992,0.831999993344,3.0,2.0,1.0,1.0,4.22077922078,5.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,862.0,443.2,12000.0,51900.0,27340.0,1799.72727273,4512.4,2773.77650483,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.040426866712,0.0412290299442,0.0400863553233,0.838165997026,0.0400917509946,0.424248120301,0.117230576441,0.047619047619,0.025974025974,0.647058823529,0.352941176471,0.338095238095,0.0333333333333,0.5,-0.215277777778,-0.5,-0.05,0.0,0.0,0.5,0.0,1700.0
714.0,9.0,554.0,0.460966541894,0.999999996951,0.606707315223,8.0,6.0,18.0,0.0,4.49097472924,5.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,342.0,258.666666667,0.0,51900.0,26060.0,0.0,2741.95154185,1523.87414344,1300.0,6100.0,2625.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400008514348,0.0405969871707,0.0400009865581,0.0400001567515,0.839401018085,0.472766122766,0.134292443667,0.057761732852,0.014440433213,0.8,0.2,0.314640151515,0.1,1.0,-0.203472222222,-0.5,-0.15,0.65,0.35,0.15,0.35,1300.0
714.0,11.0,330.0,0.554878047089,0.999999995495,0.653153150211,6.0,2.0,1.0,1.0,5.10909090909,5.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,529.0,364.5,0.0,51900.0,20565.8,0.0,2605.74736842,1516.51423085,317.0,317.0,317.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400006725168,0.0400003087463,0.839996640389,0.0400001672029,0.0400022111449,0.354047619048,0.104781746032,0.0393939393939,0.0272727272727,0.590909090909,0.409090909091,0.371098901099,0.1,0.75,-0.163425925926,-0.4,-0.05,0.0,0.0,0.5,0.0,482.0
714.0,9.0,419.0,0.553699282688,0.999999995781,0.780590714006,5.0,3.0,1.0,0.0,4.6754176611,9.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,1800.0,738.666666667,0.0,51900.0,13946.1111111,0.0,3100.0,1350.33631037,5600.0,5600.0,5600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222320012118,0.0222232139629,0.68598840464,0.0222412994088,0.247315080776,0.468319180819,0.0354270729271,0.035799522673,0.0214797136038,0.625,0.375,0.287073593074,0.1,1.0,-0.352777777778,-0.8,-0.1,0.0,0.0,0.5,0.0,1300.0
714.0,9.0,711.0,0.534206695001,0.999999997701,0.701149423676,12.0,0.0,1.0,0.0,4.69620253165,8.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,462.0,373.75,2100.0,51900.0,20912.5,1281.0,3046.66666667,2135.94094025,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250002323458,0.025000096369,0.899998416297,0.0250000668443,0.0250011881443,0.476418278018,0.191501779702,0.056258790436,0.0210970464135,0.727272727273,0.272727272727,0.441801948052,0.1,1.0,-0.211296296296,-0.6,-0.05,0.0,0.0,0.5,0.0,2100.0
714.0,13.0,131.0,0.732824421887,0.9999999875,0.89999998875,4.0,1.0,0.0,0.0,4.98473282443,8.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,454.0,353.166666667,0.0,51900.0,19912.5,0.0,2647.57317073,1728.42997244,759.0,759.0,759.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0251019360615,0.370594626453,0.553797888001,0.0250131003497,0.0254924491345,0.422666666667,-0.117333333333,0.0152671755725,0.0229007633588,0.4,0.6,0.3,0.2,0.4,-0.288888888889,-0.4,-0.166666666667,0.433333333333,-0.166666666667,0.0666666666667,0.166666666667,1600.0
714.0,11.0,185.0,0.563535908489,0.999999992857,0.599999995714,17.0,4.0,12.0,1.0,5.14594594595,6.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,429.0,337.0,0.0,51900.0,27316.6666667,0.0,3889.22222222,2307.92377059,2400.0,3200.0,2800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333861133763,0.0334268689274,0.0333515099187,0.866498482455,0.0333370253228,0.595833333333,0.238541666667,0.027027027027,0.0162162162162,0.625,0.375,0.515,0.35,1.0,-0.422222222222,-0.6,-0.166666666667,0.0,0.0,0.5,0.0,2700.0
714.0,10.0,769.0,0.461643834984,0.999999997778,0.619999998622,9.0,7.0,17.0,0.0,4.33420026008,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1500.0,490.6,0.0,51900.0,25216.6666667,0.0,5925.0,2684.96046519,1300.0,3200.0,2080.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333412951191,0.195975930384,0.0333386991109,0.0333385885631,0.704005486823,0.387537024379,0.146568124858,0.0416124837451,0.0117035110533,0.780487804878,0.219512195122,0.314924918831,0.1,0.8,-0.156018518519,-0.25,-0.1,0.0,0.0,0.5,0.0,1300.0
714.0,8.0,565.0,0.528673834178,0.999999996491,0.807017541028,8.0,0.0,1.0,0.0,4.76991150442,6.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,560.0,401.25,0.0,51900.0,21569.3333333,0.0,4048.02597403,1595.17059981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0343651621333,0.0333374338026,0.865352153318,0.033609772032,0.0333354787141,0.423657848325,0.0960776014109,0.0513274336283,0.012389380531,0.805555555556,0.194444444444,0.29026869682,0.0333333333333,0.5,-0.354365079365,-0.5,-0.125,0.2,0.141666666667,0.3,0.141666666667,2000.0
714.0,15.0,167.0,0.745454540937,0.999999989474,0.905263148366,5.0,2.0,0.0,1.0,4.34730538922,6.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,577.0,366.6,0.0,51900.0,23483.3333333,0.0,2736.75257732,1971.07720974,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.280435715551,0.0334650302626,0.0333573895942,0.619403616815,0.0333382477764,0.613734567901,0.274074074074,0.0778443113772,0.0179640718563,0.8125,0.1875,0.498717948718,0.05,1.0,-0.722222222222,-0.8,-0.666666666667,0.833333333333,0.416666666667,0.333333333333,0.416666666667,2000.0
714.0,10.0,1223.0,0.426446280639,0.999999998492,0.657616891919,11.0,0.0,1.0,0.0,4.53475061325,7.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,902.0,542.0,0.0,51900.0,17842.8571429,0.0,4048.02597403,1902.49921759,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.74432723386,0.169817552233,0.028608010295,0.0286351038519,0.0286120997597,0.474453463203,0.148584257339,0.0556009811938,0.0204415372036,0.731182795699,0.268817204301,0.356696269417,0.0333333333333,0.8,-0.307111111111,-1.0,-0.025,0.508333333333,0.391666666667,0.00833333333333,0.391666666667,4400.0
714.0,12.0,1448.0,0.474540310838,0.999999998902,0.647639955381,47.0,12.0,11.0,0.0,4.66988950276,9.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,917.0,470.625,0.0,51900.0,20666.6666667,0.0,6545.28571429,2906.50429473,201.0,25200.0,6437.625,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222231011483,0.332491870532,0.0222700363385,0.600722091509,0.022292900472,0.479965003844,0.139694845653,0.0441988950276,0.0124309392265,0.780487804878,0.219512195122,0.341470170455,0.05,1.0,-0.305324074074,-0.6,-0.05,0.666666666667,0.333333333333,0.166666666667,0.333333333333,3900.0
714.0,11.0,109.0,0.830188671413,0.999999984615,0.923076908876,2.0,2.0,0.0,1.0,4.80733944954,5.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,979.0,447.0,19800.0,51900.0,31140.0,2328.77027027,4347.375,2861.13908026,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400804835228,0.0401456980354,0.0400276509473,0.839740581682,0.0400055858121,0.825757575758,0.435227272727,0.045871559633,0.0183486238532,0.714285714286,0.285714285714,0.547272727273,0.136363636364,1.0,-0.145833333333,-0.166666666667,-0.125,0.714285714286,0.291666666667,0.214285714286,0.291666666667,8100.0
714.0,9.0,544.0,0.52030947675,0.999999996678,0.707641193662,10.0,0.0,1.0,0.0,4.76470588235,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,560.0,389.0,0.0,51900.0,12614.2857143,0.0,3311.23076923,1485.71760432,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.484950600218,0.0286081790301,0.170125977123,0.0285750824026,0.287740161226,0.421612118041,0.154361398239,0.0496323529412,0.0238970588235,0.675,0.325,0.372274330608,0.1,0.7,-0.186233211233,-0.3,-0.1,0.0,0.0,0.5,0.0,1400.0
714.0,7.0,560.0,0.509293679351,0.999999997024,0.645833331411,4.0,2.0,14.0,0.0,4.50535714286,6.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,671.0,408.833333333,2200.0,51900.0,19166.6666667,1239.33333333,2822.77777778,2187.41682965,2200.0,4100.0,3150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333382090913,0.371569725925,0.194063753735,0.0335291519334,0.367499159316,0.562860750361,0.150125329651,0.0660714285714,0.0321428571429,0.672727272727,0.327272727273,0.379288054288,0.1,0.85,-0.319058641975,-0.6,-0.05,0.0,0.0,0.5,0.0,2500.0
714.0,6.0,425.0,0.590799030046,0.999999996109,0.73540855745,17.0,3.0,11.0,0.0,4.78588235294,5.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,560.0,414.2,18200.0,51900.0,37640.0,2501.25025641,4048.02597403,3341.20234413,1100.0,2100.0,1600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.837962135377,0.0401386743328,0.0401130345245,0.0409058489581,0.0408803068074,0.442253968254,0.0424754689755,0.0305882352941,0.0188235294118,0.619047619048,0.380952380952,0.284015151515,0.0333333333333,0.6,-0.275694444444,-1.0,-0.1,0.0,0.0,0.5,0.0,3100.0
714.0,13.0,237.0,0.594017091479,0.999999992593,0.777777772016,2.0,1.0,0.0,2.0,4.11814345992,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,631.0,400.428571429,9000.0,51900.0,23914.2857143,1702.22641509,3889.22222222,2440.0355221,10800.0,10800.0,10800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.494584724159,0.0286737639064,0.0285935123091,0.41957210592,0.0285758937059,0.269617715618,0.0343776223776,0.0379746835443,0.0253164556962,0.6,0.4,0.348484848485,0.1,0.7,-0.312820512821,-0.6,-0.0769230769231,0.25,0.25,0.25,0.25,2100.0
714.0,10.0,824.0,0.325068870076,0.999999997573,0.461165047424,11.0,3.0,1.0,0.0,4.55825242718,6.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,423.0,308.0,0.0,51900.0,25500.0,0.0,2501.25025641,1656.93410841,1600.0,2500.0,2050.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0344081799252,0.0334220159165,0.865307068991,0.0335267534182,0.0333359817487,0.39684208826,0.169050849648,0.0461165048544,0.0194174757282,0.703703703704,0.296296296296,0.410344041923,0.0333333333333,1.0,-0.1625,-0.25,-0.1,0.5,0.5,0.0,0.5,1800.0
714.0,7.0,228.0,0.592105260561,0.999999992537,0.753731337659,2.0,1.0,0.0,0.0,4.57456140351,6.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,635.0,444.666666667,2500.0,51900.0,29933.3333333,1449.0,4423.66666667,2912.72997234,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.419772248393,0.0336846665053,0.033504380819,0.148074887764,0.364963816518,0.358616522367,0.129765512266,0.0482456140351,0.0131578947368,0.785714285714,0.214285714286,0.272805981897,0.1,0.5,-0.190740740741,-0.25,-0.155555555556,0.0,0.0,0.5,0.0,1200.0
714.0,8.0,595.0,0.522727271813,0.999999997354,0.661375659626,14.0,3.0,8.0,0.0,4.7025210084,9.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,610.0,427.666666667,0.0,51900.0,21266.6666667,0.0,4048.02597403,1727.2729819,1200.0,1900.0,1550.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.414478591831,0.022300313178,0.0223306650147,0.0223051191978,0.518585310778,0.499873737374,0.0686022311022,0.0453781512605,0.0218487394958,0.675,0.325,0.327405002405,0.0333333333333,0.8,-0.366025641026,-1.0,-0.1,0.0,0.0,0.5,0.0,1700.0
714.0,10.0,176.0,0.684210522315,0.999999991597,0.773109237201,5.0,1.0,0.0,0.0,4.85795454545,8.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,742.0,441.285714286,0.0,51900.0,22462.5,0.0,4048.02597403,2046.67990112,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.405727967302,0.0250489503813,0.0251692940438,0.0252610726406,0.518792715632,0.475649350649,0.211147186147,0.0284090909091,0.0113636363636,0.714285714286,0.285714285714,0.353939393939,0.136363636364,0.433333333333,-0.145833333333,-0.166666666667,-0.125,0.0,0.0,0.5,0.0,2700.0
