timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
356.0,11.0,1082.0,0.476370509947,0.999999998507,0.649253730374,21.0,2.0,1.0,0.0,5.16728280961,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,529.0,204.6,3200.0,843300.0,207060.0,1495.44444444,3575.71896608,2424.90353571,717.0,1800.0,1258.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0400009748994,0.0400001660755,0.839996544726,0.0400000247932,0.0400022895062,0.377974412129,0.0329669938825,0.0249537892791,0.0221811460259,0.529411764706,0.470588235294,0.326993746994,0.1,0.55,-0.25474537037,-1.0,-0.05,0.477272727273,0.218181818182,0.0227272727273,0.218181818182,1100.0
356.0,6.0,187.0,0.612903222511,0.999999991667,0.716666660694,7.0,6.0,0.0,1.0,4.74331550802,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,129.0,53.125,14000.0,843300.0,326637.5,1374.04035874,4329.13594233,2510.01119705,725.0,1600.0,1045.66666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0251687001507,0.0256137293025,0.778524332917,0.145642148711,0.0250510889188,0.331140350877,0.0650717703349,0.0427807486631,0.0213903743316,0.666666666667,0.333333333333,0.312878787879,0.1,0.55,-0.25,-0.4,-0.1,0.5,0.0625,0.0,0.0625,915.0
355.0,11.0,355.0,0.681957184459,0.999999995392,0.806451609187,5.0,3.0,0.0,21.0,4.39718309859,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,86.0,15.1966666667,28900.0,843300.0,707566.666667,3572.93511723,7453.64656481,5570.15904467,2200.0,22800.0,11666.6666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333678962071,0.0334624629094,0.033334127765,0.866491763006,0.0333437501123,0.484166666667,0.0760723039216,0.0422535211268,0.0394366197183,0.51724137931,0.48275862069,0.492888888889,0.16,1.0,-0.321547619048,-0.6,-0.1,0.0,0.0,0.5,0.0,2700.0
355.0,7.0,233.0,0.621145371713,0.999999992481,0.812030069082,3.0,2.0,1.0,0.0,4.8669527897,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,551.0,173.625,0.0,843300.0,200277.777778,0.0,4543.52508961,2055.07099075,637.0,4500.0,2568.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0223523019661,0.0222309181623,0.595944000391,0.0222436443188,0.337229135161,0.310101010101,0.0780303030303,0.0171673819742,0.0171673819742,0.5,0.5,0.384090909091,0.136363636364,0.5,-0.15,-0.2,-0.1,0.0,0.0,0.5,0.0,831.0
355.0,7.0,896.0,0.466130883506,0.999999998102,0.658444021521,17.0,2.0,8.0,0.0,4.59933035714,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,410.0,121.714285714,3000.0,843300.0,203814.285714,1090.61538462,4547.19911504,3252.34072226,805.0,805.0,805.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.120408935705,0.484696696214,0.0286023301489,0.0287482191841,0.337543818748,0.501317011081,0.109573225517,0.0569196428571,0.0357142857143,0.614457831325,0.385542168675,0.443986928105,0.1,1.0,-0.332142857143,-1.0,-0.05,0.5,0.45,0.0,0.45,1900.0
355.0,8.0,322.0,0.59934853225,0.999999995074,0.699507385717,17.0,1.0,15.0,0.0,4.91925465839,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,350.0,135.833333333,12100.0,843300.0,346600.0,1795.77777778,5976.75058962,3694.41049567,3600.0,3600.0,3600.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333334348646,0.678091489986,0.0333333804063,0.221908304307,0.0333333904367,0.494583333333,0.0959848484848,0.0403726708075,0.0155279503106,0.722222222222,0.277777777778,0.314335664336,0.1,0.6,-0.433333333333,-1.0,-0.166666666667,0.5,0.25,0.0,0.25,7600.0
355.0,10.0,804.0,0.503328894137,0.999999997917,0.677083331923,12.0,2.0,10.0,0.0,4.35820895522,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,745.0,286.9,18200.0,843300.0,298830.0,2115.01666667,14577.8444444,6673.32696924,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0201612022464,0.0200336110809,0.0200211277939,0.919767566136,0.0200164927425,0.595823575332,0.207474629196,0.047263681592,0.0174129353234,0.730769230769,0.269230769231,0.491165413534,0.1,1.0,-0.358432539683,-0.8,-0.1,0.2,0.1,0.3,0.1,853.0
355.0,12.0,299.0,0.595999997616,0.999999994536,0.644808739646,18.0,3.0,15.0,1.0,4.94983277592,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,873.0,194.454285714,0.0,843300.0,407244.444444,0.0,7453.64656481,3954.81877265,3000.0,8100.0,5066.66666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0222242250151,0.0223502777337,0.0222232328858,0.910940850616,0.0222614137495,0.526282051282,0.212728937729,0.0334448160535,0.0066889632107,0.833333333333,0.166666666667,0.355714285714,0.2,0.6,-0.395833333333,-0.5,-0.291666666667,0.583333333333,0.4,0.0833333333333,0.4,2500.0
355.0,9.0,154.0,0.704697981848,0.999999989583,0.843749991211,7.0,4.0,1.0,0.0,4.98051948052,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,150.0,49.3975,96100.0,843300.0,433475.0,2437.42748092,3572.93511723,3029.82306988,1100.0,1100.0,1100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.597771167822,0.0500045104633,0.0500487692896,0.0500008489422,0.252174703483,0.59173553719,0.142975206612,0.0519480519481,0.0194805194805,0.727272727273,0.272727272727,0.279090909091,0.1,0.5,-0.166666666667,-0.2,-0.1,0.0,0.0,0.5,0.0,3000.0
355.0,10.0,135.0,0.777777772016,0.999999988372,0.90697673364,9.0,3.0,0.0,1.0,4.74074074074,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,400.0,64.8828571429,49000.0,843300.0,610500.0,3572.93511723,7453.64656481,5184.26883766,15000.0,15000.0,15000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0285911611337,0.17837311188,0.0285716965384,0.735892486981,0.0285715434663,0.598333333333,0.0802777777778,0.0666666666667,0.037037037037,0.642857142857,0.357142857143,0.399074074074,0.1,1.0,-0.345,-0.5,-0.125,0.0,0.0,0.5,0.0,6000.0
355.0,10.0,590.0,0.516239315357,0.999999997183,0.684507040325,8.0,3.0,1.0,1.0,4.87288135593,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,650.0,177.555555556,0.0,843300.0,225960.0,0.0,3572.93511723,1858.2935576,751.0,801.0,784.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0200038086713,0.0200008310286,0.819896371576,0.0200915580158,0.120007430709,0.388275613276,0.0905303030303,0.0338983050847,0.0101694915254,0.769230769231,0.230769230769,0.27303030303,0.1,0.8,-0.204166666667,-0.6,-0.1,0.0,0.0,0.5,0.0,899.0
355.0,7.0,2124.0,0.361600762095,0.999999999165,0.556390976979,17.0,2.0,13.0,0.0,4.51365348399,9.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,2100.0,382.666666667,8300.0,843300.0,248266.666667,1844.11810013,5115.24809886,4038.86517194,8300.0,8300.0,8300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.797328318205,0.0222366464427,0.135835755984,0.0222781716878,0.0223211076799,0.450467512286,0.0969380114835,0.0320150659134,0.0136534839925,0.701030927835,0.298969072165,0.330341864018,0.0333333333333,0.7,-0.316762452107,-1.0,-0.05,0.4,0.1,0.1,0.1,9700.0
355.0,10.0,357.0,0.570621467315,0.999999995,0.774999996125,5.0,4.0,2.0,0.0,4.63585434174,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1300.0,373.82375,0.0,843300.0,281655.555556,0.0,5115.24809886,2440.38847214,731.0,15100.0,7915.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.688515030704,0.244814915552,0.0222232899479,0.0222237546017,0.0222230091949,0.570512820513,0.277243589744,0.0420168067227,0.00560224089636,0.882352941176,0.117647058824,0.513333333333,0.1,1.0,-0.245833333333,-0.291666666667,-0.2,0.0,0.0,0.5,0.0,1200.0
355.0,13.0,716.0,0.487332339065,0.999999997647,0.647058822007,15.0,4.0,13.0,0.0,4.62709497207,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,605.0,196.111111111,0.0,843300.0,136120.0,0.0,4202.58806489,2633.4098165,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0201462132261,0.0202863938304,0.327485620059,0.0200277097514,0.612054063133,0.461443329398,0.183693099829,0.0586592178771,0.0125698324022,0.823529411765,0.176470588235,0.356517728303,0.1,0.75,-0.294444444444,-0.4,-0.125,0.9,0.9,0.4,0.9,12100.0
355.0,11.0,1230.0,0.372549019303,0.99999999848,0.569908813724,14.0,1.0,1.0,0.0,4.68455284553,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1200.0,502.931666667,10400.0,843300.0,307716.666667,3339.57142857,7300.0,4498.98111581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.866666501306,0.0333334045606,0.0333333712972,0.0333333639652,0.0333333588707,0.433280726824,0.198811310049,0.0560975609756,0.00731707317073,0.884615384615,0.115384615385,0.349602390363,0.0333333333333,1.0,-0.123148148148,-0.25,-0.05,0.05,0.0,0.45,0.0,5700.0
355.0,9.0,499.0,0.497975707494,0.999999996575,0.667808216891,4.0,3.0,1.0,0.0,4.91983967936,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,387.0,90.4285714286,1800.0,843300.0,316371.428571,813.428571429,3572.93511723,2028.17377718,751.0,782.0,761.333333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.171215142487,0.0285719710121,0.743068231834,0.0285718544909,0.028572800176,0.383742833743,0.0791769041769,0.0340681362725,0.00400801603206,0.894736842105,0.105263157895,0.264973262032,0.1,0.5,-0.4125,-0.7,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,801.0
355.0,12.0,394.0,0.567934781065,0.999999995536,0.723214282486,5.0,3.0,13.0,0.0,4.76903553299,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,468.0,149.82375,9100.0,843300.0,389400.0,1523.62068966,5976.75058962,4154.18607761,1900.0,2900.0,2433.33333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0250002010439,0.676120230936,0.0250001577935,0.248879312116,0.0250000981107,0.418010752688,0.149193548387,0.0406091370558,0.0152284263959,0.727272727273,0.272727272727,0.4203125,0.1,1.0,-0.377777777778,-0.8,-0.1,0.6,0.8,0.1,0.8,2100.0
355.0,9.0,138.0,0.792592586722,0.999999989899,0.828282819916,8.0,0.0,1.0,0.0,5.18115942029,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,2.33333333333,0.0,843300.0,354720.0,0.0,5976.75058962,2643.51946695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.040006863055,0.0400237839696,0.0400041476142,0.839961873317,0.0400033320437,0.311728395062,0.0225308641975,0.0289855072464,0.0217391304348,0.571428571429,0.428571428571,0.202083333333,0.0333333333333,0.375,-0.201851851852,-0.4,-0.05,0.0,0.0,0.5,0.0,3200.0
355.0,12.0,228.0,0.668161431981,0.999999991803,0.852459009406,3.0,1.0,1.0,0.0,4.83771929825,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1400.0,246.0,0.0,843300.0,250837.5,0.0,4650.0,2936.04624478,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.357097926723,0.0250258420602,0.565627461241,0.0250305825583,0.0272181874175,0.438541666667,0.0567708333333,0.0350877192982,0.0263157894737,0.571428571429,0.428571428571,0.329166666667,0.0333333333333,0.5,-0.2875,-0.5,-0.1,1.0,-0.25,0.5,0.25,805.0
355.0,7.0,763.0,0.484892085633,0.999999997984,0.582661289148,42.0,6.0,16.0,7.0,5.12581913499,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,804.0,180.166666667,1200.0,843300.0,255633.333333,1002.0,4067.82617801,3025.50576247,939.0,4100.0,2519.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333352257854,0.470804356667,0.03333433904,0.429191845956,0.0333342325523,0.513056418219,0.231609083851,0.0393184796855,0.0104849279161,0.789473684211,0.210526315789,0.468988095238,0.0625,1.0,-0.3921875,-0.7,-0.1,0.0,0.0,0.5,0.0,1400.0
355.0,9.0,685.0,0.527272726474,0.999999997753,0.6539325828,3.0,2.0,1.0,14.0,4.72700729927,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,730.0,251.5,1800.0,843300.0,382600.0,1265.0,4725.40878378,3068.07031699,1700.0,1700.0,1700.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0334801357476,0.533585925614,0.200202858487,0.199392144525,0.033338935626,0.448093681917,0.0889978213508,0.0350364963504,0.0204379562044,0.631578947368,0.368421052632,0.348263888889,0.1,0.6,-0.193055555556,-0.5,-0.05,0.3,0.0,0.2,0.0,1500.0
355.0,9.0,323.0,0.542319747516,0.999999995098,0.700980388721,10.0,2.0,1.0,0.0,5.16408668731,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,579.0,150.2,0.0,843300.0,198533.333333,0.0,10203.3846154,3560.26923371,10300.0,10300.0,10300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0347387864047,0.0334476280065,0.69427380957,0.0335822205196,0.203957555499,0.270238095238,0.089880952381,0.0185758513932,0.0061919504644,0.75,0.25,0.247222222222,0.0333333333333,0.5,-0.1125,-0.125,-0.1,0.1,-0.1,0.4,0.1,1800.0
355.0,12.0,351.0,0.580924853812,0.999999995261,0.729857816446,4.0,2.0,2.0,0.0,4.59259259259,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1300.0,323.571428571,1800.0,843300.0,173657.142857,1550.0,3572.93511723,2760.66476592,27200.0,27200.0,27200.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.197699915269,0.0285749048976,0.0304026433398,0.0288296803916,0.714492856102,0.465739022882,0.106751185323,0.034188034188,0.011396011396,0.75,0.25,0.283044733045,0.1,0.5,-0.22619047619,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,1200.0
355.0,9.0,394.0,0.539267014295,0.999999995652,0.717391301229,6.0,5.0,1.0,0.0,4.89086294416,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,730.0,317.9,1800.0,843300.0,232600.0,1265.0,6117.36734694,3689.1445195,1700.0,5400.0,3550.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.253926089459,0.62030689269,0.0200406623896,0.085491769521,0.0202345859412,0.511147186147,0.128111471861,0.0253807106599,0.00761421319797,0.769230769231,0.230769230769,0.347261904762,0.0333333333333,1.0,-0.286111111111,-0.4,-0.166666666667,0.0,0.0,0.5,0.0,1700.0
355.0,11.0,509.0,0.554865423282,0.999999997015,0.653731341332,23.0,11.0,1.0,1.0,4.86836935167,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,441.0,179.118,0.0,843300.0,285283.333333,0.0,3572.93511723,2349.18880183,1000.0,33000.0,8600.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.866663636151,0.0333344162302,0.0333341446984,0.0333340106015,0.0333337923184,0.350933075933,0.0578667953668,0.0255402750491,0.0098231827112,0.722222222222,0.277777777778,0.331364468864,0.0625,0.75,-0.4,-0.6,-0.2,0.5,0.3,0.0,0.3,1400.0
354.0,12.0,263.0,0.590038311916,0.999999993789,0.708074529764,7.0,3.0,0.0,0.0,4.50570342205,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,3400.0,585.5,0.0,843300.0,123408.9,0.0,4370.02564103,2579.26393612,8000.0,12400.0,10200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.119520166852,0.0200715100078,0.020011478311,0.0200120163511,0.820384828478,0.480823863636,0.165340909091,0.0342205323194,0.00380228136882,0.9,0.1,0.321717171717,0.136363636364,0.9,-0.25,-0.25,-0.25,0.0,0.0,0.5,0.0,2700.0
354.0,10.0,170.0,0.7005987982,0.999999990385,0.903846145155,6.0,2.0,1.0,0.0,5.22352941176,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,45.0,28.6666666667,53500.0,843300.0,341766.666667,2203.52841129,3572.31552416,2780.80764515,984.0,1500.0,1242.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0666682032851,0.0666667566399,0.733324186367,0.0666666886591,0.066674165049,0.246212121212,-0.0636363636364,0.0117647058824,0.0294117647059,0.285714285714,0.714285714286,0.318181818182,0.136363636364,0.5,-0.18,-0.3,-0.1,0.0,0.0,0.5,0.0,769.0
354.0,12.0,582.0,0.535390198665,0.999999997382,0.633507851745,30.0,8.0,14.0,0.0,4.56529209622,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,804.0,201.375,1200.0,843300.0,260862.5,963.0,6934.99471831,3334.84472612,1100.0,10500.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0251441778981,0.0254860006264,0.0250005576304,0.899077837872,0.0252914259726,0.586349607183,-0.00909090909091,0.0446735395189,0.0378006872852,0.541666666667,0.458333333333,0.464772727273,0.1,1.0,-0.530681818182,-0.7,-0.1,0.666666666667,-0.7,0.166666666667,0.7,939.0
354.0,9.0,270.0,0.594795536822,0.999999993671,0.772151893847,8.0,7.0,1.0,1.0,4.86666666667,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,482.0,143.428571429,601.0,843300.0,298243.0,519.5,3572.31552416,2287.58649874,764.0,5200.0,1572.28571429,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0286192143044,0.0290444072435,0.884752333473,0.0290108189813,0.0285732259976,0.420634920635,0.0174603174603,0.0259259259259,0.0185185185185,0.583333333333,0.416666666667,0.361904761905,0.1,0.55,-0.413333333333,-1.0,-0.1,0.0,0.0,0.5,0.0,1300.0
354.0,13.0,99.0,0.717171709928,0.999999983607,0.836065560064,2.0,1.0,0.0,1.0,5.09090909091,5.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,713.0,194.0,1700.0,843300.0,273140.0,1150.66666667,4048.05818966,3088.46599486,1700.0,1700.0,1700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0402022500242,0.241241675141,0.0400604126414,0.0400463195429,0.63844934265,0.428282828283,0.137373737374,0.0505050505051,0.030303030303,0.625,0.375,0.307272727273,0.1,0.6,-0.0833333333333,-0.1,-0.05,0.0,0.0,0.5,0.0,1700.0
