timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
269.0,11.0,989.0,0.524861877873,0.999999998397,0.650641024598,69.0,2.0,1.0,0.0,4.69160768453,5.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,330.0,145.0,0.0,843300.0,363100.0,0.0,8375.06368821,3850.60260834,2900.0,2900.0,2900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.610596747657,0.0400419477474,0.0404530968861,0.268906684516,0.0400015231933,0.553070046714,0.133521229242,0.0394337714863,0.0151668351871,0.722222222222,0.277777777778,0.351787101787,0.0333333333333,1.0,-0.328796296296,-1.0,-0.05,1.0,1.0,0.5,1.0,28800.0
269.0,11.0,358.0,0.497142855722,0.999999995349,0.632558136593,4.0,0.0,2.0,0.0,5.04189944134,5.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,224.0,118.5,0.0,843300.0,459520.0,0.0,4769.16313725,3129.42249815,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839526479348,0.0400289864184,0.0403191473482,0.0401244918264,0.0400008950587,0.34537037037,0.0212962962963,0.0111731843575,0.0111731843575,0.5,0.5,0.395833333333,0.0333333333333,0.85,-0.2125,-0.5,-0.1,1.0,-0.125,0.5,0.125,2900.0
269.0,8.0,101.0,0.781249991862,0.999999982759,0.879310329667,4.0,3.0,1.0,5.0,4.33663366337,7.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,858.0,421.142857143,8700.0,843300.0,275757.142857,2373.36734694,5988.23836187,3973.71072971,4200.0,4200.0,4200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029657841062,0.0286078202262,0.409643929228,0.503518363946,0.0285720455383,0.613333333333,0.24,0.039603960396,0.00990099009901,0.8,0.2,0.375,0.1,0.5,-0.2,-0.2,-0.2,0.7,0.6,0.2,0.6,321.0
269.0,10.0,500.0,0.515090542223,0.999999996503,0.709790207308,6.0,5.0,6.0,0.0,4.828,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,610.0,128.857142857,3700.0,843300.0,436028.571429,1413.68181818,4635.80701754,3165.340428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.226093260915,0.0291766754467,0.0298374095208,0.0286202640254,0.686272390092,0.467970521542,0.239030612245,0.062,0.006,0.911764705882,0.0882352941176,0.350729646697,0.0333333333333,0.8,-0.125,-0.125,-0.125,0.5,0.5,0.0,0.5,3100.0
269.0,11.0,532.0,0.476370509496,0.999999996656,0.658862874051,2.0,1.0,7.0,0.0,4.30827067669,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,539.0,124.2,0.0,843300.0,182266.666667,0.0,3602.05968781,2192.62378283,10000.0,10000.0,10000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333341005637,0.0333341993652,0.866663669862,0.0333338385106,0.0333341916988,0.49648989899,0.0958453856749,0.0413533834586,0.0225563909774,0.647058823529,0.352941176471,0.419834710744,0.1,1.0,-0.321875,-0.7,-0.1,0.0,0.0,0.5,0.0,141400.0
269.0,12.0,1669.0,0.361753958367,0.999999998945,0.534810126018,12.0,12.0,7.0,0.0,4.38825644098,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1000.0,483.5,2200.0,843300.0,257116.666667,1500.0,3602.05968781,2484.78796866,1200.0,2600.0,1900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333337827289,0.0334318526638,0.0333339972951,0.0333336600369,0.866566707275,0.434826188472,0.186195787237,0.0527261833433,0.0155781905333,0.771929824561,0.228070175439,0.376527449823,0.05,1.0,-0.21655982906,-0.5,-0.05,0.0,0.0,0.5,0.0,2700.0
269.0,12.0,151.0,0.73648648151,0.99999999,0.8599999914,2.0,2.0,1.0,0.0,4.41721854305,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,580.0,160.75,9700.0,843300.0,318400.0,2451.5,4143.06295993,3364.99842526,716.0,716.0,716.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500002164887,0.799766490126,0.0500549618693,0.0501782246173,0.0500001068983,0.240564738292,-0.0853305785124,0.0198675496689,0.0397350993377,0.333333333333,0.666666666667,0.145454545455,0.1,0.2,-0.1875,-0.25,-0.05,0.1875,-0.125,0.3125,0.125,1100.0
268.0,11.0,351.0,0.610119045803,0.99999999537,0.740740737311,12.0,1.0,14.0,0.0,4.7207977208,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,550.0,195.555555556,13900.0,843300.0,268044.444444,2976.92059748,8355.892891,5110.05360543,9300.0,9300.0,9300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022291480258,0.0222691016788,0.0222905156962,0.609144550886,0.32400435148,0.530404975683,0.164088570894,0.048433048433,0.019943019943,0.708333333333,0.291666666667,0.391452762923,0.136363636364,0.7,-0.37876984127,-0.6,-0.155555555556,0.0,0.0,0.5,0.0,3100.0
268.0,12.0,3351.0,0.316090225469,0.999999999478,0.497127937077,13.0,5.0,12.0,0.0,4.60220829603,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1200.0,284.398888889,0.0,843300.0,183780.0,0.0,4386.5,3022.93634693,2900.0,45900.0,17766.6666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.388055492483,0.0200179099225,0.290960932635,0.0201226968379,0.280842968121,0.472932971869,0.0526227801352,0.0301402566398,0.0173082661892,0.635220125786,0.364779874214,0.311525223951,0.0333333333333,0.8,-0.319441023536,-1.0,-0.025,0.0,0.0,0.5,0.0,16500.0
268.0,10.0,419.0,0.628915661135,0.999999996212,0.806818178762,35.0,0.0,1.0,0.0,4.7923627685,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,361.0,124.833333333,0.0,843300.0,369325.0,0.0,4762.803125,2315.32719179,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266416090301,0.398588256771,0.0250121940712,0.0250029841381,0.284980474719,0.454848710317,0.123251488095,0.0381861575179,0.00954653937947,0.8,0.2,0.304538690476,0.05,0.6,-0.213392857143,-0.5,-0.05,0.0,0.0,0.5,0.0,11100.0
268.0,12.0,232.0,0.565789471203,0.999999993243,0.641891887555,9.0,2.0,1.0,1.0,5.0775862069,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1200.0,288.0,0.0,843300.0,243683.857143,0.0,3609.71837579,1997.82571834,9200.0,9200.0,9200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.434338932603,0.175377396508,0.333081646123,0.0286256442067,0.0285763805588,0.316666666667,0.0635416666667,0.0258620689655,0.00431034482759,0.857142857143,0.142857142857,0.258333333333,0.1,0.4,-0.333333333333,-0.333333333333,-0.333333333333,0.0,0.0,0.5,0.0,1700.0
268.0,11.0,608.0,0.518518517604,0.999999997429,0.637532132037,17.0,4.0,0.0,11.0,4.85032894737,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,878.0,306.036,0.0,843300.0,387800.0,0.0,12906.8571429,5053.05595055,4800.0,62300.0,32850.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.533346458349,0.0333740257887,0.0333360687295,0.033336151119,0.366607296014,0.468262987013,0.0991792929293,0.0378289473684,0.0180921052632,0.676470588235,0.323529411765,0.401581027668,0.1,0.8,-0.41553030303,-1.0,-0.1,0.0,0.0,0.5,0.0,3800.0
268.0,11.0,243.0,0.575630249682,0.999999993464,0.692810452988,6.0,3.0,2.0,0.0,4.85596707819,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,982.0,262.0,0.0,843300.0,244420.0,0.0,3621.89200864,2828.45125142,4900.0,4900.0,4900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200208644327,0.0200015935967,0.0200062959449,0.0200008953011,0.919970350725,0.324134199134,0.140692640693,0.0329218106996,0.00411522633745,0.888888888889,0.111111111111,0.267045454545,0.1,0.5,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,1900.0
268.0,8.0,481.0,0.595402297482,0.999999996865,0.69278996648,30.0,2.0,45.0,0.0,4.95634095634,8.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,616.0,295.0,6500.0,843300.0,180000.0,1921.84615385,8961.57692308,4389.99291937,2200.0,2200.0,2200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025633214885,0.0250036471555,0.177965890181,0.559331682557,0.212065565222,0.517925170068,0.276615646259,0.0602910602911,0.010395010395,0.852941176471,0.147058823529,0.416338259442,0.1,1.0,-0.278452380952,-0.6,-0.0714285714286,0.5,0.5,0.0,0.5,2100.0
268.0,8.0,1476.0,0.380524861616,0.999999998879,0.528026905238,22.0,4.0,10.0,0.0,4.67411924119,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,734.0,331.5,1400.0,843300.0,192010.0,1067.0,6283.5,2978.04101122,2800.0,21200.0,12000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.320388198462,0.020006012833,0.44776863342,0.0200017926818,0.191835362603,0.360720760721,0.0845908720909,0.0243902439024,0.0135501355014,0.642857142857,0.357142857143,0.35094997595,0.0625,1.0,-0.325138888889,-1.0,-0.05,0.0,0.0,0.5,0.0,1000.0
268.0,7.0,567.0,0.439849623233,0.999999997512,0.487562187842,58.0,2.0,6.0,1.0,5.20634920635,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,539.0,95.0,21400.0,843300.0,254171.428571,2200.65753425,3609.71837579,2606.60303582,1600.0,141400.0,71500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285716866816,0.0285714985853,0.885712332737,0.0285714829553,0.0285729990407,0.513620071685,0.185671228413,0.0282186948854,0.00352733686067,0.888888888889,0.111111111111,0.367897727273,0.1,1.0,-0.277777777778,-0.4,-0.155555555556,0.9,0.9,0.4,0.9,10500.0
268.0,11.0,327.0,0.547540981811,0.999999994413,0.715083794888,6.0,3.0,2.0,0.0,4.71865443425,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1200.0,401.0,0.0,843300.0,175716.666667,0.0,3609.71837579,2093.72781247,1100.0,1500.0,1300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198597000675,0.0333369079336,0.701394070033,0.0333354641918,0.0333365571666,0.270833333333,0.0384259259259,0.0183486238532,0.0152905198777,0.545454545455,0.454545454545,0.2875,0.1,0.5,-0.206666666667,-0.3,-0.166666666667,0.0,0.0,0.5,0.0,1500.0
268.0,9.0,271.0,0.578358206797,0.999999993056,0.77083332798,2.0,2.0,0.0,1.0,4.35055350554,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,734.0,326.142857143,5500.0,843300.0,238071.428571,1866.54545455,6283.5,3339.00956175,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171161910136,0.171366156108,0.600326696767,0.0285720278975,0.0285732090908,0.549275362319,0.0422101449275,0.0516605166052,0.0258302583026,0.666666666667,0.333333333333,0.309226190476,0.0625,0.5,-0.408333333333,-0.6,-0.125,0.0,0.0,0.5,0.0,761.0
268.0,15.0,443.0,0.482517481393,0.99999999635,0.616788318917,17.0,2.0,1.0,1.0,4.84875846501,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,500.0,124.666666667,20800.0,843300.0,447816.666667,2574.27865307,3919.48721961,3357.93231382,761.0,761.0,761.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.202275488611,0.0342950545442,0.695599802817,0.0344942647968,0.0333353892314,0.364898332661,0.154595295056,0.0428893905192,0.00225733634312,0.95,0.05,0.35129585327,0.0333333333333,0.8,-0.8,-0.8,-0.8,0.125,0.0,0.375,0.0,4500.0
268.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,24.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,734.0,307.5,20800.0,843300.0,276833.333333,2231.6755079,6283.5,3584.42024628,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199718573164,0.0333339389102,0.700278374885,0.0333338286191,0.0333352844219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733333333333,0.433333333333,0.233333333333,0.433333333333,1200.0
268.0,11.0,940.0,0.471474703475,0.999999998066,0.686653770432,7.0,4.0,2.0,1.0,4.48404255319,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,734.0,222.777777778,1400.0,843300.0,229977.777778,1067.0,4596.75,3092.25795846,1000.0,21200.0,11100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222358977249,0.0228813487071,0.45572958185,0.0222971402069,0.476856031511,0.461983676046,0.0661075036075,0.0308510638298,0.0255319148936,0.547169811321,0.452830188679,0.40841916704,0.1,1.0,-0.280092592593,-0.7,-0.05,0.27,0.13,0.23,0.13,882.0
268.0,11.0,649.0,0.627118643005,0.999999997992,0.664658633203,53.0,3.0,1.0,51.0,5.15562403698,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,712.0,229.659,35900.0,843300.0,530760.0,3609.71837579,30513.7,8386.99633869,4800.0,7800.0,6300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200237487925,0.128160241517,0.119315596281,0.712496134981,0.020004278428,0.557982093664,0.0693365472911,0.0369799691834,0.0215716486903,0.631578947368,0.368421052632,0.35095959596,0.1,0.7,-0.359920634921,-0.8,-0.1,0.95,0.0,0.45,0.0,1900.0
268.0,10.0,338.0,0.66562499792,0.999999995671,0.783549780158,20.0,2.0,9.0,3.0,5.09171597633,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1300.0,263.428571429,93800.0,843300.0,365614.285714,3609.71837579,11800.0,7005.5829213,1300.0,1300.0,1300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285716180664,0.0286145597912,0.166206353256,0.748035840653,0.0285716282333,0.477941176471,0.135784313725,0.0325443786982,0.0177514792899,0.647058823529,0.352941176471,0.409090909091,0.1,0.75,-0.3375,-0.6,-0.1,0.5,0.5,0.0,0.5,3100.0
268.0,12.0,774.0,0.515646257802,0.999999998066,0.63442939916,31.0,6.0,14.0,4.0,4.94702842377,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1300.0,266.333333333,93800.0,843300.0,357450.0,3262.75132142,11800.0,5006.18279501,497.0,15800.0,4779.4,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.199374697618,0.0345989798974,0.242770257795,0.489921557289,0.0333345074015,0.455128205128,0.168667443667,0.0374677002584,0.00904392764858,0.805555555556,0.194444444444,0.346081504702,0.1,0.7,-0.236904761905,-0.4,-0.1,0.5,0.5,0.0,0.5,1400.0
268.0,10.0,1261.0,0.412195121616,0.999999998771,0.540540539876,25.0,24.0,29.0,0.0,4.75654242665,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1200.0,432.8,1300.0,843300.0,346680.0,1109.33333333,3609.71837579,2315.68321975,442.0,3300.0,1719.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200117638666,0.158996513003,0.118353420465,0.280399099623,0.422239203042,0.37245021645,0.128498556999,0.0340999206979,0.0118953211737,0.741379310345,0.258620689655,0.297548575456,0.05,1.0,-0.156388888889,-0.5,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,610.0
268.0,13.0,267.0,0.611538459186,0.999999993631,0.757961778612,6.0,3.0,2.0,0.0,4.97752808989,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,724.0,284.176666667,0.0,843300.0,193755.9,0.0,5239.77027027,2653.29693201,9200.0,9200.0,9200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71803109439,0.0200763318944,0.120198988473,0.121524445069,0.0201691401737,0.598927101705,-0.0654835390947,0.0299625468165,0.0449438202247,0.4,0.6,0.2578125,0.0625,0.5,-0.340046296296,-1.0,-0.155555555556,0.575,0.275,0.075,0.275,5600.0
268.0,12.0,346.0,0.523121385771,0.999999994898,0.698979588271,7.0,4.0,2.0,0.0,4.5,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1100.0,338.857142857,2600.0,843300.0,251300.0,1988.2,4361.53846154,3302.96513712,812.0,12500.0,3734.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285724696873,0.171223092363,0.0285745328151,0.0285721077413,0.743057797393,0.344111721612,0.132023809524,0.0462427745665,0.0317919075145,0.592592592593,0.407407407407,0.379017857143,0.2,1.0,-0.132683982684,-0.2,-0.00833333333333,0.0,-0.00833333333333,0.5,0.00833333333333,713.0
268.0,9.0,847.0,0.485645932433,0.999999997778,0.739999998356,8.0,0.0,1.0,1.0,4.60566706021,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1300.0,416.571428571,0.0,843300.0,138800.0,0.0,4238.02941176,1901.57219812,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222293998972,0.134628055858,0.690526212828,0.0222263136371,0.13039001778,0.451626034784,0.0651135414293,0.0495867768595,0.0318772136954,0.608695652174,0.391304347826,0.322327870542,0.0333333333333,1.0,-0.256246325691,-1.0,-0.05,0.0,0.0,0.5,0.0,487.0
268.0,10.0,434.0,0.504672896017,0.999999996154,0.646153843669,9.0,0.0,1.0,0.0,5.1797235023,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,976.0,328.57375,0.0,843300.0,283677.555556,0.0,4762.803125,2794.50200035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695499952117,0.0222251047662,0.0222237960428,0.0222438524254,0.237807294648,0.55625,0.19512987013,0.0414746543779,0.0138248847926,0.75,0.25,0.391961279461,0.1,0.7,-0.265277777778,-0.5,-0.125,0.0,0.0,0.5,0.0,2200.0
268.0,11.0,1053.0,0.444232602055,0.999999998221,0.679715301282,1.0,1.0,3.0,0.0,4.31433998101,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,458.0,128.2,0.0,843300.0,187300.0,0.0,3609.71837579,1811.69214312,3900.0,3900.0,3900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333372400766,0.741446957343,0.158409770054,0.0334171094755,0.0333889230507,0.472811724387,0.132492604618,0.0512820512821,0.0208926875594,0.710526315789,0.289473684211,0.378592271926,0.05,1.0,-0.290214646465,-1.0,-0.125,0.5,0.2,0.0,0.2,685.0
268.0,15.0,430.0,0.527710842102,0.999999996139,0.656370653836,10.0,6.0,1.0,1.0,4.44651162791,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,4900.0,928.0,4900.0,843300.0,190657.142857,2678.4,4900.0,3817.00918603,730.0,23500.0,11507.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285718483755,0.885665162331,0.0285717897265,0.0286195801742,0.0285716193924,0.481082251082,0.158268398268,0.0581395348837,0.0139534883721,0.806451612903,0.193548387097,0.264909090909,0.1,0.8,-0.208333333333,-0.433333333333,-0.05,0.6,0.2,0.1,0.2,1300.0
