timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
561.0,7.0,1090.0,0.383819378755,0.999999998258,0.559233448503,7.0,7.0,1.0,0.0,4.31743119266,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1300.0,392.428571429,5500.0,690400.0,124671.428571,1798.85714286,3337.42857143,2683.48181065,733.0,1800.0,1250.4,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0286424195818,0.0286254272361,0.0285751844609,0.0285715724754,0.885585396246,0.449678770044,0.0799214050619,0.0440366972477,0.0192660550459,0.695652173913,0.304347826087,0.28685741342,0.05,0.6,-0.274102418745,-1.0,-0.0714285714286,0.0,0.0,0.5,0.0,1600.0
561.0,6.0,141.0,0.764285708827,0.999999988095,0.892857132228,5.0,4.0,1.0,1.0,4.50354609929,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1300.0,240.777777778,4400.0,690400.0,223233.333333,2150.0,4859.2369637,3763.72126882,867.0,4400.0,2389.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.02285365158,0.0223412160599,0.0222818172005,0.461129181692,0.471394133468,0.671212121212,0.141571969697,0.0354609929078,0.00709219858156,0.833333333333,0.166666666667,0.357272727273,0.1,0.8,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,966.0
561.0,9.0,492.0,0.583162216462,0.999999996633,0.757575755025,10.0,0.0,1.0,0.0,4.81504065041,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,732.0,220.5,0.0,690400.0,181066.666667,0.0,5147.42857143,2374.54720332,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333442485322,0.0333454827185,0.259512510834,0.0333579776342,0.640439780281,0.519091321377,0.125902906617,0.0365853658537,0.0142276422764,0.72,0.28,0.38952020202,0.1,0.5,-0.257823129252,-0.5,-0.05,0.0,0.0,0.5,0.0,224.0
561.0,14.0,302.0,0.568561871008,0.999999994595,0.702702698904,5.0,2.0,0.0,1.0,4.69867549669,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1200.0,277.625,0.0,690400.0,350550.0,0.0,7086.78947368,3384.84519439,4800.0,4800.0,4800.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.720256646873,0.0200115301281,0.118661143906,0.12106716335,0.020003515742,0.469274376417,0.220975056689,0.0397350993377,0.00662251655629,0.857142857143,0.142857142857,0.39503968254,0.0333333333333,0.7,-0.35,-0.6,-0.1,0.616666666667,0.25,0.116666666667,0.25,3700.0
561.0,11.0,218.0,0.677570090292,0.999999993056,0.743055550395,7.0,2.0,1.0,0.0,4.3623853211,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,176.0,100.75,16300.0,690400.0,210225.0,1498.71134021,3238.61647505,2418.73881514,808.0,808.0,808.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0500033348764,0.0522564335774,0.0501480461733,0.797592158611,0.0500000267617,0.487598204265,0.204797979798,0.0504587155963,0.0183486238532,0.733333333333,0.266666666667,0.457851239669,0.136363636364,1.0,-0.2125,-0.6,-0.025,0.3,0.35,0.2,0.35,657.0
561.0,9.0,258.0,0.639676110771,0.999999994186,0.732558135276,6.0,3.0,1.0,0.0,4.5,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1100.0,291.666666667,4900.0,690400.0,146333.333333,1958.82352941,3238.61647505,2502.79782401,825.0,1500.0,1162.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0343809199213,0.0345635744629,0.252030530184,0.645690261552,0.0333347138804,0.261496212121,0.0480113636364,0.031007751938,0.015503875969,0.666666666667,0.333333333333,0.284090909091,0.1,0.7,-0.303125,-0.7,-0.1,0.0,0.0,0.5,0.0,602.0
561.0,11.0,1387.0,0.431372548706,0.999999998745,0.642409033071,5.0,2.0,1.0,0.0,4.50901225667,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,755.0,229.25,3700.0,690400.0,126375.0,1656.5,3793.17159763,2860.12617395,1000.0,1000.0,1000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0254000982336,0.536774768111,0.0250246835619,0.0251255139218,0.387674936171,0.476390195955,0.128440983332,0.0519105984138,0.0281182408075,0.648648648649,0.351351351351,0.428084415584,0.1,1.0,-0.314601139601,-1.0,-0.05,0.35,0.1,0.15,0.1,768.0
561.0,9.0,530.0,0.541108985581,0.999999996732,0.728758167553,5.0,2.0,0.0,1.0,4.47735849057,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,317.0,127.333333333,0.0,690400.0,222420.0,0.0,8859.23232323,2458.92794138,484.0,2000.0,1242.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.121260021596,0.0204481745312,0.0201601105254,0.617313038322,0.220818655025,0.395641025641,0.0304254079254,0.0169811320755,0.011320754717,0.6,0.4,0.355303030303,0.136363636364,0.5,-0.352777777778,-1.0,-0.1,0.0,0.0,0.5,0.0,497.0
561.0,9.0,573.0,0.445422534427,0.999999997354,0.523809522424,21.0,5.0,14.0,0.0,5.16055846422,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,677.0,164.833333333,0.0,690400.0,144171.428571,0.0,4028.67427386,2264.84970637,1700.0,5700.0,4500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.314072702381,0.0285732464849,0.316762787198,0.0285721286841,0.312019135252,0.278127525253,0.0485503246753,0.020942408377,0.0087260034904,0.705882352941,0.294117647059,0.234036796537,0.1,0.5,-0.139285714286,-0.2,-0.0714285714286,0.125,0.0,0.375,0.0,1600.0
561.0,11.0,256.0,0.62650602158,0.999999993421,0.789473679017,3.0,1.0,0.0,0.0,4.5390625,4.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,127.0,82.25,35800.0,690400.0,214050.0,3097.59641728,3415.28846154,3266.1257029,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0502130779133,0.0500115080754,0.0500626113068,0.0500571531431,0.799655649561,0.545372127872,0.241114718615,0.06640625,0.0078125,0.894736842105,0.105263157895,0.302291825821,0.1,0.8,-0.108333333333,-0.166666666667,-0.05,0.0,0.0,0.5,0.0,1400.0
561.0,12.0,185.0,0.635869561762,0.999999990741,0.81481480727,7.0,5.0,0.0,0.0,4.32972972973,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,651.0,230.222222222,0.0,690400.0,98370.0,0.0,3238.61647505,2225.48878367,2400.0,2400.0,2400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.119750380887,0.119708701573,0.0200329435262,0.0200026760413,0.720505297972,0.509147025814,0.118855218855,0.0756756756757,0.027027027027,0.736842105263,0.263157894737,0.372077922078,0.136363636364,0.6,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,1000.0
561.0,10.0,318.0,0.627831713179,0.999999995283,0.688679242035,21.0,6.0,1.0,0.0,4.76729559748,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,294.0,139.4,15800.0,690400.0,171340.0,1498.71134021,3238.61647505,2354.75245562,659.0,1500.0,976.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400026985958,0.0418760928752,0.257797232785,0.620323938902,0.0400000368414,0.488683127572,0.105304783951,0.0471698113208,0.0283018867925,0.625,0.375,0.427777777778,0.0333333333333,1.0,-0.338888888889,-0.8,-0.125,0.0,0.0,0.5,0.0,869.0
561.0,11.0,731.0,0.473829200449,0.999999997831,0.60520607244,8.0,4.0,1.0,0.0,4.85225718194,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,872.0,236.428571429,2200.0,690400.0,291957.142857,1300.66666667,3297.66666667,2711.96171354,2400.0,2400.0,2400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285731040072,0.0285724153652,0.885659583461,0.028571825258,0.028623071909,0.344772486772,0.134642857143,0.046511627907,0.00547195622435,0.894736842105,0.105263157895,0.349334733894,0.0333333333333,1.0,-0.259375,-0.5,-0.1,0.125,0.0,0.375,0.0,1000.0
561.0,12.0,146.0,0.717241374364,0.999999988506,0.896551713833,1.0,0.0,0.0,1.0,4.45890410959,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,2600.0,751.8,0.0,690400.0,86340.0,0.0,4107.3202765,1661.1604117,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200140563611,0.538233089825,0.0200085360136,0.401737958792,0.0200063590082,0.468632756133,0.059999549062,0.0547945205479,0.0205479452055,0.727272727273,0.272727272727,0.282968073593,0.1,0.5,-0.429166666667,-0.7,-0.1875,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,4700.0
561.0,9.0,430.0,0.578454331198,0.999999996094,0.74999999707,4.0,2.0,1.0,0.0,4.84651162791,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,488.0,140.857142857,0.0,690400.0,272900.0,0.0,5977.52631579,2802.57698895,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.895776024112,0.0253328888952,0.0250397860559,0.0268695739027,0.0269817270344,0.476071428571,0.181944444444,0.0348837209302,0.00697674418605,0.833333333333,0.166666666667,0.425555555556,0.1,1.0,-0.241666666667,-0.5,-0.1,0.0,0.0,0.5,0.0,733.0
561.0,10.0,481.0,0.548387095595,0.999999996337,0.725274722618,7.0,4.0,1.0,0.0,4.26611226611,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,82.0,56.0,0.0,690400.0,162200.0,0.0,3238.61647505,1877.02726182,469.0,1400.0,1056.33333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.435796332288,0.04002712526,0.0400152023754,0.0400150840951,0.444146255982,0.506490081734,0.0645128990251,0.037422037422,0.037422037422,0.5,0.5,0.315839345839,0.1,0.5,-0.191115520282,-0.4,-0.125,0.541666666667,0.0625,0.0416666666667,0.0625,730.0
561.0,11.0,397.0,0.494897957921,0.999999995671,0.627705624988,11.0,6.0,1.0,1.0,4.58186397985,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2600.0,1154.0,3300.0,690400.0,154580.0,2950.0,5575.0,3748.70745085,1000.0,5000.0,3125.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.476967856037,0.040002726688,0.402919956876,0.0401089240762,0.0400005363232,0.311532738095,0.150399925595,0.0654911838791,0.0125944584383,0.838709677419,0.161290322581,0.214194139194,0.0333333333333,0.8,-0.173333333333,-0.25,-0.125,0.233333333333,0.416666666667,0.266666666667,0.416666666667,1400.0
561.0,12.0,105.0,0.778846146357,0.999999983607,0.918032771836,5.0,4.0,0.0,0.0,4.49523809524,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,350.0,147.7,5300.0,690400.0,304140.0,1085.99009901,3793.17159763,2568.76024445,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.202320814028,0.122999090851,0.338020424663,0.020030715939,0.31662895452,0.259259259259,0.227777777778,0.047619047619,0.0,1.0,0.0,0.443333333333,0.166666666667,0.8,0.0,0.0,0.0,0.375,-0.125,0.125,0.125,583.0
561.0,10.0,752.0,0.487213996652,0.999999997642,0.674528300296,8.0,3.0,1.0,1.0,4.66356382979,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,645.0,250.375,0.0,690400.0,323377.777778,0.0,4861.07323232,2986.57841304,821.0,821.0,821.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.6878187877,0.245398590146,0.0222388158086,0.0222499920008,0.0222938143447,0.404845446951,0.119183375104,0.0465425531915,0.0186170212766,0.714285714286,0.285714285714,0.284455782313,0.0333333333333,0.8,-0.197619047619,-0.666666666667,-0.025,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,1300.0
561.0,8.0,342.0,0.533742329651,0.999999994949,0.67676767335,23.0,1.0,0.0,0.0,4.79824561404,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,852.0,260.166666667,20000.0,690400.0,275450.0,3238.61647505,9169.03508772,5217.89928745,30200.0,30200.0,30200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333334078895,0.0334383254123,0.0333333734126,0.866561447688,0.0333334455974,0.448617216117,-0.0940750915751,0.0350877192982,0.0380116959064,0.48,0.52,0.290476190476,0.05,0.85,-0.395512820513,-0.7,-0.175,0.0,0.0,0.5,0.0,7900.0
561.0,8.0,208.0,0.691919188425,0.999999992,0.83999999328,5.0,4.0,1.0,0.0,4.80288461538,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,535.0,222.833333333,2400.0,690400.0,247883.333333,1276.66666667,3238.61647505,2261.24346247,1900.0,1900.0,1900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.86663835559,0.0333337993066,0.0333334888793,0.0333333646094,0.033360991615,0.418616722783,0.254952300786,0.0625,0.00480769230769,0.928571428571,0.0714285714286,0.364976689977,0.1,0.5,-0.155555555556,-0.155555555556,-0.155555555556,0.0,0.0,0.5,0.0,1100.0
561.0,10.0,1609.0,0.44062297181,0.999999998993,0.602215507953,71.0,0.0,1.0,0.0,4.80174021131,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,742.0,220.0,0.0,690400.0,272360.0,0.0,3238.61647505,1958.71640917,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.040000681579,0.0400006644825,0.839995888648,0.0400004646389,0.0400023006513,0.47252960003,0.0668588664422,0.0316967060286,0.0180236171535,0.6375,0.3625,0.322993166964,0.0333333333333,0.9,-0.319109195402,-1.0,-0.05,0.0,0.0,0.5,0.0,1300.0
561.0,12.0,299.0,0.697278909193,0.999999994764,0.832460728626,8.0,6.0,0.0,1.0,4.64214046823,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,549.0,194.0,20800.0,690400.0,211350.0,2111.29341317,3238.61647505,2815.22764676,731.0,1900.0,1315.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0500034740517,0.0522566192187,0.0501487401362,0.797591076064,0.0500000905297,0.392628205128,0.0592780026991,0.0535117056856,0.0401337792642,0.571428571429,0.428571428571,0.4125,0.1,1.0,-0.362286324786,-0.75,-0.1,0.7,0.55,0.2,0.55,894.0
561.0,8.0,372.0,0.586486484901,0.999999995098,0.828431368488,4.0,2.0,1.0,0.0,4.49193548387,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,217.0,121.75,66900.0,690400.0,382025.0,2273.80165289,3238.61647505,2935.25988641,1500.0,1500.0,1500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.799570348877,0.0500002700802,0.050002839659,0.0504263348006,0.0500002065827,0.493038493038,0.096079033579,0.0537634408602,0.0268817204301,0.666666666667,0.333333333333,0.352121212121,0.1,0.8,-0.34875,-0.5,-0.1,0.0,0.0,0.5,0.0,984.0
561.0,8.0,1359.0,0.354505169605,0.99999999888,0.463605822549,17.0,0.0,1.0,0.0,5.34878587196,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1200.0,514.142857143,0.0,690400.0,161977.777778,0.0,4252.45238095,2489.89156936,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.574303564593,0.133102863284,0.247744203991,0.0222641876311,0.0225851805006,0.449763187843,0.118665762931,0.0309050772627,0.018395879323,0.626865671642,0.373134328358,0.39028164296,0.0625,1.0,-0.196857142857,-0.6,-0.0714285714286,0.0,0.0,0.5,0.0,4900.0
561.0,11.0,594.0,0.511304346937,0.999999997015,0.707462684455,6.0,4.0,1.0,1.0,4.26936026936,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1300.0,359.6,0.0,690400.0,95322.2222222,0.0,3313.00145773,1536.21764383,1800.0,26400.0,8075.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022262870008,0.0222325866868,0.0222271500713,0.022246141111,0.911031252123,0.384769881282,0.128110842646,0.0353535353535,0.010101010101,0.777777777778,0.222222222222,0.328354978355,0.1,1.0,-0.16130952381,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,2800.0
561.0,5.0,314.0,0.485530545063,0.999999994681,0.611702124406,11.0,7.0,0.0,2.0,4.50318471338,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2600.0,743.4,0.0,690400.0,136116.666667,0.0,3856.92077922,2635.47414768,1000.0,12000.0,4250.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0349237175051,0.033340169795,0.722278904113,0.033593515355,0.175863693232,0.33148319934,0.161672850959,0.0636942675159,0.00955414012739,0.869565217391,0.130434782609,0.251341991342,0.0333333333333,1.0,-0.166666666667,-0.25,-0.125,0.571428571429,0.357142857143,0.0714285714286,0.357142857143,1100.0
561.0,12.0,329.0,0.509868419375,0.999999994186,0.715116274912,17.0,1.0,1.0,0.0,4.52279635258,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,506.0,182.75,66900.0,690400.0,373475.0,3214.53278689,9169.03508772,5120.35532834,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0505893111156,0.0500285978723,0.0500028851257,0.799379014168,0.0500001917183,0.55,0.157300275482,0.0212765957447,0.00607902735562,0.777777777778,0.222222222222,0.373376623377,0.1,0.8,-0.191666666667,-0.25,-0.133333333333,1.0,0.5,0.5,0.5,6100.0
561.0,6.0,318.0,0.595541399377,0.999999994382,0.752808984535,4.0,2.0,1.0,0.0,4.65408805031,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,428.0,193.0,59000.0,690400.0,532550.0,3014.08863081,4419.13626834,3627.27157837,3800.0,8500.0,6150.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.799928623581,0.0500046441079,0.0500417900318,0.0500246609576,0.0500002813213,0.39578892372,0.128840125392,0.0503144654088,0.0157232704403,0.761904761905,0.238095238095,0.302272727273,0.1,0.5,-0.12,-0.2,-0.025,0.0,0.0,0.5,0.0,4100.0
561.0,10.0,190.0,0.620111728379,0.999999991228,0.710526309557,2.0,2.0,1.0,0.0,4.66315789474,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1300.0,297.75,5500.0,690400.0,118975.0,1798.85714286,4336.17307692,2860.08919966,813.0,1600.0,1206.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250528509298,0.0250402949,0.0250196778034,0.025000105542,0.899887070825,0.414462809917,0.242217630854,0.0421052631579,0.0105263157895,0.8,0.2,0.369507575758,0.136363636364,0.5,-0.145833333333,-0.166666666667,-0.125,0.0,0.0,0.5,0.0,4000.0
561.0,8.0,253.0,0.533596835836,0.999999993827,0.617283946807,9.0,0.0,7.0,0.0,4.8023715415,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1100.0,309.428571429,1100.0,690400.0,232871.428571,1100.0,4859.2369637,3516.89281276,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028574047485,0.0285857209758,0.168219225816,0.603369307516,0.171251698207,0.37380952381,0.0866522366522,0.0316205533597,0.0118577075099,0.727272727273,0.272727272727,0.360795454545,0.136363636364,0.7,-0.288888888889,-0.5,-0.166666666667,0.333333333333,-0.166666666667,0.166666666667,0.166666666667,918.0
