timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
278.0,13.0,475.0,0.559139783744,0.999999996564,0.707903777636,11.0,6.0,1.0,1.0,4.65052631579,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,695.0,295.7,2200.0,843300.0,115210.0,1262.75,3568.8702856,2497.06246179,1200.0,1500.0,1350.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.255162481465,0.0202185690119,0.0204613650419,0.0200003531548,0.684157231326,0.455989583333,0.0893229166667,0.0231578947368,0.0168421052632,0.578947368421,0.421052631579,0.427272727273,0.1,0.8,-0.230208333333,-0.4,-0.05,0.0,0.3,0.5,0.3,9400.0
278.0,12.0,533.0,0.451428570569,0.99999999654,0.653979236491,18.0,1.0,9.0,0.0,4.26641651032,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,454.0,111.75,50900.0,843300.0,214450.0,2802.68127364,5077.09615385,3855.95170928,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0254760003524,0.0251615401848,0.025014142702,0.0250859407807,0.89926237598,0.506547619048,0.339455782313,0.0450281425891,0.00187617260788,0.96,0.04,0.499206349206,0.2,1.0,-0.1,-0.1,-0.1,0.8,0.4,0.3,0.4,2300.0
278.0,10.0,106.0,0.730769223743,0.999999983051,0.813559308245,3.0,1.0,0.0,2.0,4.14150943396,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,619.0,269.931666667,2000.0,843300.0,439333.333333,1033.70588235,6346.52941176,4673.4125374,2700.0,2700.0,2700.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0333338999565,0.201401911232,0.0333336685671,0.697584711522,0.0343458087222,0.757864357864,-0.0878787878788,0.0943396226415,0.0566037735849,0.625,0.375,0.333636363636,0.0333333333333,0.6,-0.744444444444,-1.0,-0.6,0.6,-0.4,0.1,0.4,1400.0
278.0,14.0,683.0,0.473604825832,0.999999997396,0.661458331611,6.0,0.0,1.0,2.0,4.73938506589,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,762.0,212.0,12600.0,843300.0,260550.0,2212.65308498,3568.8702856,2652.97231891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0500014767289,0.0500000932642,0.799994793716,0.0500000402673,0.0500035960232,0.256554383117,0.00102137445887,0.0175695461201,0.0219619326501,0.444444444444,0.555555555556,0.288446969697,0.05,0.5,-0.193611111111,-0.4,-0.1,0.477777777778,-0.0555555555556,0.0222222222222,0.0555555555556,3500.0
278.0,8.0,249.0,0.632911389735,0.999999994505,0.670329666647,20.0,2.0,10.0,1.0,5.30923694779,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,653.0,169.285714286,5000.0,843300.0,323842.857143,1838.9,8507.0058651,4686.74002255,1000.0,1000.0,1000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0292396560038,0.028638865803,0.0286931175899,0.884831201281,0.0285971593218,0.444660894661,0.0176046176046,0.0361445783133,0.0240963855422,0.6,0.4,0.311447811448,0.0333333333333,0.8,-0.394444444444,-0.6,-0.166666666667,1.0,0.5,0.5,0.5,3700.0
278.0,10.0,524.0,0.49019607747,0.999999996689,0.655629136902,3.0,1.0,1.0,0.0,4.63740458015,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,384.0,86.0,0.0,843300.0,219355.555556,0.0,4435.24324324,1984.14764106,8300.0,8300.0,8300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0222240933726,0.0225487387858,0.266433629822,0.666563133493,0.0222304045264,0.359090909091,0.0727272727273,0.0229007633588,0.013358778626,0.631578947368,0.368421052632,0.314646464646,0.1,0.6,-0.22380952381,-0.7,-0.1,0.0,0.0,0.5,0.0,2600.0
278.0,11.0,424.0,0.552884614056,0.999999995833,0.733333330278,4.0,1.0,1.0,0.0,4.88679245283,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1300.0,435.428571429,0.0,843300.0,155875.0,0.0,3986.15357143,2185.68987969,1300.0,1300.0,1300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0250003295963,0.025013361378,0.899124685017,0.025002791912,0.0258588320968,0.469010416667,0.0299479166667,0.0235849056604,0.0283018867925,0.454545454545,0.545454545455,0.368333333333,0.1,0.6,-0.227083333333,-0.5,-0.1,0.05,-0.05,0.45,0.05,1500.0
278.0,9.0,835.0,0.383313179706,0.999999997685,0.560185183888,9.0,0.0,1.0,0.0,3.93532934132,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,629.0,236.843333333,0.0,843300.0,273700.0,0.0,4788.0938743,3290.77026281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.9198654611,0.0200231008878,0.0200137706777,0.0200115776672,0.0200860896671,0.44425237461,0.0654567258139,0.0526946107784,0.0359281437126,0.594594594595,0.405405405405,0.318791814246,0.05,0.733333333333,-0.301759259259,-1.0,-0.05,0.9,-0.8,0.4,0.8,12700.0
278.0,7.0,484.0,0.455508473611,0.999999996364,0.585454543326,17.0,3.0,12.0,0.0,4.69628099174,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,4600.0,1039.33333333,3800.0,843300.0,168600.0,1520.14583333,4600.0,3156.53695721,997.0,1800.0,1398.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0346934888077,0.033342868196,0.698716033655,0.0350113588044,0.198236250537,0.623319047619,0.334586904762,0.0971074380165,0.0165289256198,0.854545454545,0.145454545455,0.410952380952,0.1,1.0,-0.235416666667,-0.4,-0.125,1.0,0.5,0.5,0.5,1900.0
278.0,8.0,893.0,0.478359908339,0.999999998124,0.664165101943,23.0,2.0,1.0,0.0,4.86898096305,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,368.431666667,13400.0,843300.0,317233.333333,2603.2954071,5571.0862069,3846.24182357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.700000253889,0.199995039051,0.0333335210695,0.0333372728032,0.0333339131877,0.470317551647,0.146642281769,0.047032474804,0.023516237402,0.666666666667,0.333333333333,0.452414450629,0.1,1.0,-0.343650793651,-0.6,-0.05,0.0,0.0,0.5,0.0,4700.0
278.0,12.0,178.0,0.638418075489,0.999999993103,0.627586202568,3.0,3.0,11.0,1.0,5.74157303371,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,875.0,227.686666667,0.0,843300.0,398800.0,0.0,11109.2470588,5207.44032939,1200.0,19000.0,8233.33333333,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.020656933864,0.0202965390378,0.0200003175467,0.819602776116,0.119443433436,0.487179487179,0.124358974359,0.0449438202247,0.0337078651685,0.571428571429,0.428571428571,0.45625,0.3,0.6,-0.197222222222,-0.3,-0.15,0.7,0.333333333333,0.2,0.333333333333,3300.0
278.0,11.0,839.0,0.491442542187,0.999999997955,0.672801634616,13.0,1.0,4.0,0.0,4.62693682956,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,296.0,107.1,6800.0,843300.0,326410.0,2586.39589905,13920.2835821,4961.8501243,3100.0,3100.0,3100.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0203768761352,0.0200220520779,0.277755087825,0.0200748341578,0.661771149804,0.449588012631,0.0906999602652,0.0369487485101,0.0262216924911,0.584905660377,0.415094339623,0.364828585393,0.0625,1.0,-0.238699494949,-0.5,-0.05,0.0,0.0,0.5,0.0,2900.0
278.0,11.0,1329.0,0.397857689061,0.999999998718,0.558974358258,14.0,13.0,2.0,0.0,4.54853273138,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,596.0,227.375,6300.0,843300.0,143975.0,1719.74736842,4283.6,2770.50819964,850.0,7800.0,3468.75,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0250897753421,0.0250644962123,0.0254088317019,0.0250035220927,0.899433374651,0.473853844568,0.0725187246616,0.0436418359669,0.0150489089541,0.74358974359,0.25641025641,0.295614084192,0.0625,1.0,-0.351557539683,-0.8,-0.0714285714286,0.0,0.0,0.5,0.0,12600.0
278.0,9.0,719.0,0.549650348882,0.999999997625,0.771971494603,9.0,4.0,4.0,1.0,4.57301808067,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1200.0,254.2,4000.0,843300.0,220330.0,2538.5,5268.2,3306.38796709,1200.0,27100.0,8425.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0201649538569,0.165084161441,0.125421207805,0.281945882808,0.407383794089,0.415711061988,0.0229630653035,0.0250347705146,0.0166898470097,0.6,0.4,0.294588744589,0.05,0.7,-0.340277777778,-1.0,-0.1,0.0,0.0,0.5,0.0,1100.0
278.0,10.0,547.0,0.485981307503,0.999999996914,0.669753084353,23.0,3.0,10.0,0.0,4.35100548446,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,6300.0,1103.2,1200.0,843300.0,126120.0,1200.0,8507.0058651,4133.41018309,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0200020814,0.0200131938735,0.0200105987502,0.370480948933,0.569493177043,0.562147395615,0.275548980589,0.0840950639854,0.018281535649,0.821428571429,0.178571428571,0.430385375494,0.1,0.85,-0.208035714286,-0.6,-0.025,0.0,0.0,0.5,0.0,2500.0
278.0,8.0,157.0,0.612903221852,0.999999989474,0.673684203435,2.0,2.0,7.0,0.0,4.80891719745,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,330.0,97.8571428571,128900.0,843300.0,411628.571429,2976.57689422,9709.04918033,5914.90879046,592.0,592.0,592.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0285723466938,0.0287919993334,0.0286109818162,0.885453178822,0.0285714933348,0.573376623377,0.0320454545455,0.0254777070064,0.0127388535032,0.666666666667,0.333333333333,0.265625,0.0625,0.5,-0.3,-0.4,-0.2,0.0,0.0,0.5,0.0,3500.0
278.0,11.0,389.0,0.537859006429,0.999999995516,0.735426005671,12.0,6.0,1.0,1.0,4.48329048843,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,649.0,168.9,1900.0,843300.0,186520.0,1255.8,4054.65671642,3110.94736014,1100.0,10100.0,4366.66666667,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0200050746365,0.02014199677,0.0200030478727,0.127915468215,0.811934412505,0.489826839827,0.0937229437229,0.0231362467866,0.012853470437,0.642857142857,0.357142857143,0.377777777778,0.1,0.6,-0.227619047619,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,2300.0
278.0,10.0,621.0,0.520525450705,0.99999999697,0.742424240174,3.0,2.0,1.0,1.0,4.39291465378,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2500.0,524.833333333,0.0,843300.0,164728.571429,0.0,10475.0,3756.80214538,275.0,944.0,609.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0285770386446,0.0285757581952,0.170783357855,0.0285946673964,0.743469177908,0.447305839002,0.0603642290249,0.0386473429952,0.024154589372,0.615384615385,0.384615384615,0.362748015873,0.1,1.0,-0.222037037037,-0.6,-0.1,0.5,0.375,0.0,0.375,2700.0
277.0,8.0,630.0,0.459935896699,0.999999997494,0.601503757891,6.0,5.0,10.0,0.0,4.77301587302,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,206.0,67.8333333333,0.0,843300.0,220714.285714,0.0,3569.08449717,2702.76904101,2600.0,2700.0,2650.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0286809506203,0.0285738545734,0.028614849648,0.0285720384924,0.885558306666,0.423457792208,0.128787878788,0.0380952380952,0.015873015873,0.705882352941,0.294117647059,0.384722222222,0.1,0.8,-0.206666666667,-0.5,-0.025,0.0,0.0,0.5,0.0,3900.0
277.0,13.0,469.0,0.588495573919,0.999999996337,0.769230766413,8.0,4.0,13.0,3.0,4.19829424307,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,6800.0,886.02,6300.0,843300.0,363355.555556,2300.76315789,83866.6666667,13187.6914296,6500.0,11400.0,8950.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222228302099,0.0227502132983,0.022222468339,0.910582048415,0.0222224397374,0.531277056277,0.0760128760129,0.046908315565,0.0277185501066,0.628571428571,0.371428571429,0.426795552932,0.1,1.0,-0.387820512821,-1.0,-0.0666666666667,0.5,-0.1875,0.0,0.1875,3300.0
277.0,11.0,293.0,0.561403506802,0.999999994186,0.686046507639,5.0,3.0,1.0,0.0,7.21843003413,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,374.0,77.5,8200.0,843300.0,156775.0,1938.33096927,3569.08449717,2738.46507964,550.0,550.0,550.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250777569821,0.579499196886,0.0255600562201,0.0250585656868,0.344804424225,0.496717171717,0.20196969697,0.0443686006826,0.0102389078498,0.8125,0.1875,0.271445221445,0.1,1.0,-0.161111111111,-0.333333333333,-0.05,0.2,0.1,0.3,0.1,16700.0
277.0,11.0,332.0,0.582317071395,0.999999995122,0.751219508531,9.0,2.0,1.0,1.0,4.80722891566,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,5100.0,857.954444444,1500.0,843300.0,355100.0,1500.0,6529.25,4058.46205795,2700.0,7600.0,5150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222254516744,0.13743482539,0.466977789957,0.241873997102,0.131487935876,0.427419354839,0.00618279569892,0.0331325301205,0.0361445783133,0.478260869565,0.521739130435,0.376666666667,0.15,1.0,-0.320138888889,-0.4,-0.05,0.7,-0.2,0.2,0.2,4300.0
277.0,8.0,525.0,0.582178216669,0.999999996904,0.739938078205,15.0,1.0,1.0,1.0,5.01904761905,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,3300.0,634.875,0.0,843300.0,175670.0,0.0,7999.88636364,3172.1582499,920.0,920.0,920.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.118343116814,0.0206920450415,0.521064256454,0.194474848501,0.145425733189,0.390788840789,0.0322631072631,0.0209523809524,0.0190476190476,0.52380952381,0.47619047619,0.363961038961,0.1,0.8,-0.288888888889,-0.6,-0.125,0.0,0.0,0.5,0.0,1100.0
277.0,8.0,926.0,0.46763392805,0.999999998276,0.603448274822,30.0,4.0,12.0,0.0,4.73110151188,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,676.0,228.75,6200.0,843300.0,286700.0,1892.71428571,7338.13934426,4903.5830249,14100.0,31500.0,22800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250014046904,0.722097981486,0.0250005730887,0.202899831973,0.0250002087617,0.480207454883,0.0685844999157,0.0377969762419,0.0291576673866,0.564516129032,0.435483870968,0.400766852195,0.0333333333333,1.0,-0.322067901235,-0.9,-0.05,0.4,-0.4,0.1,0.4,7200.0
277.0,10.0,594.0,0.462711863623,0.99999999734,0.579787232501,8.0,7.0,11.0,2.0,4.8164983165,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1500.0,379.75,9500.0,843300.0,203537.5,2196.20560748,7338.13934426,4412.85419389,14100.0,17100.0,15600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0257308194995,0.335674186735,0.02513214643,0.588462366704,0.0250004806314,0.537861811391,0.0285714285714,0.043771043771,0.030303030303,0.590909090909,0.409090909091,0.350595238095,0.0333333333333,1.0,-0.378240740741,-0.9,-0.05,0.233333333333,-0.183333333333,0.266666666667,0.183333333333,12300.0
277.0,11.0,192.0,0.605263154709,0.999999992424,0.598484843951,2.0,2.0,8.0,1.0,4.6875,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,504.0,156.875,112600.0,843300.0,344825.0,3569.08449717,9662.26086957,6180.70704601,9000.0,9000.0,9000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250004246611,0.02537561282,0.0250000085102,0.8996237006,0.0250002534084,0.5145,-0.0295,0.046875,0.0572916666667,0.45,0.55,0.351111111111,0.1,0.5,-0.34696969697,-0.5,-0.166666666667,0.5,-0.233333333333,0.0,0.233333333333,3000.0
277.0,9.0,614.0,0.449917897455,0.999999997283,0.595108694035,5.0,5.0,12.0,1.0,4.68566775244,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,424.0,122.1,14200.0,843300.0,193100.0,2886.36594203,4818.0893617,3829.7642284,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.459306092794,0.335349240444,0.0201114047739,0.020753157929,0.16448010406,0.496741854637,0.0888680033417,0.0456026058632,0.0244299674267,0.651162790698,0.348837209302,0.371683673469,0.0333333333333,1.0,-0.356111111111,-0.9,-0.05,0.233333333333,-0.183333333333,0.266666666667,0.183333333333,14100.0
