timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
471.0,11.0,464.0,0.560538115335,0.99999999639,0.758122740945,19.0,0.0,1.0,0.0,4.77801724138,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,325.0,95.2,0.0,843300.0,196275.0,0.0,3271.83301144,1555.84221334,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250134805013,0.0250026232467,0.899980513305,0.0250015690468,0.0250018139007,0.446506132756,0.209852092352,0.0581896551724,0.0129310344828,0.818181818182,0.181818181818,0.398668430335,0.0333333333333,1.0,-0.255092592593,-0.4,-0.125,0.1,0.0,0.4,0.0,837.0
471.0,14.0,666.0,0.453968253248,0.999999997375,0.601049867189,17.0,3.0,6.0,1.0,4.32132132132,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,602.0,198.2,7700.0,843300.0,212510.0,2073.04148148,4576.50127226,2971.05214481,589.0,589.0,589.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201169677284,0.0200008163335,0.0200057509513,0.119715281884,0.820161183102,0.499868083823,0.17991481984,0.0570570570571,0.0165165165165,0.775510204082,0.224489795918,0.413417065391,0.1,1.0,-0.241414141414,-0.7,-0.05,0.552272727273,0.243181818182,0.0522727272727,0.243181818182,1800.0
471.0,11.0,1451.0,0.457977207651,0.999999998864,0.645454544721,18.0,0.0,1.0,0.0,4.70916609235,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1000.0,189.25,295.0,843300.0,289511.875,168.0,4480.0,2445.82622726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299100835196,0.250694714477,0.400057019103,0.0250001818734,0.0251472493513,0.388425780569,0.0223015873016,0.0213645761544,0.0165403170227,0.563636363636,0.436363636364,0.340299539171,0.1,1.0,-0.314021164021,-0.8,-0.0714285714286,1.0,0.0,0.5,0.0,940.0
471.0,9.0,493.0,0.559251558089,0.999999996587,0.764505116845,6.0,2.0,0.0,6.0,4.49492900609,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1100.0,412.444444444,0.0,843300.0,113990.0,0.0,3524.22666667,2371.68380573,2800.0,9000.0,5900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200808178686,0.0200914154331,0.31710985948,0.0200096926403,0.622708214578,0.504227994228,0.168546176046,0.0547667342799,0.0101419878296,0.84375,0.15625,0.367947330447,0.0333333333333,0.8,-0.47,-1.0,-0.125,0.0,0.0,0.5,0.0,605.0
471.0,10.0,769.0,0.47999999936,0.999999997845,0.646551722745,5.0,1.0,11.0,0.0,4.53576072822,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1100.0,274.571428571,0.0,843300.0,174975.0,0.0,4103.69552239,2579.43158125,2500.0,2500.0,2500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250031386665,0.400607900557,0.524164619201,0.0251509582065,0.0250733833695,0.418239113827,0.216063470843,0.0598179453836,0.00910273081925,0.867924528302,0.132075471698,0.371572087333,0.0333333333333,1.0,-0.314285714286,-0.7,-0.1,0.0,0.0,0.5,0.0,885.0
471.0,8.0,723.0,0.516806721965,0.999999997788,0.672566370193,9.0,6.0,1.0,0.0,4.82572614108,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,923.0,299.0,0.0,843300.0,183450.0,0.0,4179.16830065,2890.62510456,1000.0,2300.0,1600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.826624394903,0.0200096394703,0.113300311484,0.020032936969,0.0200327171746,0.353696447231,0.100764106583,0.045643153527,0.00968188105118,0.825,0.175,0.262454086318,0.0333333333333,0.8,-0.330952380952,-0.6,-0.1,0.1,0.0,0.4,0.0,1700.0
471.0,11.0,263.0,0.666666664021,0.999999994413,0.737430163478,14.0,1.0,0.0,11.0,4.7566539924,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,515.0,170.571428571,1500.0,843300.0,494028.571429,998.0,10872.625,4921.04120039,1500.0,1500.0,1500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285722773625,0.172746181134,0.0285719157433,0.741537733867,0.0285718918925,0.577994227994,0.0779220779221,0.0456273764259,0.0228136882129,0.666666666667,0.333333333333,0.398863636364,0.136363636364,0.5,-0.45,-1.0,-0.166666666667,0.0,0.0,0.5,0.0,1100.0
471.0,8.0,1239.0,0.36928104545,0.99999999841,0.588235293182,25.0,2.0,1.0,2.0,4.15496368039,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,206.0,97.0,0.0,843300.0,205533.333333,0.0,4839.19649805,3215.79356987,2000.0,5800.0,3900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226477228428,0.0222408869931,0.022250682605,0.0222970711328,0.910563636426,0.484590000643,0.156585782638,0.0322841000807,0.0129136400323,0.714285714286,0.285714285714,0.481266233766,0.05,1.0,-0.2546875,-0.5,-0.05,0.3,0.0,0.2,0.0,1300.0
471.0,11.0,325.0,0.51552794871,0.999999995,0.664999996675,9.0,0.0,1.0,0.0,4.45846153846,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1600.0,294.714285714,0.0,843300.0,161290.0,0.0,4200.0,2231.5904935,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.224878835507,0.0200036241398,0.0201634097494,0.0200019896716,0.714952140932,0.5096285435,0.16291544477,0.0646153846154,0.0123076923077,0.84,0.16,0.278192640693,0.0625,0.6,-0.211805555556,-0.4,-0.125,0.0,0.0,0.5,0.0,519.0
471.0,9.0,713.0,0.479076478385,0.999999997494,0.664160399338,6.0,2.0,11.0,1.0,4.4095371669,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1600.0,387.875,0.0,843300.0,142122.222222,0.0,5939.92857143,2711.92000646,2500.0,2500.0,2500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222241063585,0.02231484749,0.580666348424,0.0222347391709,0.352559958557,0.480810990085,0.225673788577,0.0617110799439,0.00561009817672,0.916666666667,0.0833333333333,0.367047914207,0.0333333333333,1.0,-0.277083333333,-0.666666666667,-0.075,0.05,-0.075,0.45,0.075,2900.0
471.0,8.0,279.0,0.582733810853,0.999999994186,0.744186042185,5.0,2.0,1.0,0.0,4.59498207885,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,441.0,180.75,9900.0,843300.0,397075.0,1786.76173285,3271.83301144,2443.9844442,860.0,860.0,860.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799998769195,0.0500000919001,0.050001085811,0.0500000224381,0.0500000306561,0.627160493827,0.229089506173,0.0430107526882,0.010752688172,0.8,0.2,0.389930555556,0.0625,0.7,-0.237037037037,-0.4,-0.155555555556,0.0,0.0,0.5,0.0,710.0
471.0,17.0,494.0,0.527196651617,0.999999996914,0.648148146148,18.0,2.0,15.0,1.0,4.67813765182,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,421.0,162.5,0.0,843300.0,288871.428571,0.0,4333.88571429,2584.70920942,1000.0,17300.0,9150.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02861784395,0.0292883664637,0.0285722746566,0.884942408623,0.0285791063066,0.540543364681,0.158934169279,0.0445344129555,0.0080971659919,0.846153846154,0.153846153846,0.309504132231,0.1,0.5,-0.475,-0.7,-0.3,0.0,0.0,0.5,0.0,882.0
471.0,13.0,112.0,0.754545447686,0.999999983607,0.901639329481,8.0,6.0,0.0,0.0,4.5625,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,522.0,192.7,4000.0,843300.0,146810.0,995.00621118,5405.08139535,2610.87078125,816.0,17500.0,6398.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202629577397,0.020049602298,0.0200162010655,0.0200785194653,0.919592719432,0.398898071625,0.298760330579,0.0803571428571,0.0,1.0,0.0,0.38367003367,0.1,0.8,0.0,0.0,0.0,0.414772727273,0.00568181818182,0.0852272727273,0.00568181818182,753.0
471.0,12.0,729.0,0.552857142067,0.999999997685,0.736111109407,16.0,3.0,1.0,10.0,4.61454046639,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,655.0,135.2,1800.0,843300.0,294940.0,1218.33333333,4576.50127226,2934.90524398,816.0,816.0,816.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201323772085,0.0202059895384,0.0200028458898,0.198879554318,0.740779233045,0.520228438228,0.108763403263,0.0411522633745,0.0288065843621,0.588235294118,0.411764705882,0.415376262626,0.0625,1.0,-0.375396825397,-1.0,-0.1,0.6,-0.433333333333,0.1,0.433333333333,698.0
471.0,11.0,328.0,0.600638975717,0.999999995495,0.675675672632,16.0,7.0,5.0,1.0,4.90548780488,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,366.0,101.0,19400.0,843300.0,413171.428571,2366.61818182,6517.80373832,4006.19294171,633.0,35400.0,10395.1666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285715237494,0.0289714661875,0.0285717731964,0.885313731256,0.0285715056108,0.456746031746,0.0280753968254,0.015243902439,0.0182926829268,0.454545454545,0.545454545455,0.52,0.5,0.6,-0.193849206349,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,9800.0
471.0,9.0,661.0,0.439694655817,0.999999997475,0.58333333186,5.0,2.0,1.0,1.0,4.54009077156,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1100.0,382.75,0.0,843300.0,206645.555556,0.0,3770.95367847,2024.17582557,1500.0,2700.0,2100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.162633617191,0.0232825897848,0.0222268155251,0.382154115253,0.409702862246,0.367815249267,0.17219269306,0.054462934947,0.00605143721634,0.9,0.1,0.325547138047,0.0333333333333,1.0,-0.346875,-0.4,-0.1875,0.211111111111,0.15,0.288888888889,0.15,739.0
471.0,8.0,224.0,0.651583707459,0.999999993243,0.763513508355,4.0,2.0,0.0,0.0,5.36160714286,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,860.0,157.857142857,0.0,843300.0,122006.666667,0.0,3271.83301144,1758.03843141,8600.0,8600.0,8600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022224546848,0.0222246514646,0.911094220518,0.0222239590961,0.0222326220733,0.315648148148,0.102222222222,0.03125,0.0178571428571,0.636363636364,0.363636363636,0.358571428571,0.05,0.8,-0.1125,-0.125,-0.1,0.0,0.0,0.5,0.0,501.0
471.0,10.0,609.0,0.55326460386,0.999999997283,0.728260867586,8.0,4.0,11.0,0.0,4.60755336617,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,534.0,116.333333333,8400.0,843300.0,152988.888889,1884.03448276,3692.16049383,2568.49429076,10000.0,10000.0,10000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223795821454,0.0222244409425,0.910683709383,0.0222225731941,0.0224896943352,0.416558281225,0.228659371493,0.0509031198686,0.00492610837438,0.911764705882,0.0882352941176,0.389765395894,0.0333333333333,1.0,-0.281018518519,-0.5,-0.155555555556,0.0,0.0,0.5,0.0,1300.0
471.0,8.0,1701.0,0.312426035318,0.999999998867,0.510758776319,2.0,0.0,1.0,0.0,4.32980599647,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,515.0,249.5,0.0,843300.0,125088.888889,0.0,3926.42105263,3027.68592633,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224394239282,0.0222283147516,0.0223223606005,0.0222237825074,0.910786118212,0.464298224177,0.126934756552,0.0429159318048,0.0176366843034,0.708737864078,0.291262135922,0.369799264662,0.1,1.0,-0.309847883598,-0.714285714286,-0.0714285714286,0.0,0.0,0.5,0.0,3600.0
471.0,6.0,302.0,0.567114092057,0.999999994737,0.705263154183,5.0,5.0,1.0,0.0,4.6821192053,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2900.0,446.1,621.0,843300.0,263872.1,542.5,4179.16830065,2989.46664656,539.0,2000.0,1213.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288430897654,0.0204608922854,0.11993964831,0.292665630259,0.278502931492,0.443887634105,0.171132128741,0.0496688741722,0.00331125827815,0.9375,0.0625,0.288593073593,0.136363636364,0.8,-0.178571428571,-0.178571428571,-0.178571428571,0.0,0.0,0.5,0.0,1500.0
471.0,11.0,333.0,0.636075947354,0.999999995349,0.706976740898,18.0,1.0,1.0,0.0,5.06306306306,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,129.0,64.2,25200.0,843300.0,314880.0,1460.30357143,3271.83301144,2436.70221405,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0416686891263,0.0401353280331,0.837896176278,0.0402970385342,0.0400027680285,0.449458874459,0.110551948052,0.033033033033,0.012012012012,0.733333333333,0.266666666667,0.345346320346,0.0333333333333,0.5,-0.316666666667,-0.5,-0.166666666667,0.05,0.0,0.45,0.0,1300.0
471.0,12.0,127.0,0.775999993792,0.999999986667,0.879999988267,5.0,2.0,0.0,0.0,4.22834645669,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,657.0,214.571428571,1300.0,843300.0,453771.428571,914.0,5304.9877482,2794.72359402,1900.0,1900.0,1900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285718338952,0.0285918327182,0.456845278272,0.45741824704,0.0285728080743,0.443537414966,0.308163265306,0.0472440944882,0.00787401574803,0.857142857143,0.142857142857,0.359523809524,0.05,0.7,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,682.0
471.0,6.0,523.0,0.482692306764,0.99999999631,0.708487082257,2.0,0.0,1.0,0.0,3.91395793499,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1400.0,389.0,47400.0,843300.0,261250.0,2939.29962547,9075.0,4559.99289557,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500002227341,0.0508924629728,0.213053089791,0.0500002791949,0.636053945307,0.559771352986,0.134081632653,0.0592734225621,0.0229445506692,0.720930232558,0.279069767442,0.417357910906,0.1,1.0,-0.335763888889,-0.8,-0.1875,0.5,0.0,0.0,0.0,13300.0
471.0,7.0,440.0,0.568129328942,0.999999996296,0.703703701097,20.0,0.0,1.0,0.0,4.80454545455,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4400.0,1073.6,0.0,843300.0,222157.142857,0.0,4400.0,2010.31219613,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.749856980899,0.0285757478407,0.0285739382506,0.164420188918,0.0285731440917,0.420440685046,0.115294486216,0.0386363636364,0.0272727272727,0.586206896552,0.413793103448,0.404271708683,0.1,0.8,-0.209077380952,-0.5,-0.025,0.4,-0.25,0.1,0.25,1300.0
471.0,9.0,236.0,0.587234040054,0.999999993631,0.694267511501,9.0,3.0,1.0,5.0,5.05508474576,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,109.0,53.0,0.0,843300.0,572000.0,0.0,5304.9877482,3588.2974186,3500.0,9800.0,6650.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333695914878,0.0334654785113,0.0333349231807,0.866479077777,0.033350929043,0.412824675325,0.106168831169,0.0593220338983,0.0254237288136,0.7,0.3,0.299837662338,0.0333333333333,0.7,-0.204166666667,-0.4,-0.1,0.0,0.0,0.5,0.0,749.0
471.0,11.0,2545.0,0.330833004212,0.999999999351,0.48054474677,75.0,20.0,47.0,0.0,4.73752455796,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,651.0,305.333333333,2900.0,843300.0,171300.0,1385.19444444,3783.85,2983.80994473,309.0,53100.0,7251.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0343572850252,0.0336762665313,0.863997439995,0.0346170521246,0.033351956324,0.559268061461,0.207484665605,0.0628683693517,0.0267190569745,0.701754385965,0.298245614035,0.472751826299,0.0625,1.0,-0.225721378295,-0.8,-0.05,0.344444444444,-0.0555555555556,0.155555555556,0.0555555555556,1600.0
471.0,8.0,1056.0,0.321839080151,0.999999998261,0.47478260787,3.0,3.0,1.0,0.0,4.23768939394,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,472.0,169.666666667,24500.0,843300.0,165611.111111,2668.33815178,4071.26049089,3408.11295173,5200.0,9000.0,7100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228736599564,0.0222427331299,0.0222859171397,0.326836617894,0.60576107188,0.551150528348,0.187000453759,0.0454545454545,0.0198863636364,0.695652173913,0.304347826087,0.465192099567,0.136363636364,1.0,-0.256796906797,-0.5,-0.1,0.0,0.0,0.5,0.0,1600.0
471.0,7.0,426.0,0.574572125735,0.999999996403,0.697841724108,23.0,5.0,16.0,0.0,4.72300469484,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,215.0,119.75,0.0,843300.0,160683.333333,0.0,3783.85,1932.53009889,254.0,3700.0,1977.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866565493255,0.0333377112951,0.0333757649858,0.0333806578759,0.0333403725879,0.555173160173,0.2970995671,0.056338028169,0.0093896713615,0.857142857143,0.142857142857,0.455839646465,0.136363636364,0.85,-0.185416666667,-0.25,-0.125,0.0,0.0,0.5,0.0,1400.0
471.0,8.0,1026.0,0.443227091192,0.999999998363,0.608837969544,38.0,4.0,11.0,0.0,4.5955165692,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,769.0,230.333333333,0.0,843300.0,123727.1,0.0,3692.16049383,2120.38711306,2500.0,2500.0,2500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200035795445,0.220810766813,0.505942486369,0.0200038978606,0.233239269413,0.441696494562,0.231949371766,0.0555555555556,0.0107212475634,0.838235294118,0.161764705882,0.38629984051,0.0333333333333,1.0,-0.321212121212,-0.4,-0.1,0.4,-0.4,0.1,0.4,1300.0
471.0,11.0,395.0,0.625654448624,0.999999995984,0.775100398494,9.0,2.0,0.0,1.0,5.00253164557,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,109.0,36.2,0.0,843300.0,445950.0,0.0,5304.9877482,3525.82987618,929.0,929.0,929.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333370653381,0.0333512065985,0.0333355553415,0.866634578981,0.0333415937405,0.399040090344,0.0813476378694,0.0303797468354,0.0151898734177,0.666666666667,0.333333333333,0.303138528139,0.136363636364,0.6,-0.211111111111,-0.4,-0.1,1.0,-0.5,0.5,0.5,836.0
471.0,8.0,160.0,0.639240502283,0.999999988764,0.719101115516,7.0,3.0,1.0,0.0,4.925,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,342.0,156.5,16300.0,843300.0,394075.0,2044.66666667,3271.83301144,2534.05897928,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.299999635363,0.0500093438379,0.0500001043472,0.0500000867049,0.549990829747,0.497727272727,0.243181818182,0.0375,0.00625,0.857142857143,0.142857142857,0.466666666667,0.4,0.5,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,573.0
