timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
52.0,12.0,241.0,0.5659574444,0.999999992958,0.704225347153,6.0,3.0,1.0,1.0,4.9377593361,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,559.0,113.0,7300.0,843300.0,383837.5,1685.08,5590.03592814,3188.02946633,2000.0,7300.0,4666.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251701977608,0.0250150377598,0.0261985743274,0.183010508295,0.740605681857,0.329617604618,0.194480519481,0.0331950207469,0.00829875518672,0.8,0.2,0.384090909091,0.136363636364,0.5,-0.175,-0.25,-0.1,0.260606060606,0.0681818181818,0.239393939394,0.0681818181818,3200.0
52.0,7.0,240.0,0.584745760234,0.999999992366,0.778625948255,4.0,1.0,0.0,0.0,4.76666666667,4.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,402.0,99.75,26600.0,843300.0,340725.0,3415.48990947,3955.9,3763.55221562,18700.0,18700.0,18700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0503460291178,0.0500179101961,0.314959879436,0.0500943073832,0.534581873867,0.436118881119,0.100113636364,0.0333333333333,0.0125,0.727272727273,0.272727272727,0.353409090909,0.15,0.7,-0.291666666667,-0.7,-0.05,0.0,0.0,0.5,0.0,1700.0
52.0,14.0,347.0,0.59302325409,0.999999995305,0.769953048028,6.0,1.0,4.0,1.0,4.63976945245,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,437.0,86.6,0.0,843300.0,297828.571429,0.0,6891.48148148,2977.5475532,3700.0,3700.0,3700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028768668388,0.0285784757536,0.173235837314,0.028609653972,0.740807364572,0.461111111111,0.131790123457,0.0461095100865,0.00864553314121,0.842105263158,0.157894736842,0.327083333333,0.1,0.5,-0.433333333333,-0.6,-0.2,0.0,0.0,0.5,0.0,7600.0
52.0,12.0,208.0,0.54634146075,0.999999992593,0.659259254376,5.0,4.0,5.0,0.0,4.68269230769,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,796.0,288.5,3000.0,843300.0,306362.5,1898.0,16562.0,6855.92644407,12100.0,40300.0,25200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250003925642,0.653180182939,0.0250003301578,0.271818846269,0.0250002480696,0.376851851852,0.2375,0.0528846153846,0.00961538461538,0.846153846154,0.153846153846,0.421363636364,0.16,0.8,-0.125,-0.2,-0.05,0.441666666667,0.3,0.0583333333333,0.3,2900.0
52.0,14.0,347.0,0.562874249812,0.999999995614,0.675438593529,8.0,2.0,1.0,0.0,4.85878962536,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,713.0,118.0,1900.0,843300.0,236750.0,1022.0,3415.48990947,2167.88990355,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333338707619,0.0333336683104,0.866664128908,0.0333335074116,0.033334824608,0.344312169312,0.0701388888889,0.0172910662824,0.014409221902,0.545454545455,0.454545454545,0.25,0.1,0.4,-0.18,-0.4,-0.1,0.0,0.0,0.5,0.0,436.0
52.0,9.0,271.0,0.614814812538,0.999999993711,0.792452825205,5.0,2.0,1.0,1.0,4.93357933579,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,713.0,118.0,1900.0,843300.0,236750.0,1022.0,3415.48990947,2167.88990355,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333870761,0.0333336683099,0.866664128938,0.0333335074116,0.0333348245793,0.379545454545,0.00359848484848,0.0221402214022,0.0332103321033,0.4,0.6,0.333333333333,0.1,0.8,-0.213425925926,-0.5,-0.1,0.0,0.0,0.5,0.0,908.0
52.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,759.0,216.2,0.0,843300.0,269185.714286,0.0,5760.75747308,2198.10088555,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285757882046,0.441704843318,0.311419183426,0.188996310225,0.0293038748266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.333333333333,0.15,0.333333333333,1100.0
52.0,11.0,317.0,0.541139238794,0.999999995392,0.622119812801,2.0,1.0,10.0,0.0,5.1356466877,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,522.0,129.75,22000.0,843300.0,406150.0,2169.53808457,3637.375,2926.54069904,1500.0,1500.0,1500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500006910087,0.299873137212,0.550120008709,0.0500005029166,0.0500056601537,0.530134680135,0.20404040404,0.018927444795,0.00315457413249,0.857142857143,0.142857142857,0.322727272727,0.136363636364,0.5,-0.1,-0.1,-0.1,0.0,0.0,0.5,0.0,776.0
52.0,9.0,311.0,0.319218240003,0.999999995595,0.339207046964,3.0,3.0,11.0,0.0,4.72990353698,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1000.0,348.125,3700.0,843300.0,236375.0,2124.5,5764.60673986,3687.67523925,2200.0,2200.0,2200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250005373195,0.65475579723,0.0250003742097,0.270242974193,0.0250003170482,0.37850877193,0.0925438596491,0.0450160771704,0.016077170418,0.736842105263,0.263157894737,0.255952380952,0.2,0.6,-0.345,-0.4,-0.125,0.294444444444,0.0222222222222,0.205555555556,0.0222222222222,9300.0
52.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,428.0,104.857142857,0.0,843300.0,391037.5,0.0,5764.60673986,3839.93324428,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250624193772,0.025028066329,0.0250022320598,0.303863528825,0.621043753409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.35,0.15,0.35,9200.0
52.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,400.0,125.6,0.0,843300.0,439416.666667,0.0,5764.60673986,3540.4719243,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333367680604,0.37309032137,0.03333539957,0.526902599742,0.0333349112575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.288888888889,-0.155555555556,0.211111111111,0.155555555556,5100.0
52.0,11.0,760.0,0.457831324688,0.999999997849,0.606451611599,10.0,4.0,1.0,1.0,4.78552631579,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,513.0,84.6666666667,2900.0,843300.0,318883.333333,1025.75,3415.48990947,2181.41394757,810.0,1500.0,1155.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333337351326,0.033333434662,0.866663812582,0.0333334334943,0.0333355841291,0.424116489571,0.00434868162141,0.025,0.0342105263158,0.422222222222,0.577777777778,0.307575757576,0.05,0.75,-0.212683150183,-0.5,-0.05,0.0,0.0,0.5,0.0,1300.0
52.0,10.0,407.0,0.581453632628,0.999999995918,0.742857139825,11.0,7.0,1.0,1.0,4.83046683047,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,535.0,165.6,3900.0,843300.0,330560.0,1303.05555556,3415.48990947,2517.95891977,1400.0,6400.0,3380.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839996590147,0.040000204403,0.0400023746556,0.0400006955361,0.0400001352581,0.402858126722,0.0445936639118,0.022113022113,0.00982800982801,0.692307692308,0.307692307692,0.246043771044,0.1,0.5,-0.308333333333,-0.8,-0.1,0.0,0.0,0.5,0.0,3000.0
52.0,17.0,657.0,0.485759492902,0.999999997481,0.634760703691,6.0,2.0,3.0,0.0,4.6301369863,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,473.0,217.666666667,0.0,843300.0,204977.777778,0.0,4909.56923077,2058.65855875,1700.0,3000.0,2350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222244051488,0.0222245143949,0.262089763621,0.0222387531194,0.671222563715,0.482347509848,0.0921954584455,0.0578386605784,0.027397260274,0.678571428571,0.321428571429,0.351266803372,0.1,1.0,-0.336981922399,-0.9,-0.05,0.375,0.125,0.125,0.125,1800.0
52.0,14.0,769.0,0.420026007256,0.999999997549,0.627450978854,17.0,2.0,1.0,0.0,4.70091027308,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,309.666666667,27700.0,843300.0,315333.333333,3159.52411601,5116.93333333,3986.80917573,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866666483104,0.0333334120842,0.0333333740586,0.0333333689785,0.0333333617749,0.408354423354,0.222472527473,0.0559167750325,0.0104031209363,0.843137254902,0.156862745098,0.37796234773,0.0333333333333,1.0,-0.157291666667,-0.25,-0.05,0.183333333333,0.516666666667,0.316666666667,0.516666666667,2000.0
52.0,11.0,154.0,0.70394736379,0.999999988235,0.847058813564,4.0,2.0,1.0,1.0,4.07142857143,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,971.0,328.759,10400.0,843300.0,385440.0,2902.4,8298.85858586,5719.42810718,2500.0,2500.0,2500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200010887682,0.32370718283,0.020001281805,0.615909588579,0.0203808580174,0.565,0.17170995671,0.0584415584416,0.012987012987,0.818181818182,0.181818181818,0.341738816739,0.1,0.8,-0.2,-0.3,-0.1,1.0,-0.5,0.5,0.5,4000.0
52.0,10.0,963.0,0.45195353701,0.999999998291,0.620512819452,13.0,0.0,1.0,0.0,4.68120456906,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,130.0,52.5,5200.0,843300.0,193566.666667,1891.85714286,3415.48990947,2569.35751528,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333337078276,0.0333337714192,0.86666493669,0.0333335757852,0.0333340082776,0.420145502646,0.12930335097,0.0311526479751,0.0134994807892,0.697674418605,0.302325581395,0.363246031746,0.1,1.0,-0.203846153846,-0.4,-0.0666666666667,0.0,0.0,0.5,0.0,691.0
52.0,10.0,164.0,0.69182389502,0.999999990099,0.801980190079,2.0,1.0,1.0,3.0,4.7987804878,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,60.0,19.125,0.0,843300.0,355180.0,0.0,8107.33108108,3380.02148188,1300.0,1300.0,1300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.116608588297,0.020409363104,0.128894350299,0.714086538543,0.020001159757,0.549134199134,0.15854978355,0.0487804878049,0.0121951219512,0.8,0.2,0.377462121212,0.1,0.7,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,641.0
52.0,11.0,2032.0,0.352154531772,0.999999999044,0.586998087393,9.0,1.0,6.0,0.0,4.19192913386,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,505.0,109.5,0.0,843300.0,256150.0,0.0,4310.15174603,2748.96496134,3000.0,3000.0,3000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899847039068,0.0250032894216,0.0250012971113,0.025019311951,0.0251290624476,0.530078177243,0.141431288055,0.0462598425197,0.0162401574803,0.740157480315,0.259842519685,0.397326379294,0.05,0.9,-0.391041366041,-1.0,-0.0714285714286,0.0,0.0,0.5,0.0,2400.0
52.0,12.0,1058.0,0.475266730868,0.999999998557,0.608946608068,20.0,20.0,29.0,1.0,4.85538752363,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,217.0,53.5,0.0,843300.0,201125.0,0.0,3415.48990947,1436.21653692,544.0,16100.0,3017.52631579,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.315205530395,0.0250100633407,0.0250044060118,0.0250044336447,0.609775566608,0.44855988456,0.20909018759,0.0434782608696,0.00850661625709,0.836363636364,0.163636363636,0.371342697158,0.0625,1.0,-0.149074074074,-0.4,-0.05,0.5,0.5,0.0,0.5,1100.0
52.0,10.0,590.0,0.543252594216,0.999999997207,0.70670390864,10.0,2.0,1.0,0.0,4.69830508475,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,721.0,163.0,15100.0,843300.0,295980.0,3039.34921099,4464.25,3563.66762628,1700.0,15100.0,8400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400021429706,0.503301283567,0.0400010766743,0.376694466587,0.040001030201,0.50766831208,0.150436491613,0.0576271186441,0.0237288135593,0.708333333333,0.291666666667,0.424598930481,0.0333333333333,1.0,-0.298031135531,-0.5,-0.05,0.755555555556,0.422222222222,0.255555555556,0.422222222222,5000.0
52.0,13.0,622.0,0.551607444075,0.999999997283,0.692934780726,31.0,1.0,1.0,0.0,4.72347266881,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,410.0,100.8,11800.0,843300.0,295320.0,2579.42857143,3668.02814136,3186.70334056,1800.0,1800.0,1800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400007861979,0.839620778679,0.0400002667327,0.0403777685622,0.0400003998281,0.371348096348,0.165714840715,0.0353697749196,0.0209003215434,0.628571428571,0.371428571429,0.487878787879,0.1,1.0,-0.20322156476,-0.4,-0.1,0.4,-0.2,0.1,0.2,2400.0
