timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
135.0,8.0,457.0,0.515418501067,0.999999995968,0.725806448686,10.0,8.0,2.0,0.0,4.75273522976,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,95.0,23.6475,39700.0,843300.0,565950.0,3148.8671875,5302.32171192,3786.60549469,1600.0,39700.0,8257.14285714,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799974592673,0.0500001439705,0.050008183357,0.0500071505053,0.0500099294942,0.430840327473,0.180686014666,0.0700218818381,0.0131291028446,0.842105263158,0.157894736842,0.327865936147,0.0333333333333,0.7,-0.189682539683,-0.3,-0.05,0.0,0.0,0.5,0.0,3100.0
135.0,10.0,1069.0,0.431409649545,0.999999998423,0.608832806611,6.0,4.0,1.0,1.0,4.97100093545,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,569.0,94.0,3000.0,843300.0,255500.0,1201.07142857,3485.24441796,2379.98713195,856.0,1200.0,971.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333344868019,0.0333334311008,0.866663952686,0.0333333895054,0.0333347399059,0.313443794078,0.0416046785765,0.0243217960711,0.0149672591207,0.619047619048,0.380952380952,0.232149100899,0.0625,0.6,-0.192621527778,-0.5,-0.1,0.288888888889,-0.155555555556,0.211111111111,0.155555555556,560.0
135.0,8.0,607.0,0.481228668121,0.999999997409,0.619170982852,21.0,2.0,1.0,9.0,5.18780889621,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,330.0,103.555555556,0.0,843300.0,243860.0,0.0,7567.89390244,4014.10826126,3200.0,3200.0,3200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202568342341,0.0200252950041,0.0207809769386,0.142524525061,0.796412368762,0.536468417946,0.330968122786,0.0626029654036,0.00329489291598,0.95,0.05,0.414805194805,0.1,0.9,-0.15,-0.2,-0.1,0.95,0.9,0.45,0.9,11800.0
135.0,9.0,227.0,0.629955944361,0.999999992481,0.804511272147,5.0,2.0,1.0,0.0,4.71806167401,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2700.0,919.4,0.0,843300.0,265850.0,0.0,3485.24441796,2394.44395532,2000.0,2000.0,2000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333369815109,0.200803736958,0.365770407573,0.0333357384725,0.366753135485,0.474013605442,0.0939002267574,0.0484581497797,0.0352422907489,0.578947368421,0.421052631579,0.391818181818,0.1,0.6,-0.241220238095,-0.291666666667,-0.0714285714286,0.4375,-0.0208333333333,0.0625,0.0208333333333,2400.0
135.0,9.0,815.0,0.456683167752,0.999999997712,0.663615559122,5.0,4.0,2.0,1.0,4.20613496933,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,463.0,192.6,4400.0,843300.0,264020.0,1253.9,3828.41896907,2973.41470429,1300.0,17300.0,9300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400037255875,0.0414501583103,0.0400020981913,0.835870363462,0.0426736544493,0.52765405093,0.204998617283,0.0527607361963,0.0147239263804,0.781818181818,0.218181818182,0.388536695862,0.1,1.0,-0.369907407407,-0.8,-0.1,0.333333333333,0.333333333333,0.166666666667,0.333333333333,822.0
135.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,310.0,86.4316666667,53100.0,843300.0,581733.333333,3485.24441796,7128.62429526,5280.06998944,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333334904562,0.0333469235336,0.0333725280858,0.866559989611,0.0333870683137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,6600.0
135.0,10.0,275.0,0.632958799127,0.999999993939,0.799999995152,4.0,3.0,1.0,0.0,5.12363636364,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,296.0,73.25,19100.0,843300.0,412225.0,2299.71317829,3485.24441796,2874.18068012,2300.0,17900.0,8133.33333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799994376193,0.0500002534837,0.0500040201082,0.0500011481545,0.0500002020606,0.443515151515,0.149454545455,0.0545454545455,0.0218181818182,0.714285714286,0.285714285714,0.341313131313,0.0333333333333,0.75,-0.188888888889,-0.3,-0.133333333333,0.9,0.5,0.4,0.5,1700.0
135.0,11.0,351.0,0.571847505654,0.99999999537,0.740740737311,10.0,7.0,1.0,0.0,4.73219373219,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,696.0,168.666666667,1700.0,843300.0,266911.111111,1174.0,5390.562249,2863.59221649,696.0,696.0,696.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.229100687545,0.0222249747151,0.198565332518,0.0222948438092,0.527814161413,0.373756574966,0.188830121491,0.0569800569801,0.014245014245,0.8,0.2,0.333311688312,0.0333333333333,0.7,-0.1875,-0.3125,-0.1,0.333333333333,0.366666666667,0.166666666667,0.366666666667,1400.0
135.0,13.0,450.0,0.487640448342,0.999999995902,0.663934423508,3.0,2.0,1.0,1.0,4.72444444444,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,211.0,86.6666666667,44800.0,843300.0,488916.666667,1977.15915916,4394.62559242,3185.09154155,2900.0,86200.0,44550.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.680902106675,0.033358588095,0.218957803186,0.03344762577,0.0333338762747,0.408681408681,0.0872440622441,0.0422222222222,0.0177777777778,0.703703703704,0.296296296296,0.234370015949,0.0333333333333,0.7,-0.153125,-0.3,-0.1,0.458333333333,0.141666666667,0.0416666666667,0.141666666667,11000.0
135.0,15.0,221.0,0.601851849066,0.999999991379,0.784482751858,2.0,2.0,0.0,1.0,3.93212669683,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1100.0,325.0,1600.0,843300.0,306900.0,1275.0,14327.5,4498.25401938,485.0,1600.0,1042.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285968345908,0.0296573848615,0.0285725380321,0.884593969561,0.0285792729543,0.648245614035,0.101315789474,0.0407239819005,0.0180995475113,0.692307692308,0.307692307692,0.530555555556,0.2,1.0,-0.6625,-0.875,-0.1,0.2,0.2,0.3,0.2,3400.0
135.0,14.0,2653.0,0.295296838745,0.999999999345,0.447575360126,6.0,5.0,13.0,0.0,4.17225782133,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,842.0,279.777777778,2100.0,843300.0,259766.666667,1208.25,3485.24441796,2606.40616724,842.0,5600.0,2885.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222226203229,0.0223684036123,0.0222226215824,0.0222224222672,0.910963932215,0.501062930971,0.17072801521,0.0603090840558,0.0226159065209,0.727272727273,0.272727272727,0.427432224026,0.05,1.0,-0.281180555556,-1.0,-0.1,0.9,0.6,0.4,0.6,1500.0
135.0,8.0,364.0,0.494186045075,0.999999994872,0.641025637738,9.0,5.0,1.0,1.0,3.98626373626,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,13700.0,2422.33333333,0.0,843300.0,203414.285714,0.0,13700.0,4987.01833603,1600.0,1600.0,1600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285730371335,0.02947060425,0.0285725949715,0.884780172587,0.0286035910583,0.530555555556,0.2109375,0.021978021978,0.00824175824176,0.727272727273,0.272727272727,0.548214285714,0.285714285714,0.8,-0.283333333333,-0.4,-0.15,0.0,0.0,0.5,0.0,590.0
135.0,9.0,281.0,0.549999998036,0.999999993939,0.733333328889,5.0,1.0,1.0,0.0,5.45551601423,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,398.0,180.25,0.0,843300.0,131962.5,0.0,3485.24441796,1318.32938867,1100.0,1100.0,1100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250067834655,0.0250573608824,0.147952773045,0.025034412102,0.776948670505,0.431168831169,-0.00799062049062,0.0320284697509,0.0142348754448,0.692307692308,0.307692307692,0.251725589226,0.0333333333333,0.6,-0.383333333333,-0.4,-0.333333333333,0.0,0.0,0.5,0.0,771.0
135.0,9.0,132.0,0.676923071716,0.999999987179,0.769230759369,6.0,1.0,3.0,2.0,4.90151515152,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,205.0,51.0,0.0,843300.0,373500.0,0.0,5932.49750785,3440.8782387,7400.0,7400.0,7400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255646839221,0.0250729189649,0.0250242317196,0.899117544697,0.0252206206962,0.458333333333,0.279166666667,0.030303030303,0.0,1.0,0.0,0.41875,0.3,0.5,0.0,0.0,0.0,0.4,-0.3,0.1,0.3,3000.0
135.0,15.0,730.0,0.508990317415,0.999999997738,0.676470586705,19.0,6.0,1.0,1.0,4.82054794521,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,436.0,86.6,3400.0,843300.0,241560.0,1324.84615385,3485.24441796,2452.00397824,964.0,3400.0,1816.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.238507571242,0.641137762472,0.0400004391266,0.0401443270618,0.0402099000977,0.523962654261,0.201687019448,0.0602739726027,0.0205479452055,0.745762711864,0.254237288136,0.396280991736,0.0333333333333,0.8,-0.193888888889,-0.5,-0.05,0.5,0.5,0.0,0.5,696.0
135.0,12.0,281.0,0.630824370499,0.999999994764,0.738219891423,12.0,2.0,0.0,1.0,5.0462633452,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,517.0,158.333333333,3400.0,843300.0,203383.333333,1324.84615385,3485.24441796,2515.87368557,964.0,1800.0,1382.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.198365438102,0.701371997237,0.0333337441147,0.0334200452607,0.0335087752864,0.3985254329,0.0542748917749,0.0498220640569,0.0391459074733,0.56,0.44,0.319264069264,0.1,0.6,-0.275324675325,-0.8,-0.05,0.288888888889,0.144444444444,0.211111111111,0.144444444444,977.0
135.0,10.0,503.0,0.488977954932,0.999999996479,0.669014082151,5.0,3.0,1.0,1.0,4.78330019881,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,521.0,242.75,6400.0,843300.0,389350.0,1293.74074074,3485.24441796,2379.07115772,877.0,1900.0,1388.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799935379544,0.0500030072596,0.0500522227986,0.0500000552063,0.0500093351914,0.537824675325,0.193668831169,0.0357852882704,0.0119284294235,0.75,0.25,0.406818181818,0.1,0.8,-0.425,-0.6,-0.05,0.20625,-0.01875,0.29375,0.01875,945.0
135.0,7.0,282.0,0.615658360798,0.999999993865,0.846625761677,9.0,5.0,1.0,0.0,4.6134751773,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,452.0,112.25,17300.0,843300.0,411775.0,1527.31081081,3485.24441796,2681.08008825,1200.0,1900.0,1650.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799934525551,0.0500031216643,0.0500528855972,0.0500000164034,0.050009450784,0.464105339105,0.132287157287,0.031914893617,0.0212765957447,0.6,0.4,0.441077441077,0.1,0.8,-0.198611111111,-0.25,-0.125,0.9,0.5,0.4,0.5,1200.0
135.0,8.0,1215.0,0.460891505079,0.999999998507,0.692537312399,9.0,1.0,5.0,0.0,4.5341563786,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,669.0,110.666666667,0.0,843300.0,219285.714286,0.0,3485.24441796,2092.44225823,1900.0,1900.0,1900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286026774741,0.0285731188604,0.885678651203,0.0285724461278,0.0285731063345,0.475029903162,0.0573355570551,0.0320987654321,0.0230452674897,0.582089552239,0.417910447761,0.386445221445,0.05,1.0,-0.30389739229,-1.0,-0.05,0.0,0.0,0.5,0.0,1200.0
135.0,13.0,804.0,0.453738909438,0.999999998069,0.596525095374,18.0,2.0,14.0,1.0,4.76741293532,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1300.0,324.25,1300.0,843300.0,263425.0,1300.0,3485.24441796,2344.41791814,937.0,937.0,937.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500089848585,0.0500071081788,0.551193482097,0.0500042726209,0.298786152245,0.448863636364,0.0190340909091,0.021144278607,0.0161691542289,0.566666666667,0.433333333333,0.292936720143,0.0625,0.5,-0.283333333333,-0.8,-0.15,0.344444444444,-0.177777777778,0.155555555556,0.177777777778,300.0
135.0,8.0,470.0,0.542299348064,0.999999996226,0.762264148067,2.0,2.0,1.0,1.0,4.96382978723,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,623.0,136.25,4800.0,843300.0,292100.0,1521.13513514,5390.562249,2951.016295,1100.0,1300.0,1200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250006749712,0.150801141854,0.575942922673,0.0250015890498,0.223253671452,0.383602150538,0.134274193548,0.0255319148936,0.00425531914894,0.857142857143,0.142857142857,0.376388888889,0.1,0.6,-0.177083333333,-0.1875,-0.166666666667,0.0,0.0,0.5,0.0,690.0
135.0,12.0,768.0,0.468371466395,0.99999999784,0.628509717865,8.0,2.0,3.0,2.0,4.99348958333,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,897.0,232.833333333,2800.0,843300.0,294016.666667,1848.5,3552.04913295,2778.28334055,3100.0,3100.0,3100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333353751602,0.0333351925562,0.528642396249,0.0333345366726,0.371352499362,0.333069657615,0.00516332152696,0.0221354166667,0.0247395833333,0.472222222222,0.527777777778,0.381550802139,0.1,0.9,-0.254072681704,-0.8,-0.05,0.0,0.0,0.5,0.0,2400.0
135.0,13.0,548.0,0.468926552789,0.999999996644,0.634228185791,12.0,4.0,9.0,0.0,4.21167883212,9.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,523.0,173.5,0.0,843300.0,197922.222222,0.0,8761.85815603,4423.97741599,2800.0,2800.0,2800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.185876735885,0.0222519533127,0.0222739788769,0.519440290276,0.25015704165,0.426504997061,0.152132569077,0.0729927007299,0.0164233576642,0.816326530612,0.183673469388,0.301976190476,0.1,0.7,-0.351543209877,-0.5,-0.125,0.0,0.0,0.5,0.0,18400.0
135.0,9.0,1240.0,0.243621398976,0.999999998862,0.286689419469,8.0,8.0,42.0,1.0,5.07177419355,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,712.0,306.333333333,56500.0,843300.0,370933.333333,3206.89090909,9201.09433962,6304.82183641,1300.0,23700.0,5771.42857143,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333334358115,0.206718445927,0.0333333892678,0.693281290709,0.0333334382854,0.63850931677,0.1953265575,0.0661290322581,0.0193548387097,0.77358490566,0.22641509434,0.431047407877,0.1,1.0,-0.509027777778,-0.8,-0.05,0.0,0.0,0.5,0.0,17300.0
134.0,10.0,432.0,0.580335730023,0.999999996337,0.71062270802,11.0,1.0,1.0,1.0,4.6412037037,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,707.0,281.333333333,0.0,843300.0,236657.142857,0.0,3489.69872406,1962.06878051,6300.0,6300.0,6300.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285719225611,0.0285719131931,0.885711772962,0.0285717551112,0.0285726361723,0.231481481481,0.0138888888889,0.0231481481481,0.0185185185185,0.555555555556,0.444444444444,0.226,0.1,0.5,-0.18125,-0.5,-0.05,0.2,0.1,0.3,0.1,10700.0
134.0,9.0,305.0,0.551155113693,0.999999994709,0.693121689454,3.0,3.0,1.0,0.0,5.21639344262,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,552.0,138.084285714,0.0,843300.0,142666.666667,0.0,4215.17960289,1934.00163,611.0,1000.0,870.333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0223501611897,0.0222240150614,0.614684207418,0.0222399762143,0.318501640116,0.417261904762,0.0577380952381,0.016393442623,0.00983606557377,0.625,0.375,0.52,0.5,0.6,-0.597222222222,-1.0,-0.291666666667,0.0,0.0,0.5,0.0,596.0
134.0,9.0,135.0,0.701492532078,0.999999986667,0.826666655644,3.0,3.0,1.0,1.0,4.02962962963,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,610.0,292.666666667,1100.0,843300.0,449033.333333,837.25,8651.43636364,4737.67495488,771.0,1100.0,935.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333341228217,0.202476447339,0.0333338113199,0.697521911733,0.0333337067858,0.495238095238,-0.0285714285714,0.00740740740741,0.0222222222222,0.25,0.75,1.0,1.0,1.0,-0.5,-1.0,-0.2,0.0,0.0,0.5,0.0,14900.0
