timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
80.0,11.0,658.0,0.524691357215,0.999999997375,0.727034118827,10.0,0.0,1.0,1.0,4.66717325228,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,612.0,121.6,0.0,843300.0,281750.0,0.0,3447.58583562,2030.38863714,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333349331745,0.0333347406887,0.866659939518,0.033334247539,0.0333361390798,0.486684598082,0.148330733809,0.0531914893617,0.0197568389058,0.729166666667,0.270833333333,0.368701298701,0.1,1.0,-0.225747863248,-0.8,-0.05,0.3,0.2,0.2,0.2,577.0
80.0,11.0,814.0,0.456885456297,0.999999997908,0.608786609605,2.0,2.0,1.0,0.0,4.67199017199,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,478.0,94.8,0.0,843300.0,337785.714286,0.0,4104.88888889,2303.8445856,1900.0,2700.0,2300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.735399296021,0.0285754852316,0.178492477855,0.0285939834005,0.0289387574914,0.442508417508,0.131204906205,0.039312039312,0.019656019656,0.666666666667,0.333333333333,0.376799242424,0.0333333333333,1.0,-0.1953125,-0.6,-0.05,0.277272727273,0.218181818182,0.222727272727,0.218181818182,809.0
80.0,12.0,385.0,0.556728230721,0.999999995726,0.730769227646,10.0,8.0,2.0,0.0,4.75324675325,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,742.0,205.428571429,11400.0,843300.0,355100.0,1987.33333333,3901.2662037,3004.06233336,788.0,11900.0,2684.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285718978126,0.0285750439634,0.0285890613364,0.0285720318871,0.885691965,0.477813852814,0.0672452547453,0.0285714285714,0.0207792207792,0.578947368421,0.421052631579,0.314246359701,0.1,0.6,-0.232291666667,-0.5,-0.125,0.0,0.0,0.5,0.0,746.0
80.0,11.0,284.0,0.655913976144,0.999999994565,0.755434778503,1.0,1.0,3.0,0.0,4.8661971831,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,718.0,179.3975,6100.0,843300.0,557550.0,2151.77777778,5233.55940309,3503.91137273,6100.0,6100.0,6100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799713740993,0.0500003605706,0.0500005362688,0.0500001157136,0.0502852464542,0.444012746513,0.114231601732,0.0422535211268,0.0105633802817,0.8,0.2,0.235236291486,0.1,0.5,-0.222222222222,-0.4,-0.1,0.333333333333,0.25,0.166666666667,0.25,1700.0
80.0,11.0,1118.0,0.419354838334,0.99999999843,0.604395603447,14.0,1.0,1.0,0.0,4.614490161,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1900.0,375.75,0.0,843300.0,252290.0,0.0,4259.31384615,2717.43025736,3400.0,3400.0,3400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.520247083683,0.0200037584571,0.120060584741,0.0204029347515,0.319285638368,0.509560260342,0.213364673521,0.0644007155635,0.0152057245081,0.808988764045,0.191011235955,0.374069564695,0.1,0.8,-0.199509803922,-0.5,-0.05,0.8,0.4,0.3,0.4,2200.0
80.0,10.0,173.0,0.584337345877,0.999999990566,0.698113200961,4.0,1.0,2.0,1.0,4.49132947977,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,97.0,38.25,0.0,843300.0,292960.0,0.0,3753.06252195,2758.12586624,1100.0,1100.0,1100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400089381977,0.517842210305,0.0400051853824,0.362139523371,0.0400041427444,0.374242424242,0.345454545455,0.0404624277457,0.0,1.0,0.0,0.542857142857,0.1,1.0,0.0,0.0,0.0,0.4,-0.2,0.1,0.2,7900.0
80.0,14.0,592.0,0.436521738371,0.999999997126,0.560344825976,4.0,3.0,3.0,0.0,4.91554054054,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,771.0,245.125,0.0,843300.0,182410.0,0.0,3447.58583562,2014.61580522,1400.0,3300.0,2533.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200010757577,0.0200010496834,0.818939556203,0.0200006489666,0.121057669389,0.334126984127,0.00337301587302,0.0253378378378,0.0472972972973,0.348837209302,0.651162790698,0.384166666667,0.0625,0.6,-0.198214285714,-0.8,-0.05,0.0,0.0,0.5,0.0,1700.0
80.0,12.0,301.0,0.496666665011,0.999999994709,0.555555552616,8.0,4.0,2.0,1.0,4.61794019934,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,991.0,295.875,0.0,843300.0,325055.555556,0.0,3694.13636364,2661.47234635,2600.0,4000.0,3300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.145380440963,0.0222243681596,0.138691836645,0.0222229904502,0.671480363782,0.435393939394,0.118651515152,0.0398671096346,0.0166112956811,0.705882352941,0.294117647059,0.313162878788,0.0625,1.0,-0.128333333333,-0.166666666667,-0.1,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1900.0
80.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,805.0,172.5,2200.0,843300.0,238316.666667,1368.33333333,3722.22836404,2936.65079202,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333358336875,0.0341379555202,0.033335363753,0.714608671979,0.18458217506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.393939393939,0.193181818182,0.106060606061,0.193181818182,667.0
80.0,7.0,219.0,0.538812782928,0.999999992857,0.664285709541,3.0,2.0,1.0,1.0,5.37899543379,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,527.0,104.6,10400.0,843300.0,220600.0,1593.58181818,3447.58583562,2281.18459663,1600.0,1600.0,1600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400004695254,0.0400000685629,0.839997296346,0.0400000324669,0.0400021330992,0.431168831169,0.106493506494,0.0228310502283,0.00456621004566,0.833333333333,0.166666666667,0.189090909091,0.136363636364,0.4,-0.2,-0.2,-0.2,0.0,0.0,0.5,0.0,859.0
80.0,11.0,1213.0,0.36076475448,0.99999999859,0.506346966846,11.0,9.0,2.0,0.0,4.41302555647,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,629.0,89.0,0.0,843300.0,295700.0,0.0,3988.0859375,2627.17535153,996.0,3700.0,2259.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16272847684,0.0250038483837,0.025007713423,0.0250019659012,0.762257995452,0.425219375219,0.112525593776,0.0272052761748,0.00989282769992,0.733333333333,0.266666666667,0.338820018365,0.0625,0.7,-0.237847222222,-0.7,-0.1,0.0,0.0,0.5,0.0,3200.0
80.0,11.0,320.0,0.566666664778,0.999999995074,0.679802952316,2.0,2.0,1.0,0.0,5.109375,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,627.0,208.333333333,18000.0,843300.0,517233.333333,2681.97142857,3447.58583562,3104.0932462,2700.0,6300.0,4500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.400137346039,0.0666678711421,0.0666673065403,0.0667095077778,0.399817968501,0.220946305157,0.0482721956406,0.015625,0.00625,0.714285714286,0.285714285714,0.234545454545,0.136363636364,0.4,-0.127777777778,-0.155555555556,-0.1,0.0,0.0,0.5,0.0,1300.0
80.0,13.0,497.0,0.487124462474,0.999999996269,0.66044775873,9.0,9.0,1.0,1.0,4.16498993964,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1200.0,266.571428571,1200.0,843300.0,419500.0,1200.0,4220.6984127,2917.61674022,896.0,48000.0,10213.7142857,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286264875866,0.0285756096792,0.169242219703,0.0285735936051,0.744982089426,0.556926406926,0.275768398268,0.0523138832998,0.00603621730382,0.896551724138,0.103448275862,0.399431818182,0.05,0.8,-0.177777777778,-0.2,-0.166666666667,0.4,0.4,0.1,0.4,3000.0
80.0,12.0,296.0,0.56462584842,0.999999994413,0.70949720274,7.0,3.0,1.0,2.0,4.46959459459,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,2400.0,529.166666667,2400.0,843300.0,195233.333333,2191.50660522,4563.81325301,3055.73019266,5200.0,7700.0,6466.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19800961062,0.033336637432,0.70032300095,0.033335335781,0.0349954152174,0.380357142857,-0.0755952380952,0.0135135135135,0.0202702702703,0.4,0.6,0.3375,0.25,0.6,-0.401388888889,-1.0,-0.05,0.0,0.0,0.5,0.0,720.0
80.0,12.0,388.0,0.470430106262,0.999999995516,0.618834077942,4.0,1.0,7.0,0.0,4.75773195876,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,483.0,79.6666666667,1100.0,843300.0,284183.333333,808.5,3447.58583562,2107.94958838,6000.0,6000.0,6000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333344076598,0.0333339925105,0.540959484733,0.0333337608649,0.359038354232,0.278454348682,0.031227863046,0.020618556701,0.00773195876289,0.727272727273,0.272727272727,0.185876623377,0.1,0.5,-0.2,-0.3,-0.1,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,759.0
80.0,10.0,1430.0,0.457971014161,0.999999998825,0.640423030975,14.0,4.0,2.0,25.0,4.42237762238,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,331.0,82.0,20300.0,843300.0,378725.0,1934.08,3447.58583562,2844.32463299,1000.0,1900.0,1300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500033637322,0.0522327592157,0.0501480493228,0.797615787295,0.0500000404343,0.462452085573,0.0356890816119,0.0545454545455,0.0391608391608,0.582089552239,0.417910447761,0.410162476412,0.05,1.0,-0.431802721088,-1.0,-0.05,0.0,0.0,0.5,0.0,1200.0
80.0,10.0,611.0,0.588926173509,0.999999997537,0.714285712526,9.0,7.0,10.0,1.0,4.78232405892,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,176.0,32.765,11800.0,843300.0,373183.333333,2196.18959108,5233.55940309,3302.63422733,1100.0,10100.0,3425.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200353795646,0.0348378255995,0.0334320017283,0.531462338639,0.199914038387,0.419836647727,0.104407467532,0.0556464811784,0.0212765957447,0.723404255319,0.276595744681,0.30609052712,0.1,0.7,-0.310256410256,-0.75,-0.1,0.4,0.1,0.1,0.1,1600.0
80.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1400.0,440.0,1400.0,843300.0,321600.0,1400.0,3447.58583562,2332.49896822,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400013960241,0.0400014228635,0.839914467646,0.0400009298831,0.040081783583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1200.0
80.0,11.0,77.0,0.842105252078,0.999999979167,0.916666647569,4.0,1.0,1.0,1.0,4.66233766234,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,763.0,193.1,1700.0,843300.0,262960.0,1209.5,8268.80155642,4286.73120192,1600.0,1600.0,1600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204254161806,0.223382865051,0.0200325539907,0.715801522432,0.020357642345,0.6575,-0.0775,0.0519480519481,0.0649350649351,0.444444444444,0.555555555556,0.3375,0.2,0.5,-0.385,-0.5,-0.125,0.0,0.0,0.5,0.0,1800.0
80.0,12.0,375.0,0.530898874913,0.999999995575,0.632743360032,8.0,2.0,2.0,0.0,4.56,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,728.0,137.875,0.0,843300.0,331040.0,0.0,5954.47368421,3280.94700797,867.0,1000.0,933.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200018381646,0.0202845067536,0.111376809457,0.82833629742,0.0200005482053,0.434215167549,0.0946208112875,0.0106666666667,0.00266666666667,0.8,0.2,0.258928571429,0.1,0.4,-0.155555555556,-0.155555555556,-0.155555555556,0.0,0.0,0.5,0.0,1600.0
80.0,13.0,465.0,0.547511310978,0.999999996364,0.712727270136,11.0,1.0,1.0,0.0,4.93548387097,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,865.0,257.166666667,0.0,843300.0,158544.5,0.0,4104.88888889,1745.74775024,682.0,682.0,682.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251086234868,0.0250036429061,0.326860010117,0.025016156628,0.598011566862,0.439274322169,0.175598086124,0.0215053763441,0.00430107526882,0.833333333333,0.166666666667,0.388636363636,0.05,1.0,-0.325,-0.6,-0.05,0.0,0.0,0.5,0.0,931.0
80.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1.59,-0.482,0.0,843300.0,665183.333333,0.0,6897.84095722,4371.95091276,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333573270856,0.0333476671552,0.033333941478,0.866627423264,0.0333336410171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,7800.0
80.0,9.0,551.0,0.514705881407,0.999999997135,0.641833809049,19.0,6.0,1.0,0.0,5.05989110708,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,636.0,238.285714286,4400.0,843300.0,329571.428571,2142.59348199,4030.54545455,2910.56160229,2500.0,52600.0,16000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286589627523,0.0286371306448,0.172085817365,0.0285716725067,0.742046416731,0.422274947275,0.127705072705,0.0417422867514,0.010889292196,0.793103448276,0.206896551724,0.285601355167,0.1,0.5,-0.251388888889,-0.5,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,815.0
80.0,11.0,310.0,0.575657892843,0.999999994413,0.776536308511,8.0,6.0,1.0,1.0,4.62580645161,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,783.0,253.8,10100.0,843300.0,239120.0,2142.59348199,3447.58583562,2832.21187504,1100.0,7700.0,2860.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200283128095,0.0200256867949,0.020000246228,0.0200000413162,0.919945712851,0.420736871824,0.0515598531903,0.0354838709677,0.0161290322581,0.6875,0.3125,0.248488783943,0.1,0.5,-0.2775,-0.5,-0.1,0.0,0.0,0.5,0.0,1500.0
80.0,5.0,470.0,0.532150774873,0.999999996491,0.670175436245,17.0,2.0,1.0,1.0,5.1085106383,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,731.0,135.5,7100.0,843300.0,481866.666667,2032.66774194,3447.58583562,2620.78256452,725.0,2800.0,1762.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0344168577648,0.0334222890625,0.865154731228,0.033670034339,0.0333360876062,0.469965986395,0.227285714286,0.0425531914894,0.00425531914894,0.909090909091,0.0909090909091,0.432083333333,0.0333333333333,0.8,-0.266666666667,-0.333333333333,-0.2,0.0,0.0,0.5,0.0,4300.0
80.0,12.0,246.0,0.640495865122,0.999999992806,0.812949634439,6.0,5.0,1.0,0.0,4.59349593496,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,10800.0,1563.14285714,1600.0,843300.0,256100.0,775.5,10800.0,4277.42804048,917.0,10000.0,4903.4,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028577455641,0.756500578032,0.0285751414006,0.0287309541509,0.157615870775,0.505905205905,0.100874125874,0.0325203252033,0.0162601626016,0.666666666667,0.333333333333,0.282670454545,0.0625,0.8,-0.1875,-0.1875,-0.1875,0.5,-0.1875,0.0,0.1875,1100.0
80.0,9.0,411.0,0.531969308102,0.999999995781,0.700421937973,9.0,0.0,1.0,0.0,4.50364963504,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1600.0,383.857142857,1500.0,843300.0,174257.142857,933.5,3447.58583562,2073.43987449,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285718369341,0.0285716965398,0.885712400164,0.0285715704498,0.0285724959123,0.386685906686,0.137516835017,0.0389294403893,0.0194647201946,0.666666666667,0.333333333333,0.339441287879,0.1,0.6,-0.181944444444,-0.3,-0.1,0.0,0.0,0.5,0.0,520.0
80.0,10.0,1011.0,0.4613065322,0.99999999842,0.619273300759,1.0,1.0,5.0,0.0,5.03264094955,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,517.0,185.8,1200.0,843300.0,322260.0,858.5,3447.58583562,2117.19551078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400007562102,0.0400509429398,0.839921749641,0.0400242060877,0.040002345121,0.290030921459,0.049941249227,0.0346191889219,0.0158259149357,0.686274509804,0.313725490196,0.243453927025,0.0333333333333,0.5,-0.2765625,-1.0,-0.05,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,1400.0
80.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,231.0,45.4,100300.0,843300.0,614240.0,2899.73867925,5839.25585937,4450.82660651,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040002047451,0.0403291555153,0.0400854982595,0.839583244816,0.0400000539583,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,548.0
80.0,11.0,411.0,0.514925371853,0.999999995595,0.6916299529,2.0,2.0,2.0,0.0,4.75669099757,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,924.0,230.25,1600.0,843300.0,267775.0,1262.0,3447.58583562,2318.86256397,924.0,989.0,956.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500013346351,0.0500006996916,0.799992753767,0.0500006697312,0.0500045421755,0.465559440559,0.0812062937063,0.029197080292,0.0194647201946,0.6,0.4,0.397474747475,0.1,0.8,-0.196875,-0.3,-0.075,0.0,0.0,0.5,0.0,877.0
80.0,13.0,623.0,0.515650740501,0.999999997475,0.659090907427,6.0,1.0,1.0,0.0,4.9036918138,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,436.0,126.333333333,12000.0,843300.0,306433.333333,2014.43333333,4104.88888889,2746.05782577,23800.0,23800.0,23800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0340070830514,0.033339983094,0.864650263035,0.0334534723898,0.0345491984298,0.525292999683,-0.0915003695492,0.0321027287319,0.0208667736758,0.606060606061,0.393939393939,0.312215909091,0.0625,1.0,-0.684294871795,-1.0,-0.05,0.0,0.0,0.5,0.0,893.0
