timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
233.0,11.0,429.0,0.530413624014,0.999999996516,0.613240415982,28.0,1.0,1.0,1.0,4.70629370629,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,97.0,23.75,18300.0,843300.0,542475.0,2544.99269663,3584.89077289,3104.69380144,4300.0,4300.0,4300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.540956039683,0.0500003395576,0.309035503253,0.0500005709894,0.0500075465172,0.68085016835,0.167403198653,0.0582750582751,0.020979020979,0.735294117647,0.264705882353,0.469060606061,0.0333333333333,0.8,-0.655555555556,-1.0,-0.3,0.727272727273,-0.431818181818,0.227272727273,0.431818181818,7800.0
233.0,11.0,1069.0,0.320866141416,0.999999998347,0.439669420761,4.0,3.0,18.0,2.0,4.42563143124,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,554.0,202.222222222,4000.0,843300.0,322500.0,1440.82352941,3584.89077289,2547.65998044,1500.0,1800.0,1650.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222632559705,0.0222533727608,0.0222245460039,0.022222396596,0.911036428669,0.454850589226,0.134314499158,0.0261927034612,0.0121608980355,0.682926829268,0.317073170732,0.346672077922,0.1,1.0,-0.221901709402,-0.6,-0.125,0.0,0.0,0.5,0.0,5700.0
233.0,12.0,380.0,0.47875353972,0.999999996169,0.532567047768,29.0,1.0,2.0,0.0,4.91052631579,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,480.0,171.4,19200.0,843300.0,330660.0,2968.22547684,4823.32183908,3683.45165002,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0405736188037,0.04157241831,0.0402162802288,0.837637622968,0.0400000596901,0.482956185229,0.203220516857,0.0552631578947,0.00526315789474,0.913043478261,0.0869565217391,0.270232941662,0.1,0.8,-0.227777777778,-0.3,-0.155555555556,0.666666666667,0.333333333333,0.166666666667,0.333333333333,720.0
233.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,596.0,283.333333333,5200.0,843300.0,203255.555556,1418.45833333,8630.875,3541.50729449,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222357060732,0.022230888339,0.438569927747,0.0222567555146,0.494706722326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1000.0
233.0,13.0,492.0,0.543933053255,0.999999996599,0.727891153987,6.0,4.0,11.0,0.0,4.40040650407,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,654.0,175.75,0.0,843300.0,240990.0,0.0,11504.9090909,4309.84305822,11800.0,13000.0,12400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020495972064,0.0201414042202,0.0200023178184,0.919229963443,0.0201303424544,0.514725378788,0.121318655303,0.0386178861789,0.0243902439024,0.612903225806,0.387096774194,0.441387559809,0.1,1.0,-0.321180555556,-0.6,-0.1,0.75,0.368181818182,0.25,0.368181818182,1200.0
233.0,10.0,383.0,0.518617019897,0.999999995495,0.689189186085,5.0,4.0,1.0,0.0,4.52219321149,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,452.0,161.4,0.0,843300.0,290050.0,0.0,3584.89077289,2360.65485727,903.0,13900.0,5401.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.864838656452,0.0333378288709,0.0333565321525,0.0333348515653,0.0351321309596,0.406451418951,0.177901034151,0.0574412532637,0.0182767624021,0.758620689655,0.241379310345,0.36800472255,0.1,1.0,-0.241666666667,-0.5,-0.1,0.477272727273,0.318181818182,0.0227272727273,0.318181818182,1200.0
233.0,12.0,903.0,0.42582106407,0.999999998092,0.582061067591,14.0,10.0,1.0,1.0,4.430786268,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,737.0,156.857142857,0.0,843300.0,282075.0,0.0,3584.89077289,2323.09667556,1000.0,12600.0,3862.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250462410815,0.0250401224749,0.0250004722439,0.025000169236,0.899912994964,0.509327143163,0.179443138279,0.0409745293466,0.0121816168328,0.770833333333,0.229166666667,0.384705159705,0.1,0.8,-0.281944444444,-0.5,-0.125,0.0,0.0,0.5,0.0,1400.0
233.0,12.0,307.0,0.574257423847,0.999999994382,0.735955052045,4.0,3.0,1.0,2.0,4.71986970684,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,473.0,181.4,12700.0,843300.0,580080.0,2454.48979592,4674.23026316,3691.69000685,3400.0,12700.0,8050.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.639428846468,0.240517644649,0.0400334990935,0.0400197511988,0.0400002585912,0.294607843137,0.105882352941,0.0228013029316,0.0130293159609,0.636363636364,0.363636363636,0.478571428571,0.25,0.8,-0.2375,-0.4,-0.05,0.4,0.1,0.1,0.1,2300.0
233.0,11.0,1222.0,0.454696591476,0.999999998688,0.62860892306,30.0,5.0,3.0,1.0,5.17921440262,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1500.0,354.6,1500.0,843300.0,171160.0,863.5,3584.89077289,2183.17225476,1500.0,3800.0,2366.66666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.118083659705,0.119620313184,0.722294741399,0.0200005889569,0.020000696755,0.34141377702,0.0584206057691,0.0261865793781,0.0139116202946,0.65306122449,0.34693877551,0.303407399892,0.0625,1.0,-0.241199813259,-0.6,-0.05,0.35,-0.025,0.15,0.025,1700.0
233.0,12.0,583.0,0.490808822627,0.999999997409,0.567357511484,36.0,0.0,1.0,0.0,4.70154373928,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,398.0,150.166666667,0.0,843300.0,243537.5,0.0,6443.85857322,2613.18319481,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02500269454,0.025299760321,0.273857726668,0.524161822755,0.151677995716,0.465503875969,0.0152777777778,0.0308747855918,0.0257289879931,0.545454545455,0.454545454545,0.435185185185,0.05,0.7,-0.417592592593,-1.0,-0.125,1.0,0.5,0.5,0.5,2700.0
233.0,7.0,542.0,0.511320753752,0.999999997006,0.634730537022,9.0,1.0,2.0,1.0,4.93357933579,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,479.0,107.2,0.0,843300.0,371450.0,0.0,3584.89077289,2103.25912706,734.0,734.0,734.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333345932824,0.0333346564702,0.866661347171,0.0333341822027,0.0333352208738,0.445877425044,0.178593474427,0.0369003690037,0.0110701107011,0.769230769231,0.230769230769,0.374523809524,0.05,0.6,-0.176851851852,-0.3,-0.125,0.391666666667,0.308333333333,0.108333333333,0.308333333333,5700.0
233.0,10.0,412.0,0.537897309198,0.999999995951,0.688259106525,5.0,2.0,2.0,0.0,4.43203883495,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,828.0,273.0,0.0,843300.0,323914.285714,0.0,3584.89077289,2584.89378896,1300.0,1300.0,1300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285863604713,0.0285757107597,0.173429682485,0.0285940099591,0.740814236325,0.369098883573,0.0720893141946,0.0412621359223,0.0291262135922,0.586206896552,0.413793103448,0.310160427807,0.1,1.0,-0.202777777778,-0.5,-0.05,0.4,-0.2,0.1,0.2,1100.0
233.0,12.0,424.0,0.48920863192,0.999999996078,0.607843134871,7.0,5.0,1.0,0.0,4.58254716981,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,4500.0,672.714285714,0.0,843300.0,243040.0,0.0,4500.0,2294.25162996,2800.0,5700.0,3966.66666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200412960207,0.0200331376043,0.0200056355876,0.116048636563,0.823871294224,0.52562049062,0.169487734488,0.0424528301887,0.0165094339623,0.72,0.28,0.381616161616,0.136363636364,0.5,-0.176870748299,-0.4,-0.05,0.0,0.0,0.5,0.0,1100.0
233.0,11.0,200.0,0.591623033552,0.999999991736,0.694214870296,5.0,3.0,1.0,0.0,4.705,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,704.0,248.142857143,0.0,843300.0,230237.5,0.0,3584.89077289,2364.62163094,1800.0,3100.0,2450.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250005752847,0.62893872382,0.0250020045816,0.157058024207,0.164000672106,0.338186813187,0.131868131868,0.035,0.015,0.7,0.3,0.291326530612,0.2,0.4,-0.108333333333,-0.125,-0.1,0.0,0.0,0.5,0.0,950.0
233.0,8.0,566.0,0.535104363311,0.999999996855,0.716981129821,31.0,3.0,13.0,0.0,4.28445229682,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,485.888888889,4100.0,843300.0,226644.444444,2600.0,8115.25738397,4816.75363187,3200.0,9300.0,6250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222254550176,0.0233599774993,0.129428383088,0.802757511856,0.0222286725382,0.427857142857,0.0803571428571,0.0318021201413,0.0159010600707,0.666666666667,0.333333333333,0.340277777778,0.1,0.5,-0.309722222222,-0.5,-0.1,0.0,0.0,0.5,0.0,1600.0
233.0,7.0,395.0,0.598930479682,0.999999996154,0.723076920296,25.0,7.0,15.0,1.0,4.64303797468,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1400.0,409.8,0.0,843300.0,216250.0,0.0,8590.83333333,3919.83365364,1300.0,10400.0,4585.71428571,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333347676923,0.0338605310601,0.0333346171461,0.86613609361,0.0333339904919,0.47291967292,0.0238335738336,0.0227848101266,0.0253164556962,0.473684210526,0.526315789474,0.46734006734,0.1,1.0,-0.386111111111,-1.0,-0.05,0.0,0.0,0.5,0.0,1300.0
233.0,13.0,779.0,0.550781249283,0.99999999793,0.724637679659,13.0,2.0,2.0,0.0,4.53016688062,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,697.0,238.666666667,3400.0,843300.0,265583.333333,1355.0,4991.9753915,3663.67451714,985.0,985.0,985.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333344663006,0.688316185081,0.0333341951369,0.211681304128,0.0333338493534,0.522663106475,0.0423021195562,0.0449293966624,0.0256739409499,0.636363636364,0.363636363636,0.351147186147,0.1,0.8,-0.400069444444,-1.0,-0.05,0.0,0.0,0.5,0.0,957.0
233.0,13.0,663.0,0.535276072799,0.999999997579,0.694915252555,18.0,4.0,1.0,0.0,5.23076923077,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,717.0,221.285714286,2400.0,843300.0,221814.285714,1492.0,3825.91489362,2442.18687786,815.0,18200.0,6728.75,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.313963801784,0.0285714942275,0.600320303261,0.0285714556995,0.0285729450286,0.291590651412,0.0646767419089,0.0241327300151,0.00904977375566,0.727272727273,0.272727272727,0.229802489177,0.0333333333333,0.5,-0.238194444444,-0.5,-0.125,0.0,0.0,0.5,0.0,1100.0
233.0,13.0,198.0,0.668449194286,0.999999991667,0.808333326597,8.0,5.0,3.0,1.0,4.71717171717,7.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,839.0,342.428571429,839.0,843300.0,258205.571429,839.0,8590.83333333,4171.91919281,1700.0,19200.0,10166.6666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.274790183979,0.173251336478,0.178933009408,0.344249184407,0.0287762857283,0.470181818182,0.244954545455,0.0757575757576,0.020202020202,0.789473684211,0.210526315789,0.475757575758,0.0333333333333,1.0,-0.253125,-0.5,-0.125,0.0,0.0,0.5,0.0,3000.0
233.0,7.0,173.0,0.7023809482,0.999999990991,0.83783783029,4.0,1.0,1.0,0.0,5.12138728324,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,811.0,172.118,8200.0,843300.0,493140.0,3252.75,5572.16206321,3942.04524369,2400.0,2400.0,2400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.440544442684,0.0401323611213,0.0400009670426,0.439317511601,0.0400047175501,0.342171717172,0.00126262626263,0.0231213872832,0.0231213872832,0.5,0.5,0.196590909091,0.1,0.35,-0.19375,-0.25,-0.125,0.0,0.0,0.5,0.0,1200.0
233.0,9.0,235.0,0.709090905868,0.999999993789,0.801242231048,16.0,3.0,11.0,2.0,4.76595744681,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2000.0,333.765,0.0,843300.0,424311.111111,0.0,7349.06994768,3225.84273429,4200.0,55200.0,29700.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022228171588,0.0223229289326,0.133999545752,0.799224778509,0.0222245752187,0.606666666667,-0.138055555556,0.0127659574468,0.0382978723404,0.25,0.75,0.444444444444,0.4,0.5,-0.378240740741,-0.9,-0.05,0.0,0.0,0.5,0.0,3100.0
233.0,11.0,137.0,0.691176465506,0.999999988636,0.784090900181,7.0,1.0,7.0,0.0,4.70072992701,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,656.0,166.666666667,7700.0,843300.0,351800.0,3584.89077289,26807.0,8454.70393082,3000.0,3000.0,3000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333351008289,0.0333540781374,0.0333351708441,0.530523318826,0.369452331363,0.520880681818,0.0894412878788,0.0729927007299,0.036496350365,0.666666666667,0.333333333333,0.268939393939,0.1,0.5,-0.211666666667,-0.333333333333,-0.1,0.0962962962963,-0.0185185185185,0.403703703704,0.0185185185185,1800.0
233.0,8.0,1302.0,0.373073803428,0.999999998672,0.520584328658,11.0,7.0,15.0,1.0,4.43625192012,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,742.0,280.714285714,0.0,843300.0,277687.5,0.0,3584.89077289,2236.22421077,1800.0,5700.0,4100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250463335905,0.0250402611834,0.0250005258572,0.0250002377578,0.899912641611,0.434635452267,0.134887502848,0.0391705069124,0.0184331797235,0.68,0.32,0.381901791019,0.05,1.0,-0.216517857143,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,1500.0
233.0,7.0,672.0,0.383720929595,0.99999999723,0.495844873973,4.0,4.0,1.0,1.0,4.18452380952,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,695.0,148.857142857,0.0,843300.0,292450.0,0.0,3584.89077289,2415.67354447,1500.0,1500.0,1500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250867541797,0.0250476213864,0.150808437112,0.0250002085539,0.774056978768,0.467465437788,0.220794930876,0.0282738095238,0.00297619047619,0.904761904762,0.0952380952381,0.435902255639,0.1,1.0,-0.49375,-0.8,-0.1875,0.0,0.0,0.5,0.0,1600.0
233.0,13.0,286.0,0.526881718542,0.999999994186,0.697674414548,10.0,4.0,2.0,1.0,4.37412587413,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,831.0,243.222222222,0.0,843300.0,167760.0,0.0,3584.89077289,2243.39757294,12700.0,12700.0,12700.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.121323186651,0.287606557792,0.350574908958,0.0200005860281,0.220494760571,0.355240373661,0.176572112098,0.0384615384615,0.0,1.0,0.0,0.304988193625,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,924.0
233.0,9.0,210.0,0.594059403,0.999999992424,0.704545449208,4.0,1.0,1.0,0.0,4.54285714286,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,614.0,169.714285714,0.0,843300.0,235227.5,0.0,3781.86381323,1996.89929901,18000.0,18000.0,18000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.146034700003,0.52775584893,0.276017438844,0.0251809906493,0.0250110215733,0.271428571429,-0.0142857142857,0.00952380952381,0.00952380952381,0.5,0.5,0.1,0.1,0.1,-0.15,-0.2,-0.1,0.0,0.0,0.5,0.0,955.0
233.0,11.0,362.0,0.601671307516,0.999999995816,0.736401670559,8.0,4.0,3.0,1.0,4.82320441989,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,519.0,117.285714286,0.0,843300.0,208225.0,0.0,4152.2481203,2892.25618023,1800.0,18000.0,9900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251113790947,0.0254969911509,0.0250011661864,0.899353487598,0.0250369759696,0.432181818182,0.0111590909091,0.0359116022099,0.0165745856354,0.684210526316,0.315789473684,0.20303030303,0.0333333333333,0.5,-0.275694444444,-0.8,-0.05,0.0,0.0,0.5,0.0,881.0
233.0,9.0,272.0,0.511904759873,0.999999994652,0.524064168321,21.0,2.0,18.0,0.0,4.61397058824,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,330.0,87.3333333333,45400.0,843300.0,342733.333333,3584.89077289,10614.7238095,5674.45894415,1600.0,1600.0,1600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222297050316,0.246171619319,0.0222230621388,0.686036925619,0.0233386878907,0.57306763285,0.161533816425,0.0367647058824,0.0257352941176,0.588235294118,0.411764705882,0.51,0.166666666667,0.7,-0.197817460317,-0.5,-0.05,0.5,-0.1875,0.0,0.1875,4000.0
233.0,7.0,950.0,0.462606837113,0.999999998192,0.660036165172,29.0,4.0,11.0,0.0,4.63052631579,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,2600.0,412.1,2600.0,843300.0,268980.0,2600.0,8115.25738397,4716.18968698,5200.0,71800.0,38500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.176344404739,0.0200289837976,0.0200005803483,0.550755703016,0.232870328099,0.477431199753,0.173083951763,0.0410526315789,0.0178947368421,0.696428571429,0.303571428571,0.438235098235,0.1,1.0,-0.226995798319,-0.6,-0.05,0.25,0.0,0.25,0.0,1200.0
233.0,10.0,126.0,0.709677413632,0.999999986667,0.813333322489,5.0,2.0,1.0,0.0,4.85714285714,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,705.0,197.5,5100.0,843300.0,550600.0,1761.66666667,3584.89077289,3007.943334,2200.0,2700.0,2450.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.538694192207,0.310998992675,0.0501484832866,0.0501569239598,0.0500014078715,0.56755952381,0.20625,0.0396825396825,0.0,1.0,0.0,0.33,0.1,0.6,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1300.0
233.0,13.0,244.0,0.668049789759,0.999999993151,0.808219172546,10.0,6.0,2.0,1.0,5.02459016393,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,429.0,136.444444444,0.0,843300.0,257290.0,0.0,3770.74074074,2939.07325083,656.0,2500.0,1324.66666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203488995544,0.0200058302077,0.130712671,0.0202208564805,0.808711742758,0.463230519481,0.0663352272727,0.0286885245902,0.00819672131148,0.777777777778,0.222222222222,0.287337662338,0.1,0.6,-0.5,-0.5,-0.5,1.0,0.6,0.5,0.6,2300.0
