timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
168.0,15.0,842.0,0.462365590845,0.999999998148,0.594444443344,3.0,2.0,14.0,1.0,4.3432304038,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,589.0,168.857142857,11200.0,843300.0,265828.571429,2079.97619048,4640.29069767,3642.30168382,1300.0,1300.0,1300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285721236083,0.716816651198,0.0291958958859,0.196786070774,0.0286292585342,0.436042692939,0.0373193760263,0.0486935866983,0.0178147268409,0.732142857143,0.267857142857,0.276553426249,0.05,0.8,-0.311111111111,-1.0,-0.05,0.534848484848,0.245454545455,0.0348484848485,0.245454545455,1100.0
168.0,9.0,286.0,0.633451955041,0.999999994475,0.767955796862,9.0,5.0,1.0,0.0,4.86363636364,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,589.0,129.428571429,11200.0,843300.0,333328.571429,2079.97619048,3518.42834916,2947.49376539,1300.0,8400.0,3800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285717706188,0.316040049616,0.169608695259,0.0285718125006,0.457207672006,0.444216450216,0.107493506494,0.034965034965,0.0174825174825,0.666666666667,0.333333333333,0.289636363636,0.136363636364,0.6,-0.164285714286,-0.25,-0.0714285714286,0.5,0.25,0.0,0.25,1100.0
168.0,11.0,624.0,0.506493505671,0.999999997333,0.671999998208,7.0,1.0,1.0,1.0,4.52564102564,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,714.0,242.333333333,0.0,843300.0,228071.428571,0.0,4640.29069767,3119.66578098,1100.0,1100.0,1100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285719464629,0.88563953951,0.0285718528737,0.028644992778,0.0285716683758,0.370232815965,0.110338137472,0.0336538461538,0.0176282051282,0.65625,0.34375,0.368398268398,0.136363636364,1.0,-0.178409090909,-0.3,-0.05,0.5,0.25,0.0,0.25,970.0
168.0,8.0,73.0,0.857142844898,0.999999976744,0.906976723094,3.0,2.0,0.0,2.0,4.08219178082,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,589.0,81.0,11200.0,843300.0,403237.5,2079.97619048,5924.52238095,3686.391529,3500.0,3500.0,3500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0259070848655,0.609078781434,0.0252290477426,0.223673394187,0.116111691771,0.5,0.4,0.0684931506849,0.0,1.0,0.0,0.34,0.2,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.25,643.0
168.0,13.0,698.0,0.505065122279,0.999999997561,0.697560973908,8.0,1.0,1.0,2.0,4.4670487106,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1400.0,356.666666667,0.0,843300.0,226757.142857,0.0,4640.29069767,2663.8880032,1100.0,1100.0,1100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285717968755,0.885665261228,0.028571763004,0.0286195791196,0.0285715997733,0.521181818182,0.225537878788,0.0630372492837,0.0100286532951,0.862745098039,0.137254901961,0.31794077135,0.0333333333333,0.8,-0.1875,-0.4,-0.05,0.5,0.25,0.0,0.25,878.0
168.0,14.0,436.0,0.570765659929,0.999999996139,0.737451734604,5.0,2.0,1.0,0.0,4.34174311927,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,715.0,276.571428571,715.0,843300.0,213473.571429,715.0,4446.01937984,2990.26232085,1100.0,1300.0,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285755724249,0.708987383038,0.0286639101792,0.205200585521,0.0285725488372,0.450547138047,0.144412878788,0.0573394495413,0.0045871559633,0.925925925926,0.0740740740741,0.231636363636,0.05,0.7,-0.39375,-0.6,-0.1875,0.5,0.25,0.0,0.25,796.0
168.0,7.0,158.0,0.499999996528,0.999999990385,0.509615379715,3.0,3.0,12.0,0.0,5.38607594937,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,976.0,358.428571429,15400.0,843300.0,228128.571429,3518.42834916,15551.0909091,6283.75494667,8200.0,8200.0,8200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0304572737488,0.171863492087,0.02857229047,0.497849142733,0.271257800961,0.642857142857,0.196428571429,0.0253164556962,0.0126582278481,0.666666666667,0.333333333333,0.4375,0.25,0.5,-0.1875,-0.1875,-0.1875,0.0,0.0,0.5,0.0,9000.0
168.0,7.0,842.0,0.523341522699,0.999999998224,0.650088808792,32.0,3.0,2.0,0.0,5.21021377672,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,638.0,144.2,2300.0,843300.0,453700.0,1176.5,3518.42834916,2549.37469928,762.0,1300.0,961.333333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0416641516523,0.040135414562,0.837899802353,0.0402965715667,0.0400040598663,0.434251106709,-0.0896984371561,0.0249406175772,0.0344418052257,0.42,0.58,0.246856318285,0.0333333333333,0.8,-0.297290640394,-1.0,-0.05,0.0,0.0,0.5,0.0,1200.0
168.0,12.0,246.0,0.551867217627,0.999999992701,0.708029191912,1.0,1.0,1.0,0.0,4.99593495935,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,43.0,13.6666666667,0.0,843300.0,210480.0,0.0,3518.42834916,1633.12062837,478.0,478.0,478.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400063538602,0.0400063926689,0.839978490413,0.0400038549045,0.040004908153,0.202301587302,0.0216666666667,0.0162601626016,0.0121951219512,0.571428571429,0.428571428571,0.25,0.1,0.5,-0.125,-0.125,-0.125,0.125,0.0,0.375,0.0,1000.0
168.0,10.0,383.0,0.523560208054,0.999999995261,0.720379143505,13.0,8.0,1.0,0.0,4.95039164491,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1600.0,389.4,1600.0,843300.0,188160.0,1600.0,3748.68446602,2441.81739977,811.0,2100.0,1427.75,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.135155873456,0.0200016616596,0.677414867682,0.020000456112,0.14742714109,0.454395604396,0.0967032967033,0.0365535248042,0.00783289817232,0.823529411765,0.176470588235,0.361734693878,0.1,0.8,-0.383333333333,-0.5,-0.25,0.267857142857,0.142857142857,0.232142857143,0.142857142857,688.0
168.0,9.0,704.0,0.556348073386,0.999999997712,0.736842103577,4.0,1.0,2.0,0.0,4.80113636364,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,946.0,289.857142857,698.0,843300.0,213363.428571,698.0,4446.01937984,2653.38904154,1100.0,1100.0,1100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285881765504,0.882755379667,0.0313328773509,0.0287492166709,0.0285743497604,0.502717391304,0.044384057971,0.0255681818182,0.0255681818182,0.5,0.5,0.446296296296,0.1,1.0,-0.314351851852,-0.6,-0.1,0.7,-0.4,0.2,0.4,913.0
168.0,11.0,422.0,0.546762588617,0.999999996241,0.646616538922,10.0,6.0,1.0,0.0,4.97630331754,8.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1400.0,333.0,0.0,843300.0,302962.5,0.0,4355.57442348,2977.82398011,969.0,5200.0,3442.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.761649590528,0.0250093247723,0.160698218248,0.0252192190165,0.027423647435,0.474612193362,0.0500556156806,0.0355450236967,0.0118483412322,0.75,0.25,0.225133477633,0.0333333333333,0.6,-0.255,-0.5,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,2000.0
168.0,10.0,359.0,0.558139533261,0.999999995305,0.69014084183,6.0,3.0,1.0,0.0,4.60445682451,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,318.0,131.75,7900.0,843300.0,551300.0,1373.10119048,4355.57442348,3122.1718204,1500.0,1800.0,1650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.799929117756,0.0500042938305,0.0500416538791,0.0500246477328,0.0500002868011,0.422878787879,0.132613636364,0.050139275766,0.016713091922,0.75,0.25,0.345168350168,0.0333333333333,0.6,-0.284027777778,-0.8,-0.125,0.497272727273,0.148181818182,0.00272727272727,0.148181818182,2900.0
168.0,12.0,2523.0,0.399758939172,0.999999999302,0.624999999564,20.0,0.0,5.0,0.0,4.71660721363,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1100.0,223.333333333,0.0,843300.0,303080.0,0.0,3554.1440526,2248.55759142,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200129342097,0.020003897262,0.527972972667,0.0200020315636,0.412008164298,0.410479681274,0.0603899475395,0.0392390011891,0.0210067380103,0.651315789474,0.348684210526,0.29928287201,0.0333333333333,1.0,-0.274947589099,-0.75,-0.05,0.666666666667,-0.388888888889,0.166666666667,0.388888888889,2300.0
168.0,8.0,793.0,0.423273656748,0.999999997783,0.585365852361,22.0,4.0,5.0,0.0,4.45145018916,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,896.0,326.375,6300.0,843300.0,169450.0,2924.0,5184.39170507,3945.3005742,14800.0,14800.0,14800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.398817756463,0.0251243360233,0.266070040836,0.0251002596471,0.28488760703,0.565666960158,0.12519443833,0.0403530895334,0.0201765447667,0.666666666667,0.333333333333,0.386295995671,0.0333333333333,1.0,-0.3359375,-0.5,-0.05,0.0,0.0,0.5,0.0,1800.0
