timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
611.0,11.0,1119.0,0.376052385055,0.999999998403,0.528753992766,8.0,8.0,21.0,0.0,4.33869526363,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1100.0,450.166666667,2400.0,690400.0,138050.0,1750.0,3414.55543512,2514.8441264,1000.0,3500.0,1700.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334349186506,0.0334099572309,0.0333387168662,0.0333336138485,0.866482793404,0.44384191696,0.15865466149,0.0482573726542,0.0125111706881,0.794117647059,0.205882352941,0.343906124739,0.1,1.0,-0.201530612245,-0.3125,-0.025,0.0,0.0,0.5,0.0,902.0
611.0,11.0,724.0,0.48506401069,0.99999999768,0.645011599432,7.0,7.0,10.0,0.0,4.57596685083,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1100.0,543.0,1400.0,690400.0,118528.571429,1250.0,3414.55543512,2334.15210835,1100.0,3500.0,2025.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286434527729,0.0286261663998,0.0285756544319,0.0285720740993,0.885582652296,0.449137806638,0.132213564214,0.0621546961326,0.0110497237569,0.849056603774,0.150943396226,0.2848003848,0.0625,0.6,-0.18125,-0.433333333333,-0.1,0.25,-0.125,0.25,0.125,1400.0
611.0,6.0,220.0,0.630841118547,0.999999992424,0.803030296947,2.0,1.0,0.0,1.0,4.95454545455,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3900.0,1125.25,0.0,690400.0,171120.0,0.0,3900.0,2691.79305332,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400118871345,0.66278704906,0.0400075266066,0.217187905865,0.0400056313339,0.469008264463,0.151308539945,0.0636363636364,0.0181818181818,0.777777777778,0.222222222222,0.341341991342,0.1,0.8,-0.3375,-0.4,-0.15,0.0,0.0,0.5,0.0,922.0
611.0,7.0,2119.0,0.275965880444,0.999999999227,0.380510440541,39.0,2.0,35.0,0.0,5.12317130722,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3400.0,752.0,4400.0,690400.0,126133.333333,3150.20588235,12844.8,4847.12117584,3400.0,3400.0,3400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228984716797,0.0222454018207,0.0222859789815,0.309354815241,0.623215332277,0.546389976562,0.249846370105,0.057574327513,0.00613496932515,0.903703703704,0.0962962962963,0.402786352991,0.0333333333333,1.0,-0.217948717949,-0.8,-0.0714285714286,0.9,0.7,0.4,0.7,2800.0
611.0,9.0,174.0,0.597633132558,0.999999989247,0.763440852006,4.0,0.0,1.0,0.0,4.29885057471,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,382.0,293.4,37400.0,690400.0,289600.0,2086.01893939,6927.40268456,3925.94497507,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.470330547718,0.0403435847923,0.0400970100296,0.409198370735,0.0400304867254,0.60896300669,0.23193132625,0.0459770114943,0.00574712643678,0.888888888889,0.111111111111,0.342343073593,0.136363636364,0.6,-0.1875,-0.1875,-0.1875,0.0,0.0,0.5,0.0,2700.0
611.0,8.0,137.0,0.705882347751,0.999999987342,0.860759482775,1.0,1.0,0.0,1.0,4.24087591241,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,934.0,412.166666667,0.0,690400.0,356587.5,0.0,5371.62587413,3194.53771143,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.402232330071,0.522734589722,0.0250020312355,0.0250295119051,0.0250015370658,0.431666666667,0.0483333333333,0.043795620438,0.043795620438,0.5,0.5,0.366666666667,0.05,0.7,-0.245833333333,-0.4,-0.125,0.0,0.0,0.5,0.0,42200.0
610.0,10.0,244.0,0.579831930337,0.999999993711,0.679245278747,5.0,4.0,1.0,0.0,4.56147540984,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,459.0,320.0,0.0,690400.0,108944.444444,0.0,3470.02727273,2026.42027594,920.0,4800.0,2860.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.241402880217,0.355085331509,0.0222295665024,0.0236523026622,0.357629919109,0.430952380952,0.113095238095,0.0245901639344,0.00409836065574,0.857142857143,0.142857142857,0.313888888889,0.25,0.4,-0.3,-0.3,-0.3,0.0,0.0,0.5,0.0,1100.0
610.0,12.0,327.0,0.649842269243,0.999999995495,0.752252248864,9.0,0.0,1.0,0.0,4.8379204893,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2000.0,586.75,1800.0,690400.0,105500.0,1253.5,3579.60479042,2774.2216891,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.223010942961,0.025009133242,0.156039525148,0.0250337444189,0.570906654229,0.502398119122,0.290966562173,0.0519877675841,0.0122324159021,0.809523809524,0.190476190476,0.502237076649,0.136363636364,1.0,-0.25,-0.4,-0.1,0.0,0.0,0.5,0.0,2200.0
610.0,11.0,517.0,0.467710370905,0.999999996732,0.604575161423,3.0,3.0,8.0,0.0,4.27272727273,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1200.0,483.333333333,0.0,690400.0,141262.5,0.0,9150.0,2901.24327558,185.0,393.0,289.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250043129262,0.0250048867695,0.0250028122271,0.0250027035024,0.899985284575,0.478671328671,0.145374902875,0.036750483559,0.0212765957447,0.633333333333,0.366666666667,0.397129186603,0.1,1.0,-0.145075757576,-0.1875,-0.1,0.0,0.0,0.5,0.0,838.0
610.0,10.0,339.0,0.562499998326,0.999999995516,0.677130041807,8.0,3.0,0.0,1.0,5.12684365782,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,375.0,275.333333333,4800.0,690400.0,433183.333333,1407.45945946,6929.02649007,3576.57889959,375.0,375.0,375.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0334792943846,0.0333340406833,0.701185726575,0.198665685101,0.0333352532564,0.341369047619,0.0968614718615,0.0383480825959,0.0176991150442,0.684210526316,0.315789473684,0.309906759907,0.136363636364,0.5,-0.161111111111,-0.4,-0.1,0.333333333333,0.25,0.166666666667,0.25,1300.0
610.0,7.0,492.0,0.408675798154,0.999999996774,0.464516127534,107.0,20.0,0.0,0.0,5.36788617886,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1100.0,482.5,1100.0,690400.0,261733.333333,1100.0,15386.8571429,6677.14339552,6700.0,6700.0,6700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333347003997,0.261339351681,0.0333339366641,0.638649806653,0.033342204602,0.627777777778,0.214285714286,0.0182926829268,0.00406504065041,0.818181818182,0.181818181818,0.472222222222,0.1,1.0,-0.625,-1.0,-0.25,0.0,0.0,0.5,0.0,26600.0
610.0,11.0,594.0,0.526495725596,0.99999999697,0.760606058301,12.0,0.0,1.0,0.0,4.53367003367,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4700.0,1119.5,909.0,690400.0,91350.9,909.0,5800.0,3243.58442177,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200879986607,0.0200570288627,0.318199209474,0.0200010848034,0.621654678199,0.443154808155,0.0760565360565,0.0353535353535,0.0185185185185,0.65625,0.34375,0.355983302412,0.1,1.0,-0.27904040404,-1.0,-0.1,0.0,0.0,0.5,0.0,1200.0
610.0,9.0,730.0,0.476923076256,0.999999997797,0.625550659415,11.0,0.0,0.0,1.0,4.69178082192,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3200.0,684.666666667,3200.0,690400.0,170055.555556,2107.66666667,3414.77479687,2774.9118815,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0222225667749,0.0222224756415,0.911109358227,0.0222223840219,0.0222232153345,0.368933782267,0.0498807519641,0.0328767123288,0.0123287671233,0.727272727273,0.272727272727,0.254245580808,0.0625,0.7,-0.271296296296,-0.8,-0.05,0.125,0.0,0.375,0.0,803.0
610.0,10.0,309.0,0.604575161423,0.999999993939,0.812121207199,2.0,1.0,1.0,0.0,4.31391585761,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,627.0,307.0,0.0,690400.0,149066.666667,0.0,3414.77479687,2139.32983758,4100.0,4100.0,4100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0337029958629,0.672306775463,0.226820860848,0.0334391165846,0.0337302512423,0.427,0.0576666666667,0.0291262135922,0.0291262135922,0.5,0.5,0.37037037037,0.0333333333333,0.7,-0.210185185185,-0.4,-0.1,0.5,0.136363636364,0.0,0.136363636364,1100.0
610.0,9.0,346.0,0.589595374019,0.999999995,0.7599999962,6.0,2.0,0.0,1.0,4.59248554913,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,644.0,332.5,1500.0,690400.0,159683.333333,983.666666667,4075.03225806,2986.26177187,8400.0,8400.0,8400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333886569851,0.866212610495,0.0333346122804,0.0337140851226,0.0333500351174,0.428291666667,0.0198522727273,0.0462427745665,0.0404624277457,0.533333333333,0.466666666667,0.407294372294,0.136363636364,1.0,-0.283928571429,-0.5,-0.1,0.4,-0.4,0.1,0.4,3000.0
610.0,11.0,303.0,0.586092713291,0.999999994536,0.765027318224,3.0,0.0,1.0,0.0,4.85148514851,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1300.0,466.833333333,0.0,690400.0,151528.571429,0.0,5145.247557,2937.17872492,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285736024934,0.470867872113,0.028585461613,0.298130874605,0.173842189175,0.495236363636,0.128081818182,0.042904290429,0.023102310231,0.65,0.35,0.380926573427,0.0625,1.0,-0.289285714286,-0.7,-0.05,0.0,0.0,0.5,0.0,880.0
610.0,12.0,656.0,0.471582180535,0.999999997487,0.63819095317,20.0,13.0,1.0,0.0,4.89481707317,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1300.0,631.75,0.0,690400.0,138250.0,0.0,3414.77479687,1862.70037219,785.0,2300.0,1360.71428571,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200037582286,0.0200040723664,0.707376859308,0.0200024871194,0.232612822977,0.304468150897,0.0235003092146,0.0167682926829,0.015243902439,0.52380952381,0.47619047619,0.23821330185,0.1,0.5,-0.175833333333,-0.5,-0.025,0.0,0.0,0.5,0.0,1200.0
610.0,6.0,674.0,0.474397589647,0.999999997396,0.658854164951,5.0,0.0,1.0,0.0,4.61127596439,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1200.0,581.4,1200.0,690400.0,286200.0,1200.0,3414.77479687,2648.52616802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.431600511482,0.0420392143042,0.444335757456,0.0407956350911,0.0412288816663,0.457865926344,0.210537831733,0.0415430267062,0.0103857566766,0.8,0.2,0.394246675943,0.0625,0.8,-0.222023809524,-0.4,-0.05,0.0,0.0,0.5,0.0,1400.0
610.0,13.0,371.0,0.505464479493,0.99999999569,0.56465516998,5.0,1.0,1.0,0.0,4.56334231806,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,495.0,351.285714286,866.0,690400.0,120166.571429,671.5,3414.77479687,2491.5447706,19100.0,19100.0,19100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0287361072353,0.312189738626,0.0288166582219,0.118571201901,0.511686294016,0.552941176471,0.25,0.0350404312668,0.00808625336927,0.8125,0.1875,0.403846153846,0.05,0.7,-0.3,-0.5,-0.2,0.1,-0.2,0.4,0.2,1700.0
610.0,12.0,838.0,0.47836538404,0.999999998162,0.628676469433,21.0,1.0,0.0,0.0,5.33651551313,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1500.0,569.333333333,663.0,690400.0,259527.166667,663.0,4287.60606061,3233.47018219,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.866165088894,0.0333340516673,0.0333339340069,0.0333337461561,0.0338331792759,0.445121724154,0.19867860634,0.0429594272076,0.00715990453461,0.857142857143,0.142857142857,0.391474266474,0.0333333333333,1.0,-0.2625,-0.5,-0.1,0.601515151515,0.295454545455,0.101515151515,0.295454545455,1300.0
610.0,13.0,157.0,0.675496684268,0.999999988764,0.808988754955,5.0,3.0,0.0,0.0,4.70700636943,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,5500.0,1321.88888889,0.0,690400.0,101250.0,0.0,5500.0,3376.94536135,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020125879442,0.0200022882458,0.0200090251133,0.0200152568047,0.919847550394,0.477272727273,0.109090909091,0.031847133758,0.0191082802548,0.625,0.375,0.3,0.1,0.5,-0.1,-0.125,-0.05,0.0,0.0,0.5,0.0,1700.0
