timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
590.0,9.0,297.0,0.633898302936,0.999999994382,0.82584269199,9.0,5.0,1.0,0.0,4.63973063973,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,419.0,252.75,10200.0,690400.0,208700.0,1315.87323944,3371.42425458,2466.70263748,1100.0,1100.0,1100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500033359498,0.0523140973033,0.0501480966984,0.79753444328,0.0500000267688,0.518592171717,0.0952651515152,0.0505050505051,0.023569023569,0.681818181818,0.318181818182,0.306313131313,0.0333333333333,0.7,-0.210714285714,-0.3,-0.125,0.0,0.0,0.5,0.0,1100.0
590.0,9.0,178.0,0.604519770596,0.999999990826,0.761467882922,3.0,2.0,0.0,1.0,4.54494382022,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,515.0,324.2,20200.0,690400.0,556360.0,3235.54545455,5403.0304878,4023.56071894,697.0,841.0,769.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.64003865599,0.0400004775646,0.0400000631547,0.0400000537718,0.239960749519,0.478125,0.116666666667,0.0168539325843,0.0112359550562,0.6,0.4,0.408333333333,0.35,0.5,-0.145833333333,-0.166666666667,-0.125,0.0,0.0,0.5,0.0,743.0
590.0,10.0,204.0,0.574999997125,0.999999992647,0.61029411316,6.0,4.0,1.0,0.0,4.67156862745,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,469.0,274.8,0.0,690400.0,157771.428571,0.0,3371.42425458,2046.28053465,686.0,1400.0,1043.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286668473951,0.0285791250935,0.0286174772043,0.0285751222634,0.885561428044,0.305357142857,0.19268707483,0.0343137254902,0.00490196078431,0.875,0.125,0.409183673469,0.214285714286,0.8,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,845.0
590.0,9.0,111.0,0.738738732083,0.999999983607,0.786885233002,4.0,1.0,0.0,0.0,4.7027027027,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1200.0,391.333333333,15700.0,690400.0,240350.0,3371.42425458,4945.27764706,4166.38426077,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333334757743,0.678052293595,0.0333334049727,0.221947415979,0.0333334096786,0.5,0.333333333333,0.036036036036,0.0,1.0,0.0,0.3125,0.25,0.5,0.0,0.0,0.0,0.5,0.25,0.0,0.25,978.0
590.0,7.0,37.0,0.972972946676,0.999999967742,0.967741904266,4.0,1.0,1.0,1.0,5.81081081081,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2000.0,526.166666667,2000.0,690400.0,326783.333333,2000.0,4945.27764706,3412.33000791,22100.0,22100.0,22100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033697449792,0.0333901826741,0.21520875592,0.684348384884,0.0333552267298,0.568181818182,0.215909090909,0.0810810810811,0.0,1.0,0.0,0.215909090909,0.136363636364,0.375,0.0,0.0,0.0,0.0,0.0,0.5,0.0,726.0
590.0,10.0,112.0,0.772727265702,0.999999985915,0.873239424321,7.0,6.0,0.0,2.0,5.22321428571,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1200.0,480.5,17600.0,690400.0,259383.333333,2929.99746835,17713.25,6498.1651005,9000.0,9000.0,9000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333337752568,0.700958758021,0.0333337774997,0.199040141526,0.0333335476963,0.505454545455,0.0711363636364,0.0535714285714,0.0357142857143,0.6,0.4,0.343560606061,0.05,0.9,-0.3375,-0.5,-0.2,0.0,0.0,0.5,0.0,6100.0
590.0,12.0,237.0,0.490825685822,0.999999993789,0.503105586937,3.0,3.0,10.0,11.0,4.02953586498,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1200.0,474.555555556,3500.0,690400.0,124800.0,1668.8,5933.33333333,3683.31954095,2600.0,8200.0,5400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222449158288,0.910881147309,0.0222227437763,0.022422101119,0.0222290919671,0.604166666667,-0.0541666666667,0.0126582278481,0.0084388185654,0.6,0.4,0.266666666667,0.05,0.4,-0.5625,-1.0,-0.125,0.0,0.0,0.5,0.0,659.0
590.0,11.0,800.0,0.474342928067,0.999999997802,0.676923075435,22.0,7.0,1.0,0.0,4.77,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1200.0,454.428571429,0.0,690400.0,105711.111111,0.0,3947.08333333,2240.98691545,964.0,1800.0,1382.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.909753326887,0.0222546097849,0.0222294530667,0.0222399123212,0.02352269794,0.373646378497,0.20657507915,0.0475,0.01125,0.808510638298,0.191489361702,0.412310321258,0.1,1.0,-0.204298941799,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,1600.0
590.0,8.0,311.0,0.721830983374,0.999999994898,0.826530608028,6.0,4.0,0.0,21.0,4.60450160772,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,688.0,290.0,18400.0,690400.0,512500.0,3371.42425458,5446.49844237,4743.25593745,10700.0,22800.0,16750.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239955410098,0.0400311874129,0.0400001719157,0.640013087928,0.0400001426458,0.512804972805,0.0472586441336,0.048231511254,0.048231511254,0.5,0.5,0.440666666667,0.1,1.0,-0.298572649573,-0.6,-0.0769230769231,0.5,0.5,0.0,0.5,4300.0
590.0,10.0,155.0,0.670967737607,0.999999989691,0.783505146562,3.0,1.0,0.0,0.0,4.96774193548,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,375.0,224.5,0.0,690400.0,142516.666667,0.0,3371.42425458,2015.75284931,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333509308098,0.362393380151,0.201877826054,0.033344957883,0.369032905102,0.336616161616,0.0947811447811,0.0322580645161,0.0193548387097,0.625,0.375,0.267272727273,0.1,0.5,-0.127777777778,-0.25,-0.00833333333333,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,2800.0
590.0,9.0,124.0,0.733870961824,0.999999986842,0.894736830332,5.0,2.0,0.0,0.0,4.79838709677,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,340.0,160.5,40400.0,690400.0,491650.0,2249.51558753,4945.27764706,3835.81614359,20800.0,20800.0,20800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500034759787,0.0505797092332,0.0501466895023,0.799270039779,0.0500000855073,0.464052287582,0.238235294118,0.0806451612903,0.0241935483871,0.769230769231,0.230769230769,0.485,0.35,0.5,-0.455555555556,-0.8,-0.166666666667,0.5,0.5,0.0,0.5,684.0
590.0,9.0,807.0,0.459526774023,0.99999999789,0.628691981796,12.0,9.0,1.0,0.0,4.60718711276,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,631.0,375.625,0.0,690400.0,93059.0,0.0,3371.42425458,1992.47409011,869.0,15000.0,4539.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.248290667347,0.115216902642,0.022226768467,0.022972425266,0.591293236278,0.468445753213,0.117964235377,0.0619578686493,0.0198265179678,0.757575757576,0.242424242424,0.302348484848,0.0625,0.7,-0.26953125,-0.8,-0.125,0.55,-0.15,0.05,0.15,1200.0
590.0,8.0,103.0,0.755319140901,0.999999984615,0.876923063432,4.0,4.0,1.0,0.0,4.50485436893,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1700.0,565.75,0.0,690400.0,178366.666667,0.0,3371.42425458,1874.11836637,522.0,4100.0,2311.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333657810112,0.0333685345152,0.0333534354489,0.353713216561,0.546199032464,0.103703703704,0.0259259259259,0.00970873786408,0.00970873786408,0.5,0.5,0.4,0.4,0.4,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,1400.0
590.0,9.0,251.0,0.623999997504,0.999999993711,0.761006284522,8.0,0.0,1.0,0.0,4.76892430279,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1900.0,644.666666667,1900.0,690400.0,134283.333333,1525.79166667,3371.42425458,2343.78448524,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.197989046444,0.0338896565831,0.701450417689,0.0333347527689,0.0333361265146,0.54224137931,0.153735632184,0.0756972111554,0.0159362549801,0.826086956522,0.173913043478,0.332543859649,0.0333333333333,0.5,-0.3625,-1.0,-0.1,0.05,-0.05,0.45,0.05,608.0
590.0,11.0,138.0,0.731884052668,0.999999989362,0.797872331938,2.0,2.0,1.0,0.0,4.83333333333,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,532.0,263.0,532.0,690400.0,210390.285714,532.0,4520.31162791,2412.0400022,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285715982377,0.028573285252,0.742801501257,0.171481416605,0.0285721986485,0.395580808081,0.238257575758,0.0579710144928,0.00724637681159,0.888888888889,0.111111111111,0.407386363636,0.136363636364,0.8,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,907.0
590.0,8.0,322.0,0.515923565236,0.999999995,0.624999996875,9.0,0.0,1.0,0.0,4.7950310559,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2100.0,666.166666667,0.0,690400.0,307900.0,0.0,5403.0304878,2501.39905261,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648066924298,0.285189143291,0.0222267082285,0.0222916307322,0.0222255934504,0.412428977273,0.139275568182,0.0590062111801,0.0217391304348,0.730769230769,0.269230769231,0.306499202552,0.0333333333333,0.6,-0.195238095238,-0.5,-0.1,0.65,0.55,0.15,0.55,3900.0
590.0,8.0,170.0,0.62732918865,0.999999989899,0.707070699929,7.0,2.0,1.0,0.0,4.55294117647,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1000.0,452.2,1000.0,690400.0,339280.0,1000.0,3371.42425458,2649.19807436,23900.0,23900.0,23900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44136224639,0.0400014359699,0.239984175627,0.0400002592731,0.23865188274,0.185,0.0516666666667,0.0235294117647,0.0117647058824,0.666666666667,0.333333333333,0.15,0.1,0.2,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,757.0
590.0,7.0,198.0,0.761421315932,0.999999992308,0.884615377811,5.0,0.0,0.0,1.0,4.76767676768,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,599.0,348.9,3300.0,690400.0,157440.0,1496.17391304,3371.42425458,2510.87888628,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200009621739,0.0200010452645,0.918766416005,0.0212236346236,0.0200079419329,0.597727272727,0.300568181818,0.0656565656566,0.00505050505051,0.928571428571,0.0714285714286,0.445979020979,0.1,1.0,-0.1875,-0.1875,-0.1875,0.9,0.7,0.4,0.7,4800.0
590.0,8.0,262.0,0.649193545769,0.999999993789,0.788819870877,4.0,1.0,1.0,0.0,4.93129770992,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1200.0,473.0,3100.0,690400.0,183066.666667,2069.77358491,3371.42425458,2753.40285274,19300.0,19300.0,19300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333817833846,0.0333341396059,0.0333431397172,0.0333335636618,0.866607373631,0.475277777778,0.137037037037,0.0534351145038,0.030534351145,0.636363636364,0.363636363636,0.389880952381,0.1,0.6,-0.168402777778,-0.388888888889,-0.1,0.0,0.0,0.5,0.0,1100.0
590.0,12.0,102.0,0.823529403691,0.999999983607,0.918032771836,7.0,2.0,0.0,0.0,4.99019607843,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,4200.0,822.875,0.0,690400.0,161500.0,0.0,6619.41242938,2861.12577289,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.311327252464,0.0222265587004,0.135898184137,0.226740495751,0.303807508948,0.521212121212,0.354545454545,0.0980392156863,0.0,1.0,0.0,0.446666666667,0.1,1.0,0.0,0.0,0.0,0.375,-0.125,0.125,0.125,612.0
590.0,9.0,276.0,0.582417580284,0.999999994118,0.705882348789,4.0,1.0,1.0,0.0,4.89130434783,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,645.0,309.0,0.0,690400.0,145975.0,0.0,3371.42425458,2139.16253472,3200.0,3200.0,3200.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250087608184,0.0250014234113,0.0250037428224,0.140400878905,0.784585194043,0.58431372549,0.0867647058824,0.0217391304348,0.018115942029,0.545454545455,0.454545454545,0.4,0.1,0.5,-0.215,-0.4,-0.1,0.0,0.0,0.5,0.0,4000.0
590.0,10.0,481.0,0.563941298608,0.999999996599,0.74489795665,7.0,7.0,1.0,0.0,4.7817047817,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,923.0,334.857142857,0.0,690400.0,256962.5,0.0,3785.42857143,2607.75579483,670.0,1100.0,884.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.316769002335,0.0250906410485,0.607579479986,0.0252552650602,0.0253056115702,0.394933333333,0.2372,0.035343035343,0.004158004158,0.894736842105,0.105263157895,0.395098039216,0.1,1.0,-0.183333333333,-0.2,-0.166666666667,0.0,0.0,0.5,0.0,682.0
590.0,13.0,113.0,0.778761055055,0.999999985915,0.830985903789,4.0,2.0,0.0,1.0,5.06194690265,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,341.0,172.25,0.0,690400.0,523320.0,0.0,9807.02390438,4580.15457824,27000.0,27000.0,27000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400085364549,0.0400408984574,0.0400050375947,0.839941886146,0.0400036413473,0.5875,0.228125,0.106194690265,0.0176991150442,0.857142857143,0.142857142857,0.334027777778,0.0333333333333,0.8,-0.5,-0.8,-0.2,0.3,0.2,0.2,0.2,3400.0
590.0,8.0,144.0,0.755244749963,0.999999987654,0.901234556775,6.0,3.0,0.0,1.0,4.78472222222,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,992.0,436.714285714,4000.0,690400.0,222285.714286,1646.40909091,3858.83333333,3013.46609775,2100.0,2200.0,2150.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.644594946156,0.029065803362,0.0286516385304,0.268972408936,0.0287152030154,0.439166666667,0.128055555556,0.0416666666667,0.0,1.0,0.0,0.407638888889,0.0625,0.9,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2800.0
590.0,6.0,421.0,0.46115288105,0.999999996503,0.510489508705,50.0,4.0,20.0,0.0,5.01425178147,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,506.0,208.5,0.0,690400.0,316328.571429,0.0,9889.87804878,4572.74805026,4400.0,30200.0,14866.6666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.174264127268,0.0286921451251,0.0285758280449,0.605012098082,0.16345580148,0.454223356009,0.0094387755102,0.0190023752969,0.0190023752969,0.5,0.5,0.444047619048,0.1,1.0,-0.481770833333,-1.0,-0.125,0.0,0.0,0.5,0.0,21500.0
590.0,10.0,415.0,0.523573199693,0.999999996124,0.647286819197,8.0,0.0,1.0,0.0,4.55180722892,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,395.0,294.571428571,14200.0,690400.0,131785.714286,2167.4172973,3371.42425458,2552.85624047,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285716699747,0.0285715130881,0.885712934214,0.0285714598537,0.0285724228693,0.333346237096,0.0525027056277,0.0433734939759,0.0192771084337,0.692307692308,0.307692307692,0.276857864358,0.136363636364,0.6,-0.222916666667,-0.6,-0.05,0.5,0.136363636364,0.0,0.136363636364,764.0
590.0,9.0,208.0,0.658291453978,0.999999992248,0.782945730365,10.0,4.0,1.0,0.0,4.49519230769,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,495.0,322.0,3000.0,690400.0,239183.333333,1293.38888889,3371.42425458,2468.4205032,1300.0,3300.0,2166.66666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366661548762,0.36650661135,0.0335289973547,0.0333334260408,0.199969416492,0.405291005291,0.218959435626,0.100961538462,0.00480769230769,0.954545454545,0.0454545454545,0.306519274376,0.05,0.7,-0.125,-0.125,-0.125,0.333333333333,0.25,0.166666666667,0.25,790.0
590.0,8.0,1063.0,0.456395348395,0.999999998547,0.574127906142,35.0,6.0,21.0,0.0,4.79492003763,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,395.0,285.444444444,14200.0,690400.0,176733.333333,2167.4172973,6257.19047619,3026.05212155,764.0,50200.0,10213.6666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222224183025,0.0222223172781,0.911108322235,0.0222237927014,0.0222231494834,0.378703205626,0.087759000259,0.032925682032,0.00940733772342,0.777777777778,0.222222222222,0.290021645022,0.0333333333333,1.0,-0.208055555556,-0.5,-0.125,0.0,0.0,0.5,0.0,862.0
590.0,13.0,477.0,0.475789472683,0.999999995951,0.668016191627,2.0,1.0,1.0,0.0,4.32914046122,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,670.0,319.25,0.0,690400.0,156060.0,0.0,3371.42425458,1976.83613391,1300.0,1300.0,1300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401020999281,0.0400037521717,0.243193232595,0.0400018831039,0.636699032202,0.471939848769,0.23127238615,0.0503144654088,0.0104821802935,0.827586206897,0.172413793103,0.525378787879,0.1,1.0,-0.205384615385,-0.4,-0.0769230769231,0.3,0.0333333333333,0.2,0.0333333333333,1000.0
590.0,13.0,1516.0,0.300330032805,0.999999998688,0.49081364765,8.0,1.0,1.0,0.0,4.21701846966,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1500.0,611.571428571,1000.0,690400.0,230828.571429,1000.0,4031.97297297,2696.19501165,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885696146791,0.0285725360589,0.0285856087845,0.0285715905117,0.0285741178542,0.520437728122,0.2304448105,0.0666226912929,0.0164907651715,0.801587301587,0.198412698413,0.404787621619,0.0333333333333,1.0,-0.277222222222,-0.8,-0.05,0.85,0.25,0.35,0.25,2300.0
590.0,7.0,156.0,0.684210521814,0.999999989247,0.838709668401,4.0,3.0,0.0,1.0,4.67307692308,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,742.0,242.5,2700.0,690400.0,340300.0,1336.71428571,3371.42425458,2495.71019302,2300.0,2700.0,2500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500009403023,0.050000838366,0.55138278045,0.0500007189144,0.298614721967,0.611111111111,0.183333333333,0.0320512820513,0.0128205128205,0.714285714286,0.285714285714,0.53,0.45,0.7,-0.5,-0.8,-0.2,0.0,0.0,0.5,0.0,798.0
