timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
73.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,12.0,2.0,0.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,658.0,106.1,3200.0,843300.0,221100.0,1306.5,5774.74834437,3355.26852004,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.171339568936,0.0200196811162,0.182304200921,0.294814625664,0.331521923363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,4300.0
73.0,12.0,199.0,0.613065323552,0.999999992593,0.688888883786,3.0,3.0,9.0,0.0,4.39195979899,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,499.0,128.666666667,49800.0,843300.0,325733.333333,2424.72406181,8209.7037037,4803.13321518,563.0,20700.0,10631.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222403274727,0.0222934672702,0.355482874505,0.577759962445,0.0222233683074,0.532407407407,0.180324074074,0.0502512562814,0.035175879397,0.588235294118,0.411764705882,0.368333333333,0.2,0.6,-0.0839285714286,-0.1875,-0.05,0.75,-0.375,0.25,0.375,1000.0
73.0,12.0,637.0,0.469055373829,0.999999997442,0.590792837364,39.0,5.0,1.0,0.0,4.77080062794,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,410.0,120.5,26900.0,843300.0,311016.666667,2407.26979472,4309.18518519,3143.73374651,972.0,2500.0,1790.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333337101935,0.336344341986,0.200435035233,0.23080370004,0.199083212548,0.429761904762,0.102182539683,0.0392464678179,0.0188383045526,0.675675675676,0.324324324324,0.335333333333,0.0333333333333,0.7,-0.240972222222,-0.5,-0.05,0.375,-0.125,0.125,0.125,1300.0
73.0,13.0,1167.0,0.355932203072,0.99999999859,0.479548659408,11.0,2.0,15.0,2.0,4.60497000857,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,859.0,291.285714286,1600.0,843300.0,279642.857143,1229.5,3450.9975093,2479.74804184,1100.0,4000.0,2550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285719698542,0.0285717807802,0.885711442453,0.0285716716398,0.0285731352733,0.316507936508,0.0136111111111,0.0214224507284,0.0145672664953,0.595238095238,0.404761904762,0.2534,0.1,0.5,-0.277777777778,-0.6,-0.1,0.0,0.0,0.5,0.0,1400.0
73.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,823.0,135.655714286,109100.0,843300.0,601328.571429,3450.9975093,19985.0,7515.67415271,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0288964742539,0.028634271594,0.0285717518828,0.885325387257,0.0285721150127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,933.0
73.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,217.655714286,7400.0,843300.0,504842.857143,3016.66666667,6891.97717666,4884.7831535,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285715912892,0.028581151807,0.0285715107807,0.885704251403,0.02857149472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,3300.0
73.0,9.0,665.0,0.467374809609,0.999999997549,0.602941174993,12.0,0.0,1.0,0.0,4.78045112782,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1200.0,225.333333333,4200.0,843300.0,214116.666667,1849.45454545,3450.9975093,2497.26670533,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333339991749,0.0333340884344,0.866663995894,0.0333337703908,0.0333341461058,0.522012987013,0.0420165945166,0.0330827067669,0.0255639097744,0.564102564103,0.435897435897,0.335659681228,0.0625,1.0,-0.273039215686,-1.0,-0.05,0.866666666667,0.1,0.366666666667,0.1,699.0
73.0,7.0,1032.0,0.448242187062,0.999999998224,0.676731792759,15.0,0.0,1.0,1.0,4.71317829457,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1500.0,480.142857143,7700.0,843300.0,273400.0,2494.6,4657.14285714,3693.99139306,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.745243712516,0.0285746473974,0.0285729656437,0.16897290919,0.0286357652531,0.50190648079,0.0674680228078,0.0542635658915,0.0242248062016,0.691358024691,0.308641975309,0.342942176871,0.0333333333333,1.0,-0.402888888889,-0.7,-0.125,0.5,-0.5,0.0,0.5,2800.0
73.0,9.0,421.0,0.60620524915,0.999999995935,0.825203248678,4.0,2.0,2.0,0.0,4.73634204276,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,621.0,243.428571429,0.0,843300.0,202837.5,0.0,4352.23853211,2702.31408079,1100.0,1800.0,1450.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250002941888,0.899945162283,0.0250002606288,0.0250541434882,0.0250001394113,0.44734375,0.0794791666667,0.0308788598575,0.0190023752969,0.619047619048,0.380952380952,0.296794871795,0.1,0.5,-0.090625,-0.125,-0.05,0.15,-0.05,0.35,0.05,865.0
73.0,9.0,443.0,0.555819476114,0.999999996491,0.66315789241,23.0,1.0,1.0,0.0,4.97742663657,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1100.0,400.6,5900.0,843300.0,210080.0,2178.2540873,3450.9975093,2877.08161703,4900.0,4900.0,4900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400009846912,0.438137324159,0.439816082587,0.0403710798196,0.0416745287428,0.481166666667,0.253,0.0248306997743,0.0,1.0,0.0,0.46,0.1,1.0,0.0,0.0,0.0,0.65,0.35,0.15,0.35,2500.0
73.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,4.0,0.265,87000.0,843300.0,679683.333333,3450.9975093,6891.97717666,5081.5360805,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333567169663,0.0333470915653,0.0333336309694,0.8666291494,0.033333411099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,-0.3,0.1,0.3,608.0
73.0,12.0,230.0,0.665217388412,0.999999992857,0.828571422653,4.0,1.0,1.0,0.0,4.88695652174,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,836.0,138.5,836.0,843300.0,373189.333333,836.0,4352.23853211,3069.90682274,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333366313731,0.700535140193,0.0333351191492,0.0334201335753,0.199372975709,0.486796536797,0.010168997669,0.0173913043478,0.0217391304348,0.444444444444,0.555555555556,0.409090909091,0.136363636364,0.5,-0.300833333333,-0.5,-0.166666666667,0.627272727273,0.268181818182,0.127272727273,0.268181818182,792.0
73.0,9.0,170.0,0.711538456977,0.999999991935,0.717741929696,14.0,1.0,0.0,13.0,5.19411764706,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,591.0,194.0,577.0,843300.0,410879.5,577.0,9979.86111111,4989.93527263,8600.0,8600.0,8600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333355162391,0.0335430106311,0.0333898860914,0.8663977913,0.0333337957382,0.51911976912,-0.369336219336,0.0176470588235,0.0470588235294,0.272727272727,0.727272727273,0.188095238095,0.1,0.25,-0.538194444444,-1.0,-0.155555555556,0.3,-0.5,0.2,0.5,924.0
73.0,8.0,2942.0,0.361888111762,0.999999999423,0.538062283427,31.0,11.0,4.0,23.0,4.38443235894,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,176.0,43.25,42300.0,843300.0,384225.0,2180.6996337,3450.9975093,2899.20261612,808.0,2300.0,1389.3,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500033357762,0.0523047014433,0.0501480885435,0.797543847469,0.0500000267676,0.455387108979,0.165836293011,0.0598232494901,0.0186947654657,0.761904761905,0.238095238095,0.38387107684,0.05,1.0,-0.352283549784,-1.0,-0.0125,0.1,0.0,0.4,0.0,818.0
73.0,11.0,307.0,0.61437908296,0.999999994565,0.77717390882,5.0,3.0,1.0,0.0,4.38762214984,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,463.0,123.2,10900.0,843300.0,295140.0,1800.92857143,3738.09279062,3102.14580538,727.0,27100.0,9842.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400018759249,0.83746664518,0.0400008480213,0.0425297924383,0.0400008384357,0.402744107744,0.0684960718294,0.0293159609121,0.0162866449511,0.642857142857,0.357142857143,0.375858585859,0.1,1.0,-0.306666666667,-0.5,-0.1,0.0,0.0,0.5,0.0,1300.0
73.0,15.0,575.0,0.467971529416,0.999999997015,0.620895520535,15.0,3.0,1.0,1.0,5.15304347826,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,387.0,63.7142857143,4700.0,843300.0,274500.0,1097.28571429,3450.9975093,2084.27718945,772.0,9800.0,6790.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028571765932,0.0285715570973,0.885712081544,0.0285715526157,0.0285730428114,0.453863636364,0.16702020202,0.0347826086957,0.00869565217391,0.8,0.2,0.296363636364,0.1,0.8,-0.183333333333,-0.3,-0.1,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,689.0
73.0,13.0,603.0,0.49999999911,0.999999997253,0.637362635612,19.0,1.0,1.0,1.0,4.66169154229,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,461.0,76.0,0.0,843300.0,294214.285714,0.0,4275.23660031,2462.01020089,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028836375584,0.0285753844599,0.297754099988,0.0286851619529,0.616148978015,0.503183020683,0.230343051046,0.0431177446103,0.00829187396352,0.838709677419,0.161290322581,0.341695804196,0.1,0.6,-0.284285714286,-0.7,-0.0714285714286,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1300.0
73.0,10.0,467.0,0.502145921669,0.999999996226,0.671698110673,8.0,5.0,2.0,0.0,4.56531049251,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,410.0,137.714285714,0.0,843300.0,364462.5,0.0,3450.9975093,2446.01362008,1600.0,2900.0,2325.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250099026153,0.0250024409324,0.150657168503,0.0250012255139,0.774329262435,0.394357864358,0.12522005772,0.0278372591006,0.0107066381156,0.722222222222,0.277777777778,0.391258741259,0.1,0.7,-0.232619047619,-0.4,-0.0714285714286,1.0,0.0,0.5,0.0,1300.0
73.0,12.0,1031.0,0.490394337219,0.999999998319,0.687394956828,4.0,4.0,1.0,27.0,4.40058195926,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,49.0,9.0,40600.0,843300.0,475700.0,1907.08,5830.87097807,3430.81236177,774.0,1900.0,1324.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400027068659,0.0418572428199,0.257786360241,0.620353645761,0.0400000443125,0.459721059473,-0.0118895865383,0.0543161978661,0.0543161978661,0.5,0.5,0.443456825912,0.05,1.0,-0.431009070295,-1.0,-0.05,0.0,0.0,0.5,0.0,787.0
73.0,11.0,258.0,0.607594934145,0.999999994413,0.659217873412,44.0,3.0,20.0,1.0,4.98062015504,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,310.0,33.5555555556,0.0,843300.0,277870.0,0.0,7223.06351706,4553.12316278,1600.0,1600.0,1600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202269549103,0.0200068588632,0.0200014453314,0.918990553529,0.0207741873659,0.387175324675,0.119642857143,0.0271317829457,0.015503875969,0.636363636364,0.363636363636,0.371428571429,0.2,0.5,-0.270982142857,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,2400.0
73.0,11.0,595.0,0.509369675453,0.999999997101,0.704347824045,4.0,1.0,1.0,1.0,4.9731092437,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,676.0,245.833333333,4600.0,843300.0,266583.333333,1357.47619048,3450.9975093,2219.28474806,2000.0,2000.0,2000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866629629525,0.0333334310936,0.0333701864112,0.0333333779578,0.0333333750123,0.419923826174,0.103804528805,0.0420168067227,0.0218487394958,0.657894736842,0.342105263158,0.304818181818,0.0333333333333,0.75,-0.221611721612,-0.666666666667,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1100.0
73.0,9.0,239.0,0.578260867051,0.999999992806,0.712230210703,3.0,1.0,1.0,0.0,4.8410041841,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,578.0,156.857142857,4400.0,843300.0,339857.142857,2152.66666667,3453.11845584,2789.16122246,1800.0,1800.0,1800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286435086817,0.028625480045,0.0285781751302,0.0285716169538,0.885581219189,0.304241071429,0.139285714286,0.0334728033473,0.0125523012552,0.727272727273,0.272727272727,0.34375,0.2,0.5,-0.132142857143,-0.2,-0.0714285714286,0.0,0.1,0.5,0.1,3000.0
73.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,3200.0,546.666666667,4800.0,843300.0,368783.333333,3036.44680851,5801.83480749,3844.28236502,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333339116451,0.0339259973407,0.03333405715,0.866072391788,0.0333336420759,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.414478114478,0.160269360269,0.0855218855219,0.160269360269,7000.0
73.0,14.0,1133.0,0.42793594268,0.999999998469,0.606431852058,15.0,1.0,1.0,0.0,4.41924095322,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,492.0,217.142857143,2100.0,843300.0,211842.857143,1183.13793103,3738.09279062,2476.12848935,1100.0,1100.0,1100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285721923791,0.705095346125,0.0285717892778,0.209140349598,0.0286203226207,0.52967806841,0.0659087860496,0.0300088261253,0.0194174757282,0.607142857143,0.392857142857,0.387167366947,0.0625,1.0,-0.33428030303,-1.0,-0.05,0.1,0.0,0.4,0.0,958.0
73.0,10.0,471.0,0.514893615926,0.999999996255,0.696629210874,8.0,1.0,1.0,0.0,4.7940552017,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,843300.0,348042.857143,0.0,4275.23660031,1916.09076911,4100.0,4100.0,4100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73555418415,0.0285766434529,0.178502516095,0.0285946811217,0.0287719751801,0.415457459207,0.24638047138,0.0467091295117,0.0106157112527,0.814814814815,0.185185185185,0.478925619835,0.1,1.0,-0.303333333333,-0.5,-0.1,0.0,0.0,0.5,0.0,1600.0
73.0,11.0,885.0,0.487209301759,0.999999998095,0.666666665397,26.0,1.0,1.0,1.0,4.91299435028,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,384.0,176.75,0.0,843300.0,174033.333333,0.0,3450.9975093,1731.35468086,1400.0,1400.0,1400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333387127129,0.0338928551933,0.699424629034,0.0336550955146,0.199688707545,0.388297131718,-0.016805903648,0.0225988700565,0.0180790960452,0.555555555556,0.444444444444,0.3325,0.0333333333333,1.0,-0.442013888889,-0.8,-0.05,0.511904761905,0.0535714285714,0.0119047619048,0.0535714285714,927.0
73.0,9.0,271.0,0.623134326033,0.999999993789,0.788819870877,3.0,2.0,4.0,1.0,4.53505535055,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,16900.0,2028.44444444,7100.0,843300.0,327266.666667,1933.46666667,16900.0,4293.72593659,7800.0,7800.0,7800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222281993098,0.0222238018337,0.0222246862246,0.0222225212724,0.911100791359,0.30525147929,0.0128275570583,0.029520295203,0.029520295203,0.5,0.5,0.260714285714,0.1,0.5,-0.219024725275,-0.5,-0.0714285714286,0.333333333333,-0.166666666667,0.166666666667,0.166666666667,6000.0
73.0,8.0,146.0,0.652173908318,0.999999988095,0.785714276361,10.0,7.0,0.0,1.0,4.64383561644,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,974.0,187.666666667,5600.0,843300.0,333583.333333,2574.8,4159.92025862,3368.75218594,974.0,5600.0,2395.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866585427963,0.0333346532888,0.0333334159556,0.0333334320659,0.0334130707271,0.387301587302,0.0910052910053,0.0342465753425,0.013698630137,0.714285714286,0.285714285714,0.287142857143,0.2,0.5,-0.208333333333,-0.25,-0.166666666667,0.5,0.15,0.0,0.15,1400.0
73.0,9.0,624.0,0.473856208376,0.999999997253,0.64835164657,2.0,2.0,2.0,1.0,4.78846153846,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,613.0,209.0,1700.0,843300.0,263680.0,1040.15384615,3450.9975093,2270.44590091,1100.0,1200.0,1150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400006522377,0.0400002697458,0.839996727724,0.0400001548527,0.0400021954396,0.431158008658,-0.0714718614719,0.0192307692308,0.0304487179487,0.387096774194,0.612903225806,0.332777777778,0.1,0.5,-0.336215538847,-0.8,-0.05,0.0,0.0,0.5,0.0,1000.0
73.0,10.0,716.0,0.499296764417,0.999999997596,0.689903844495,13.0,0.0,1.0,0.0,4.5125698324,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,0.0,-1.0,0.0,843300.0,285377.777778,0.0,3781.43417367,2816.81924062,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333541093,0.0222243230513,0.0222249606953,0.0222342966618,0.799981008661,0.371842650104,0.10284679089,0.0265363128492,0.0125698324022,0.678571428571,0.321428571429,0.343295739348,0.0333333333333,0.7,-0.178439153439,-0.3,-0.05,0.4,0.1,0.1,0.1,1400.0
73.0,12.0,198.0,0.557291663764,0.999999991597,0.66386554064,4.0,1.0,0.0,0.0,4.30808080808,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1300.0,282.0,13000.0,843300.0,230420.0,1849.45454545,4220.0,2818.54074879,1000.0,1000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400004773018,0.040000564143,0.839997664585,0.0400003099885,0.040000983982,0.513636363636,0.0818181818182,0.0353535353535,0.020202020202,0.636363636364,0.363636363636,0.247619047619,0.1,0.5,-0.125,-0.133333333333,-0.1,0.95,-0.3,0.45,0.3,1400.0
