timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
95.0,11.0,938.0,0.476856834793,0.999999998369,0.639477976118,15.0,1.0,1.0,0.0,5.48933901919,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,156.0,51.3333333333,144400.0,843300.0,559366.666667,3190.81469852,3585.6075,3413.10880673,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.733333136844,0.0666667845272,0.066666715599,0.0666666724831,0.0666666905465,0.433638616074,0.196023640861,0.0565031982942,0.00533049040512,0.913793103448,0.0862068965517,0.335449440497,0.0333333333333,1.0,-0.225,-0.4,-0.05,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,1900.0
95.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,408.0,140.75,0.0,843300.0,249266.666667,0.0,5883.32435163,3466.24106266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0229647509225,0.43122975049,0.212110716581,0.128456044206,0.205238737801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,-0.275,0.15,0.275,3300.0
95.0,10.0,312.0,0.615131576924,0.999999994898,0.765306118544,7.0,1.0,0.0,1.0,5.05448717949,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,385.0,76.2,6700.0,843300.0,326480.0,1836.68181818,3462.90422166,2423.5719578,1600.0,1600.0,1600.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400001463248,0.0400000538297,0.839997645912,0.0400001039066,0.0400020500272,0.333974358974,0.0839743589744,0.0192307692308,0.0128205128205,0.6,0.4,0.322222222222,0.1,0.85,-0.185416666667,-0.25,-0.125,0.0,0.0,0.5,0.0,859.0
95.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,708.0,170.44875,4500.0,843300.0,458787.5,2163.5,6995.09194336,4674.42612612,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.227650299339,0.0250156917785,0.164594031584,0.557332766221,0.0254072110778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9,0.7,0.4,0.7,9000.0
95.0,10.0,547.0,0.559772294953,0.999999996914,0.716049380506,12.0,1.0,1.0,0.0,4.4113345521,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,843300.0,321750.0,0.0,3752.78089245,2579.42192151,2900.0,2900.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0500049800675,0.0516052986858,0.0500040999033,0.798383178892,0.0500024424512,0.479047619048,0.197857142857,0.0310786106033,0.0127970749543,0.708333333333,0.291666666667,0.542647058824,0.1,1.0,-0.221428571429,-0.5,-0.05,0.4,-0.2,0.1,0.2,1700.0
95.0,8.0,254.0,0.578260867051,0.999999993789,0.67080744925,25.0,4.0,21.0,1.0,5.15354330709,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,400.0,152.625,0.0,843300.0,254722.222222,0.0,7332.02087912,4194.70265369,4500.0,4500.0,4500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.309371077895,0.02223629676,0.0222276536743,0.398624384176,0.247540587495,0.620138888889,0.358854166667,0.0472440944882,0.00787401574803,0.857142857143,0.142857142857,0.553472222222,0.166666666667,1.0,-0.45,-0.5,-0.4,0.7,0.55,0.2,0.55,15400.0
95.0,10.0,354.0,0.570093456168,0.999999995536,0.678571425542,32.0,2.0,30.0,0.0,4.91242937853,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,2300.0,424.4,4300.0,843300.0,251060.0,3066.66666667,9992.92857143,5425.0593982,2900.0,2900.0,2900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0203244011374,0.0200077313662,0.0200016434122,0.918987402743,0.0206788213413,0.606593406593,-0.0485347985348,0.0197740112994,0.0169491525424,0.538461538462,0.461538461538,0.409863945578,0.1,0.7,-0.411111111111,-0.6,-0.166666666667,0.0,0.0,0.5,0.0,3700.0
95.0,13.0,534.0,0.527667983147,0.999999996785,0.688102891678,21.0,2.0,15.0,1.0,4.73782771536,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,399.0,90.0,141400.0,843300.0,542360.0,2180.75335164,17886.5,7079.66800892,3200.0,95100.0,49150.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400016879702,0.0400625332939,0.440032202448,0.439901760948,0.04000181534,0.48933982684,-0.00984848484848,0.0131086142322,0.0149812734082,0.466666666667,0.533333333333,0.321428571429,0.05,0.5,-0.307291666667,-0.5,-0.1,0.0,0.0,0.5,0.0,1800.0
95.0,12.0,446.0,0.60180995339,0.99999999631,0.771217709331,4.0,4.0,0.0,7.0,4.50896860987,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,665.0,218.0,665.0,843300.0,373845.625,665.0,5883.32435163,3503.20726,1100.0,18400.0,9750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250006325752,0.025462506763,0.0250003545859,0.899536100053,0.0250004060234,0.520902547065,0.00685341789993,0.0403587443946,0.0358744394619,0.529411764706,0.470588235294,0.456186868687,0.1,1.0,-0.436979166667,-1.0,-0.166666666667,0.65,0.0,0.15,0.0,1100.0
95.0,11.0,460.0,0.551886791151,0.999999996564,0.649484533851,25.0,0.0,1.0,0.0,4.73260869565,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,331.0,82.0,0.0,843300.0,251266.666667,0.0,3462.90422166,1892.48587761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333369074206,0.0340961197031,0.0333920450551,0.865840563283,0.033334364538,0.424305555556,-0.0823263888889,0.0260869565217,0.045652173913,0.363636363636,0.636363636364,0.296875,0.0625,0.6,-0.326455026455,-1.0,-0.05,0.4,-0.15,0.1,0.15,1500.0
95.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,689.0,286.4,2200.0,843300.0,356060.0,1498.66666667,5883.32435163,3101.80514361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.239471992627,0.47097066274,0.040001259728,0.209536748626,0.0400193362793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.75,-0.375,0.25,0.375,853.0
95.0,6.0,873.0,0.452655888623,0.999999997951,0.657786883898,8.0,2.0,1.0,0.0,4.63917525773,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,397.0,98.5,18200.0,843300.0,401275.0,2422.24358974,3462.90422166,2922.87846445,1400.0,2200.0,1800.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.796227177867,0.0509775742994,0.0504537269653,0.0500033971094,0.0523381237591,0.462837396522,0.0878542473608,0.0469644902635,0.0252004581901,0.650793650794,0.349206349206,0.350934431422,0.1,0.8,-0.288699494949,-1.0,-0.0125,0.4,-0.3,0.1,0.3,4300.0
95.0,7.0,1644.0,0.471888818401,0.999999998987,0.668693008441,31.0,30.0,11.0,25.0,4.51459854015,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,843300.0,276283.333333,0.0,4401.97423787,3000.89691972,447.0,40600.0,4596.66666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0346110378791,0.0346965779112,0.21996648816,0.676305678048,0.0344202180016,0.491364220237,0.0469529940195,0.0547445255474,0.0383211678832,0.588235294118,0.411764705882,0.405855940356,0.05,1.0,-0.439975434618,-1.0,-0.05,1.0,0.8,0.5,0.8,1300.0
95.0,11.0,215.0,0.61722487743,0.999999992647,0.727941171118,3.0,1.0,1.0,0.0,4.78604651163,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,584.0,158.857142857,0.0,843300.0,217550.0,0.0,4789.84615385,2625.99605129,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0255384450521,0.149766169523,0.65068850662,0.0250009571094,0.149005921695,0.25626984127,-0.00626984126984,0.0186046511628,0.0325581395349,0.363636363636,0.636363636364,0.323333333333,0.16,0.5,-0.203571428571,-0.3,-0.125,0.0,0.0,0.5,0.0,1100.0
95.0,19.0,1829.0,0.372364039749,0.999999998994,0.585513077882,13.0,3.0,3.0,0.0,4.501913614,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,437.0,128.375,1900.0,843300.0,216962.5,1053.33333333,4116.03587444,2289.50566278,1000.0,2000.0,1533.33333333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.89840555054,0.0250627543188,0.026251994996,0.0250088637807,0.0252708363642,0.379128195037,0.124699164472,0.0393657736468,0.0147621651176,0.727272727273,0.272727272727,0.349136303511,0.05,1.0,-0.202932098765,-0.4,-0.05,0.125,0.0,0.375,0.0,2200.0
95.0,9.0,1337.0,0.435395457764,0.999999998758,0.602484471301,80.0,4.0,37.0,3.0,4.45699326851,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,415.0,170.7,12500.0,843300.0,280880.0,3156.7037037,8515.52244898,5273.50093449,2100.0,3400.0,2750.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0203243782329,0.0200618505175,0.0200015846992,0.918868998217,0.0207431883335,0.533480253664,0.173159071922,0.0403889304413,0.0172026925954,0.701298701299,0.298701298701,0.427126823793,0.1,1.0,-0.223093512767,-0.875,-0.05,0.0,0.0,0.5,0.0,4200.0
94.0,10.0,534.0,0.442344044532,0.999999997093,0.55232557979,10.0,3.0,3.0,0.0,4.92883895131,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,566.0,280.428571429,0.0,843300.0,280862.5,0.0,3462.26322938,2571.98591272,1900.0,9400.0,5650.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250749344218,0.0250025633456,0.15136570132,0.0256447795306,0.772912021382,0.558231120731,0.267237854738,0.0561797752809,0.00561797752809,0.909090909091,0.0909090909091,0.393484848485,0.1,1.0,-0.193518518519,-0.3,-0.125,0.0,0.0,0.5,0.0,1300.0
94.0,12.0,363.0,0.559888577828,0.999999995516,0.686098651632,6.0,2.0,1.0,0.0,4.74380165289,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,952.0,274.857142857,6500.0,843300.0,321157.142857,2054.56944444,3462.26322938,2781.46789923,1300.0,1300.0,1300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287526092947,0.0286371206392,0.172218190242,0.0285717373314,0.741820342493,0.529010695187,0.255614973262,0.0468319559229,0.0,1.0,0.0,0.264438502674,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1600.0
94.0,14.0,1608.0,0.389065479727,0.999999998883,0.592178770288,21.0,0.0,1.0,0.0,4.68532338308,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,552.0,154.2,1300.0,843300.0,244310.0,910.909090909,5058.93854749,2183.54443168,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0203081458722,0.0200024545759,0.720001612887,0.0200562040496,0.219631582615,0.423377659378,0.0746505531506,0.0391791044776,0.0248756218905,0.611650485437,0.388349514563,0.347073627431,0.0625,1.0,-0.286701388889,-1.0,-0.05,0.0,0.0,0.5,0.0,905.0
94.0,13.0,415.0,0.530562345891,0.999999995851,0.709543565521,7.0,3.0,2.0,0.0,4.81445783133,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,480.0,133.666666667,0.0,843300.0,341771.428571,0.0,4176.06677524,2580.28899982,4100.0,4100.0,4100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.210737932051,0.0285783354279,0.304583614461,0.0286667123958,0.427433405664,0.51815137987,0.10726461039,0.0457831325301,0.00722891566265,0.863636363636,0.136363636364,0.25960355434,0.05,0.6,-0.5,-0.5,-0.5,0.0,0.0,0.5,0.0,459.0
94.0,11.0,418.0,0.521518986021,0.999999995798,0.680672266048,7.0,5.0,1.0,0.0,4.47129186603,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1800.0,359.2,0.0,843300.0,289183.333333,0.0,4186.4017094,2855.97941754,703.0,703.0,703.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200370809428,0.0333359468754,0.0333378953278,0.0333348415062,0.699620506862,0.413992367282,0.108132547277,0.0263157894737,0.00956937799043,0.733333333333,0.266666666667,0.286206218024,0.05,0.5,-0.353125,-0.75,-0.1,0.0,0.0,0.5,0.0,2600.0
94.0,11.0,961.0,0.417570498463,0.999999998168,0.589743588663,9.0,2.0,1.0,1.0,4.7627471384,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1200.0,253.285714286,0.0,843300.0,202212.5,0.0,3462.26322938,1640.47257508,875.0,1300.0,1087.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250027721659,0.0250029843976,0.649973293838,0.0250018320132,0.275019117585,0.336647173489,0.16120414673,0.0260145681582,0.0145681581686,0.641025641026,0.358974358974,0.478878787879,0.1,1.0,-0.12380952381,-0.2,-0.075,0.0,0.0,0.5,0.0,461.0
94.0,8.0,1175.0,0.497824194519,0.99999999872,0.647887323114,36.0,5.0,1.0,2.0,4.91234042553,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1500.0,177.9,1500.0,843300.0,176940.0,1500.0,4439.95561533,3425.04360315,859.0,1100.0,979.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.821760665075,0.117423409245,0.0202080850321,0.0200542338555,0.0205536067925,0.641954365079,0.209511684303,0.0621276595745,0.0229787234043,0.73,0.27,0.465955642531,0.1,1.0,-0.391820987654,-1.0,-0.05,1.0,0.5,0.5,0.5,1100.0
94.0,13.0,521.0,0.515337422259,0.999999996805,0.648562298247,28.0,2.0,25.0,1.0,4.94049904031,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,843300.0,257400.0,0.0,3751.7787307,2063.32085588,898.0,2200.0,1549.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400058031184,0.0409074709215,0.0400041480807,0.839079823542,0.0400027543371,0.376257142857,0.0373238095238,0.0230326295585,0.0134357005758,0.631578947368,0.368421052632,0.294285714286,0.1,0.5,-0.294047619048,-0.5,-0.05,0.0,0.0,0.5,0.0,793.0
94.0,8.0,333.0,0.524390242304,0.999999994624,0.67204300714,5.0,3.0,1.0,1.0,4.08408408408,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,790.0,290.375,0.0,843300.0,171400.0,0.0,13369.125,4526.89562751,6500.0,6500.0,6500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222248221817,0.489313029841,0.0223041650353,0.443935181125,0.0222228018174,0.363544973545,0.365238095238,0.03003003003,0.00600600600601,0.833333333333,0.166666666667,0.663571428571,0.2,1.0,-0.0607142857143,-0.0714285714286,-0.05,0.3,1.0,0.2,1.0,3700.0
94.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,713.0,147.818,10500.0,843300.0,431460.0,3462.26322938,8486.59756098,5626.32660697,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120238509557,0.0202948428854,0.0200008795604,0.692544937596,0.146920830401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.5,0.0,0.5,1500.0
94.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,515.0,103.718,197600.0,843300.0,714160.0,3462.26322938,6992.31997225,5348.78996519,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400001637058,0.0400209234495,0.0400000601199,0.839978796868,0.0400000558564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,2100.0
94.0,9.0,352.0,0.622023807673,0.999999996377,0.677536229429,39.0,1.0,16.0,6.0,5.57954545455,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,534.0,180.19875,42300.0,843300.0,532975.0,2469.59102902,6992.31997225,5225.72611017,5500.0,5500.0,5500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250003692782,0.02501325294,0.0250736807525,0.774914311705,0.149998385324,0.374783549784,0.175649350649,0.0255681818182,0.0,1.0,0.0,0.273232323232,0.1,0.85,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1100.0
94.0,11.0,635.0,0.482258063738,0.999999997475,0.613636362087,10.0,2.0,3.0,1.0,4.7811023622,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1100.0,136.625,0.0,843300.0,122590.0,0.0,3462.26322938,1732.65838778,746.0,746.0,746.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200021893698,0.0200791628848,0.419734586291,0.0200013058775,0.520182755576,0.429214559387,-0.00996168582375,0.0141732283465,0.0236220472441,0.375,0.625,0.298148148148,0.1,0.6,-0.198148148148,-0.3,-0.05,0.0,0.0,0.5,0.0,911.0
94.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,379.0,122.4,0.0,843300.0,453283.333333,0.0,19151.0769231,6457.67246063,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333353793829,0.0333500878848,0.0333345647056,0.866645694007,0.03333427402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.25,0.0,832.0
94.0,10.0,465.0,0.589569159661,0.999999996377,0.735507243712,7.0,5.0,2.0,1.0,4.4752688172,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,698.0,252.5,12900.0,843300.0,313600.0,2267.8700565,5883.15671767,4107.18324441,778.0,12900.0,7126.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237342062362,0.20205681855,0.0355764288094,0.491501377163,0.0335233131156,0.500321969697,0.07829004329,0.0365591397849,0.0365591397849,0.5,0.5,0.406970970206,0.05,1.0,-0.252170868347,-0.5,-0.05,0.3,0.2,0.2,0.2,750.0
94.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1000.0,354.44875,6700.0,843300.0,446387.5,2224.4,6992.31997225,5103.60821237,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.150053722658,0.278818368004,0.0250005985152,0.520995960151,0.0251313506719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4,0.1,0.1,0.1,2500.0
