timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
307.0,13.0,699.0,0.43804034519,0.999999997442,0.62148337437,10.0,0.0,1.0,0.0,5.12160228898,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1600.0,536.875,0.0,843300.0,108820.4,0.0,5760.0,2179.7890461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0954830896946,0.120413129809,0.0202018931219,0.151098718228,0.612803169146,0.53983714698,0.107245928675,0.0286123032904,0.0143061516452,0.666666666667,0.333333333333,0.379133116883,0.136363636364,0.8,-0.195833333333,-0.5,-0.1,0.7,-0.6,0.2,0.6,1700.0
307.0,5.0,776.0,0.42207792153,0.999999997763,0.577181206762,7.0,4.0,2.0,0.0,4.76546391753,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,727.0,233.142857143,0.0,843300.0,206040.0,0.0,4923.32852292,2167.54235404,1400.0,2400.0,1900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.426991707076,0.0205194154857,0.116393072707,0.0200048030869,0.416091001644,0.449973544974,0.0834656084656,0.020618556701,0.0128865979381,0.615384615385,0.384615384615,0.309226190476,0.1,0.5,-0.219166666667,-0.8,-0.1,0.0,0.0,0.5,0.0,1600.0
307.0,12.0,818.0,0.463444856923,0.999999998066,0.588007735807,2.0,2.0,11.0,1.0,5.05745721271,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1000.0,414.0,0.0,843300.0,116680.0,0.0,3577.94568372,2447.63327405,13800.0,13800.0,13800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020161772558,0.218932661065,0.0200073618054,0.121375763534,0.619522441037,0.507195804196,0.218456543457,0.0464547677262,0.0146699266504,0.76,0.24,0.465686944634,0.136363636364,1.0,-0.22123015873,-0.625,-0.0714285714286,0.6,-0.25,0.1,0.25,1500.0
307.0,8.0,247.0,0.594262292646,0.999999993243,0.749999994932,5.0,4.0,1.0,0.0,4.5991902834,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1700.0,362.363333333,3600.0,843300.0,407116.666667,2466.66666667,5701.30249749,3825.53681921,1100.0,3600.0,1900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.866243184199,0.0333371069611,0.0334247328324,0.0336610440145,0.0333339319934,0.540351370851,0.238799062049,0.0647773279352,0.0121457489879,0.842105263158,0.157894736842,0.327149621212,0.0333333333333,0.85,-0.0994708994709,-0.155555555556,-0.0714285714286,0.216666666667,0.125,0.283333333333,0.125,2700.0
307.0,10.0,848.0,0.539015605595,0.99999999802,0.73069306786,13.0,9.0,4.0,2.0,4.46462264151,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,731.0,231.512857143,14500.0,843300.0,421257.142857,3577.94568372,7127.82051282,5099.87523024,786.0,14000.0,5343.11111111,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0285715654731,0.17204296864,0.0285715014275,0.742242475982,0.0285714884768,0.481101491101,0.0828463203463,0.0577830188679,0.0424528301887,0.576470588235,0.423529411765,0.418769325912,0.1,0.8,-0.314467592593,-0.75,-0.05,0.9,-0.8,0.4,0.8,2500.0
307.0,10.0,498.0,0.561728393906,0.999999996951,0.698170729579,22.0,2.0,10.0,1.0,4.859437751,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,167.168571429,15500.0,843300.0,634614.285714,3577.94568372,7502.54678826,5298.10067444,2700.0,4800.0,3750.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0286012847768,0.358978469977,0.0285720588857,0.555267773024,0.0285804133361,0.499722222222,0.136388888889,0.0321285140562,0.0140562248996,0.695652173913,0.304347826087,0.421022727273,0.05,1.0,-0.294047619048,-0.5,-0.05,1.0,0.0,0.5,0.0,3600.0
307.0,12.0,109.0,0.768518511403,0.999999985507,0.927536218442,2.0,2.0,0.0,1.0,4.85321100917,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,638.0,209.242222222,0.0,843300.0,373700.0,0.0,7502.54678826,3853.45881046,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0200005341233,0.0200834210013,0.020537494424,0.661717433281,0.27766111717,0.228282828283,0.159595959596,0.045871559633,0.0,1.0,0.0,0.287272727273,0.1,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1400.0
307.0,10.0,538.0,0.49999999906,0.9999999967,0.673267324511,2.0,1.0,3.0,0.0,4.48327137546,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,206.0,60.0,0.0,843300.0,249200.0,0.0,4061.55696203,2850.86017726,1600.0,1600.0,1600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0334395533801,0.0344648371116,0.0333508704556,0.531447222864,0.367297516189,0.496703810593,0.194851624713,0.0762081784387,0.0148698884758,0.836734693878,0.163265306122,0.309424559181,0.1,1.0,-0.171006944444,-0.3,-0.1,0.5,0.212121212121,0.0,0.212121212121,2000.0
307.0,11.0,788.0,0.456410255825,0.999999997613,0.680190929164,12.0,1.0,2.0,0.0,4.28934010152,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,436.0,141.0,14800.0,843300.0,198910.0,2519.49298101,4520.67777778,3498.30226739,16800.0,16800.0,16800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0205936915149,0.0200163753804,0.224437033464,0.0200418266181,0.714911073022,0.476571162755,0.295796119086,0.0621827411168,0.0126903553299,0.830508474576,0.169491525424,0.52563388992,0.0333333333333,1.0,-0.300555555556,-1.0,-0.1,0.3,1.0,0.2,1.0,1700.0
307.0,11.0,637.0,0.489966554365,0.999999997245,0.652892560185,12.0,2.0,2.0,0.0,4.7032967033,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,596.0,145.931666667,0.0,843300.0,158714.285714,0.0,5848.81818182,2934.61724353,831.0,2100.0,1465.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0285720691526,0.0285718306519,0.71150479446,0.0285716730458,0.20277963269,0.289174306086,0.0102081741788,0.0125588697017,0.0172684458399,0.421052631579,0.578947368421,0.30900974026,0.136363636364,0.5,-0.193181818182,-0.5,-0.05,0.1,-0.3,0.4,0.3,2600.0
307.0,11.0,1096.0,0.399816176103,0.999999998464,0.559139784087,30.0,0.0,1.0,0.0,5.05200729927,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,224.0,105.118,44700.0,843300.0,464680.0,1877.72939866,4923.32852292,3319.27520627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.839857146509,0.0400275047666,0.0400561890904,0.0400587410533,0.0400004185811,0.464200525258,0.259354765605,0.0520072992701,0.00729927007299,0.876923076923,0.123076923077,0.430252525253,0.0333333333333,1.0,-0.371527777778,-0.8,-0.125,0.0,0.0,0.5,0.0,1900.0
307.0,9.0,171.0,0.718562869949,0.999999989474,0.894736832687,1.0,0.0,0.0,1.0,4.64912280702,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,613.0,167.836,47400.0,843300.0,592380.0,3375.2838964,5701.30249749,4470.34484738,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.640037601645,0.238762758271,0.0400001000031,0.0400000932964,0.0411994467845,0.502272727273,0.28548951049,0.0584795321637,0.00584795321637,0.909090909091,0.0909090909091,0.478636363636,0.1,1.0,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,995.0
307.0,12.0,406.0,0.515306121134,0.999999996094,0.60156249765,6.0,2.0,1.0,0.0,4.55172413793,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1500.0,378.4,4100.0,843300.0,150490.0,1891.9,5361.6,2932.59146156,5200.0,5200.0,5200.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0200290675856,0.020001400113,0.424547953617,0.0200523707063,0.515369207978,0.370057720058,0.123556998557,0.0344827586207,0.00738916256158,0.823529411765,0.176470588235,0.34474025974,0.136363636364,0.8,-0.180555555556,-0.25,-0.125,0.0,0.0,0.5,0.0,1200.0
307.0,9.0,114.0,0.783783776723,0.999999985915,0.901408438008,5.0,2.0,2.0,0.0,5.0701754386,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,598.0,189.142857143,12900.0,843300.0,223442.857143,2674.2109375,4661.461,3234.5757795,33100.0,33100.0,33100.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0292878326768,0.0285760678559,0.0286054743695,0.0286322145782,0.88489841052,0.35304972805,0.0987567987568,0.0438596491228,0.0263157894737,0.625,0.375,0.454545454545,0.136363636364,1.0,-0.32962962963,-0.5,-0.155555555556,0.0,0.0,0.5,0.0,3600.0
307.0,10.0,142.0,0.709219853126,0.999999987013,0.844155833193,7.0,5.0,0.0,1.0,4.92253521127,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,691.0,171.07375,67500.0,843300.0,410425.0,2645.19822813,9190.77777778,4583.69729845,5600.0,5600.0,5600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.370869725305,0.394016105064,0.110435726544,0.0996777407404,0.0250007023465,0.411734693878,-0.0305194805195,0.0211267605634,0.0140845070423,0.6,0.4,0.262121212121,0.136363636364,0.45,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,1400.0
307.0,10.0,705.0,0.480575538877,0.999999997519,0.662531015726,11.0,2.0,1.0,0.0,4.56453900709,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,599.0,241.518,994.0,843300.0,317758.8,737.666666667,3577.94568372,2242.24712909,1400.0,1900.0,1650.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.626556476777,0.0400027977639,0.253437907257,0.0400016478952,0.0400011703066,0.511710963455,0.0837624584718,0.0382978723404,0.0212765957447,0.642857142857,0.357142857143,0.306547619048,0.0333333333333,0.6,-0.286481481481,-0.5,-0.1,0.0,0.0,0.5,0.0,2300.0
307.0,12.0,190.0,0.708994705243,0.999999991453,0.829059821974,4.0,3.0,2.0,2.0,4.51578947368,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1000.0,306.759,7600.0,843300.0,334230.0,1986.27906977,5701.30249749,3872.93766276,1400.0,22800.0,8833.33333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.496346388175,0.143786168114,0.0200385816692,0.176452009551,0.163376852491,0.540103668262,0.0951568314726,0.0684210526316,0.0368421052632,0.65,0.35,0.327750582751,0.0333333333333,0.85,-0.287301587302,-0.6,-0.125,1.0,-0.5,0.5,0.5,1500.0
307.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,415.0,90.8333333333,0.0,843300.0,283700.0,0.0,5850.12745098,2953.63295043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0286339123592,0.0290441081067,0.883958211661,0.0297904157942,0.0285733520791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1100.0
307.0,8.0,473.0,0.597802196488,0.999999996644,0.718120802959,18.0,3.0,0.0,10.0,4.48625792812,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,544.0,174.242222222,46800.0,843300.0,498622.222222,3577.94568372,9333.27058824,6163.3068601,50600.0,50600.0,50600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.134749359002,0.0222289953031,0.0222224661726,0.798576858724,0.0222223207985,0.497261904762,0.0826845238095,0.0486257928118,0.0232558139535,0.676470588235,0.323529411765,0.395652173913,0.05,1.0,-0.458874458874,-0.714285714286,-0.2,0.0,0.0,0.5,0.0,1100.0
307.0,10.0,295.0,0.512455514191,0.999999994413,0.608938544084,8.0,4.0,2.0,0.0,5.21694915254,9.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,430.0,136.111111111,7200.0,843300.0,195400.0,1332.7480315,3938.32923617,2668.95850856,254.0,1500.0,951.333333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.404270334359,0.0222383562162,0.528932959265,0.0222972970605,0.0222610530995,0.453333333333,0.0858333333333,0.0338983050847,0.0101694915254,0.769230769231,0.230769230769,0.241666666667,0.0333333333333,0.5,-0.166666666667,-0.25,-0.125,0.258333333333,0.0527777777778,0.241666666667,0.0527777777778,2900.0
307.0,10.0,280.0,0.570397109854,0.999999993631,0.738853498479,6.0,4.0,1.0,1.0,4.35714285714,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1200.0,236.857142857,0.0,843300.0,201412.5,0.0,4061.55696203,2496.44929196,2600.0,2600.0,2600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250157518745,0.0252028182302,0.149579235515,0.150117899763,0.650084294617,0.585119047619,0.143452380952,0.0357142857143,0.00714285714286,0.833333333333,0.166666666667,0.34696969697,0.0333333333333,0.6,-0.4625,-0.8,-0.125,0.0,0.0,0.5,0.0,1800.0
307.0,8.0,286.0,0.670212763581,0.999999994286,0.902857137698,5.0,4.0,1.0,0.0,4.32517482517,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,488.0,230.2,0.0,843300.0,191566.666667,0.0,3912.4401566,2504.05149482,1900.0,1900.0,1900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.864332241383,0.0344891427312,0.0343323556084,0.0335038222219,0.0333424380555,0.468611111111,0.294920634921,0.0454545454545,0.013986013986,0.764705882353,0.235294117647,0.52032967033,0.2,1.0,-0.286111111111,-0.5,-0.1,0.25,0.4,0.25,0.4,1400.0
307.0,10.0,1632.0,0.467635402597,0.999999999074,0.60648148092,7.0,3.0,52.0,0.0,4.73651960784,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,60.0,29.0,53500.0,843300.0,416840.0,2177.34802481,3577.94568372,2741.54761174,795.0,13400.0,8265.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0400066271855,0.0410829125543,0.837875133075,0.0410332231012,0.0400021040844,0.40664655857,0.0649680447757,0.0232843137255,0.015931372549,0.59375,0.40625,0.406947767145,0.05,1.0,-0.296227810651,-0.8,-0.05,0.0,0.0,0.5,0.0,870.0
307.0,9.0,204.0,0.598039212755,0.999999991803,0.713114748253,7.0,2.0,4.0,0.0,4.42647058824,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,88.0,26.5,69100.0,843300.0,397433.333333,3235.72493075,6020.51968504,4767.81479009,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0333336462678,0.426796475585,0.0333335963065,0.473202861175,0.0333334206661,0.392401960784,-0.0362745098039,0.0294117647059,0.0441176470588,0.4,0.6,0.405555555556,0.1,0.7,-0.261111111111,-0.433333333333,-0.15,0.233333333333,0.183333333333,0.266666666667,0.183333333333,16200.0
307.0,7.0,248.0,0.600877190347,0.999999994253,0.637931030816,21.0,1.0,20.0,0.0,5.18548387097,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,384.0,162.0,0.0,843300.0,245850.0,0.0,8675.78548559,3986.87908812,10300.0,10300.0,10300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.020037208504,0.0200058644349,0.0200708566321,0.91987753929,0.0200085311386,0.601831501832,0.0947344322344,0.0322580645161,0.0241935483871,0.571428571429,0.428571428571,0.5125,0.166666666667,1.0,-0.311408730159,-1.0,-0.05,1.0,0.1,0.5,0.1,3900.0
307.0,12.0,240.0,0.654008436059,0.999999993421,0.815789468317,1.0,1.0,0.0,1.0,4.55416666667,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,746.0,218.5,0.0,843300.0,163462.5,0.0,4057.16355556,2313.91142937,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250076219206,0.660772637778,0.147888263304,0.141327855027,0.0250036219702,0.461070707071,0.0975656565657,0.0541666666667,0.0333333333333,0.619047619048,0.380952380952,0.272027972028,0.1,0.5,-0.151736111111,-0.433333333333,-0.05,0.54,0.16,0.04,0.16,880.0
307.0,10.0,153.0,0.686131381853,0.999999989691,0.701030920608,12.0,1.0,11.0,0.0,5.12418300654,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1400.0,470.166666667,0.0,843300.0,269311.111111,0.0,24845.4545455,6312.24236923,47300.0,47300.0,47300.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.133699409109,0.47234054546,0.0222251461222,0.349510451154,0.022224448155,0.512121212121,0.287121212121,0.0522875816993,0.0130718954248,0.8,0.2,0.441666666667,0.166666666667,1.0,-0.2125,-0.3,-0.125,0.0,0.0,0.5,0.0,1400.0
307.0,8.0,729.0,0.483594863789,0.999999997658,0.63231849969,20.0,3.0,7.0,5.0,4.46227709191,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,765.0,201.428571429,0.0,843300.0,250255.555556,0.0,8675.78548559,4075.94970842,2200.0,27200.0,14700.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.207020095963,0.242236073193,0.0222402162835,0.505488673613,0.0230149409471,0.45582010582,0.165961199295,0.0493827160494,0.0192043895748,0.72,0.28,0.422685185185,0.05,1.0,-0.318849206349,-0.8,-0.166666666667,0.15,-0.05,0.35,0.05,3100.0
307.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1700.0,475.125,1800.0,843300.0,218662.5,1533.28571429,4923.32852292,2801.41165545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.576697270008,0.348228504867,0.0250336100165,0.0250390145165,0.0250016005929,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3700.0
307.0,12.0,574.0,0.435943059723,0.99999999705,0.551622417252,8.0,6.0,1.0,1.0,4.29094076655,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,976.0,396.285714286,0.0,843300.0,158150.375,0.0,3577.94568372,1738.15049162,970.0,4300.0,2123.33333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0254849421474,0.0250045505126,0.0250028776165,0.412238522274,0.512269107449,0.530403525046,0.218993506494,0.0452961672474,0.00174216027875,0.962962962963,0.037037037037,0.379143356643,0.1,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.5,0.0,1300.0
307.0,9.0,123.0,0.766666660278,0.999999987013,0.870129858829,7.0,2.0,2.0,0.0,4.59349593496,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,598.0,144.655714286,12000.0,843300.0,293157.142857,2075.9137931,3577.94568372,2965.36517265,4900.0,4900.0,4900.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.227469144936,0.0285724507908,0.0285977678882,0.0285729148035,0.686787721581,0.294444444444,0.183333333333,0.0243902439024,0.0162601626016,0.6,0.4,0.7,0.5,1.0,-0.225,-0.25,-0.2,0.4,-0.1,0.1,0.1,4600.0
