timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
366.0,10.0,620.0,0.504901959959,0.999999997537,0.640394087093,7.0,6.0,12.0,1.0,4.79838709677,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,441.0,173.512857143,9900.0,843300.0,273000.0,1762.60773481,3519.73541567,2471.03417585,725.0,6800.0,2941.66666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.457837542925,0.0285882517297,0.0285721100069,0.0285734811159,0.456428614223,0.452837902838,0.232051166426,0.0467741935484,0.00806451612903,0.852941176471,0.147058823529,0.390360501567,0.0333333333333,1.0,-0.203611111111,-0.5,-0.05,0.5,0.5,0.0,0.5,900.0
365.0,11.0,166.0,0.678787874674,0.999999987952,0.963855410074,6.0,0.0,1.0,0.0,4.31927710843,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,915.0,345.941428571,0.0,843300.0,263100.0,0.0,11061.5217391,3886.84774608,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.899995654351,0.0250002091524,0.0250039439403,0.0250000951809,0.0250000973751,0.517973856209,0.174019607843,0.0602409638554,0.0180722891566,0.769230769231,0.230769230769,0.4175,0.2,0.6,-0.405555555556,-1.0,-0.05,0.0,0.0,0.5,0.0,3600.0
365.0,9.0,777.0,0.598639454968,0.999999998047,0.744140623547,37.0,5.0,30.0,1.0,4.56241956242,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,697.0,230.059,16900.0,843300.0,364370.0,2576.14355828,5848.18259023,4432.35960464,845.0,47300.0,16561.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.121913857047,0.323797073401,0.0200003642289,0.514288483072,0.0200002222501,0.446386946387,0.00171391108891,0.020592020592,0.021879021879,0.484848484848,0.515151515152,0.347402597403,0.1,1.0,-0.354201680672,-1.0,-0.05,0.0,0.0,0.5,0.0,1000.0
365.0,9.0,215.0,0.628712868175,0.999999992063,0.72222221649,3.0,2.0,1.0,1.0,4.63720930233,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,834.0,143.285714286,834.0,843300.0,249204.857143,834.0,3530.83302251,2303.23616998,8700.0,8700.0,8700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285724632619,0.0285751772138,0.885707008948,0.0285719946811,0.0285733558953,0.431041666667,0.0627083333333,0.0232558139535,0.0093023255814,0.714285714286,0.285714285714,0.247,0.16,0.375,-0.266666666667,-0.333333333333,-0.2,1.0,0.0,0.5,0.0,679.0
365.0,12.0,209.0,0.688442207596,0.999999992126,0.834645662719,5.0,2.0,8.0,0.0,4.53110047847,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,783.0,282.0,0.0,843300.0,224450.0,0.0,9159.59090909,4113.62527436,5900.0,5900.0,5900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.113194518103,0.299442331641,0.0200740539175,0.547280899853,0.0200081964843,0.605345117845,0.283038720539,0.066985645933,0.00956937799043,0.875,0.125,0.438311688312,0.1,0.7,-0.4375,-0.7,-0.175,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,2100.0
365.0,11.0,506.0,0.529292928224,0.999999996904,0.656346747194,10.0,2.0,1.0,0.0,4.79446640316,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,525.0,130.5,210300.0,843300.0,483900.0,2950.49037373,18923.2307692,7132.31590455,2400.0,2400.0,2400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0500034253188,0.0523298219557,0.0502150568325,0.797451663673,0.0500000322196,0.645230078563,0.00597643097643,0.0237154150198,0.0217391304348,0.521739130435,0.478260869565,0.419696969697,0.05,1.0,-0.425,-0.7,-0.125,0.9,-0.5,0.4,0.5,712.0
365.0,9.0,553.0,0.525830257332,0.999999996815,0.751592354294,4.0,2.0,1.0,0.0,4.63652802893,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,6400.0,1309.918,17400.0,843300.0,453020.0,2398.85966634,11900.0,4749.51632753,17400.0,17400.0,17400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.440513610359,0.0400016434215,0.240221433859,0.239250869219,0.0400124431412,0.414570707071,0.0770833333333,0.0271247739602,0.0180831826401,0.6,0.4,0.3025,0.0625,0.7,-0.1325,-0.2,-0.05,0.0,0.0,0.5,0.0,2000.0
365.0,11.0,929.0,0.47272727219,0.999999998328,0.615384614356,48.0,4.0,42.0,1.0,5.25726587729,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,567.0,257.418,4900.0,843300.0,371330.0,2356.42857143,6816.96226974,4122.08809694,4900.0,5100.0,5000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.119907850304,0.261117708904,0.0200002155863,0.578151859471,0.0208223657346,0.523927958834,0.265087192682,0.0387513455328,0.0118406889128,0.765957446809,0.234042553191,0.49154040404,0.1,1.0,-0.317803030303,-1.0,-0.05,0.0,0.0,0.5,0.0,778.0
365.0,9.0,383.0,0.527322402931,0.999999996032,0.603174600781,5.0,5.0,9.0,0.0,4.59791122715,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1200.0,414.4,1200.0,843300.0,206880.0,1200.0,3530.83302251,2406.86436626,26.0,2000.0,957.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400007321802,0.0400018449505,0.0400011064804,0.0400005192225,0.839995797166,0.516217532468,0.180633116883,0.0391644908616,0.0130548302872,0.75,0.25,0.3453997114,0.136363636364,0.6,-0.315,-0.6,-0.125,0.642857142857,0.214285714286,0.142857142857,0.214285714286,1200.0
365.0,11.0,1847.0,0.421198667913,0.999999999161,0.572986576701,31.0,30.0,37.0,1.0,4.65998917163,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,255.0,119.833333333,0.0,843300.0,158125.0,0.0,4600.58424908,2260.18432658,474.0,7800.0,2219.37037037,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.303623205083,0.0250150797431,0.0250280542865,0.0250157494722,0.621317911415,0.450264196588,0.137171743697,0.0373578776394,0.0140768814293,0.726315789474,0.273684210526,0.352191166322,0.05,1.0,-0.235096153846,-0.6,-0.025,0.333333333333,0.25,0.166666666667,0.25,2500.0
365.0,12.0,396.0,0.548469386356,0.999999995885,0.72016460609,6.0,2.0,1.0,0.0,4.50252525253,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,95.0,55.75,0.0,843300.0,161300.0,0.0,5313.63333333,2085.59173718,1100.0,1200.0,1150.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0286145585692,0.0285862041566,0.0285909628499,0.598026009531,0.316182264894,0.474278221778,0.0842715617716,0.0328282828283,0.0227272727273,0.590909090909,0.409090909091,0.345337995338,0.136363636364,0.6,-0.250925925926,-0.5,-0.1,0.0,0.0,0.5,0.0,1700.0
365.0,9.0,155.0,0.695364233806,0.999999989796,0.877551011454,4.0,1.0,1.0,1.0,4.76129032258,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,602.0,238.363333333,4300.0,843300.0,488416.666667,1713.85714286,5668.7724019,3635.92846057,11700.0,11700.0,11700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.687780708283,0.211749972,0.0338021384612,0.033333563166,0.0333336180892,0.48435261708,0.278457300275,0.0451612903226,0.00645161290323,0.875,0.125,0.494718614719,0.136363636364,1.0,-0.4,-0.4,-0.4,0.0,0.1,0.5,0.1,6400.0
365.0,10.0,260.0,0.585271315561,0.999999993506,0.746753241904,3.0,2.0,2.0,0.0,4.86923076923,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,2300.0,522.265,0.0,843300.0,224225.0,0.0,6159.39583333,2508.85893018,2800.0,2800.0,2800.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.277986653013,0.0257320409257,0.645613140323,0.0250044682162,0.0256636975223,0.449660627438,0.100459622682,0.0384615384615,0.0192307692308,0.666666666667,0.333333333333,0.337272727273,0.1,0.6,-0.132063492063,-0.2,-0.0714285714286,0.0,0.0,0.5,0.0,1100.0
365.0,8.0,223.0,0.663551398768,0.999999993007,0.78321677774,5.0,0.0,0.0,1.0,5.13901345291,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,4500.0,726.125,4500.0,843300.0,216700.0,2206.0848753,4500.0,3060.6018038,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250014469714,0.0250013131154,0.773718507238,0.0253060216106,0.150972711065,0.409848484848,0.138636363636,0.0134529147982,0.00896860986547,0.6,0.4,0.616666666667,0.25,1.0,-0.1625,-0.2,-0.125,0.0,0.0,0.5,0.0,1400.0
365.0,8.0,184.0,0.685082869143,0.999999990909,0.854545446777,2.0,1.0,1.0,0.0,4.73369565217,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,361.0,152.4,0.0,843300.0,269600.0,0.0,3530.83302251,1999.5302448,6400.0,6400.0,6400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333356915495,0.20037835107,0.698189960618,0.0333349493005,0.034761047462,0.354958677686,0.0578512396694,0.0271739130435,0.0054347826087,0.833333333333,0.166666666667,0.227272727273,0.1,0.4,-0.5,-0.5,-0.5,0.0,0.0,0.5,0.0,9700.0
365.0,11.0,630.0,0.512155590742,0.999999997403,0.667532465799,22.0,1.0,11.0,0.0,4.92063492063,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,573.0,192.555555556,0.0,843300.0,129290.0,0.0,4234.6,3003.74497749,3200.0,3200.0,3200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0202532658553,0.12147633259,0.12868278864,0.0200244951086,0.709563117807,0.507669258179,0.209545160055,0.0587301587302,0.0142857142857,0.804347826087,0.195652173913,0.422153972154,0.0333333333333,1.0,-0.302072310406,-1.0,-0.0714285714286,0.3,0.2,0.2,0.2,1500.0
365.0,10.0,267.0,0.660305340991,0.999999993976,0.801204814451,3.0,3.0,0.0,1.0,4.42322097378,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,764.0,267.571428571,0.0,843300.0,188875.0,0.0,3823.4,2202.69371631,743.0,1800.0,1102.33333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250358564746,0.026225260412,0.897252440462,0.0264854154988,0.0250010271525,0.332792207792,0.0279220779221,0.0224719101124,0.0299625468165,0.428571428571,0.571428571429,0.435714285714,0.2,0.8,-0.275,-0.4,-0.05,1.0,0.8,0.5,0.8,601.0
365.0,12.0,980.0,0.515409138666,0.999999998252,0.709790208549,5.0,3.0,0.0,27.0,4.45510204082,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,176.0,29.765,42300.0,843300.0,537250.0,2134.08484848,5848.18259023,3871.13187867,1200.0,1900.0,1550.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333346771241,0.0341169710387,0.0333898276123,0.865825148442,0.0333333757824,0.474459930314,-0.0127104670397,0.0571428571429,0.0581632653061,0.495575221239,0.504424778761,0.438153795609,0.05,1.0,-0.424812030075,-1.0,-0.05,1.0,-1.0,0.5,1.0,1400.0
365.0,12.0,695.0,0.498542273326,0.999999997475,0.699494947729,7.0,2.0,1.0,2.0,4.87050359712,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,387.0,97.1428571429,907.0,843300.0,335643.857143,595.0,4754.88235294,2456.76635171,532.0,532.0,532.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0292014882429,0.0285716907806,0.884659953863,0.0285718348005,0.0289950323125,0.438082354154,0.00627447948877,0.0302158273381,0.0158273381295,0.65625,0.34375,0.193104514533,0.05,0.5,-0.358333333333,-0.9,-0.05,0.3,0.25,0.2,0.25,1100.0
365.0,9.0,295.0,0.637931032283,0.999999995238,0.747619044059,12.0,0.0,1.0,0.0,5.09830508475,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,476.0,135.512857143,2900.0,843300.0,304157.142857,1537.53846154,3841.05051546,2854.1851522,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.621935462012,0.0285745367842,0.0285992166955,0.0285815218803,0.292309262628,0.396085858586,0.16914983165,0.0372881355932,0.0169491525424,0.6875,0.3125,0.3858815427,0.0333333333333,1.0,-0.183333333333,-0.1875,-0.166666666667,0.0,0.0,0.5,0.0,1700.0
365.0,13.0,307.0,0.576791806905,0.999999994872,0.712820509165,20.0,3.0,10.0,2.0,4.4006514658,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,751.0,194.098333333,10300.0,843300.0,439816.666667,2795.1,8624.1,4876.18512729,692.0,54600.0,21830.6666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.255414555255,0.0333816568282,0.0334103274356,0.64414645522,0.0336470052609,0.761922252831,-0.22541322314,0.0228013029316,0.0781758957655,0.225806451613,0.774193548387,0.476623376623,0.136363636364,1.0,-0.454166666667,-0.6,-0.0833333333333,0.0,0.0,0.5,0.0,820.0
365.0,10.0,735.0,0.512676055616,0.999999997821,0.660130717516,35.0,3.0,1.0,2.0,4.71156462585,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,176.0,43.25,42300.0,843300.0,384225.0,2134.08484848,3530.83302251,2935.02942437,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0500033348468,0.0522548547584,0.0501480447735,0.79759373886,0.0500000267615,0.458278037991,0.105076714664,0.0462585034014,0.021768707483,0.68,0.32,0.363459383754,0.1,0.8,-0.380989583333,-0.7,-0.15,0.0,0.0,0.5,0.0,1200.0
365.0,10.0,979.0,0.513312033532,0.999999998325,0.696817419268,14.0,1.0,1.0,10.0,4.87129724208,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1400.0,366.0,0.0,843300.0,242300.7,0.0,5266.66666667,2323.18926353,1900.0,1900.0,1900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200037274012,0.0200043627858,0.682413386696,0.0201224713728,0.257456051744,0.484069826278,0.247187552707,0.050051072523,0.0102145045965,0.830508474576,0.169491525424,0.480444385546,0.0333333333333,1.0,-0.378333333333,-0.8,-0.1,0.0,0.0,0.5,0.0,1200.0
365.0,13.0,140.0,0.728571423367,0.999999987952,0.891566254318,6.0,2.0,0.0,0.0,4.66428571429,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,662.0,194.4,5400.0,843300.0,188120.0,1011.74458874,3530.83302251,2396.79710908,2900.0,2900.0,2900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.627473889718,0.020012289091,0.250600995874,0.0200180115227,0.0818948137944,0.483928571429,0.175,0.05,0.00714285714286,0.875,0.125,0.445238095238,0.166666666667,0.8,-0.5,-0.5,-0.5,0.375,-0.0625,0.125,0.0625,444.0
365.0,11.0,143.0,0.678571423724,0.999999989362,0.744680843142,4.0,3.0,0.0,3.0,4.13986013986,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,550.0,225.5,14700.0,843300.0,264525.0,2820.40416667,5862.54488889,3905.37349908,8200.0,8200.0,8200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0251557472007,0.025021847356,0.0250435317967,0.899778686671,0.0250001869757,0.447370766488,0.129946524064,0.0839160839161,0.020979020979,0.8,0.2,0.300757575758,0.1,0.5,-0.466666666667,-0.7,-0.2,0.1,-0.15,0.4,0.15,896.0
365.0,11.0,141.0,0.714285709184,0.999999987654,0.839506162475,6.0,5.0,0.0,1.0,4.48226950355,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,4.0,0.518,210300.0,843300.0,636240.0,2950.49037373,5848.18259023,4218.54128471,1200.0,208300.0,105175.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400020389737,0.0412287915385,0.0400862317664,0.838682876416,0.0400000613054,0.609504132231,0.344214876033,0.063829787234,0.0141843971631,0.818181818182,0.181818181818,0.574747474747,0.136363636364,1.0,-0.375,-0.5,-0.25,0.75,0.0,0.25,0.0,35100.0
365.0,11.0,211.0,0.63592232701,0.999999992188,0.781249993896,6.0,3.0,1.0,0.0,4.88151658768,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,396.0,134.8,15200.0,843300.0,263820.0,1391.07692308,3530.83302251,2651.94072392,519.0,730.0,624.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.440068122951,0.43901330552,0.0400019172141,0.0409156205292,0.0400010337854,0.621284271284,0.216305916306,0.0663507109005,0.00947867298578,0.875,0.125,0.343506493506,0.136363636364,0.6,-0.133333333333,-0.166666666667,-0.1,0.8,0.3125,0.3,0.3125,604.0
365.0,6.0,174.0,0.67080744925,0.999999991803,0.663934420787,5.0,3.0,12.0,0.0,4.91379310345,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1600.0,312.375,6600.0,843300.0,278437.5,1830.63636364,5848.18259023,3793.26227124,744.0,143100.0,71922.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.272161044247,0.506251761877,0.0250003110624,0.171586634077,0.0250002487357,0.573140495868,0.253305785124,0.051724137931,0.00574712643678,0.9,0.1,0.331818181818,0.05,1.0,-0.2,-0.2,-0.2,0.5,0.25,0.0,0.25,3600.0
365.0,8.0,376.0,0.522911049803,0.999999995261,0.739336489387,5.0,2.0,1.0,0.0,4.71542553191,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,579.0,264.333333333,0.0,843300.0,169757.142857,0.0,11942.7272727,4160.5519611,1300.0,2300.0,1800.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0289619856545,0.170701534448,0.743151024583,0.0285719594766,0.0286134958378,0.540282131661,0.13500522466,0.0452127659574,0.0106382978723,0.809523809524,0.190476190476,0.347950089127,0.1,0.8,-0.5,-1.0,-0.1,0.0,0.0,0.5,0.0,636.0
365.0,9.0,514.0,0.515748030481,0.999999996441,0.715302488558,11.0,4.0,3.0,0.0,4.69455252918,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,873.0,313.166666667,0.0,843300.0,188662.5,0.0,11214.0,4222.62824727,1600.0,3600.0,2866.66666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0253926954452,0.0268958065545,0.0250299848479,0.02502730892,0.897654204232,0.498494397759,0.137009803922,0.0291828793774,0.00778210116732,0.789473684211,0.210526315789,0.423888888889,0.0333333333333,0.8,-0.19375,-0.4,-0.125,0.571428571429,0.357142857143,0.0714285714286,0.357142857143,1200.0
365.0,11.0,391.0,0.59220779067,0.999999995671,0.783549780158,10.0,8.0,1.0,2.0,4.47826086957,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,553.0,129.166666667,0.0,843300.0,318428.571429,0.0,6941.07220217,2824.26522376,579.0,1700.0,1112.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285754223969,0.0291197246629,0.0286131347645,0.885118994981,0.028572723195,0.504011311269,0.22310431504,0.0537084398977,0.0102301790281,0.84,0.16,0.437054215626,0.05,1.0,-0.366666666667,-0.7,-0.1,0.0,0.0,0.5,0.0,766.0
