timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
512.0,7.0,359.0,0.584527218956,0.999999995434,0.707762553846,15.0,3.0,8.0,0.0,4.57660167131,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,650.0,170.75,0.0,843300.0,173055.555556,0.0,4035.27052239,2541.79982268,2700.0,2700.0,2700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.292741036277,0.0222871129127,0.14017334152,0.022305382056,0.522493127235,0.458916170635,0.203683035714,0.058495821727,0.0111420612813,0.84,0.16,0.394727891156,0.1,1.0,-0.26875,-0.5,-0.125,0.0,0.0,0.5,0.0,1300.0
512.0,9.0,897.0,0.457589285204,0.999999998035,0.658153240357,12.0,0.0,1.0,0.0,4.69230769231,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,18000.0,2348.625,0.0,843300.0,147166.666667,0.0,18000.0,4481.26230171,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0223919620675,0.0222268298215,0.211357750969,0.0242559810583,0.719767476084,0.487701977761,0.102766615737,0.0490523968785,0.025641025641,0.65671641791,0.34328358209,0.351489079103,0.05,1.0,-0.265450310559,-0.7,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1100.0
512.0,12.0,578.0,0.564831260098,0.999999997347,0.705570289906,14.0,0.0,1.0,0.0,4.93771626298,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,26400.0,3038.22222222,0.0,843300.0,174620.2,0.0,26400.0,4422.45026106,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.020000503485,0.0200016201076,0.82107066086,0.0200004004275,0.11892681512,0.474005439005,0.122983682984,0.0311418685121,0.0155709342561,0.666666666667,0.333333333333,0.372946127946,0.05,1.0,-0.207407407407,-0.6,-0.05,0.0,0.0,0.5,0.0,599.0
512.0,7.0,290.0,0.654676256638,0.999999994286,0.799999995429,9.0,0.0,1.0,0.0,4.50344827586,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,2600.0,584.555555556,2000.0,843300.0,187155.555556,900.2,6589.0,3201.91728689,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.622059897735,0.0222231362316,0.311181035329,0.0222949803384,0.0222409503659,0.384920634921,0.123681395233,0.0620689655172,0.0241379310345,0.72,0.28,0.28661014911,0.0333333333333,0.5,-0.224603174603,-0.5,-0.125,0.0,0.0,0.5,0.0,1400.0
512.0,10.0,194.0,0.619565214024,0.999999991803,0.795081960696,6.0,3.0,1.0,0.0,4.76804123711,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,429.0,121.0,0.0,843300.0,272714.285714,0.0,3252.01966439,1989.58362396,944.0,2500.0,1722.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.325688008542,0.02857332393,0.168659820377,0.0285724766379,0.448506370513,0.377222222222,0.219444444444,0.0309278350515,0.00515463917526,0.857142857143,0.142857142857,0.408333333333,0.1,0.7,-0.155555555556,-0.155555555556,-0.155555555556,0.166666666667,0.125,0.333333333333,0.125,1700.0
512.0,8.0,680.0,0.495535713548,0.999999997423,0.688144328123,8.0,5.0,1.0,0.0,4.78235294118,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,753.0,148.222222222,0.0,843300.0,212190.0,0.0,3807.47245409,2432.62917453,598.0,2100.0,1349.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.251331485484,0.0200232329884,0.396092173501,0.0200528294876,0.312500278539,0.431503331184,0.0692015903718,0.0397058823529,0.0117647058824,0.771428571429,0.228571428571,0.212766554433,0.0333333333333,0.6,-0.267361111111,-0.5,-0.125,0.0,0.0,0.5,0.0,1100.0
512.0,10.0,425.0,0.577937648494,0.999999996078,0.75686274213,4.0,3.0,1.0,0.0,4.64941176471,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,86.0,48.2,0.0,843300.0,195466.666667,0.0,3252.01966439,2193.79872515,964.0,964.0,964.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033335469199,0.337484145796,0.033335261909,0.228023398419,0.367821724677,0.459813470843,0.220244461421,0.0564705882353,0.0117647058824,0.827586206897,0.172413793103,0.351596320346,0.136363636364,0.6,-0.19,-0.4,-0.1,0.0,0.0,0.5,0.0,659.0
512.0,8.0,480.0,0.541226214501,0.999999996324,0.738970585518,9.0,0.0,1.0,0.0,4.7875,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2100.0,728.666666667,0.0,843300.0,158883.333333,0.0,3400.0,1605.9167561,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333517804731,0.0333542300464,0.371066478806,0.19643343828,0.365794072395,0.467472987717,0.0549784429662,0.0375,0.0354166666667,0.514285714286,0.485714285714,0.310984848485,0.1,0.5,-0.18227124183,-0.5,-0.00833333333333,0.45,0.05,0.05,0.05,860.0
512.0,10.0,335.0,0.631419937669,0.999999995413,0.766055042358,10.0,6.0,1.0,1.0,4.79701492537,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,294.0,130.25,0.0,843300.0,186483.333333,0.0,3252.01966439,1703.11121188,1200.0,2500.0,1850.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333394070774,0.509979375338,0.389607234592,0.0337389409387,0.0333350420543,0.457653457653,0.123407148407,0.0388059701493,0.0179104477612,0.684210526316,0.315789473684,0.4168997669,0.0333333333333,1.0,-0.368518518519,-1.0,-0.1,0.0,0.0,0.5,0.0,587.0
512.0,8.0,1078.0,0.480038947926,0.999999998638,0.610354222602,4.0,2.0,20.0,1.0,4.88775510204,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,529.0,143.571428571,12400.0,843300.0,496457.142857,1859.24137931,6812.30022573,4131.99436483,3000.0,5200.0,4100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285720194837,0.0285916471991,0.45701710214,0.457117055808,0.0287021753694,0.436362821766,0.0825643532095,0.030612244898,0.0102040816327,0.75,0.25,0.255794306703,0.05,0.6,-0.260353535354,-0.7,-0.125,0.0,0.0,0.5,0.0,564.0
512.0,6.0,314.0,0.552715653186,0.999999994475,0.701657454687,9.0,6.0,1.0,0.0,4.6050955414,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,350.0,102.5,23000.0,843300.0,296750.0,1884.44262295,3252.01966439,2744.21779923,864.0,29000.0,10354.6666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.363316616225,0.034191860398,0.0334479558568,0.397393350973,0.171650216547,0.441368227732,0.177157943067,0.0445859872611,0.0127388535032,0.777777777778,0.222222222222,0.325216450216,0.0333333333333,0.7,-0.236805555556,-0.3,-0.155555555556,0.0,0.0,0.5,0.0,1200.0
512.0,11.0,67.0,0.820895510136,0.999999975,0.924999976875,2.0,1.0,1.0,1.0,4.73134328358,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,272.0,114.5,0.0,843300.0,233017.2,0.0,4895.12606342,2658.97436879,1200.0,1200.0,1200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200734968651,0.0200067139367,0.0200228169513,0.353691802043,0.586205170204,0.5775,0.179375,0.0746268656716,0.0298507462687,0.714285714286,0.285714285714,0.425,0.2,0.75,-0.2,-0.3,-0.1,0.0,0.0,0.5,0.0,3000.0
512.0,8.0,486.0,0.59909909775,0.999999996516,0.735191635069,20.0,7.0,10.0,0.0,4.78806584362,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,440.0,163.25,53100.0,843300.0,464600.0,3252.01966439,7214.96345515,4722.35654402,792.0,3000.0,1896.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0500001357894,0.0500285315746,0.050102326512,0.79985850118,0.050010504944,0.495567375887,0.133865248227,0.0514403292181,0.0185185185185,0.735294117647,0.264705882353,0.363666666667,0.1,1.0,-0.32962962963,-0.625,-0.166666666667,1.0,0.2,0.5,0.2,1100.0
512.0,7.0,1320.0,0.393188854185,0.999999998705,0.553108807574,19.0,0.0,1.0,0.0,4.79621212121,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3700.0,580.8,3700.0,843300.0,413380.0,2534.61666667,6812.30022573,4301.24470882,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200223462899,0.0200493911343,0.123891985317,0.816028484912,0.0200077923474,0.491287166478,0.0202817529251,0.0477272727273,0.0431818181818,0.525,0.475,0.361830893974,0.1,0.8,-0.338352826511,-1.0,-0.05,1.0,0.5,0.5,0.5,661.0
512.0,12.0,207.0,0.66341463091,0.999999992481,0.796992475211,4.0,2.0,0.0,2.0,4.70531400966,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1900.0,469.125,0.0,843300.0,427044.444444,0.0,4470.32633279,2807.53012883,4000.0,4000.0,4000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.638091937673,0.294969468647,0.0222252082429,0.0224762722352,0.0222371132018,0.447815820543,0.221379378198,0.0869565217391,0.00966183574879,0.9,0.1,0.315812890813,0.1,0.7,-0.25,-0.3,-0.2,0.05,0.05,0.45,0.05,824.0
512.0,9.0,630.0,0.490066224354,0.999999997416,0.617571057836,38.0,1.0,24.0,0.0,4.47142857143,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1100.0,405.666666667,11900.0,843300.0,273244.444444,3057.97816594,78877.4545455,13428.1289098,53200.0,53200.0,53200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0228207356743,0.0223308014936,0.0222347746567,0.379339811483,0.553273876692,0.590648890117,0.283271161463,0.047619047619,0.00952380952381,0.833333333333,0.166666666667,0.496212121212,0.136363636364,1.0,-0.262103174603,-0.5,-0.125,0.6,0.5,0.1,0.5,34700.0
512.0,11.0,203.0,0.663157891247,0.999999991379,0.827586199762,4.0,2.0,1.0,0.0,4.74384236453,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,810.0,198.0,5500.0,843300.0,216940.0,1878.35233161,3252.01966439,2545.044703,1300.0,2700.0,2000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0401555728918,0.0401168071628,0.0400080226664,0.0400002307121,0.839719366567,0.444289044289,0.274825174825,0.0541871921182,0.00492610837438,0.916666666667,0.0833333333333,0.361157024793,0.136363636364,0.5,-0.2,-0.2,-0.2,0.5,0.2,0.0,0.2,1300.0
512.0,10.0,382.0,0.562827223658,0.999999995868,0.694214873164,8.0,7.0,1.0,0.0,4.60209424084,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1300.0,299.333333333,1300.0,843300.0,194133.333333,1300.0,3252.01966439,2572.92064128,2500.0,2500.0,2500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0371944198609,0.707467016168,0.0339017253141,0.0342002084061,0.187236630251,0.299251973517,0.105414438503,0.0575916230366,0.0104712041885,0.846153846154,0.153846153846,0.187672176309,0.0333333333333,0.8,-0.132638888889,-0.155555555556,-0.125,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,832.0
512.0,10.0,643.0,0.459715639084,0.999999997368,0.628947366766,5.0,4.0,16.0,0.0,4.38258164852,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,47.0,38.4,27700.0,843300.0,235300.0,1878.35233161,3252.01966439,2549.15531762,823.0,1100.0,961.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0403260939095,0.838842008223,0.0400004159644,0.0401040971417,0.0407273847614,0.435922955041,0.15568429392,0.0482115085537,0.00777604976672,0.861111111111,0.138888888889,0.307478005865,0.05,0.7,-0.231111111111,-0.4,-0.1,0.0,0.0,0.5,0.0,1100.0
512.0,11.0,241.0,0.589958156527,0.999999993827,0.666666662551,10.0,6.0,1.0,0.0,5.09128630705,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,531.0,132.0,0.0,843300.0,295540.0,0.0,4974.57453416,2788.73288872,799.0,4300.0,2599.66666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0202017366738,0.0202089747965,0.0200275552548,0.199396943978,0.740164789297,0.387563131313,0.101452020202,0.0331950207469,0.00414937759336,0.888888888889,0.111111111111,0.242803030303,0.0333333333333,0.5,-0.125,-0.125,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,679.0
512.0,9.0,209.0,0.728155336271,0.999999992424,0.886363629649,6.0,2.0,0.0,2.0,4.6028708134,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,939.0,264.857142857,4500.0,843300.0,496485.714286,1968.0,5132.30872818,3868.23890331,3400.0,3400.0,3400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285991016501,0.201627528101,0.0285722420817,0.71234864276,0.0288524854066,0.394538926682,0.153854875283,0.0574162679426,0.00956937799043,0.857142857143,0.142857142857,0.324007936508,0.1,0.5,-0.3,-0.4,-0.2,0.0,0.0,0.5,0.0,415.0
512.0,6.0,398.0,0.640826871729,0.99999999631,0.771217709331,12.0,0.0,1.0,0.0,4.90954773869,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1600.0,315.375,2300.0,843300.0,218225.0,963.24,3252.01966439,2359.49279552,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.653557789578,0.16395624952,0.0250184032004,0.0250030052582,0.132464552443,0.338274044796,0.0906126482213,0.0301507537688,0.0125628140704,0.705882352941,0.294117647059,0.336372655123,0.0333333333333,1.0,-0.326666666667,-0.8,-0.1,0.0,0.0,0.5,0.0,408.0
511.0,12.0,286.0,0.587412585359,0.999999994048,0.732142852785,3.0,2.0,1.0,1.0,4.37412587413,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,150.0,66.0,80400.0,843300.0,429550.0,2248.8037225,3258.25816256,2744.27076257,715.0,715.0,715.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.597817789138,0.0500045132229,0.0500488026424,0.0500008495193,0.252128045478,0.584792207792,0.145670995671,0.0594405594406,0.0104895104895,0.85,0.15,0.297065189712,0.0333333333333,0.9,-0.286111111111,-0.4,-0.125,0.95,0.45,0.45,0.45,937.0
511.0,9.0,493.0,0.51391862845,0.999999996644,0.661073823285,31.0,3.0,25.0,0.0,4.84989858012,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,440.0,156.6,0.0,843300.0,331216.666667,0.0,7583.29180328,4670.48745613,8000.0,8000.0,8000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333337232117,0.0333450545459,0.0333335570464,0.86665408004,0.0333335851562,0.594278996865,-0.0878657262278,0.0223123732252,0.0243407707911,0.478260869565,0.521739130435,0.396005509642,0.1,1.0,-0.394097222222,-1.0,-0.025,1.0,-0.133333333333,0.5,0.133333333333,937.0
511.0,11.0,447.0,0.592074590694,0.999999996255,0.749063667607,15.0,3.0,12.0,1.0,4.56375838926,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,873.0,208.625,873.0,843300.0,461259.125,873.0,9153.77777778,4611.94172799,1200.0,26400.0,14600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.149900198297,0.156179478939,0.0250002798431,0.643919522727,0.0250005201944,0.632584325397,0.109409722222,0.0469798657718,0.0290827740492,0.617647058824,0.382352941176,0.354761904762,0.1,0.7,-0.244017094017,-0.5,-0.155555555556,1.0,-0.6,0.5,0.6,4400.0
511.0,12.0,352.0,0.621387281441,0.999999995708,0.738197421724,6.0,4.0,0.0,1.0,4.5625,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,593.0,221.833333333,0.0,843300.0,259300.0,0.0,10169.2857143,3280.16893103,702.0,1600.0,1151.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.154453238832,0.46037906022,0.0250024867587,0.335155369451,0.0250098447375,0.428100448934,0.169741863075,0.0454545454545,0.0113636363636,0.8,0.2,0.326751893939,0.0333333333333,0.6,-0.25625,-0.4,-0.1,0.0,0.0,0.5,0.0,847.0
511.0,6.0,644.0,0.478399999235,0.999999997245,0.655647381114,4.0,3.0,1.0,0.0,4.65217391304,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1100.0,373.142857143,1700.0,843300.0,239728.571429,1167.75,3950.0,2716.656472,5800.0,5800.0,5800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.885393284698,0.0288919257787,0.0285716509151,0.0285715709105,0.0285715676981,0.456536796537,0.195850919913,0.0450310559006,0.00931677018634,0.828571428571,0.171428571429,0.405381400209,0.136363636364,1.0,-0.120337301587,-0.1875,-0.0714285714286,0.0,0.0,0.5,0.0,621.0
511.0,11.0,935.0,0.399570354028,0.999999997959,0.591836733486,6.0,3.0,1.0,0.0,4.16577540107,4.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,714.0,211.75,4400.0,843300.0,263975.0,1839.35294118,3258.25816256,2687.83209836,571.0,1200.0,885.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.307841898175,0.0500035376372,0.0500215264491,0.0500008338293,0.542132203909,0.427306387142,0.167720374863,0.0641711229947,0.0171122994652,0.789473684211,0.210526315789,0.355427489177,0.1,1.0,-0.277083333333,-0.6,-0.05,0.3,0.2,0.2,0.2,1100.0
511.0,9.0,299.0,0.625441693903,0.99999999435,0.779661012544,16.0,5.0,12.0,0.0,4.81605351171,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,18400.0,3051.14285714,0.0,843300.0,215211.111111,0.0,20950.0,5867.01347196,468.0,12400.0,3737.25,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222754816175,0.137662950755,0.0222443485892,0.795594205258,0.0222230137799,0.581071428571,0.237797619048,0.0401337792642,0.0167224080268,0.705882352941,0.294117647059,0.460218253968,0.0333333333333,1.0,-0.303333333333,-0.5,-0.166666666667,0.0,0.0,0.5,0.0,1200.0
511.0,13.0,729.0,0.490084985142,0.999999997942,0.613168723018,10.0,0.0,1.0,0.0,5.15500685871,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,895.0,326.666666667,0.0,843300.0,219480.0,0.0,3258.25816256,1970.82908338,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200016503591,0.0203309885221,0.81979114994,0.0201919839412,0.119684227237,0.373894557823,0.0584396258503,0.0288065843621,0.0164609053498,0.636363636364,0.363636363636,0.340873015873,0.1,0.6,-0.307142857143,-0.4,-0.0714285714286,0.0,0.0,0.5,0.0,533.0
511.0,6.0,549.0,0.629834252984,0.999999997436,0.746153844241,24.0,4.0,18.0,0.0,5.63570127505,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2900.0,427.5,53100.0,843300.0,239110.0,2517.67032967,17475.0,5500.46068942,3300.0,3900.0,3600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.284794251722,0.127309551528,0.134292819674,0.432926078798,0.0206772982773,0.572681359045,0.148766069789,0.0437158469945,0.023679417122,0.648648648649,0.351351351351,0.43428030303,0.1,1.0,-0.326709401709,-1.0,-0.05,1.0,1.0,0.5,1.0,4300.0
