timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
462.0,10.0,850.0,0.435582821551,0.999999998081,0.571976966273,7.0,6.0,21.0,0.0,4.44705882353,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,429.0,138.375,0.0,843300.0,147088.888889,0.0,3260.43846816,2540.02941434,2000.0,2700.0,2350.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222442087953,0.132096277509,0.0222263701376,0.0227670953716,0.800666048187,0.406786616162,0.164312770563,0.0494117647059,0.0129411764706,0.792452830189,0.207547169811,0.335647289219,0.1,1.0,-0.178787878788,-0.291666666667,-0.1,0.0,0.0,0.5,0.0,1400.0
462.0,11.0,739.0,0.43347050695,0.999999997722,0.585421410967,4.0,4.0,9.0,0.0,4.56292286874,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,549.0,194.0,0.0,843300.0,124011.111111,0.0,3396.61931034,1952.44492549,2000.0,2000.0,2000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.196093899729,0.0223964608535,0.0222245275134,0.133250033713,0.62603507819,0.487000688705,0.166487111373,0.0460081190798,0.0121786197564,0.790697674419,0.209302325581,0.413324420677,0.1,1.0,-0.181481481481,-0.291666666667,-0.1,0.378571428571,0.1,0.121428571429,0.1,894.0
462.0,12.0,249.0,0.523404253092,0.999999994444,0.572222219043,26.0,2.0,22.0,1.0,5.18473895582,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,651.0,184.875,0.0,843300.0,236600.0,0.0,10553.875,4234.38940091,749.0,933.0,841.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222237045553,0.023300560171,0.0222231185301,0.910014954298,0.0222376624453,0.486952861953,-0.00854377104377,0.0200803212851,0.0281124497992,0.416666666667,0.583333333333,0.320606060606,0.1,0.7,-0.243650793651,-0.6,-0.05,0.288888888889,-0.155555555556,0.211111111111,0.155555555556,8100.0
462.0,13.0,1109.0,0.395220587872,0.999999998384,0.562197091176,7.0,5.0,1.0,0.0,4.65284039675,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,951.0,408.142857143,951.0,843300.0,222035.857143,951.0,3341.75,2410.78996043,951.0,1100.0,1000.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285717248591,0.171365678784,0.74291809026,0.0285716147892,0.0285728913079,0.363155688156,0.0337525837526,0.0297565374211,0.02434625789,0.55,0.45,0.275350911715,0.05,0.5,-0.248971193416,-0.7,-0.05,0.1,-0.1,0.4,0.1,548.0
462.0,10.0,194.0,0.649214656287,0.999999990099,0.881188110087,4.0,2.0,1.0,1.0,4.37628865979,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,296.0,121.285714286,2300.0,843300.0,222871.428571,1280.6,3260.43846816,2609.66242297,3500.0,3500.0,3500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.32834198604,0.0285727242174,0.0285810433514,0.0285725992529,0.585931647138,0.538257575758,0.235227272727,0.020618556701,0.00515463917526,0.8,0.2,0.384090909091,0.136363636364,0.5,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,1200.0
462.0,8.0,808.0,0.453621346311,0.999999998062,0.596899223649,54.0,6.0,10.0,1.0,4.80816831683,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,515.0,123.7,22300.0,843300.0,200730.0,2516.31884058,4107.19310345,3061.19338599,1200.0,3200.0,1966.66666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0201380121326,0.329090647895,0.0202549840332,0.0201150123114,0.610401343628,0.397776465958,0.126436442346,0.0556930693069,0.0247524752475,0.692307692308,0.307692307692,0.342643097643,0.0333333333333,0.7,-0.319166666667,-0.5,-0.1,0.333333333333,0.366666666667,0.166666666667,0.366666666667,996.0
462.0,10.0,962.0,0.336601306823,0.999999998084,0.473180075722,9.0,7.0,1.0,0.0,4.2817047817,10.0,0.0,0.0,0.0,1.0,0.0,0.0,82.0,765.0,276.9,25500.0,617900.0,113550.0,2765.60911271,6352.80487805,3991.89423448,23600.0,27800.0,25700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.75254844867,0.0181974207599,0.0183118978998,0.19248285152,0.0184593811503,0.501984126984,0.150357142857,0.0384615384615,0.0176715176715,0.685185185185,0.314814814815,0.393307593308,0.0333333333333,1.0,-0.245833333333,-1.0,-0.05,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,6500.0
462.0,9.0,1008.0,0.429570429141,0.999999998302,0.594227503236,12.0,0.0,1.0,0.0,4.56646825397,9.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2000.0,467.555555556,7300.0,843300.0,153688.888889,2765.60911271,4798.83363472,3576.35459967,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.910852283506,0.0222464860292,0.0223041145802,0.0223436702568,0.0222534456275,0.430723608075,0.143005193376,0.0615079365079,0.0178571428571,0.775,0.225,0.30310536238,0.0333333333333,1.0,-0.23096340388,-0.5,-0.1,0.483333333333,0.316666666667,0.0166666666667,0.316666666667,1800.0
462.0,10.0,388.0,0.621052629945,0.999999995885,0.773662548257,9.0,0.0,1.0,0.0,4.74484536082,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1900.0,273.375,0.0,843300.0,191766.666667,0.0,6350.0,2641.83519977,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022222714675,0.022222637562,0.911100647024,0.0222224860438,0.0222315146953,0.543583988028,0.126758323981,0.0335051546392,0.0154639175258,0.684210526316,0.315789473684,0.35548951049,0.1,0.9,-0.164814814815,-0.3,-0.0833333333333,0.0,0.0,0.5,0.0,4200.0
462.0,9.0,322.0,0.617363342066,0.999999994652,0.786096252481,10.0,9.0,1.0,0.0,4.57453416149,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,224.0,123.2,49500.0,843300.0,370500.0,2072.50566572,3771.88669528,3154.4555438,3700.0,3700.0,3700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.440182135585,0.438454054015,0.0403006357305,0.0410630201422,0.0400001545272,0.432291666667,0.210416666667,0.0434782608696,0.0124223602484,0.777777777778,0.222222222222,0.433333333333,0.0333333333333,1.0,-0.254166666667,-0.4,-0.125,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,3000.0
462.0,10.0,226.0,0.641255602506,0.999999992647,0.808823523465,3.0,3.0,0.0,2.0,4.27433628319,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,400.0,129.0,0.0,843300.0,257820.0,0.0,4490.51578947,2960.58675879,1500.0,9800.0,5650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.040000322302,0.839895194735,0.0400004336873,0.0401038961364,0.0400001531394,0.309685086156,0.132560903149,0.0442477876106,0.00442477876106,0.909090909091,0.0909090909091,0.240909090909,0.1,0.5,-0.155555555556,-0.155555555556,-0.155555555556,0.5,0.136363636364,0.0,0.136363636364,1300.0
462.0,13.0,112.0,0.77678570735,0.999999984848,0.924242410239,10.0,5.0,0.0,0.0,4.8125,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1800.0,327.222222222,2100.0,843300.0,168288.888889,987.083832335,4107.19310345,2456.3159439,1100.0,1100.0,1100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0230488765,0.0222402542531,0.0222409513123,0.0228397695762,0.909630148359,0.390277777778,0.299305555556,0.0625,0.00892857142857,0.875,0.125,0.441666666667,0.166666666667,0.8,-0.155555555556,-0.155555555556,-0.155555555556,0.375,-0.125,0.125,0.125,859.0
462.0,7.0,621.0,0.518644066918,0.999999997183,0.70985915293,17.0,2.0,11.0,1.0,4.43317230274,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,659.0,203.0,0.0,843300.0,262766.666667,0.0,3260.43846816,1682.73049497,2500.0,3800.0,3150.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.866568720213,0.0333533219686,0.0333707383451,0.0333728875875,0.0333343318859,0.520469083156,0.0627132196162,0.0547504025765,0.037037037037,0.59649122807,0.40350877193,0.344047619048,0.0333333333333,1.0,-0.316847826087,-1.0,-0.1,0.0,0.0,0.5,0.0,2600.0
462.0,9.0,2560.0,0.3663688057,0.999999999351,0.524643320023,22.0,5.0,2.0,0.0,4.65859375,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,659.0,204.6,5100.0,843300.0,327120.0,1358.57142857,3647.44340879,2748.76527572,42.0,9200.0,2952.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.839816154912,0.040029807299,0.0400800800276,0.0400733703248,0.0400005874371,0.441781828091,0.102789800209,0.0484375,0.020703125,0.700564971751,0.299435028249,0.32130742913,0.0333333333333,1.0,-0.297207247679,-1.0,-0.05,0.0,0.0,0.5,0.0,1800.0
462.0,8.0,2563.0,0.385908726827,0.999999999361,0.556194124804,29.0,9.0,2.0,1.0,4.73429574717,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,659.0,244.2,0.0,843300.0,142614.285714,0.0,3647.44340879,2070.92836978,42.0,9200.0,2726.66666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.885334748729,0.028590230241,0.0286643051014,0.0288372093155,0.0285735066136,0.453203053618,0.104210437185,0.0487709715178,0.0202887241514,0.706214689266,0.293785310734,0.323141212121,0.0333333333333,1.0,-0.32648046398,-1.0,-0.05,1.0,1.0,0.5,1.0,924.0
462.0,10.0,780.0,0.550264549537,0.999999997917,0.747916665109,16.0,11.0,1.0,0.0,4.75256410256,3.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,165.0,85.0,37800.0,843300.0,313366.666667,2765.60911271,3771.88669528,3265.97809205,232.0,7900.0,3104.57142857,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.732362760137,0.0667684430292,0.0670778625923,0.0671225766508,0.0666683575909,0.408119005178,0.114696333079,0.0333333333333,0.0102564102564,0.764705882353,0.235294117647,0.328783716284,0.0333333333333,0.8,-0.239583333333,-0.5,-0.1,0.0,0.0,0.5,0.0,1100.0
462.0,8.0,840.0,0.504999999369,0.999999997826,0.726086954943,7.0,6.0,4.0,10.0,4.5130952381,4.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,451.0,176.5,3800.0,843300.0,235975.0,1621.83333333,3771.88669528,2854.94190237,515.0,2600.0,1783.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.799534114769,0.0500484276267,0.0501961964039,0.0502204133339,0.0500008478663,0.402937109187,0.125415614478,0.0452380952381,0.0178571428571,0.716981132075,0.283018867925,0.334888357257,0.0333333333333,1.0,-0.279722222222,-0.5,-0.125,0.0,0.0,0.5,0.0,2000.0
462.0,6.0,2238.0,0.400092936617,0.999999999265,0.566176470172,20.0,3.0,2.0,0.0,4.6528150134,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5400.0,1531.5,5100.0,843300.0,386050.0,1358.57142857,5400.0,3182.69346428,42.0,9200.0,3947.33333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.552821378322,0.0500024343005,0.297173745506,0.0500014264314,0.0500010154402,0.437577473577,0.117928054678,0.0478105451296,0.0169794459339,0.737931034483,0.262068965517,0.318306428774,0.0333333333333,1.0,-0.340183792815,-1.0,-0.05,0.75,0.375,0.25,0.375,918.0
462.0,12.0,423.0,0.540740739406,0.999999996441,0.619217079647,46.0,2.0,1.0,0.0,4.6926713948,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,5400.0,1144.66666667,5400.0,843300.0,264616.666667,1434.375,5400.0,3014.07275688,1600.0,5400.0,3500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.52101451859,0.0333641515769,0.378892491757,0.0333946026651,0.0333342354108,0.437266666667,0.0670666666667,0.0212765957447,0.016548463357,0.5625,0.4375,0.377037037037,0.0333333333333,0.8,-0.27380952381,-0.6,-0.1,0.0,0.0,0.5,0.0,704.0
462.0,7.0,379.0,0.568245123765,0.999999995935,0.666666663957,13.0,1.0,0.0,0.0,5.06332453826,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,42.0,29.3333333333,0.0,843300.0,377850.0,0.0,3260.43846816,1933.54690444,2100.0,2100.0,2100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0500042764631,0.0500045244825,0.799982922472,0.0500028538776,0.0500054227046,0.373863636364,0.0383953168044,0.0211081794195,0.0131926121372,0.615384615385,0.384615384615,0.304545454545,0.1,0.8,-0.318333333333,-1.0,-0.1,0.311111111111,-0.0777777777778,0.188888888889,0.0777777777778,699.0
462.0,8.0,869.0,0.371395616642,0.999999997972,0.517241378261,28.0,9.0,1.0,0.0,4.5914844649,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,603.0,206.75,0.0,843300.0,181500.0,0.0,5188.94262295,2585.03960054,17700.0,17700.0,17700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0350549505535,0.0334118116254,0.0334018676224,0.482021091953,0.416110278245,0.631692967885,0.3045196567,0.0690448791715,0.00920598388953,0.882352941176,0.117647058824,0.472103174603,0.05,1.0,-0.1859375,-0.5,-0.05,1.0,0.5,0.5,0.5,1000.0
462.0,10.0,1007.0,0.503626942483,0.999999998285,0.699828472213,5.0,4.0,0.0,26.0,4.42204568024,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,176.0,66.6666666667,21100.0,843300.0,468466.666667,1695.06666667,5304.75705521,3349.45973016,1900.0,3700.0,2800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333347796405,0.392437965679,0.0333914907319,0.507502359663,0.0333334042854,0.452403636364,-0.0124075324675,0.0575968222443,0.0546176762661,0.513274336283,0.486725663717,0.426564226004,0.0333333333333,1.0,-0.436471861472,-1.0,-0.05,1.0,-0.5,0.5,0.5,709.0
462.0,10.0,532.0,0.518375240777,0.999999996552,0.703448273436,13.0,7.0,1.0,0.0,4.43609022556,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,6100.0,899.375,0.0,843300.0,161830.0,0.0,8400.0,2388.24288248,731.0,10400.0,5427.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.119115557145,0.0200023126107,0.82071786371,0.0200014898957,0.0201627766386,0.569659423909,0.154410464535,0.046992481203,0.0131578947368,0.78125,0.21875,0.408825974026,0.1,0.7,-0.246428571429,-0.333333333333,-0.1,1.0,0.0,0.5,0.0,510.0
462.0,13.0,711.0,0.460059170917,0.999999997579,0.612590797548,10.0,7.0,9.0,0.0,4.29676511955,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,492.0,202.25,1700.0,843300.0,241075.0,1138.4,3260.43846816,2255.22790063,1700.0,2400.0,2050.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.151674692104,0.149973955557,0.123078226641,0.150005814642,0.425267311056,0.527428474303,0.177951670725,0.0604781997187,0.0154711673699,0.796296296296,0.203703703704,0.383698278466,0.1,1.0,-0.252597402597,-0.5,-0.05,0.0,0.0,0.5,0.0,623.0
461.0,10.0,525.0,0.563600781676,0.999999996951,0.719512192928,14.0,1.0,1.0,0.0,4.83619047619,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2300.0,567.875,0.0,843300.0,138188.888889,0.0,3505.32412965,2583.75260945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0222670947948,0.0222245328985,0.398391129895,0.0222233697214,0.53489387269,0.474214876033,0.224249311295,0.0761904761905,0.00571428571429,0.93023255814,0.0697674418605,0.342376893939,0.0625,0.8,-0.258333333333,-0.4,-0.125,0.4,0.1,0.1,0.1,1300.0
461.0,7.0,389.0,0.596354165114,0.999999995781,0.742616030622,7.0,3.0,0.0,0.0,4.70179948586,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1400.0,359.4,1400.0,843300.0,181830.0,1400.0,6919.64285714,3019.56494458,7600.0,7600.0,7600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.367662107643,0.0200550500397,0.219848576489,0.0200016206371,0.372432645191,0.359474206349,0.0825148809524,0.0282776349614,0.0179948586118,0.611111111111,0.388888888889,0.416071428571,0.0625,1.0,-0.199489795918,-0.3,-0.0714285714286,0.9,0.8,0.4,0.8,5100.0
461.0,12.0,113.0,0.738738732083,0.999999984127,0.873015859158,8.0,6.0,0.0,0.0,4.46902654867,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,349.0,138.375,0.0,843300.0,236277.777778,0.0,4104.00152672,2437.97747331,1100.0,4800.0,2833.33333333,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.521399742386,0.0222394215993,0.0223073571844,0.0224766430483,0.411576835782,0.369444444444,0.203819444444,0.0619469026549,0.00884955752212,0.875,0.125,0.397023809524,0.0625,0.8,-0.166666666667,-0.166666666667,-0.166666666667,0.6375,0.1875,0.1375,0.1875,707.0
461.0,11.0,130.0,0.663999994688,0.999999986667,0.746666656711,4.0,3.0,1.0,0.0,4.77692307692,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,393.0,141.4,0.0,843300.0,153785.714286,0.0,3256.74109247,1905.48596233,885.0,1500.0,1192.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0286676119578,0.0285796412089,0.466625141403,0.0285758930235,0.447551712407,0.393797348485,0.204545454545,0.0769230769231,0.0153846153846,0.833333333333,0.166666666667,0.352272727273,0.136363636364,0.5,-0.125,-0.125,-0.125,0.5,0.3,0.0,0.3,1500.0
461.0,11.0,163.0,0.708074529764,0.999999990566,0.811320747063,4.0,2.0,0.0,1.0,4.57055214724,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,654.0,199.833333333,0.0,843300.0,384314.285714,0.0,8581.07692308,4291.69397264,64600.0,64600.0,64600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0285756582522,0.171928354826,0.171721516919,0.599200590815,0.0285738791872,0.520833333333,0.0382575757576,0.0674846625767,0.0429447852761,0.611111111111,0.388888888889,0.38446969697,0.0625,0.7,-0.369642857143,-0.4,-0.1875,1.0,0.85,0.5,0.85,5100.0
461.0,9.0,293.0,0.574007218144,0.999999995349,0.604651159978,23.0,2.0,12.0,3.0,5.31058020478,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1200.0,275.428571429,0.0,843300.0,249737.5,0.0,5306.62301102,3366.98374169,1500.0,36100.0,18800.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0277135182362,0.447088519742,0.025000269158,0.475096974922,0.0251007179418,0.685784313725,0.283088235294,0.0921501706485,0.0102389078498,0.9,0.1,0.38549382716,0.1,0.8,-0.477777777778,-0.6,-0.333333333333,0.5,0.25,0.0,0.25,38000.0
