timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
183.0,11.0,562.0,0.501792113796,0.999999997159,0.633522725473,7.0,2.0,2.0,1.0,4.85409252669,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,325.0,98.7142857143,0.0,843300.0,257500.0,0.0,5907.03425376,2143.16837239,32000.0,32000.0,32000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200018087406,0.0204700783166,0.717917738176,0.189382889924,0.0522274848425,0.475587027915,0.21479679803,0.0693950177936,0.0213523131673,0.764705882353,0.235294117647,0.423946886447,0.0625,1.0,-0.327083333333,-0.875,-0.1,0.0,0.0,0.5,0.0,1200.0
183.0,13.0,302.0,0.611486484421,0.999999994186,0.808139530185,1.0,1.0,1.0,0.0,4.36754966887,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,417.0,114.0,0.0,843300.0,245433.333333,0.0,5087.85645933,2958.31411335,852.0,852.0,852.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.033337266897,0.129236524913,0.0333356296366,0.77075532885,0.0333352497034,0.488143939394,0.143068181818,0.046357615894,0.0132450331126,0.777777777778,0.222222222222,0.438311688312,0.1,1.0,-0.3625,-0.6,-0.05,0.233333333333,-0.2,0.266666666667,0.2,890.0
183.0,9.0,1100.0,0.433272394485,0.999999998534,0.5923753657,7.0,1.0,1.0,0.0,4.78363636364,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1400.0,416.285714286,4000.0,843300.0,187142.857143,2529.58333333,4708.33602151,3590.94979086,3200.0,3200.0,3200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0295318091619,0.0285744330517,0.0286441333935,0.028786468328,0.884463156065,0.361364598082,0.127797289648,0.0663636363636,0.0145454545455,0.820224719101,0.179775280899,0.316954871612,0.1,1.0,-0.293516292735,-0.8,-0.125,0.45,0.3,0.05,0.3,2500.0
183.0,11.0,246.0,0.602459013924,0.999999994286,0.651428567706,5.0,5.0,13.0,0.0,4.84146341463,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,522.0,128.0,1400.0,843300.0,252966.666667,866.0,6246.3494382,2785.69960538,973.0,14800.0,5068.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.244859616103,0.0224963206182,0.525309245597,0.185111531944,0.0222232857372,0.768253968254,-0.105158730159,0.0162601626016,0.0284552845528,0.363636363636,0.636363636364,0.283333333333,0.1,0.4,-0.386507936508,-1.0,-0.1,0.0,0.0,0.5,0.0,1800.0
183.0,12.0,398.0,0.540897096198,0.999999996169,0.643678158453,16.0,3.0,1.0,0.0,4.75125628141,8.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,642.0,213.75,14800.0,843300.0,268062.5,2467.27459016,4147.15384615,3275.24643191,1300.0,12100.0,6700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0262718077767,0.0254021719762,0.89775065394,0.025574513171,0.0250008531361,0.415873015873,0.0619543650794,0.035175879397,0.0150753768844,0.7,0.3,0.317857142857,0.0333333333333,0.7,-0.377182539683,-0.8,-0.0714285714286,0.633333333333,-0.3,0.133333333333,0.3,3200.0
183.0,14.0,590.0,0.469565216575,0.999999997118,0.610951006885,10.0,4.0,31.0,1.0,4.28474576271,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,642.0,235.125,14800.0,843300.0,301225.0,2482.73469388,5960.67087319,3689.92567386,3400.0,14800.0,10100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250360468384,0.0252113703818,0.566639590647,0.358112886142,0.025000105991,0.500052213868,0.159476817043,0.0423728813559,0.0152542372881,0.735294117647,0.264705882353,0.483904761905,0.2,1.0,-0.497685185185,-1.0,-0.1,0.7,-0.4,0.2,0.4,32000.0
183.0,13.0,483.0,0.538297871195,0.999999996516,0.686411147434,11.0,9.0,23.0,1.0,4.34368530021,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,543.0,160.714285714,0.0,843300.0,195100.0,0.0,3533.28532352,2355.32829494,1300.0,14800.0,6437.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025002874391,0.0253604667833,0.89930734892,0.0253283928748,0.0250009170308,0.513333333333,-0.0209523809524,0.0455486542443,0.0248447204969,0.647058823529,0.352941176471,0.358333333333,0.1,1.0,-0.568055555556,-1.0,-0.316666666667,0.35,0.1,0.15,0.1,707.0
183.0,11.0,369.0,0.60941828086,0.999999995327,0.803738314001,10.0,6.0,0.0,3.0,4.47967479675,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,603.0,162.5,5000.0,843300.0,323000.0,1339.66666667,3868.61679605,2978.58784437,603.0,7100.0,2370.6,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0500004989529,0.0515975547659,0.0501263920799,0.798275164934,0.0500003892676,0.50437748526,0.109085767174,0.0243902439024,0.0135501355014,0.642857142857,0.357142857143,0.313636363636,0.1,1.0,-0.206153846154,-0.25,-0.05,0.75,-0.25,0.25,0.25,1400.0
183.0,13.0,400.0,0.58152173755,0.999999996,0.715999997136,25.0,4.0,2.0,20.0,4.7275,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1200.0,262.4,6400.0,843300.0,300740.0,3172.78259126,3927.99663073,3660.53626831,1200.0,50600.0,22900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.040000971312,0.409333999358,0.0400009914069,0.470663447803,0.0400005901206,0.466236275801,0.0525713658322,0.025,0.0225,0.526315789474,0.473684210526,0.375636363636,0.136363636364,0.7,-0.28024691358,-0.6,-0.1,0.3,0.0,0.2,0.0,869.0
183.0,12.0,288.0,0.528368792453,0.999999994286,0.639999996343,6.0,2.0,2.0,1.0,4.74652777778,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,474.0,161.6,6200.0,843300.0,324660.0,1736.77777778,3533.28532352,2769.60865247,1200.0,2000.0,1600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400001789596,0.0400012399,0.0400007716654,0.0400001616123,0.839997647863,0.403070175439,0.162280701754,0.0277777777778,0.00694444444444,0.8,0.2,0.460416666667,0.25,0.7,-0.3,-0.4,-0.2,0.5,0.15625,0.0,0.15625,1400.0
183.0,12.0,646.0,0.468454257936,0.999999997333,0.626666664996,10.0,6.0,2.0,1.0,4.53715170279,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,429.0,110.2,0.0,843300.0,407400.0,0.0,6997.43575419,2747.03252613,1000.0,70200.0,26733.3333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285774196913,0.0285774878137,0.0286377584323,0.028574964621,0.885632369442,0.524067502265,0.0874320446995,0.0417956656347,0.0170278637771,0.710526315789,0.289473684211,0.355138688472,0.1,0.7,-0.293560606061,-0.5,-0.166666666667,0.320833333333,-0.145833333333,0.179166666667,0.145833333333,4900.0
183.0,8.0,405.0,0.541772150527,0.999999995726,0.717948714881,8.0,7.0,1.0,0.0,4.76296296296,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,143.0,36.6,16500.0,843300.0,337360.0,1320.78082192,3533.28532352,2402.9329022,497.0,16500.0,5962.14285714,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400005252483,0.0400000847832,0.839995932457,0.0400000960965,0.0400033614152,0.36933106576,0.0725649350649,0.0222222222222,0.0123456790123,0.642857142857,0.357142857143,0.365151515152,0.136363636364,0.5,-0.249166666667,-0.4,-0.125,0.0,0.0,0.5,0.0,1100.0
183.0,10.0,1394.0,0.475877192635,0.999999998788,0.682424241597,14.0,0.0,2.0,0.0,4.81492109039,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1500.0,339.857142857,5000.0,843300.0,420742.857143,1893.83333333,3809.91700314,3005.66482068,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.172464730079,0.0285761824177,0.0287814313164,0.0302063352988,0.739971320888,0.512287568669,0.179716241361,0.0466284074605,0.0100430416069,0.822784810127,0.177215189873,0.367357642358,0.0333333333333,1.0,-0.273852040816,-0.5,-0.0714285714286,0.0,0.0,0.5,0.0,1800.0
183.0,9.0,108.0,0.747663544414,0.999999984127,0.841269827916,5.0,2.0,0.0,2.0,4.7037037037,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,498.0,117.084285714,20700.0,843300.0,508500.0,2467.27459016,9040.05797101,5218.9211573,1300.0,1300.0,1300.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285721982543,0.0285863811416,0.314285837156,0.599984092245,0.0285714912033,0.486785714286,-0.0320833333333,0.0185185185185,0.0277777777778,0.4,0.6,0.239583333333,0.0625,0.416666666667,-0.266666666667,-0.4,-0.2,1.0,-0.416666666667,0.5,0.416666666667,109800.0
183.0,11.0,922.0,0.480088495044,0.999999998035,0.707269153817,10.0,3.0,3.0,1.0,4.77006507592,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,689.0,163.0,0.0,843300.0,238933.333333,0.0,4382.55689177,2803.92371852,884.0,2000.0,1442.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0224620996385,0.0222464920508,0.320925880688,0.0222683482984,0.612097179324,0.496716604824,0.134750618429,0.0422993492408,0.0140997830803,0.75,0.25,0.324744699745,0.1,0.85,-0.185943223443,-0.4,-0.05,0.5,-0.05,0.0,0.05,3200.0
183.0,5.0,40.0,0.8999999775,0.999999964286,0.928571395408,0.0,0.0,0.0,2.0,4.75,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,165.0,54.3333333333,100300.0,843300.0,520500.0,3533.28532352,4406.58147321,3916.59459996,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.319587673882,0.066675547257,0.0671406570125,0.479928600047,0.0666675218021,0.525264550265,0.117857142857,0.125,0.075,0.625,0.375,0.457142857143,0.285714285714,1.0,-0.408333333333,-0.7,-0.025,0.0,0.0,0.5,0.0,1200.0
183.0,12.0,457.0,0.520270269098,0.99999999631,0.638376381408,8.0,3.0,2.0,1.0,4.55361050328,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,309.0,77.7777777778,37500.0,843300.0,413388.888889,2339.78142077,6246.3494382,3216.65723259,1100.0,1100.0,1100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.022256186939,0.0222556002852,0.244006280678,0.133066752923,0.578415179174,0.590555555556,0.228888888889,0.019693654267,0.00875273522976,0.692307692308,0.307692307692,0.45,0.1,0.85,-0.0916666666667,-0.166666666667,-0.05,0.0,0.0,0.5,0.0,2900.0
183.0,10.0,915.0,0.449723756409,0.999999998084,0.637931033261,17.0,0.0,1.0,0.0,4.93333333333,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1500.0,507.714285714,4200.0,843300.0,165714.285714,2386.5,6183.2,3420.71513848,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285725858139,0.58540086722,0.0285738850612,0.0286926170458,0.328760044859,0.458733987101,0.0278657566923,0.0469945355191,0.0306010928962,0.605633802817,0.394366197183,0.334034027988,0.0333333333333,0.8,-0.314880952381,-0.5,-0.05,0.45,-0.2,0.05,0.2,682.0
183.0,6.0,393.0,0.546632122936,0.999999996047,0.644268772157,6.0,3.0,23.0,0.0,5.03562340967,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,233.0,63.0,20700.0,843300.0,309440.0,2467.27459016,3533.28532352,2913.27105223,702.0,4400.0,2551.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400040865296,0.38101641381,0.498166735583,0.0408127353216,0.0400000287558,0.344565217391,0.154710144928,0.0356234096692,0.0101781170483,0.777777777778,0.222222222222,0.407380952381,0.05,1.0,-0.25625,-0.5,-0.125,0.0,0.0,0.5,0.0,877.0
183.0,14.0,246.0,0.571428569096,0.999999993464,0.699346400658,5.0,4.0,2.0,1.0,4.55284552846,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,923.0,180.1,10100.0,843300.0,308880.0,2425.1394148,4007.02040816,3107.05293071,1800.0,663600.0,170625.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200165725717,0.119326376953,0.020002671221,0.120076670361,0.720577708893,0.448277056277,0.120216450216,0.0528455284553,0.0243902439024,0.684210526316,0.315789473684,0.370929070929,0.136363636364,0.7,-0.269444444444,-0.4,-0.166666666667,0.366666666667,-0.075,0.133333333333,0.075,1100.0
183.0,10.0,728.0,0.476858344352,0.999999998,0.593999998812,23.0,2.0,10.0,0.0,5.02884615385,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1000.0,359.6,6300.0,843300.0,264460.0,2400.0,7879.55969101,4738.37177187,5600.0,5600.0,5600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0202666726223,0.121845282822,0.0200584015046,0.328567504038,0.509262139013,0.515038261402,0.352309458219,0.0618131868132,0.00137362637363,0.978260869565,0.0217391304348,0.543239057239,0.1,1.0,-0.333333333333,-0.333333333333,-0.333333333333,0.3,1.0,0.2,1.0,1500.0
183.0,11.0,739.0,0.441256829998,0.999999997487,0.633165827555,14.0,1.0,1.0,0.0,4.84303112314,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1300.0,259.2,1400.0,843300.0,249990.0,1132.66666667,4596.4049459,2895.40050596,70200.0,70200.0,70200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.321889106485,0.0200030403457,0.317945710469,0.0200259379653,0.320136204735,0.496306347053,0.176047791346,0.0554803788904,0.0189445196211,0.745454545455,0.254545454545,0.420140428677,0.05,1.0,-0.266468253968,-0.65,-0.125,0.0,0.0,0.5,0.0,1500.0
183.0,13.0,116.0,0.773913036749,0.999999986486,0.878378366508,2.0,2.0,0.0,2.0,4.29310344828,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,977.0,231.176666667,11200.0,843300.0,436422.222222,3533.28532352,8998.01351351,6038.57414936,5400.0,5400.0,5400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0222228475241,0.206929103186,0.0222224048675,0.726403130788,0.0222225136347,0.434054834055,0.0472402597403,0.051724137931,0.0344827586207,0.6,0.4,0.331060606061,0.136363636364,0.5,-0.33125,-0.4,-0.125,0.2,-0.2,0.3,0.2,64400.0
183.0,8.0,140.0,0.720588229996,0.999999987342,0.848101255087,5.0,3.0,0.0,1.0,4.21428571429,6.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,504.0,226.666666667,11500.0,843300.0,240900.0,3389.875,7826.79166667,4367.88343305,5500.0,6700.0,6100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0335586953375,0.36670425761,0.199493045678,0.0342585748505,0.365985426524,0.365740740741,-0.0416666666667,0.0214285714286,0.0357142857143,0.375,0.625,0.466666666667,0.4,0.5,-0.38,-0.4,-0.3,0.0,0.0,0.5,0.0,3500.0
183.0,13.0,396.0,0.56345177522,0.999999995633,0.737991263153,6.0,3.0,1.0,0.0,4.73737373737,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,571.0,179.0,0.0,843300.0,291487.5,0.0,6246.3494382,2706.21657827,22500.0,22500.0,22500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.524914553929,0.152383774595,0.0250024119728,0.2726979758,0.0250012837041,0.423360215054,-0.0129838709677,0.030303030303,0.020202020202,0.6,0.4,0.327083333333,0.1,0.7,-0.363020833333,-0.6,-0.125,0.375,0.0,0.125,0.0,930.0
183.0,10.0,311.0,0.558064514329,0.999999994624,0.698924727425,7.0,3.0,1.0,0.0,4.80707395498,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,495.0,216.2,4100.0,843300.0,237980.0,1705.32258065,3533.28532352,2486.37409222,448.0,1700.0,1182.66666667,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200002872454,0.0200002052327,0.919998461204,0.020000159476,0.0200008868414,0.267663476874,0.0202551834131,0.0289389067524,0.0289389067524,0.5,0.5,0.294781144781,0.1,0.5,-0.198148148148,-0.4,-0.05,0.0,0.0,0.5,0.0,887.0
183.0,10.0,277.0,0.492700728129,0.999999993631,0.630573244391,3.0,2.0,1.0,0.0,4.58483754513,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,748.0,184.0,22500.0,843300.0,387462.5,2382.6344086,5818.79545455,3570.58561699,4700.0,4700.0,4700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250834744206,0.0250013568944,0.164090693365,0.0250002724106,0.760824202909,0.447391774892,0.146158008658,0.0613718411552,0.0108303249097,0.85,0.15,0.286637382226,0.136363636364,0.5,-0.162698412698,-0.25,-0.0714285714286,0.25,0.25,0.25,0.25,3500.0
183.0,11.0,108.0,0.75700933872,0.999999983051,0.89830506952,1.0,1.0,0.0,2.0,4.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,523.0,156.166666667,0.0,843300.0,505000.0,0.0,7354.47058824,4528.98134889,19200.0,19200.0,19200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0286042140286,0.0287576395194,0.168524492267,0.74553182319,0.0285818309945,0.377777777778,0.084375,0.037037037037,0.00925925925926,0.8,0.2,0.3875,0.25,0.5,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,969.0
183.0,11.0,223.0,0.666666663664,0.999999992308,0.807692301479,3.0,1.0,1.0,2.0,4.43049327354,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,546.0,118.4,0.0,843300.0,433983.333333,0.0,6246.3494382,3537.64997176,5400.0,5400.0,5400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333707569033,0.0340758471826,0.03333617907,0.865872343453,0.0333448733908,0.492696969697,0.143909090909,0.0717488789238,0.0224215246637,0.761904761905,0.238095238095,0.360795454545,0.1,0.7,-0.435,-0.7,-0.125,0.0,0.0,0.5,0.0,26800.0
183.0,9.0,565.0,0.5277777768,0.999999997268,0.633879779689,22.0,1.0,0.0,1.0,4.81592920354,3.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,141400.0,843300.0,534200.0,2177.72939413,3533.28532352,2743.69545266,1600.0,1600.0,1600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0666669683177,0.0666667158483,0.733325425737,0.0666669427255,0.0666739473714,0.331687242798,-0.0609895248784,0.0141592920354,0.0194690265487,0.421052631579,0.578947368421,0.202840909091,0.1,0.6,-0.251767676768,-0.875,-0.05,0.4,-0.2,0.1,0.2,1000.0
183.0,11.0,784.0,0.52122015846,0.999999997947,0.673511292252,22.0,5.0,16.0,1.0,4.78826530612,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,668.0,182.75,0.0,843300.0,255720.0,0.0,3927.99663073,2758.32957577,936.0,21000.0,6084.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400002946011,0.839895129547,0.0400004142159,0.0401040241155,0.0400001375208,0.478340983729,0.19526235259,0.0484693877551,0.0165816326531,0.745098039216,0.254901960784,0.390795169743,0.1,1.0,-0.251923076923,-0.6,-0.1,0.0,0.0,0.5,0.0,2100.0
