timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
143.0,10.0,929.0,0.470198674978,0.999999998168,0.650183148992,4.0,1.0,1.0,1.0,4.83530678149,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,640.0,127.2,1900.0,843300.0,218180.0,1270.0,3489.17432566,2225.46127158,1900.0,1900.0,1900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400011067559,0.0400001934849,0.839996431004,0.0400001079408,0.0400021608148,0.367194749695,0.0532722832723,0.0301399354144,0.0226049515608,0.571428571429,0.428571428571,0.347678571429,0.1,0.6,-0.22522675737,-0.666666666667,-0.05,0.0,0.0,0.5,0.0,896.0
143.0,11.0,541.0,0.497196260753,0.999999996753,0.66883116666,11.0,3.0,2.0,0.0,4.68576709797,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,437.0,136.166666667,1900.0,843300.0,278100.0,1089.33333333,3489.17432566,2169.42216729,981.0,4900.0,2560.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866637734612,0.0333337919802,0.0333338878572,0.0333334055171,0.0333611800332,0.409406565657,-0.000210437710438,0.0221811460259,0.0203327171904,0.521739130435,0.478260869565,0.351948051948,0.136363636364,0.8,-0.260606060606,-0.5,-0.05,0.333333333333,0.0,0.166666666667,0.0,1000.0
143.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,421.0,95.5,0.0,843300.0,330914.285714,0.0,5856.96875847,3190.47233022,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285752986401,0.500272593815,0.0285736675101,0.414004716704,0.0285737233309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.5,0.5,0.5,1200.0
143.0,12.0,663.0,0.47786259469,0.999999997368,0.65526315617,5.0,5.0,4.0,1.0,4.86576168929,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,939.0,219.4,2900.0,843300.0,252910.0,1417.0,5405.94871795,3214.08425909,20000.0,20000.0,20000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.193781678832,0.0200518965708,0.124115228169,0.0201312357925,0.641919960636,0.431512237762,0.100976107226,0.027149321267,0.0211161387632,0.5625,0.4375,0.419949494949,0.1,1.0,-0.16130952381,-0.3,-0.05,0.375,0.375,0.125,0.375,2100.0
143.0,11.0,198.0,0.647959180368,0.999999991803,0.737704911986,1.0,1.0,1.0,1.0,4.73232323232,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,57.0,21.0,27700.0,843300.0,278885.714286,2019.73743017,3489.17432566,2794.70834597,1600.0,1600.0,1600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286683738198,0.507894843315,0.0285724801295,0.0286615318243,0.406202770911,0.482859848485,0.225378787879,0.0555555555556,0.010101010101,0.846153846154,0.153846153846,0.382369146006,0.0333333333333,0.8,-0.3,-0.4,-0.2,0.25,0.3,0.25,0.3,971.0
142.0,9.0,323.0,0.579113922218,0.999999994444,0.772222217932,3.0,3.0,1.0,0.0,4.56037151703,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1300.0,369.666666667,0.0,843300.0,334100.0,0.0,3490.59881216,2534.45674413,5800.0,5800.0,5800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172029764434,0.0285751469705,0.0285737945721,0.0285734589133,0.74224783511,0.511525115097,0.179703497561,0.0433436532508,0.00928792569659,0.823529411765,0.176470588235,0.318166357452,0.136363636364,0.6,-0.160185185185,-0.2,-0.125,0.642857142857,0.214285714286,0.142857142857,0.214285714286,819.0
142.0,11.0,1093.0,0.466911764277,0.999999998413,0.692063490965,4.0,1.0,6.0,0.0,4.83714547118,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,0.0,843300.0,236900.0,0.0,3490.59881216,1919.16729176,1900.0,1900.0,1900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.280771076209,0.0500153729145,0.569194457595,0.0500092520316,0.0500098412499,0.455279789655,-0.0612847222222,0.0265324794145,0.0311070448307,0.460317460317,0.539682539683,0.339449917898,0.1,0.8,-0.413766339869,-0.8,-0.1,0.2,0.7,0.3,0.7,1900.0
142.0,12.0,361.0,0.572625696725,0.999999995413,0.747706418589,6.0,3.0,1.0,1.0,4.97229916898,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,452.0,123.798571429,0.0,843300.0,160762.5,0.0,4196.95906977,2249.22708922,1000.0,1500.0,1250.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251522781135,0.0250020059951,0.559493957684,0.0250210409217,0.365330717286,0.34744047619,-0.0852976190476,0.01108033241,0.0249307479224,0.307692307692,0.692307692308,0.525,0.1,1.0,-0.422883597884,-1.0,-0.25,0.0,0.0,0.5,0.0,611.0
142.0,10.0,575.0,0.488413546366,0.999999996951,0.679878046708,9.0,0.0,2.0,0.0,4.88347826087,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,447.0,140.4,447.0,843300.0,218169.4,447.0,4145.62857143,2536.57239863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400049658824,0.0400069561961,0.441195406475,0.0413678611639,0.437424810283,0.497214795009,0.179188948307,0.0365217391304,0.0139130434783,0.724137931034,0.275862068966,0.382655122655,0.05,1.0,-0.158333333333,-0.25,-0.0666666666667,0.2,0.1,0.3,0.1,1900.0
142.0,10.0,1210.0,0.405172413444,0.999999998551,0.563768115125,17.0,10.0,2.0,2.0,4.66611570248,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,4700.0,995.0,0.0,843300.0,294150.0,0.0,5700.0,3253.17060436,1700.0,10400.0,6787.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0346485407099,0.033443302248,0.769222184202,0.129153811848,0.0335321609921,0.450816235269,0.16782762521,0.0413223140496,0.0173553719008,0.704225352113,0.295774647887,0.427215151515,0.0333333333333,1.0,-0.234193121693,-0.6,-0.05,0.6,0.7,0.1,0.7,6000.0
142.0,11.0,1028.0,0.413555991735,0.999999998255,0.603839440482,24.0,7.0,0.0,3.0,4.76848249027,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,778.0,269.4,10800.0,843300.0,327300.0,2179.05542079,3490.59881216,2721.88560263,1400.0,2700.0,2083.33333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400002696186,0.0400001899601,0.839997219707,0.0400001855182,0.0400021351965,0.301415584416,0.0880151515152,0.0194552529183,0.00778210116732,0.714285714286,0.285714285714,0.292121212121,0.0333333333333,0.6,-0.255208333333,-0.6,-0.05,0.0,0.0,0.5,0.0,4100.0
142.0,12.0,336.0,0.582554515319,0.999999995,0.7399999963,10.0,6.0,1.0,0.0,4.67261904762,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,318.0,166.0,7900.0,843300.0,301466.666667,1381.20809249,3490.59881216,2400.91072208,1100.0,8600.0,3150.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.727479852774,0.0666680074874,0.066854786822,0.0666668585442,0.072330494372,0.438357771261,0.122517106549,0.0535714285714,0.00595238095238,0.9,0.1,0.234612794613,0.1,0.5,-0.1125,-0.125,-0.1,0.333333333333,0.25,0.166666666667,0.25,713.0
142.0,11.0,312.0,0.578431370659,0.999999994118,0.788235289481,6.0,1.0,1.0,1.0,4.33974358974,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,325.0,107.666666667,0.0,843300.0,201920.0,0.0,3490.59881216,1645.14334659,1400.0,1400.0,1400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400093152088,0.0414251496024,0.298053102397,0.0403581035218,0.58015432927,0.508035714286,-0.0327008928571,0.025641025641,0.0128205128205,0.666666666667,0.333333333333,0.197098214286,0.0625,0.4,-0.475,-0.9,-0.2,0.0,0.0,0.5,0.0,5900.0
142.0,13.0,306.0,0.603333331322,0.999999994595,0.794594590299,5.0,4.0,1.0,0.0,4.62745098039,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,714.0,304.142857143,0.0,843300.0,200090.125,0.0,4446.98596491,2742.18522625,621.0,2600.0,1955.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250004974144,0.899944434339,0.0250003833882,0.0250544552268,0.0250002296316,0.442777777778,0.093125,0.0490196078431,0.0196078431373,0.714285714286,0.285714285714,0.299292929293,0.1,0.6,-0.342361111111,-0.8,-0.166666666667,0.0,0.0,0.5,0.0,706.0
142.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,927.0,318.065555556,0.0,843300.0,292860.0,0.0,5849.48389367,3479.5943914,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.120107392333,0.020498976795,0.0200004355007,0.819211248067,0.020181947305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.3,0.2,6100.0
142.0,12.0,445.0,0.534246574123,0.999999996109,0.692607001196,8.0,1.0,1.0,1.0,4.78202247191,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,325.0,98.8,0.0,843300.0,236842.857143,0.0,3490.59881216,1736.87540509,2000.0,2000.0,2000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285753456501,0.0287648649466,0.59735075342,0.0286865690952,0.316622466888,0.371527777778,0.0408065025253,0.0269662921348,0.0112359550562,0.705882352941,0.294117647059,0.332196969697,0.1,0.6,-0.496111111111,-1.0,-0.125,0.333333333333,0.2,0.166666666667,0.2,1100.0
142.0,9.0,423.0,0.59445843679,0.999999996032,0.757936504929,22.0,2.0,20.0,1.0,4.63829787234,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,339.0,163.666666667,13900.0,843300.0,441633.333333,3490.59881216,7592.06292835,5496.72805974,4000.0,4000.0,4000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333796805,0.0333526695627,0.0333335311629,0.866646593873,0.0333334085967,0.632162162162,0.154361179361,0.0520094562648,0.0212765957447,0.709677419355,0.290322580645,0.422107438017,0.1,1.0,-0.380555555556,-0.8,-0.125,0.0,0.0,0.5,0.0,8900.0
142.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,610.0,130.07375,18500.0,843300.0,478725.0,2993.95,7153.58714639,4615.52552271,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250010343206,0.0250795571727,0.025001059297,0.660744668225,0.264173680984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.05,0.2,0.05,1700.0
142.0,8.0,609.0,0.509212729465,0.999999997462,0.652284262304,10.0,0.0,2.0,0.0,4.77011494253,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,548.0,124.333333333,9800.0,843300.0,216200.0,1926.39285714,3490.59881216,2493.9542401,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333334437972,0.0333334844733,0.866665779038,0.0333334021602,0.0333338905314,0.530615476802,-0.01722307824,0.0328407224959,0.0443349753695,0.425531914894,0.574468085106,0.350386363636,0.1,0.7,-0.244958847737,-0.8,-0.05,0.0,0.0,0.5,0.0,1100.0
142.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1500.0,297.843333333,6200.0,843300.0,424822.222222,2013.64705882,7153.58714639,4382.75476889,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222385737107,0.231596089043,0.0222228209681,0.701713955117,0.0222285611619,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.3,0.4,0.3,1200.0
142.0,12.0,294.0,0.561837453845,0.999999994792,0.651041663276,9.0,4.0,6.0,5.0,4.4387755102,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,510.0,200.285714286,0.0,843300.0,279375.0,0.0,7592.06292835,3938.54545243,686.0,26200.0,9395.33333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250009116072,0.0254567957514,0.025000484335,0.899541444625,0.0250003636814,0.511173422537,0.14269316542,0.0374149659864,0.0204081632653,0.647058823529,0.352941176471,0.4313459268,0.136363636364,1.0,-0.267592592593,-0.4,-0.125,0.0,0.0,0.5,0.0,536.0
142.0,14.0,301.0,0.60137456838,0.999999994845,0.695876285073,13.0,3.0,0.0,2.0,4.73089700997,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,346.0,85.75,0.0,843300.0,270683.333333,0.0,3490.59881216,1685.2042278,2400.0,10500.0,6800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333344197496,0.033437902024,0.680815638806,0.0333348657915,0.219077173629,0.496228956229,0.183720538721,0.0299003322259,0.0132890365449,0.692307692308,0.307692307692,0.445707070707,0.1,1.0,-0.313888888889,-0.6,-0.155555555556,0.0,0.0,0.5,0.0,1300.0
142.0,14.0,683.0,0.450222881946,0.999999997436,0.623076921479,2.0,1.0,2.0,6.0,4.53147877013,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,569.0,291.75,0.0,843300.0,133423.8,0.0,3845.08336878,2024.26935565,2000.0,2000.0,2000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200021725186,0.0206468528944,0.0200013176497,0.81972239231,0.119627264628,0.456490275893,0.184509271823,0.0600292825769,0.0204978038067,0.745454545455,0.254545454545,0.463507021434,0.0625,1.0,-0.302976190476,-1.0,-0.05,0.35,0.5,0.15,0.5,264.0
142.0,10.0,508.0,0.423762375398,0.999999996622,0.53378378198,4.0,2.0,1.0,0.0,5.09645669291,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,502.0,137.655714286,0.0,843300.0,163475.0,0.0,4196.95906977,2396.35315733,1400.0,1400.0,1400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0251248793557,0.0250046438555,0.424686156065,0.0250187665545,0.500165554169,0.497668997669,0.0993006993007,0.0236220472441,0.0255905511811,0.48,0.52,0.517171717172,0.136363636364,0.8,-0.179487179487,-0.333333333333,-0.1,0.0,0.0,0.5,0.0,771.0
142.0,10.0,815.0,0.492884863528,0.999999997984,0.655241934163,23.0,6.0,6.0,0.0,4.81472392638,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1800.0,372.875,0.0,843300.0,195766.666667,0.0,4391.17866667,2501.53759166,1100.0,6000.0,3083.33333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.218413628303,0.0222665633983,0.714585162596,0.0222903613293,0.022444284373,0.347390572391,-0.0355098605099,0.0245398773006,0.0269938650307,0.47619047619,0.52380952381,0.239477272727,0.0625,0.5,-0.289393939394,-1.0,-0.1,0.0,0.0,0.5,0.0,1100.0
142.0,11.0,525.0,0.557575756449,0.999999997183,0.676056336124,17.0,3.0,1.0,1.0,4.96952380952,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1800.0,515.0,5100.0,843300.0,326160.0,2179.05542079,3490.59881216,2783.10299393,6000.0,6300.0,6100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400001463247,0.0400000538297,0.839997645963,0.0400001039066,0.0400020499761,0.445230364873,0.0283240568955,0.0266666666667,0.0152380952381,0.636363636364,0.363636363636,0.239981447124,0.05,0.5,-0.265277777778,-0.8,-0.05,0.5,0.25,0.0,0.25,2600.0
142.0,10.0,901.0,0.476190475651,0.999999998102,0.656546488318,18.0,1.0,1.0,2.0,4.77025527192,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1800.0,475.833333333,5100.0,843300.0,269466.666667,1916.78571429,3490.59881216,2725.4514511,1100.0,1100.0,1100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.512977831808,0.033333487775,0.387021868022,0.0333334058809,0.0333334065147,0.454091939806,0.139793341579,0.0377358490566,0.0133185349612,0.739130434783,0.260869565217,0.336097529921,0.0333333333333,0.7,-0.262962962963,-0.6,-0.1,0.0,0.0,0.5,0.0,1100.0
142.0,9.0,1570.0,701.0,1042.0,650.0,11.0,10.0,51.0,0.0,4.69617834395,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,778.0,143.714285714,23100.0,843300.0,330442.857143,2420.5791888,3490.59881216,2912.10512424,795.0,0.0,6924.375,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5900.0
142.0,12.0,1498.0,0.391509433698,0.999999998828,0.580304805885,7.0,1.0,7.0,4.0,4.62216288385,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,778.0,219.142857143,3900.0,843300.0,242200.0,1919.69230769,4437.19354839,2774.85726082,6000.0,6000.0,6000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17330108617,0.0285815874535,0.740932588647,0.0285730070133,0.0286117307162,0.451565822047,0.051745667686,0.0320427236315,0.0280373831776,0.533333333333,0.466666666667,0.364236111111,0.05,1.0,-0.25787037037,-0.8,-0.05,0.0,0.0,0.5,0.0,1400.0
142.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1800.0,476.428571429,3900.0,843300.0,234500.0,1919.69230769,3490.59881216,2540.97246819,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1710497817,0.0285717314017,0.743234100032,0.0285716121381,0.0285727747281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,385.0
142.0,10.0,139.0,0.554687495667,0.999999989796,0.510204076426,3.0,3.0,9.0,0.0,5.35971223022,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,943.0,323.571428571,28900.0,843300.0,319857.142857,3490.59881216,9289.16,6238.48673763,17300.0,17300.0,17300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285717640331,0.20539116349,0.0285716448895,0.708893741181,0.0285716864057,0.524242424242,-0.0378787878788,0.0431654676259,0.0359712230216,0.545454545455,0.454545454545,0.380555555556,0.0333333333333,0.7,-0.54,-1.0,-0.2,0.5,0.375,0.0,0.375,7500.0
