timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
207.0,10.0,725.0,0.510853834282,0.999999997696,0.675115205818,15.0,1.0,2.0,1.0,4.63034482759,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,703.0,218.6,0.0,843300.0,220050.0,0.0,3944.48630644,2483.80465976,69500.0,69500.0,69500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.20014130286,0.697475837404,0.033578058958,0.0354466977138,0.0333581030644,0.471790123457,0.252283950617,0.0386206896552,0.00827586206897,0.823529411765,0.176470588235,0.471428571429,0.1,0.9,-0.25787037037,-0.5,-0.1,0.25,0.25,0.25,0.25,4800.0
207.0,11.0,918.0,0.477578474801,0.999999998165,0.655045870358,21.0,2.0,20.0,1.0,4.28976034858,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,504.0,178.333333333,0.0,843300.0,287050.0,0.0,8883.83700441,5603.18912177,6300.0,6300.0,6300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.114070652223,0.373850292893,0.0200020578791,0.472075352867,0.0200016441378,0.540540058232,-0.0563018330875,0.0424836601307,0.041394335512,0.506493506494,0.493506493506,0.392901542902,0.1,1.0,-0.497185672515,-1.0,-0.1,0.633333333333,-0.133333333333,0.133333333333,0.133333333333,5100.0
207.0,10.0,443.0,0.517482516276,0.999999996466,0.65371024504,27.0,3.0,12.0,0.0,4.76297968397,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,621.0,189.666666667,0.0,843300.0,252800.0,0.0,8006.20811018,4281.37286088,3200.0,3200.0,3200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0204208662721,0.121349312016,0.0200175913889,0.398420718547,0.439791511776,0.568803418803,0.154273504274,0.0361173814898,0.020316027088,0.64,0.36,0.425,0.05,1.0,-0.365432098765,-1.0,-0.05,0.0,0.0,0.5,0.0,3600.0
207.0,11.0,193.0,0.385964910024,0.999999993007,0.321678319429,2.0,2.0,20.0,0.0,5.81347150259,9.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,304.666666667,21600.0,843300.0,287800.0,3504.25645756,9087.6097561,5567.18465492,24100.0,24100.0,24100.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0223053035461,0.0222342482547,0.022252250859,0.602450040988,0.330758156352,0.593518518519,0.15787037037,0.0259067357513,0.0155440414508,0.625,0.375,0.41,0.25,0.6,-0.209722222222,-0.291666666667,-0.15,0.383333333333,0.383333333333,0.116666666667,0.383333333333,1200.0
207.0,12.0,495.0,0.541226214501,0.999999996914,0.620370368456,43.0,3.0,20.0,0.0,4.61212121212,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,749.0,176.714285714,13200.0,843300.0,349742.857143,3207.375,10257.3384615,5480.15446918,4700.0,4700.0,4700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0290976469679,0.0285838431174,0.0285723737709,0.883790283899,0.0299558522452,0.622245896465,0.235099431818,0.0444444444444,0.0020202020202,0.95652173913,0.0434782608696,0.411260330579,0.1,1.0,-0.5,-0.5,-0.5,0.3,1.0,0.2,1.0,910.0
207.0,10.0,405.0,0.53865336524,0.999999995708,0.733905576249,3.0,1.0,1.0,0.0,4.93333333333,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,775.0,131.142857143,0.0,843300.0,229617.5,0.0,3567.53611888,1531.87092527,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200006896028,0.120194963781,0.819800515267,0.0200003957962,0.0200034355531,0.467013888889,0.0336805555556,0.0222222222222,0.0246913580247,0.473684210526,0.526315789474,0.42037037037,0.2,0.6,-0.2975,-0.8,-0.05,0.0,0.0,0.5,0.0,981.0
207.0,11.0,226.0,0.655963299743,0.999999992424,0.795454539428,4.0,3.0,0.0,0.0,4.35398230088,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1100.0,233.777777778,7200.0,843300.0,267088.888889,2897.35292423,4246.06818182,3469.2734439,2500.0,2500.0,2500.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222910358034,0.0222698727776,0.0222254749253,0.0222229675233,0.91099064897,0.531985871272,0.151077097506,0.0486725663717,0.0221238938053,0.6875,0.3125,0.399783549784,0.1,0.7,-0.245,-0.4,-0.1,0.642857142857,0.214285714286,0.142857142857,0.214285714286,3500.0
207.0,10.0,685.0,0.501470587498,0.999999997585,0.685990336507,0.0,0.0,2.0,0.0,4.89197080292,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,45.0,21.0,7200.0,843300.0,264900.0,1543.0,3567.53611888,2454.14778868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0500012240314,0.299980300637,0.550012753226,0.0500000631793,0.0500056589265,0.40164399093,0.0538832199546,0.0248175182482,0.021897810219,0.53125,0.46875,0.34387254902,0.05,0.5,-0.224074074074,-0.5,-0.1,0.0,0.0,0.5,0.0,1000.0
207.0,11.0,1205.0,0.437236730887,0.999999998569,0.636623747301,4.0,0.0,4.0,1.0,4.87883817427,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,529.0,123.4,12200.0,843300.0,301120.0,1499.63959391,3644.98507463,2683.64316465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400016317634,0.0400000401352,0.839996217941,0.0400000140878,0.0400020960731,0.34163961039,0.0257508116883,0.0290456431535,0.0240663900415,0.546875,0.453125,0.316212121212,0.1,0.6,-0.273563218391,-0.8,-0.1,0.0,0.0,0.5,0.0,1300.0
207.0,10.0,737.0,0.491108070464,0.999999997549,0.710784311983,5.0,1.0,1.0,1.0,4.67299864315,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,969.0,314.777777778,0.0,843300.0,232640.0,0.0,3567.53611888,2121.44527957,768.0,768.0,768.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200032574287,0.0200035268574,0.722944277822,0.116399301169,0.120649636723,0.482211326089,0.0797387136673,0.0284938941655,0.0135685210312,0.677419354839,0.322580645161,0.314628427128,0.05,0.7,-0.265,-0.5,-0.05,0.0,0.0,0.5,0.0,1800.0
207.0,9.0,1611.0,0.354088050092,0.999999998966,0.49431230559,15.0,3.0,44.0,0.0,4.46120422098,9.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,246.333333333,17100.0,843300.0,275377.777778,2911.38655462,8006.20811018,4880.93763253,8400.0,8400.0,8400.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.127984399564,0.022236010673,0.0222629690999,0.481867960466,0.345648660197,0.498291507667,0.120078256016,0.0515207945376,0.0254500310366,0.66935483871,0.33064516129,0.386116544098,0.05,1.0,-0.262330623306,-1.0,-0.0333333333333,0.0,0.0,0.5,0.0,3100.0
207.0,12.0,712.0,0.446478872611,0.999999997382,0.646596856946,1.0,1.0,6.0,0.0,4.47191011236,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,577.0,170.142857143,0.0,843300.0,248042.0,0.0,3567.53611888,1542.51272601,921.0,921.0,921.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222258403688,0.0222261391137,0.910631176012,0.0226924274906,0.0222244170145,0.548458895996,0.293538261076,0.0716292134831,0.00983146067416,0.879310344828,0.120689655172,0.4331232493,0.1,0.8,-0.281746031746,-1.0,-0.05,0.0,0.0,0.5,0.0,1300.0
207.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,10.0,0.0,0.0,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,552.0,175.5,10200.0,843300.0,261575.0,2045.94117647,8883.83700441,4464.47756608,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250007191257,0.0254522602901,0.0250296815553,0.899517288448,0.0250000505807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1200.0
207.0,11.0,317.0,0.577922076046,0.999999994737,0.747368417119,5.0,2.0,1.0,1.0,4.67823343849,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,2700.0,607.125,0.0,843300.0,258780.0,0.0,5666.66666667,3423.17850098,2200.0,2200.0,2200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.710278791103,0.0201324553134,0.0200892447604,0.0200393484641,0.229460160359,0.502613435947,0.107285153118,0.0504731861199,0.018927444795,0.727272727273,0.272727272727,0.264377029221,0.05,0.5,-0.188888888889,-0.3,-0.1,0.8,0.4,0.3,0.4,56900.0
207.0,8.0,870.0,0.447795823146,0.999999997963,0.63543788058,14.0,10.0,2.0,1.0,4.68620689655,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,503.0,98.7777777778,0.0,843300.0,290490.0,0.0,4546.34,2379.90834786,932.0,1800.0,1510.66666667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.463595423992,0.0200523721255,0.22029590838,0.0213531672091,0.274703128293,0.430971620972,0.112007425445,0.0390804597701,0.0126436781609,0.755555555556,0.244444444444,0.27711802903,0.05,1.0,-0.213383838384,-0.5,-0.05,0.0,0.0,0.5,0.0,1600.0
207.0,8.0,1294.0,0.470496894045,0.99999999858,0.745738635304,3.0,3.0,32.0,0.0,4.19551777434,6.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,330.0,149.166666667,48800.0,843300.0,259333.333333,3567.53611888,8006.20811018,5084.19652318,3200.0,4600.0,3900.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0337776080176,0.0333397511173,0.0333360905394,0.761918927645,0.13762762268,0.581669528229,0.290282271246,0.0602782071097,0.0131375579598,0.821052631579,0.178947368421,0.476558164058,0.1,1.0,-0.309162895928,-0.6,-0.05,1.0,1.0,0.5,1.0,2300.0
207.0,7.0,889.0,0.446469247783,0.999999998138,0.625698322857,9.0,6.0,5.0,0.0,4.64341957255,8.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1400.0,326.125,2400.0,843300.0,214062.5,2033.33333333,5523.95061728,4123.76604976,932.0,13700.0,3885.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.898916887008,0.0250040873378,0.0250292041012,0.0254365973381,0.0256132242151,0.392841032424,0.227166544875,0.0404949381327,0.0179977502812,0.692307692308,0.307692307692,0.565064333814,0.1,1.0,-0.202270299145,-0.5,-0.05,1.0,0.0,0.5,0.0,4900.0
207.0,10.0,624.0,0.517587938832,0.999999997354,0.658730156987,36.0,6.0,25.0,1.0,4.25641025641,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,510.0,170.459,5200.0,843300.0,377520.0,1117.35555556,7257.25479327,4147.67802737,854.0,5500.0,2788.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200148368706,0.14586170585,0.120042558856,0.694076225753,0.0200046726705,0.503515450067,0.0875037319003,0.025641025641,0.00801282051282,0.761904761905,0.238095238095,0.375527597403,0.1,1.0,-0.46,-0.8,-0.166666666667,0.0,0.0,0.5,0.0,2000.0
207.0,10.0,1186.0,0.36301950775,0.999999998551,0.505797100716,4.0,3.0,3.0,1.0,4.87521079258,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,786.0,334.6,1300.0,843300.0,191330.0,1043.0,6909.85714286,3008.81805927,860.0,69300.0,35080.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200005025905,0.0200003530649,0.540451738498,0.0200002370842,0.399547168762,0.5263235489,-0.00431078275466,0.0362563237774,0.035413153457,0.505882352941,0.494117647059,0.303954495117,0.1,0.6,-0.308432539683,-0.9,-0.05,0.895833333333,-0.345833333333,0.395833333333,0.345833333333,1100.0
207.0,8.0,1110.0,0.457987072523,0.999999998397,0.665064101498,19.0,6.0,2.0,0.0,4.67117117117,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,560.0,170.3,9000.0,843300.0,198690.0,2700.25,8006.20811018,4351.94777528,1200.0,1200.0,1200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.295034774261,0.0200253765524,0.020067476022,0.206586332485,0.45828604068,0.457320879603,0.14463867453,0.0387387387387,0.0162162162162,0.704918032787,0.295081967213,0.378380146985,0.0333333333333,1.0,-0.260570987654,-0.6,-0.1,0.0,0.0,0.5,0.0,5100.0
207.0,6.0,796.0,0.501910827386,0.999999997859,0.687366165552,15.0,4.0,1.0,2.0,4.56909547739,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,224.0,56.1475,690400.0,843300.0,728625.0,3257.56789298,5475.80299167,4218.55961899,1300.0,30800.0,9375.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.799999466561,0.0500004932949,0.0500000224898,0.0500000048089,0.0500000128453,0.586006645936,0.189602463264,0.0665829145729,0.0201005025126,0.768115942029,0.231884057971,0.395216450216,0.0333333333333,1.0,-0.356770833333,-0.666666666667,-0.125,0.4,0.8,0.1,0.8,1700.0
207.0,8.0,773.0,0.524999999309,0.999999997835,0.720779219219,1.0,1.0,3.0,0.0,4.50194049159,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,748.0,186.25,6800.0,843300.0,375350.0,2116.81818182,3567.53611888,2970.97659691,1300.0,1300.0,1300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0500047146294,0.513949862876,0.334988373382,0.0510569747447,0.0500000743678,0.43936106088,0.0988622664256,0.0375161707633,0.0232858990944,0.617021276596,0.382978723404,0.408825944171,0.1,1.0,-0.330324074074,-1.0,-0.05,1.0,0.0,0.5,0.0,1800.0
206.0,12.0,279.0,0.561594200864,0.999999993671,0.715189868891,5.0,4.0,1.0,0.0,4.6917562724,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,206.0,50.4,83300.0,843300.0,476940.0,2006.16161616,3569.21778679,3061.87061622,1100.0,1300.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45583549176,0.0400027740334,0.0400163691907,0.0400004310167,0.424144933999,0.452733860343,0.143972332016,0.0430107526882,0.0179211469534,0.705882352941,0.294117647059,0.338446969697,0.1,0.5,-0.161666666667,-0.333333333333,-0.1,0.0,0.0,0.5,0.0,1300.0
206.0,11.0,198.0,0.666666663194,0.999999993103,0.682758615981,13.0,3.0,6.0,0.0,5.0303030303,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,748.0,247.875,4100.0,843300.0,223987.5,1637.88235294,7967.41945289,3484.95609598,11800.0,11800.0,11800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250017134191,0.0261444658839,0.568990027319,0.354862855329,0.0250009380486,0.2,0.2,0.010101010101,0.00505050505051,0.666666666667,0.333333333333,0.5,0.5,0.5,-0.4,-0.4,-0.4,0.0,0.0,0.5,0.0,1300.0
206.0,11.0,792.0,0.468112244301,0.999999997778,0.655555554099,15.0,0.0,4.0,1.0,4.28156565657,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1100.0,380.714285714,0.0,843300.0,265272.75,0.0,4332.38062872,2735.4067396,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250283865556,0.731176008855,0.0250011862734,0.193737266464,0.0250571518521,0.479016530855,0.132718731432,0.0441919191919,0.0239898989899,0.648148148148,0.351851851852,0.339718614719,0.1,1.0,-0.183698830409,-0.4,-0.1,0.311111111111,0.0472222222222,0.188888888889,0.0472222222222,903.0
206.0,13.0,1794.0,0.355617977328,0.999999998955,0.566353186451,42.0,2.0,9.0,0.0,4.30379041249,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,282.2,27700.0,843300.0,370040.0,3267.45655854,5471.33823529,4155.46823515,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839999896629,0.0400000517122,0.0400000240982,0.0400000129843,0.0400000145762,0.540807094584,0.152847858077,0.0496098104794,0.0183946488294,0.729508196721,0.270491803279,0.377867722165,0.0625,1.0,-0.315025252525,-0.7,-0.05,0.6,-0.3,0.1,0.3,6000.0
206.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1300.0,303.714285714,0.0,843300.0,235622.222222,0.0,6015.43929029,2798.29141647,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0226930230563,0.908586761322,0.0222224944136,0.0242664541632,0.0222312670449,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.25,0.0,0.25,1000.0
206.0,10.0,263.0,0.573122527379,0.999999993548,0.68387096333,5.0,3.0,1.0,0.0,4.53231939163,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,442.0,226.6,13600.0,843300.0,316640.0,2374.7755102,3569.21778679,2941.32334734,1900.0,3700.0,2800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.239964279959,0.438863271935,0.0402360418553,0.0400011120149,0.240935294236,0.343981481481,0.110648148148,0.0304182509506,0.00760456273764,0.8,0.2,0.289583333333,0.05,0.5,-0.1625,-0.2,-0.125,0.5,0.25,0.0,0.25,1100.0
206.0,11.0,1005.0,0.428428428,0.999999998131,0.663551400629,15.0,0.0,1.0,0.0,4.67860696517,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,2200.0,562.285714286,0.0,843300.0,303325.0,0.0,5133.33333333,3603.23299951,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899953579122,0.0250010954044,0.0250033690418,0.0250168384031,0.0250251180287,0.474994194822,0.195111832612,0.065671641791,0.0089552238806,0.88,0.12,0.285854486423,0.0333333333333,0.8,-0.260185185185,-1.0,-0.05,0.477272727273,0.234848484848,0.0227272727273,0.234848484848,5700.0
206.0,6.0,215.0,0.649532707245,0.999999992063,0.793650787352,1.0,1.0,1.0,0.0,4.6511627907,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,421.0,114.8,0.0,843300.0,246666.666667,0.0,6198.73202614,3121.16785738,2900.0,2900.0,2900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333673611999,0.0724286664193,0.0333349036095,0.827534826706,0.0333342420652,0.436268939394,0.144839015152,0.0372093023256,0.0139534883721,0.727272727273,0.272727272727,0.349053030303,0.136363636364,0.8,-0.15,-0.25,-0.1,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,728.0
206.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,748.0,177.444444444,0.0,843300.0,284430.0,0.0,7967.41945289,3795.48024346,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200012283032,0.0201690151309,0.441196299388,0.498632686367,0.0200007708114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,-0.3,0.3,0.3,13500.0
