timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
491.0,9.0,525.0,0.444660193311,0.999999996622,0.597972970953,3.0,3.0,6.0,1.0,4.2780952381,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,2400.0,574.714285714,0.0,843300.0,166762.5,0.0,3257.02700313,2255.74873093,1100.0,5600.0,3350.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250075049706,0.0251378964775,0.0250023353665,0.0250022523639,0.899850010821,0.45936026936,0.15666456229,0.0419047619048,0.0114285714286,0.785714285714,0.214285714286,0.411625344353,0.0333333333333,1.0,-0.188194444444,-0.25,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,4000.0
491.0,14.0,663.0,0.447949526107,0.999999997375,0.611548554825,9.0,9.0,7.0,0.0,4.23076923077,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1000.0,444.1,642.0,843300.0,134035.7,642.0,3257.02700313,1977.39898474,815.0,3500.0,1828.75,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.220281035148,0.0201088241205,0.0200010549907,0.0200009227514,0.71960816299,0.512864357864,0.21542478355,0.0361990950226,0.0135746606335,0.727272727273,0.272727272727,0.415503246753,0.1,1.0,-0.178902116402,-0.3,-0.1,0.0,0.0,0.5,0.0,500.0
491.0,12.0,652.0,0.418566774563,0.999999997151,0.584045582382,10.0,10.0,10.0,0.0,3.98159509202,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1000.0,467.75,0.0,843300.0,143415.777778,0.0,3257.02700313,1794.29322846,521.0,2700.0,1477.625,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16940039544,0.0223505525806,0.0222241060919,0.0222240371929,0.763800908695,0.417530663781,0.0528562409812,0.0260736196319,0.0276073619632,0.485714285714,0.514285714286,0.34025210084,0.1,0.5,-0.175848765432,-0.333333333333,-0.1,0.0,0.0,0.5,0.0,469.0
491.0,10.0,111.0,0.698113200961,0.999999983051,0.8305084605,3.0,1.0,0.0,2.0,4.09009009009,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,60.0,32.8333333333,0.0,843300.0,383342.857143,0.0,5149.28610478,2842.74751814,2300.0,2300.0,2300.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285720509333,0.0285919016488,0.457200126337,0.457063084761,0.0285728363193,0.392283950617,0.0972222222222,0.027027027027,0.018018018018,0.6,0.4,0.4,0.2,0.5,-0.0875,-0.125,-0.05,0.0,0.0,0.5,0.0,608.0
491.0,11.0,998.0,0.429743589303,0.999999998246,0.607017542795,2.0,1.0,7.0,0.0,4.36472945892,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1500.0,329.111111111,0.0,843300.0,156290.0,0.0,5033.68950749,2641.09039609,2200.0,2200.0,2200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.175741158743,0.230681520615,0.132120466898,0.0204212989048,0.441035554839,0.453180325422,0.109656478579,0.0460921843687,0.0230460921844,0.666666666667,0.333333333333,0.349141963109,0.0625,1.0,-0.2375,-0.7,-0.025,1.0,0.3,0.5,0.3,2500.0
491.0,8.0,295.0,0.656462582801,0.999999994624,0.817204296682,5.0,0.0,0.0,0.0,5.2,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1700.0,464.222222222,1100.0,843300.0,132722.222222,888.0,3636.60054348,2490.42180829,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0222240545783,0.0222234714907,0.545913915066,0.0222475870618,0.387390971803,0.506547619048,0.0616666666667,0.0542372881356,0.0305084745763,0.64,0.36,0.369791666667,0.1,0.6,-0.334391534392,-0.8,-0.1,0.0,0.0,0.5,0.0,2500.0
491.0,12.0,342.0,0.634615382581,0.999999995935,0.703252029662,35.0,5.0,27.0,2.0,5.30701754386,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1700.0,319.857142857,12000.0,843300.0,515885.714286,3257.02700313,6485.72821577,4748.6598933,9300.0,15600.0,12450.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0286231918646,0.467543695521,0.0285716044369,0.446576267936,0.0286852402421,0.648768638769,0.279567099567,0.0350877192982,0.00292397660819,0.923076923077,0.0769230769231,0.454458874459,0.1,0.9,-1.0,-1.0,-1.0,0.25,0.1,0.25,0.1,5800.0
491.0,6.0,464.0,0.555304739153,0.999999996255,0.764044940959,19.0,3.0,5.0,1.0,4.87931034483,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,138.0,83.2222222222,154.0,843300.0,161717.111111,142.0,5033.68950749,2699.98337759,1600.0,1600.0,1600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0229857263691,0.0222569933831,0.47935719375,0.0223605818021,0.453039504696,0.500551378446,0.352236842105,0.0581896551724,0.00646551724138,0.9,0.1,0.535864197531,0.0333333333333,1.0,-0.236111111111,-0.333333333333,-0.125,0.25,-0.25,0.25,0.25,2000.0
491.0,12.0,1018.0,0.49589322331,0.999999998276,0.699999998793,6.0,4.0,0.0,26.0,4.41650294695,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,176.0,58.2,49500.0,843300.0,557940.0,2115.70111288,5149.28610478,3653.10264973,1900.0,18600.0,10250.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400020395573,0.0412674628543,0.0400862578148,0.838644178449,0.0400000613244,0.474252491694,-0.01860507064,0.0609037328094,0.056974459725,0.516666666667,0.483333333333,0.410536761625,0.05,1.0,-0.431999178982,-1.0,-0.05,1.0,-0.25,0.5,0.25,1200.0
491.0,9.0,561.0,0.503690035971,0.99999999696,0.65957446608,13.0,2.0,12.0,0.0,4.80213903743,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,613.0,222.714285714,0.0,843300.0,150100.0,0.0,5556.27777778,3175.60984717,16000.0,16000.0,16000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.635487945651,0.0250333228694,0.025074589685,0.025095975059,0.289308166735,0.523006662368,0.320696324952,0.0659536541889,0.00713012477718,0.90243902439,0.0975609756098,0.434848484848,0.0333333333333,1.0,-0.222916666667,-0.291666666667,-0.2,0.0,0.0,0.5,0.0,5000.0
491.0,11.0,298.0,0.651724135684,0.99999999435,0.836158187366,6.0,3.0,1.0,0.0,4.57382550336,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,521.0,181.5,2300.0,843300.0,204216.666667,1205.25,3257.02700313,2370.48902362,568.0,568.0,568.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.180887201296,0.346411246787,0.253214355896,0.0340081394821,0.185479056539,0.624091682127,0.154788961039,0.0671140939597,0.0234899328859,0.740740740741,0.259259259259,0.371704545455,0.1,0.8,-0.471428571429,-0.8,-0.133333333333,0.8,0.4,0.3,0.4,607.0
491.0,9.0,609.0,0.538590603123,0.99999999734,0.696808508785,21.0,6.0,1.0,2.0,4.89983579639,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,714.0,179.555555556,714.0,843300.0,246590.444444,714.0,3257.02700313,2002.41706981,696.0,2600.0,1537.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0222235959929,0.0222235120362,0.700824901116,0.121242398365,0.13348559249,0.373313492063,-0.00401785714286,0.0180623973727,0.0213464696223,0.458333333333,0.541666666667,0.301298701299,0.05,0.6,-0.268681318681,-1.0,-0.0714285714286,0.0,0.0,0.5,0.0,697.0
491.0,6.0,446.0,0.578231291206,0.999999995968,0.794354835507,7.0,0.0,1.0,0.0,4.533632287,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,339.0,115.5,0.0,843300.0,143120.0,0.0,5033.68950749,2541.10128637,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0202245497696,0.221677354673,0.0211589979334,0.0200464676444,0.71689262998,0.477448107448,0.0264133089133,0.0448430493274,0.0493273542601,0.47619047619,0.52380952381,0.402202380952,0.166666666667,0.8,-0.296843434343,-1.0,-0.0833333333333,0.333333333333,0.166666666667,0.166666666667,0.166666666667,1800.0
491.0,12.0,398.0,0.497237567687,0.999999995708,0.60944205747,4.0,3.0,1.0,0.0,4.1959798995,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1000.0,308.571428571,0.0,843300.0,111580.0,0.0,3257.02700313,1736.82950832,1400.0,1400.0,1400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0202152608532,0.0204204384703,0.0200044827722,0.411670069341,0.527689748564,0.348125128839,0.138002731396,0.0427135678392,0.0100502512563,0.809523809524,0.190476190476,0.317219251337,0.1,0.5,-0.262996031746,-0.7,-0.0714285714286,0.560606060606,-0.281818181818,0.0606060606061,0.281818181818,434.0
491.0,11.0,995.0,0.397163120165,0.999999998138,0.5828677829,8.0,3.0,0.0,4.0,4.3648241206,10.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1400.0,314.1,11200.0,843300.0,210820.0,2687.61744023,4933.33333333,3678.32708999,20200.0,20200.0,20200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.670818694001,0.0201275712888,0.0201136651972,0.266974274595,0.0219657949181,0.505393108049,0.1621973079,0.0532663316583,0.0150753768844,0.779411764706,0.220588235294,0.384436004247,0.0333333333333,1.0,-0.240277777778,-0.5,-0.05,0.571428571429,0.357142857143,0.0714285714286,0.357142857143,11900.0
491.0,8.0,324.0,0.704697984212,0.999999995122,0.848780483664,5.0,4.0,0.0,21.0,4.56481481481,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4200.0,994.625,3000.0,843300.0,428562.5,2687.61744023,6485.72821577,4079.60517629,11900.0,22800.0,17350.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0256230645817,0.0250519896636,0.0250907288503,0.899233294404,0.0250009225001,0.532654625068,0.02544984948,0.037037037037,0.0432098765432,0.461538461538,0.538461538462,0.413928571429,0.1,1.0,-0.304087301587,-0.6,-0.1,0.0,0.0,0.5,0.0,5900.0
491.0,7.0,526.0,0.488281249046,0.999999996979,0.637462233724,4.0,3.0,16.0,0.0,4.63307984791,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,57.0,41.5,27700.0,843300.0,204216.666667,1811.13537118,3257.02700313,2557.98555513,14200.0,14200.0,14200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0334958992792,0.62261720933,0.0333339228415,0.033432498257,0.277120470292,0.433277900961,0.183906134516,0.0513307984791,0.00570342205323,0.9,0.1,0.318574635241,0.1,0.7,-0.208333333333,-0.4,-0.1,0.0,0.0,0.5,0.0,1500.0
490.0,12.0,764.0,0.505992009979,0.999999997872,0.661702126252,25.0,2.0,9.0,1.0,4.34685863874,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,97.0,49.3333333333,0.0,843300.0,579800.0,0.0,6473.39049587,3817.39607704,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285966553228,0.318164441739,0.0285719755779,0.596095091583,0.0285718357775,0.489572420635,0.000618799603175,0.0510471204188,0.0458115183246,0.527027027027,0.472972972973,0.330231990232,0.05,0.9,-0.340181405896,-1.0,-0.05,0.3,0.2,0.2,0.2,3700.0
490.0,10.0,2747.0,0.349008082164,0.999999999385,0.523663183452,13.0,3.0,1.0,1.0,4.95449581361,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,609.0,161.1,6800.0,843300.0,172810.0,2493.825,4010.46763203,3354.44876166,6900.0,12500.0,8900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.020135429048,0.0200158566513,0.193806565671,0.0200315826933,0.746010565937,0.444353830026,0.053874422787,0.0342191481616,0.0240262104114,0.5875,0.4125,0.358289467625,0.0625,1.0,-0.256262256262,-0.666666666667,-0.05,0.0,0.0,0.5,0.0,11800.0
490.0,10.0,657.0,0.581039754463,0.999999997475,0.790404038408,17.0,0.0,1.0,1.0,4.9695585997,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,558.0,196.222222222,0.0,843300.0,168800.0,0.0,3818.52385496,2141.7588802,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0205729543093,0.0200044845002,0.81272614144,0.0203718416898,0.126324578061,0.413320264641,0.00591521685861,0.0319634703196,0.027397260274,0.538461538462,0.461538461538,0.338341579056,0.0333333333333,1.0,-0.356018518519,-1.0,-0.05,1.0,0.25,0.5,0.25,612.0
490.0,10.0,522.0,0.549898165886,0.999999997151,0.655270653404,24.0,12.0,1.0,11.0,4.42911877395,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7100.0,1374.66666667,5200.0,843300.0,195600.0,1913.66666667,7100.0,3703.79386691,573.0,35400.0,5500.09090909,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333356595796,0.307347186417,0.0333347918045,0.592648064648,0.0333342975503,0.572166666667,0.163333333333,0.0268199233716,0.0134099616858,0.666666666667,0.333333333333,0.422619047619,0.2,0.85,-0.355555555556,-0.6,-0.155555555556,0.5,0.5,0.0,0.5,1100.0
490.0,7.0,143.0,0.685714280816,0.999999988235,0.811764696332,4.0,1.0,1.0,0.0,4.42657342657,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,456.0,200.25,4100.0,843300.0,157287.5,1483.5,7090.93023256,3226.83848943,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.025535014645,0.570453442852,0.0250003179568,0.270806626689,0.108204597857,0.434179154179,0.0760522810523,0.0629370629371,0.020979020979,0.75,0.25,0.243186628187,0.1,0.5,-0.4,-0.4,-0.4,1.0,-0.5,0.5,0.5,5700.0
490.0,11.0,989.0,0.432349948695,0.999999998127,0.649812732866,14.0,6.0,1.0,0.0,4.35288169869,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1400.0,407.4,6000.0,843300.0,192850.0,2240.6017316,4050.0,3332.33276453,2700.0,5300.0,4000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.919810420672,0.0200362861356,0.0200045987273,0.020089580505,0.0200591139601,0.511503033105,0.189211812998,0.0697674418605,0.0161779575329,0.811764705882,0.188235294118,0.37205439488,0.0333333333333,1.0,-0.327951388889,-1.0,-0.05,0.7,-0.625,0.2,0.625,8600.0
490.0,10.0,475.0,0.556989246114,0.999999996296,0.759259256447,4.0,2.0,1.0,1.0,4.79157894737,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,206.0,73.2857142857,48800.0,843300.0,200042.857143,1912.30275818,3857.23076923,2878.38484895,5900.0,5900.0,5900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0286232594081,0.0285740712298,0.411314034509,0.028572114572,0.502916520281,0.377233115468,0.0262682850918,0.0315789473684,0.0252631578947,0.555555555556,0.444444444444,0.291904761905,0.1,0.7,-0.253240740741,-0.8,-0.1,0.0,0.0,0.5,0.0,897.0
490.0,10.0,172.0,0.651898730051,0.999999991304,0.669565211569,5.0,2.0,13.0,0.0,4.96511627907,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1900.0,433.75,34900.0,843300.0,258012.5,2717.86899563,16954.2,6267.92279609,23000.0,23000.0,23000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0253606310423,0.507833970289,0.0250001103859,0.416764943292,0.0250403449907,0.614444444444,0.0711111111111,0.046511627907,0.0290697674419,0.615384615385,0.384615384615,0.333333333333,0.1,0.5,-0.32,-0.5,-0.05,0.5,0.25,0.0,0.25,18200.0
490.0,13.0,382.0,0.594086019908,0.999999995868,0.690082641777,12.0,2.0,1.0,3.0,4.75654450262,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,294.0,130.25,15800.0,843300.0,279725.0,1984.2375,3255.38242584,2571.63694589,1300.0,1300.0,1300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.050004725913,0.524872239621,0.324085169173,0.0510378330529,0.0500000322395,0.472000466853,0.122070494865,0.044502617801,0.0287958115183,0.607142857143,0.392857142857,0.365546218487,0.1,1.0,-0.204292929293,-0.3,-0.1,0.0,0.0,0.5,0.0,2600.0
490.0,6.0,545.0,0.470919323694,0.999999996933,0.625766869246,13.0,2.0,6.0,1.0,4.70091743119,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,610.0,188.0,33100.0,843300.0,197600.0,2878.64492216,4010.46763203,3384.32340263,2600.0,2600.0,2600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0287793235527,0.028602604322,0.0287801707496,0.170627538904,0.743210362472,0.424747474747,0.217007575758,0.0605504587156,0.0110091743119,0.846153846154,0.153846153846,0.364738292011,0.1,1.0,-0.171164021164,-0.4,-0.05,0.2,0.3,0.3,0.3,1500.0
490.0,13.0,1125.0,0.44196428532,0.999999998542,0.597667637613,25.0,1.0,0.0,15.0,4.34044444444,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,804.0,241.0,10800.0,843300.0,442050.0,3232.6,6473.39049587,4405.96921367,1500.0,1500.0,1500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250001132545,0.0250277780922,0.0250000578177,0.899971978823,0.0250000720125,0.554598074828,0.213106659497,0.0604444444444,0.0186666666667,0.76404494382,0.23595505618,0.40219951617,0.1,1.0,-0.225898308041,-0.6,-0.0714285714286,0.775,0.3875,0.275,0.3875,4000.0
490.0,9.0,527.0,0.488461537522,0.999999996865,0.630094041912,12.0,0.0,1.0,0.0,4.77988614801,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,392.0,194.4,1200.0,843300.0,307660.0,793.5,4249.97192982,2325.50634296,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.919999635388,0.0200001189943,0.0200001913898,0.0200000199236,0.0200000343047,0.415596999899,0.242799255009,0.0569259962049,0.00379506641366,0.9375,0.0625,0.360512265512,0.0333333333333,1.0,-0.1875,-0.25,-0.125,0.75,0.5,0.25,0.5,766.0
490.0,9.0,654.0,0.376146788416,0.999999997143,0.525714284212,5.0,2.0,1.0,0.0,4.54587155963,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2000.0,511.142857143,0.0,843300.0,294137.5,0.0,4249.97192982,2936.76639408,13100.0,13100.0,13100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.533833770917,0.391061492743,0.0250517189215,0.0250510431425,0.0250019742763,0.416403482881,0.140837760724,0.0382262996942,0.00611620795107,0.862068965517,0.137931034483,0.277056277056,0.0333333333333,0.7,-0.13125,-0.2,-0.1,0.0,0.0,0.5,0.0,9000.0
490.0,9.0,161.0,0.727848096659,0.999999990291,0.825242710435,2.0,0.0,1.0,0.0,4.63354037267,8.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,1200.0,497.833333333,0.0,843300.0,125025.0,0.0,7523.0,2752.16669218,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.644141370003,0.150109246644,0.025046967632,0.0250411478485,0.155661267872,0.455456349206,0.0513888888889,0.0434782608696,0.0186335403727,0.7,0.3,0.227380952381,0.0333333333333,0.5,-0.291666666667,-0.5,-0.125,0.3,0.2,0.2,0.2,6200.0
