timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
661.0,9.0,159.0,0.670967737607,0.999999990099,0.801980190079,7.0,5.0,1.0,0.0,4.5534591195,9.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,440.0,368.888888889,1800.0,617900.0,94944.4444444,889.0,4364.24137931,2588.8297087,4700.0,4700.0,4700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02344823832,0.0226804270576,0.0222755005998,0.90910503573,0.0224907982922,0.343333333333,0.179930555556,0.100628930818,0.0314465408805,0.761904761905,0.238095238095,0.362083333333,0.0333333333333,0.75,-0.165,-0.25,-0.05,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,689.0
661.0,8.0,200.0,0.591623033552,0.999999991803,0.696721305765,2.0,2.0,1.0,0.0,4.475,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,607.0,345.75,0.0,617900.0,124200.0,0.0,3289.15535098,2000.62485208,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333471829679,0.46376027314,0.0333423926751,0.03334191838,0.436208232837,0.415067340067,0.115446127946,0.04,0.02,0.666666666667,0.333333333333,0.382670454545,0.1,1.0,-0.245833333333,-0.4,-0.166666666667,0.0,0.0,0.5,0.0,3500.0
661.0,9.0,472.0,0.570155900735,0.999999996656,0.712374579557,9.0,0.0,0.0,1.0,4.83686440678,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,679.0,390.428571429,2000.0,617900.0,114757.142857,1284.625,4475.21794872,2579.79042066,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291794756523,0.0298473626348,0.881294946342,0.0309691617441,0.0287090536269,0.389211359628,0.0904302950136,0.0381355932203,0.0190677966102,0.666666666667,0.333333333333,0.301186868687,0.1,0.8,-0.190652557319,-0.6,-0.0714285714286,0.0,0.0,0.5,0.0,901.0
661.0,10.0,801.0,0.536774192856,0.999999998188,0.646739129263,16.0,3.0,1.0,15.0,4.2784019975,7.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,2100.0,658.4,0.0,617900.0,194485.714286,0.0,9640.10144928,3110.49138332,705.0,46100.0,16035.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285767011201,0.0289909346879,0.0289424197294,0.884916189579,0.0285737548837,0.528305253305,0.225621563122,0.063670411985,0.0162297128589,0.796875,0.203125,0.397400475342,0.1,1.0,-0.24010989011,-0.6,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,1000.0
661.0,10.0,403.0,0.532299740227,0.99999999537,0.731481478095,10.0,5.0,1.0,0.0,4.58560794045,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,467.0,362.571428571,1700.0,617900.0,192214.285714,1075.5,6777.33333333,3044.14728082,67.0,6200.0,2555.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286213876107,0.0289807835018,0.73489652766,0.178928264317,0.0285730369105,0.450324675325,0.149053030303,0.0198511166253,0.00744416873449,0.727272727273,0.272727272727,0.433333333333,0.2,0.6,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,1100.0
661.0,8.0,224.0,0.608108105369,0.999999993007,0.706293701355,7.0,5.0,1.0,0.0,4.51339285714,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,469.0,337.8,0.0,617900.0,129600.0,0.0,3289.15535098,2135.87374554,1000.0,1600.0,1275.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.415013819833,0.0333367129117,0.0333369449779,0.0333347394648,0.484977782812,0.430436720143,0.092513368984,0.0223214285714,0.00446428571429,0.833333333333,0.166666666667,0.354545454545,0.136363636364,0.6,-0.2,-0.2,-0.2,1.0,0.0,0.5,0.0,695.0
661.0,10.0,366.0,0.589531678817,0.999999995434,0.698630133796,8.0,3.0,1.0,0.0,4.67213114754,5.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,402.0,301.75,0.0,617900.0,150940.0,0.0,3365.67857143,2305.36918798,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0406214323502,0.0413554770831,0.0403063060922,0.837410344178,0.0403064402967,0.533974358974,0.21233974359,0.0491803278689,0.0191256830601,0.72,0.28,0.390740740741,0.0333333333333,0.8,-0.228571428571,-0.4,-0.05,0.0,0.0,0.5,0.0,1500.0
661.0,11.0,430.0,0.55294117517,0.999999996241,0.710526313118,4.0,3.0,1.0,0.0,4.84651162791,9.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,1200.0,530.25,0.0,617900.0,92100.0,0.0,6346.22727273,2893.86085132,5400.0,5400.0,5400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224139364911,0.0222478163339,0.0222875356327,0.0222396001085,0.910811111434,0.397407407407,0.15537037037,0.0418604651163,0.00232558139535,0.947368421053,0.0526315789474,0.32,0.0333333333333,0.6,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,1500.0
661.0,10.0,342.0,0.589820357516,0.999999994975,0.788944719654,7.0,5.0,1.0,0.0,4.84210526316,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,358.0,321.8,0.0,617900.0,115551.142857,0.0,3235.83484848,1327.39578702,175.0,4200.0,1438.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.88571309547,0.0285717840116,0.0285719112653,0.028571632784,0.0285715764691,0.343636363636,0.198914141414,0.0555555555556,0.00584795321637,0.904761904762,0.0952380952381,0.338636363636,0.1,0.5,-0.133333333333,-0.166666666667,-0.1,0.7,-0.4,0.2,0.4,983.0
661.0,7.0,1937.0,0.371188222728,0.999999999146,0.537147736518,102.0,2.0,1.0,0.0,4.92152813629,6.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,554.0,370.0,8600.0,617900.0,158383.333333,2831.18320611,5345.32142857,3614.86176121,5000.0,6500.0,5750.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0336201320234,0.0333703141822,0.0333556084384,0.0334115110178,0.866242434338,0.477291501901,0.0937498027146,0.0330407847186,0.0175529168818,0.65306122449,0.34693877551,0.368695041937,0.0625,1.0,-0.261858076564,-0.8,-0.025,0.5,0.5,0.0,0.5,5400.0
661.0,12.0,353.0,0.550143264899,0.999999994764,0.738219891423,1.0,1.0,0.0,1.0,4.59206798867,6.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,386.0,316.4,0.0,617900.0,221183.333333,0.0,4475.21794872,2376.34739825,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0342082847116,0.0352091324557,0.859726034341,0.0373289156511,0.0335276328402,0.354081632653,0.0330498866213,0.0198300283286,0.0169971671388,0.538461538462,0.461538461538,0.327721088435,0.0333333333333,0.7,-0.25,-0.5,-0.1,0.0,-0.1,0.5,0.1,2900.0
661.0,11.0,204.0,0.671717168325,0.999999992908,0.794326235501,4.0,0.0,1.0,0.0,5.09803921569,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1500.0,567.2,0.0,617900.0,123100.0,0.0,3235.83484848,2082.22980278,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.604792506286,0.309398777003,0.028614823545,0.0286178584017,0.0285760347643,0.427622377622,0.229312354312,0.0490196078431,0.0,1.0,0.0,0.298106060606,0.0333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,3400.0
660.0,8.0,345.0,0.539358599011,0.999999995074,0.689655169016,6.0,2.0,1.0,0.0,4.68985507246,6.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,518.0,363.666666667,15600.0,617900.0,162433.333333,2073.2027972,5406.35148515,3328.93958639,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.237729866641,0.0333342403154,0.0333557516992,0.0333335625975,0.662246578746,0.469163860831,0.220594837262,0.0463768115942,0.0115942028986,0.8,0.2,0.427982954545,0.1,0.6,-0.222916666667,-0.5,-0.1,0.0,0.0,0.5,0.0,6400.0
660.0,10.0,391.0,0.479487178258,0.999999995614,0.653508769064,7.0,3.0,1.0,0.0,4.66751918159,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1300.0,460.142857143,3200.0,617900.0,116171.428571,1559.08333333,6842.85714286,3173.69227081,2000.0,2000.0,2000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286146560417,0.0285721545533,0.0285819676526,0.0285715759948,0.885659645758,0.403395061728,0.0926487093154,0.0383631713555,0.0179028132992,0.681818181818,0.318181818182,0.263434343434,0.05,0.5,-0.207142857143,-0.5,-0.125,0.0,0.0,0.5,0.0,2200.0
660.0,10.0,163.0,0.617834390969,0.99999998913,0.749999991848,3.0,1.0,1.0,1.0,4.61963190184,5.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,416.0,315.6,3200.0,617900.0,150020.0,1559.08333333,3325.7138009,2558.81944681,1100.0,1100.0,1100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400735903033,0.040000785416,0.0400152785163,0.0400000923403,0.839910253424,0.511111111111,0.175,0.0245398773006,0.00613496932515,0.8,0.2,0.3375,0.05,0.5,-0.3,-0.3,-0.3,0.0,0.0,0.5,0.0,1300.0
660.0,10.0,808.0,0.484999999394,0.999999997831,0.709327547268,21.0,12.0,1.0,0.0,4.55074257426,10.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,1900.0,532.444444444,0.0,617900.0,88520.0,0.0,7440.0,2951.08209066,1800.0,3000.0,2520.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0202140964967,0.020003233642,0.020015047153,0.0200140626304,0.919753560078,0.402611381674,0.102093592172,0.0408415841584,0.0210396039604,0.66,0.34,0.325773317591,0.0333333333333,1.0,-0.214822595705,-0.5,-0.05,0.0,0.0,0.5,0.0,1100.0
660.0,10.0,154.0,0.748344365905,0.999999989247,0.87096773257,7.0,0.0,0.0,0.0,4.68181818182,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1800.0,515.75,0.0,617900.0,96940.0,0.0,5406.35148515,2417.84100199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0204731734945,0.0207018736414,0.284976706531,0.0224791446184,0.651369101714,0.510487689394,0.0479640151515,0.0584415584416,0.038961038961,0.6,0.4,0.270454545455,0.1,0.6,-0.277777777778,-0.5,-0.1,0.0,0.0,0.5,0.0,2100.0
660.0,11.0,813.0,0.437499999453,0.999999997826,0.615217389967,7.0,5.0,10.0,0.0,4.52521525215,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,2100.0,615.875,0.0,617900.0,85700.0,0.0,4111.08074534,2251.99857504,6900.0,29400.0,18150.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200616075872,0.0200159308024,0.321885986544,0.0201017240256,0.617934751041,0.417568986569,0.153644688645,0.050430504305,0.0172201722017,0.745454545455,0.254545454545,0.327784552846,0.05,1.0,-0.172661564626,-0.3125,-0.05,0.0,0.0,0.5,0.0,5900.0
660.0,12.0,567.0,0.519784171727,0.999999997167,0.68555240599,10.0,2.0,1.0,0.0,5.09347442681,8.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,785.0,389.428571429,0.0,617900.0,237137.5,0.0,5325.39053254,2685.92493686,1000.0,2300.0,1650.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250002156444,0.025000208533,0.899998123128,0.0250001525092,0.0250013001854,0.408465608466,0.0128306878307,0.0141093474427,0.0123456790123,0.533333333333,0.466666666667,0.320170454545,0.1,0.5,-0.315079365079,-0.6,-0.05,0.0,0.0,0.5,0.0,2100.0
660.0,10.0,569.0,0.562271061241,0.999999997191,0.691011234014,9.0,4.0,1.0,17.0,4.61335676626,5.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,341.0,288.666666667,0.0,617900.0,370740.0,0.0,9595.92805755,3538.3286709,4600.0,4600.0,4600.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400057071324,0.0400303573228,0.0402271583173,0.839735763874,0.0400010133538,0.557296206618,0.152455181353,0.066783831283,0.0210896309315,0.76,0.24,0.375189393939,0.0625,1.0,-0.347337962963,-1.0,-0.05,0.0,0.0,0.5,0.0,1200.0
660.0,12.0,197.0,0.618279566568,0.999999992308,0.676923071716,15.0,2.0,10.0,1.0,4.83248730964,8.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,426.0,355.857142857,0.0,617900.0,325300.0,0.0,7428.775,3896.72004932,1900.0,2200.0,2050.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250404227433,0.0251781997729,0.149326955138,0.775422138549,0.0250322837975,0.572727272727,0.177272727273,0.0304568527919,0.0203045685279,0.6,0.4,0.45,0.2,0.5,-0.1875,-0.5,-0.05,0.0,0.0,0.5,0.0,946.0
660.0,8.0,963.0,0.444906444444,0.999999998095,0.670476189199,6.0,0.0,1.0,0.0,4.56386292835,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,532.0,367.166666667,0.0,617900.0,129428.571429,0.0,5406.35148515,2973.85771199,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285722876901,0.0285722849097,0.515830163911,0.0285716698976,0.398453593592,0.427242534036,0.106255489679,0.0404984423676,0.0218068535826,0.65,0.35,0.382066267066,0.05,1.0,-0.236432350718,-0.5,-0.0125,0.5,0.5,0.0,0.5,959.0
660.0,7.0,294.0,0.57931034283,0.99999999435,0.740112990169,5.0,0.0,1.0,0.0,5.01020408163,7.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,1800.0,598.333333333,0.0,617900.0,104414.285714,0.0,3231.23843859,2141.56668954,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0290311865127,0.0285766172983,0.171759492871,0.028591370721,0.742041332597,0.332854278075,0.114672459893,0.0408163265306,0.0102040816327,0.8,0.2,0.35928030303,0.1,0.5,-0.1375,-0.3125,-0.05,0.0,0.0,0.5,0.0,1200.0
660.0,11.0,289.0,0.684027775403,0.999999994652,0.844919781578,3.0,1.0,1.0,10.0,4.38408304498,10.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1100.0,431.5,3400.0,617900.0,267360.0,1890.90909091,7428.775,3770.46264105,989.0,989.0,989.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0207734653954,0.0201092188562,0.0200607039598,0.700453103214,0.238603508574,0.51085600907,0.122817460317,0.038062283737,0.0242214532872,0.611111111111,0.388888888889,0.374242424242,0.1,0.7,-0.191071428571,-0.4,-0.05,0.0,0.0,0.5,0.0,1200.0
660.0,14.0,676.0,0.466367712307,0.999999997389,0.655352478707,12.0,4.0,1.0,0.0,4.83284023669,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,1500.0,553.6,0.0,617900.0,181585.714286,0.0,3591.37831858,1939.96413748,451.0,1900.0,1183.66666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286007495954,0.0285731083407,0.457352299595,0.0285725192294,0.456901323239,0.400384152884,0.0824108299108,0.0236686390533,0.0118343195266,0.666666666667,0.333333333333,0.33325487013,0.1,0.55,-0.202256944444,-0.5,-0.05,0.0,0.0,0.5,0.0,1100.0
660.0,11.0,545.0,0.518518517558,0.999999997067,0.653958942364,6.0,5.0,1.0,1.0,5.03486238532,7.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,785.0,389.428571429,4800.0,617900.0,271014.285714,1289.76,5325.39053254,3069.62849927,873.0,1100.0,993.25,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285717125957,0.0285717027613,0.885711786532,0.0285716297741,0.0285731683369,0.33966011466,0.0740376740377,0.0220183486239,0.00917431192661,0.705882352941,0.294117647059,0.274116161616,0.1,0.5,-0.11,-0.125,-0.05,0.0,0.0,0.5,0.0,2300.0
660.0,11.0,432.0,0.522352939947,0.999999995902,0.668032784147,7.0,0.0,1.0,0.0,4.62962962963,7.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1100.0,519.6,0.0,617900.0,118257.142857,0.0,3231.23843859,1586.67636777,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.761889922152,0.0296810385433,0.151276069664,0.0285769508738,0.0285760187664,0.514594474153,-0.0479500891266,0.0324074074074,0.0347222222222,0.48275862069,0.51724137931,0.375811688312,0.136363636364,0.6,-0.389444444444,-1.0,-0.05,0.533333333333,-0.333333333333,0.0333333333333,0.333333333333,2200.0
660.0,10.0,251.0,0.577868850091,0.999999993548,0.690322576191,10.0,8.0,1.0,0.0,4.55378486056,7.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,343.0,279.666666667,0.0,617900.0,113028.571429,0.0,3325.7138009,2284.53549366,1000.0,4900.0,2616.66666667,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285861379624,0.028578113709,0.170187304868,0.0285737463375,0.744074697123,0.357278138528,0.103909632035,0.0318725099602,0.00796812749004,0.8,0.2,0.234902597403,0.1,0.5,-0.108333333333,-0.166666666667,-0.05,1.0,0.0,0.5,0.0,1900.0
660.0,8.0,325.0,0.66461538257,0.999999995327,0.799065416827,6.0,3.0,0.0,0.0,5.09230769231,7.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,1200.0,466.714285714,11800.0,617900.0,125114.285714,2793.30526316,4050.10958904,3326.92859813,3800.0,3800.0,3800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.882392340213,0.029394767922,0.0286612128309,0.0294337400296,0.0301179390046,0.422748068925,0.116200237671,0.0584615384615,0.0246153846154,0.703703703704,0.296296296296,0.297703349282,0.0333333333333,0.6,-0.313194444444,-0.7,-0.05,0.0,0.0,0.5,0.0,1900.0
660.0,9.0,377.0,0.542780747212,0.999999995781,0.662447254589,4.0,2.0,1.0,0.0,4.94164456233,5.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,444.0,365.2,34900.0,617900.0,180840.0,2578.55327869,4050.10958904,3119.45508862,3500.0,3500.0,3500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839958371388,0.0400027492964,0.0400242923713,0.0400144211644,0.0400001657798,0.469064016791,0.139182408501,0.0238726790451,0.0026525198939,0.9,0.1,0.373556998557,0.136363636364,0.5,-0.3,-0.3,-0.3,0.0,0.0,0.5,0.0,2000.0
