timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
336.0,13.0,484.0,0.427038625693,0.999999996835,0.499999998418,4.0,4.0,13.0,0.0,4.9173553719,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,679.0,227.5,7400.0,843300.0,246760.0,2190.10543478,9547.78205128,5195.94829693,990.0,22200.0,9147.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0206225282189,0.0200069787928,0.405827284068,0.53330313818,0.0202400707395,0.337719298246,0.0685087719298,0.0165289256198,0.0123966942149,0.571428571429,0.428571428571,0.345833333333,0.05,0.7,-0.2125,-0.4,-0.1,0.0,0.0,0.5,0.0,5400.0
336.0,11.0,641.0,0.561014262185,0.999999997368,0.77105262955,10.0,4.0,1.0,0.0,4.79251170047,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,491.0,115.2,53500.0,843300.0,381460.0,2190.10543478,9547.78205128,4215.40779209,1000.0,12500.0,4900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400047410185,0.0406356140638,0.564142622663,0.315213691257,0.040003330998,0.485734126984,0.0708630952381,0.0405616224649,0.0265210608424,0.604651162791,0.395348837209,0.422344322344,0.1,1.0,-0.425245098039,-1.0,-0.0333333333333,1.0,0.6,0.5,0.6,4900.0
336.0,10.0,498.0,0.58947368297,0.999999996988,0.671686744965,32.0,4.0,1.0,0.0,5.22088353414,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,491.0,132.75,128500.0,843300.0,463450.0,2190.10543478,9547.78205128,4630.49058123,6700.0,12500.0,9600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0500052847596,0.0508252600911,0.365367244791,0.483798628939,0.0500035814195,0.454460864806,0.0778256704981,0.0301204819277,0.0180722891566,0.625,0.375,0.352222222222,0.0333333333333,0.6,-0.341358024691,-0.7,-0.0333333333333,0.0,0.0,0.5,0.0,1000.0
336.0,11.0,124.0,0.691056904951,0.9999999875,0.849999989375,4.0,4.0,0.0,1.0,5.08064516129,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,491.0,141.025714286,0.0,843300.0,481533.333333,0.0,9547.78205128,4707.86405554,1100.0,6700.0,3200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222314666547,0.0223120370039,0.0222732519394,0.910960381234,0.022222863168,0.55,-0.028125,0.0241935483871,0.0241935483871,0.5,0.5,0.316666666667,0.25,0.4,-0.308333333333,-0.5,-0.125,0.333333333333,0.25,0.166666666667,0.25,1800.0
336.0,13.0,136.0,0.723880591613,0.999999987342,0.886075938151,5.0,2.0,0.0,0.0,4.71323529412,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,635.0,223.798571429,0.0,843300.0,195290.555556,0.0,3580.40170598,1729.8225312,1700.0,4900.0,3300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.54539799241,0.0226504313923,0.0222417526945,0.133203385669,0.276506437834,0.448717948718,-0.00769230769231,0.0441176470588,0.0441176470588,0.5,0.5,0.591666666667,0.2,0.9,-0.375,-0.5,-0.15,0.375,-0.125,0.125,0.125,906.0
336.0,8.0,261.0,0.610441764617,0.999999993464,0.758169929685,3.0,2.0,1.0,0.0,4.58237547893,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,635.0,262.8975,815.0,843300.0,390553.75,697.333333333,3580.40170598,2457.24859008,2000.0,2000.0,2000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.549823354043,0.29870861581,0.0500007225749,0.0500011426395,0.0514661649329,0.312012987013,-0.0102272727273,0.0153256704981,0.0114942528736,0.571428571429,0.428571428571,0.205625,0.0625,0.5,-0.258333333333,-0.4,-0.125,0.0,0.0,0.5,0.0,1700.0
336.0,9.0,398.0,0.562025315033,0.999999995745,0.727659571372,4.0,3.0,0.0,0.0,4.52763819095,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,692.0,248.318,0.0,843300.0,262214.285714,0.0,16068.6153846,4309.79960036,14600.0,23100.0,18850.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.885707327198,0.0285741292529,0.0285729270981,0.0285730534562,0.028572562995,0.417875180375,0.145144300144,0.0376884422111,0.00753768844221,0.833333333333,0.166666666667,0.310050505051,0.0333333333333,0.6,-0.0988095238095,-0.125,-0.0714285714286,0.3,0.0,0.2,0.0,6600.0
336.0,8.0,413.0,0.592499998519,0.999999996466,0.724381622882,8.0,1.0,2.0,0.0,5.09200968523,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,595.0,235.8,0.0,843300.0,172600.0,0.0,3580.40170598,1878.55164002,1400.0,1400.0,1400.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333359856367,0.033335708362,0.534349815338,0.0333347682084,0.365643722455,0.341666666667,-0.00877192982456,0.00726392251816,0.0145278450363,0.333333333333,0.666666666667,0.311111111111,0.1,0.5,-0.216666666667,-0.4,-0.1,0.0,0.0,0.5,0.0,873.0
336.0,11.0,738.0,0.461979913254,0.999999997712,0.608695650781,24.0,2.0,12.0,0.0,4.19512195122,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,420.0,168.25,42700.0,843300.0,187000.0,2901.70657895,4713.00857449,3810.20969338,1200.0,1200.0,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0260107389979,0.0250430210582,0.0250197334894,0.303723231033,0.620203275422,0.586007562396,0.296849446849,0.0569105691057,0.0108401084011,0.84,0.16,0.469560399918,0.1,1.0,-0.436458333333,-1.0,-0.1,0.625,0.425,0.125,0.425,1800.0
336.0,11.0,228.0,0.574660630884,0.999999992754,0.717391299149,2.0,2.0,1.0,2.0,4.11842105263,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,149.0,39.19875,63100.0,843300.0,507225.0,2864.86695279,8631.41666667,4758.16615324,1500.0,1500.0,1500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250185102377,0.0259922484607,0.0250005889119,0.898982986636,0.0250056657533,0.707467532468,0.0454545454545,0.0263157894737,0.0175438596491,0.6,0.4,0.397727272727,0.1,0.8,-0.35,-0.5,-0.3,0.3,1.0,0.2,1.0,1000.0
336.0,10.0,1042.0,0.436647173064,0.999999998331,0.616026710157,12.0,2.0,10.0,1.0,4.34548944338,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,454.0,167.859,5000.0,843300.0,295200.0,2407.73333333,7581.47685382,4201.61408914,1100.0,8200.0,4650.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0201643077572,0.38852739354,0.183181893583,0.387941110533,0.0201852945872,0.550716540404,0.177329545455,0.0508637236084,0.021113243762,0.706666666667,0.293333333333,0.414422527158,0.05,1.0,-0.267803030303,-0.6,-0.05,0.65,0.575,0.15,0.575,2200.0
336.0,11.0,247.0,0.655737702231,0.999999992424,0.848484842057,6.0,1.0,1.0,0.0,4.92712550607,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,763.0,278.555555556,0.0,843300.0,236370.0,0.0,9547.78205128,3429.539465,5300.0,5300.0,5300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0202325447247,0.020002647938,0.918595624715,0.0209066739513,0.0202625086714,0.278443526171,0.0623966942149,0.0161943319838,0.00404858299595,0.8,0.2,0.221590909091,0.1,0.4,-0.2,-0.2,-0.2,0.0,0.0,0.5,0.0,475.0
336.0,11.0,1053.0,0.422966506772,0.999999998264,0.628472221131,7.0,6.0,2.0,0.0,4.40930674264,3.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,165.0,83.3333333333,54600.0,843300.0,332733.333333,2781.54991817,3851.47644603,3404.47602339,1400.0,2200.0,1733.33333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.732362502244,0.0667684447149,0.0670780494652,0.067122645964,0.0666683576122,0.472091931801,0.0729945081887,0.0474833808167,0.02849002849,0.625,0.375,0.386721861472,0.0625,1.0,-0.337215608466,-0.8,-0.0714285714286,0.0,0.0,0.5,0.0,2300.0
336.0,12.0,585.0,0.497382198085,0.999999997024,0.66964285515,3.0,3.0,1.0,0.0,4.6735042735,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,318.0,101.1475,7900.0,843300.0,399050.0,1363.9338843,3580.40170598,2779.07959579,1600.0,2300.0,1950.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.79975666706,0.0500466865063,0.0500952512945,0.0501006855797,0.0500007095593,0.365591894555,0.11609694506,0.0324786324786,0.0153846153846,0.678571428571,0.321428571429,0.333931419458,0.0333333333333,0.6,-0.176080246914,-0.3125,-0.1,1.0,0.0,0.5,0.0,1300.0
336.0,9.0,513.0,0.467065867331,0.999999996466,0.646643107256,16.0,14.0,1.0,2.0,4.78752436647,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,430.0,132.888888889,1500.0,843300.0,193855.555556,866.230769231,3580.40170598,2094.63916667,859.0,7200.0,2222.71428571,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0226223584579,0.0222583664517,0.910576335638,0.022300323716,0.0222426157367,0.354262473637,0.0472247890998,0.0311890838207,0.0272904483431,0.533333333333,0.466666666667,0.309452786797,0.0625,0.5,-0.161111111111,-0.333333333333,-0.05,0.0,0.0,0.5,0.0,1000.0
336.0,7.0,777.0,0.470052082721,0.999999997831,0.635574835932,4.0,4.0,1.0,0.0,4.6138996139,5.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,1100.0,453.8,3800.0,843300.0,209340.0,2131.28571429,6445.45454545,3758.03366598,713.0,1600.0,1204.33333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.307636636804,0.0400669237569,0.040264371437,0.572030623501,0.0400014445016,0.440808182428,0.171056896937,0.0540540540541,0.016731016731,0.763636363636,0.236363636364,0.363123582766,0.0333333333333,1.0,-0.18572954823,-0.4,-0.0714285714286,1.0,0.0,0.5,0.0,1800.0
336.0,9.0,613.0,0.504983387865,0.99999999697,0.733333331111,17.0,6.0,1.0,0.0,4.54812398042,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,491.0,168.0,0.0,843300.0,235950.0,0.0,9547.78205128,3146.459465,1000.0,22200.0,7233.33333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.409493907869,0.0200040651912,0.432765042242,0.117597530527,0.02013945417,0.508552920509,0.0778656126482,0.0358890701468,0.021207177814,0.628571428571,0.371428571429,0.374758953168,0.1,0.75,-0.319871794872,-1.0,-0.05,0.5,0.2,0.0,0.2,1200.0
336.0,8.0,1106.0,0.374751490681,0.999999998483,0.481031865734,6.0,4.0,11.0,0.0,4.50632911392,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,745.0,295.333333333,16100.0,843300.0,247811.111111,2483.64705882,8860.64845606,5171.93223442,16100.0,16100.0,16100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222315493198,0.0225248799678,0.0222786615595,0.910742635047,0.0222222741061,0.433075933076,0.215363577864,0.0433996383363,0.00542495479204,0.888888888889,0.111111111111,0.374652777778,0.1,1.0,-0.195238095238,-0.4,-0.05,0.0,0.0,0.5,0.0,1800.0
335.0,10.0,1206.0,0.320388349232,0.999999998713,0.39253539203,15.0,2.0,35.0,0.0,5.0232172471,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,480.0,242.954444444,11800.0,843300.0,363022.222222,2039.63636364,8773.43333333,4148.40109873,1000.0,4900.0,2950.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.337009094373,0.0224001329512,0.0223754194018,0.48509793258,0.133117420694,0.32537999038,0.0389448051948,0.0174129353234,0.0116086235489,0.6,0.4,0.316215213358,0.05,0.6,-0.30625,-0.5,-0.1875,0.0,0.0,0.5,0.0,2400.0
335.0,13.0,860.0,0.414201182942,0.999999997947,0.574948664117,12.0,4.0,1.0,0.0,4.45813953488,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,759.0,305.428571429,5200.0,843300.0,248728.571429,2193.34615385,4071.41772152,2780.89681842,3100.0,7400.0,5966.66666667,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0287028642237,0.0285721921158,0.663926604034,0.0285719082372,0.25022643139,0.392443407287,0.0169406114719,0.0186046511628,0.0186046511628,0.5,0.5,0.339884334416,0.0625,0.75,-0.2484375,-0.8,-0.1,0.0,0.0,0.5,0.0,6300.0
335.0,14.0,117.0,0.719298239304,0.999999984615,0.861538448284,5.0,1.0,0.0,0.0,4.59829059829,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,627.0,182.084285714,8000.0,843300.0,262942.857143,1039.78174603,3580.95661648,2816.61232691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.199400009352,0.0285747559059,0.0285977619051,0.0285744964903,0.714852976347,0.530833333333,0.24875,0.0512820512821,0.00854700854701,0.857142857143,0.142857142857,0.435416666667,0.0625,0.8,-0.125,-0.125,-0.125,0.1875,-0.0625,0.3125,0.0625,1100.0
335.0,10.0,257.0,0.620833330747,0.999999993464,0.777777772694,16.0,3.0,14.0,1.0,4.82101167315,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,304.2725,7000.0,843300.0,516700.0,3418.05882353,8616.52380952,5510.0000959,1100.0,1200.0,1150.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250123336465,0.025007569826,0.0250003934964,0.899944156323,0.025035546708,0.495833333333,0.2125,0.0466926070039,0.011673151751,0.8,0.2,0.370833333333,0.1,0.8,-0.175,-0.1875,-0.15,0.666666666667,0.375,0.166666666667,0.375,25000.0
335.0,12.0,1076.0,0.272458045141,0.999999998525,0.333333332842,6.0,4.0,35.0,0.0,4.98048327138,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,475.0,112.0,53500.0,843300.0,381460.0,2198.29301656,8773.43333333,4063.70380815,695.0,695.0,695.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0400047395037,0.0406352027341,0.564008943737,0.315347781297,0.0400033327287,0.272192460317,0.0483567821068,0.0176579925651,0.0092936802974,0.655172413793,0.344827586207,0.274796081112,0.0333333333333,0.5,-0.275,-0.5,-0.125,0.5,0.05,0.0,0.05,776.0
335.0,11.0,241.0,0.552301252919,0.999999994118,0.611764702284,14.0,1.0,9.0,1.0,4.90041493776,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,224.0,46.53,0.0,843300.0,463075.0,0.0,7570.65148505,3954.45736372,1700.0,1700.0,1700.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0252630153241,0.0250307470712,0.0250016932652,0.899702541731,0.0250020026083,0.42,0.186333333333,0.0373443983402,0.00829875518672,0.818181818182,0.181818181818,0.433333333333,0.1,1.0,-0.3625,-0.6,-0.125,0.0,0.0,0.5,0.0,21600.0
335.0,7.0,279.0,0.565543069043,0.999999995146,0.587378637925,2.0,1.0,9.0,0.0,4.74551971326,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,881.0,260.285714286,6400.0,843300.0,338214.285714,2893.66666667,8904.46816038,4958.05179924,803.0,803.0,803.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0285716307987,0.0286072684506,0.0285715523842,0.885652346239,0.0285972021277,0.684406565657,0.47178030303,0.0430107526882,0.00716845878136,0.857142857143,0.142857142857,0.498863636364,0.136363636364,1.0,-0.1125,-0.125,-0.1,0.0,0.0,0.5,0.0,830.0
335.0,10.0,477.0,0.535331904635,0.999999996479,0.707746476381,7.0,2.0,1.0,0.0,5.18448637317,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,429.0,125.0,0.0,843300.0,241162.5,0.0,3580.95661648,2452.12305259,14700.0,14700.0,14700.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250037264263,0.0250034730735,0.272937250788,0.0250020455442,0.652053504168,0.522416666667,0.0309166666667,0.0230607966457,0.0167714884696,0.578947368421,0.421052631579,0.387272727273,0.16,0.8,-0.355208333333,-0.8,-0.1,0.0,0.0,0.5,0.0,1500.0
335.0,12.0,346.0,0.56176470423,0.999999994872,0.728205124471,4.0,3.0,2.0,0.0,4.37283236994,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,88.0,31.875,10100.0,843300.0,425650.0,1630.4,5999.77634529,3624.48628452,990.0,4000.0,2495.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0250010274006,0.529066960695,0.288724091991,0.1322053169,0.0250026030135,0.486095238095,0.169095238095,0.0404624277457,0.0173410404624,0.7,0.3,0.470408163265,0.1,1.0,-0.436111111111,-0.7,-0.166666666667,0.375,-0.125,0.125,0.125,1100.0
335.0,10.0,390.0,0.501319259891,0.999999995798,0.617647056228,9.0,0.0,1.0,0.0,4.73333333333,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1300.0,242.6,2000.0,843300.0,114920.0,1110.0,3580.95661648,2337.53768316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0200008248311,0.119511866201,0.820485678291,0.0200010910897,0.0200005395875,0.495303030303,0.170081900082,0.0564102564103,0.0179487179487,0.758620689655,0.241379310345,0.365668044077,0.05,0.7,-0.221666666667,-0.6,-0.125,0.333333333333,0.25,0.166666666667,0.25,19900.0
335.0,11.0,274.0,0.620817841558,0.99999999422,0.751445082362,10.0,6.0,1.0,1.0,5.0401459854,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,504.0,114.5,7300.0,843300.0,281950.0,1929.16666667,3580.95661648,2703.30874081,918.0,8200.0,3679.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0333337866208,0.0333343539047,0.365533839102,0.033333679267,0.534464341105,0.497756410256,0.219230769231,0.0510948905109,0.0182481751825,0.736842105263,0.263157894737,0.457142857143,0.2,0.8,-0.18,-0.5,-0.1,0.95,0.6,0.45,0.6,792.0
335.0,11.0,1150.0,0.280408541987,0.999999998705,0.340673574688,14.0,4.0,55.0,0.0,5.08956521739,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,475.0,131.4,69100.0,843300.0,360170.0,3210.91057692,9157.06122449,6047.18983726,1800.0,6200.0,4000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0200005608565,0.164989527518,0.0200282432809,0.774981645119,0.0200000232249,0.327444120505,0.0888835144447,0.0165217391304,0.00869565217391,0.655172413793,0.344827586207,0.383831168831,0.05,0.8,-0.28875,-0.5,-0.1875,1.0,-0.5,0.5,0.5,1700.0
335.0,12.0,214.0,0.553990607728,0.999999993506,0.571428567718,6.0,2.0,14.0,0.0,4.6214953271,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1200.0,435.6,1100.0,843300.0,250520.0,1100.0,8904.46816038,4963.05287808,1400.0,2600.0,2000.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0200235529194,0.0200493300657,0.0200588412113,0.669617690718,0.270250585085,0.685294117647,0.377874331551,0.0654205607477,0.00934579439252,0.875,0.125,0.506168831169,0.1,1.0,-0.39375,-0.6,-0.1875,0.6,0.5,0.1,0.5,2100.0
