timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
422.0,10.0,437.0,0.611111109697,0.999999996429,0.75357142588,12.0,0.0,1.0,0.0,5.00228832952,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,994.0,212.75,0.0,843300.0,182966.666667,0.0,4052.6,2211.40534814,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0224181714894,0.0222260618351,0.78941844932,0.0222246683452,0.143712649011,0.596103896104,0.149188311688,0.0297482837529,0.0091533180778,0.764705882353,0.235294117647,0.423767898768,0.1,0.8,-0.170833333333,-0.25,-0.0833333333333,0.0,0.0,0.5,0.0,4900.0
422.0,6.0,628.0,0.541734859997,0.999999997423,0.68041236938,12.0,11.0,4.0,10.0,4.53025477707,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,531.0,166.142857143,4800.0,843300.0,204800.0,1580.575,3292.55150336,2667.82299202,515.0,4200.0,2044.83333333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.317703399319,0.0286589052739,0.0287868157609,0.028941935769,0.595908943877,0.430041797283,0.133501268846,0.0541401273885,0.0207006369427,0.723404255319,0.276595744681,0.295261968424,0.0333333333333,1.0,-0.215064102564,-0.5,-0.1,0.0,0.0,0.5,0.0,1000.0
422.0,11.0,1077.0,0.455315145385,0.999999998395,0.648475119344,22.0,6.0,13.0,0.0,4.46889507892,8.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,650.0,165.857142857,0.0,843300.0,203337.5,0.0,4805.6590389,3030.6674213,1400.0,6900.0,4000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0256139916319,0.409202491765,0.0250439495829,0.0253478226476,0.514791744373,0.537000016213,-0.0136349449552,0.033426183844,0.0324976787372,0.507042253521,0.492957746479,0.366803451178,0.0625,0.8,-0.368492063492,-1.0,-0.1,0.45,0.025,0.05,0.025,705.0
422.0,12.0,505.0,0.641129030965,0.99999999726,0.75616438149,20.0,2.0,17.0,1.0,5.73267326733,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,8700.0,1139.625,0.0,843300.0,424600.0,0.0,8700.0,3972.06158772,6700.0,6700.0,6700.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.413045804917,0.020126553327,0.0200694640248,0.526602906444,0.0201552712874,0.612768712769,0.11677026677,0.0415841584158,0.0277227722772,0.6,0.4,0.408225108225,0.1,1.0,-0.324206349206,-0.8,-0.05,0.4,-0.2,0.1,0.2,5200.0
421.0,8.0,467.0,0.515981733982,0.999999996516,0.637630659799,11.0,1.0,1.0,0.0,4.58672376874,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,820.0,268.444444444,2000.0,843300.0,173488.888889,1151.4,3428.00201005,2550.45857568,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0222305848956,0.133558409741,0.0226462140918,0.128405068413,0.693159722859,0.391812535291,0.261363636364,0.0299785867238,0.0,1.0,0.0,0.456168831169,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,716.0
421.0,8.0,768.0,0.534506088587,0.999999997722,0.753986330857,13.0,3.0,17.0,5.0,4.63020833333,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1000.0,266.833333333,0.0,843300.0,252233.333333,0.0,21246.1538462,5256.94020895,2400.0,2400.0,2400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0222257351422,0.709556958127,0.0222243451799,0.223769036999,0.0222239245515,0.53460757698,0.147408100374,0.0455729166667,0.0169270833333,0.729166666667,0.270833333333,0.397535559678,0.1,1.0,-0.403205128205,-1.0,-0.00833333333333,1.0,0.1,0.5,0.1,1400.0
421.0,12.0,628.0,0.481355931388,0.999999997436,0.592307690789,3.0,2.0,22.0,0.0,4.27866242038,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,622.0,168.0,0.0,843300.0,120110.0,0.0,3421.0,2100.69594097,1500.0,1500.0,1500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0205168559426,0.0200329181125,0.115400514383,0.0200191599064,0.824030551655,0.502848230201,0.226282573636,0.0509554140127,0.00796178343949,0.864864864865,0.135135135135,0.456939935065,0.1,1.0,-0.248333333333,-0.5,-0.125,0.0,0.0,0.5,0.0,597.0
421.0,12.0,594.0,0.493955094138,0.999999997143,0.659999998114,16.0,3.0,11.0,1.0,4.47138047138,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,571.0,158.888888889,0.0,843300.0,308200.0,0.0,6636.67708333,3388.37590735,14000.0,17700.0,15850.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200176314035,0.80606710547,0.0200005586562,0.13390688744,0.0200078170304,0.525403099316,0.139396292114,0.0488215488215,0.0151515151515,0.763157894737,0.236842105263,0.370824003583,0.05,1.0,-0.482407407407,-1.0,-0.05,1.0,0.5,0.5,0.5,985.0
421.0,14.0,290.0,0.661818179412,0.99999999435,0.802259882473,9.0,0.0,1.0,0.0,4.90689655172,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,681.0,193.0,0.0,843300.0,236010.0,0.0,3317.39322331,1911.33686644,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.598331453268,0.0200029891887,0.341306554419,0.0200017667957,0.0203572363286,0.39649122807,0.148684210526,0.0310344827586,0.0137931034483,0.692307692308,0.307692307692,0.405555555556,0.15,0.5,-0.20625,-0.3,-0.1,0.0,0.0,0.5,0.0,820.0
421.0,14.0,1285.0,0.365003958539,0.999999998654,0.528936742222,14.0,2.0,8.0,2.0,4.48171206226,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,855.0,187.833333333,0.0,843300.0,315536.428571,0.0,4272.46162928,2643.81081202,753.0,11900.0,6326.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.028607572597,0.528424569646,0.0285741802543,0.385810801118,0.0285828763844,0.399944021496,0.203271383789,0.0466926070039,0.00700389105058,0.869565217391,0.130434782609,0.345993506494,0.1,1.0,-0.199074074074,-0.5,-0.1,0.65,0.25,0.15,0.25,807.0
421.0,8.0,258.0,0.618677040394,0.99999999375,0.762499995234,1.0,1.0,1.0,0.0,4.78682170543,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1300.0,300.142857143,1300.0,843300.0,171200.0,1300.0,3703.12913907,2314.12084511,5900.0,5900.0,5900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.40410588524,0.028575512971,0.273524148955,0.0285734365021,0.265221016331,0.445238095238,0.085119047619,0.015503875969,0.0077519379845,0.666666666667,0.333333333333,0.360416666667,0.166666666667,0.5,-0.125,-0.2,-0.05,0.0,0.0,0.5,0.0,939.0
421.0,11.0,608.0,0.499999999135,0.999999997253,0.64835164657,31.0,2.0,26.0,0.0,4.80098684211,10.0,0.0,1.0,0.0,0.0,0.0,0.0,47.0,577.0,230.714285714,0.0,210300.0,37720.0,0.0,3234.99171271,1324.5918704,3200.0,34800.0,19000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.744323454069,0.200687004867,0.0181945485995,0.0183265678174,0.0184684246472,0.551127521716,0.159677658942,0.0526315789474,0.0131578947368,0.8,0.2,0.374277935606,0.0625,0.7,-0.4125,-0.666666666667,-0.166666666667,0.0,0.0,0.5,0.0,1100.0
421.0,13.0,228.0,0.648148145147,0.999999992188,0.804687493713,6.0,4.0,1.0,1.0,4.59210526316,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,5900.0,1571.375,0.0,843300.0,343311.111111,0.0,6833.20436508,3714.7726601,11400.0,11400.0,11400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.277274141093,0.0222344349134,0.0222227366507,0.656016236381,0.0222524509623,0.50744047619,-0.0308035714286,0.0219298245614,0.0438596491228,0.333333333333,0.666666666667,0.41,0.2,0.6,-0.359285714286,-1.0,-0.0714285714286,0.0,0.0,0.5,0.0,2000.0
421.0,7.0,640.0,0.482084689769,0.999999997664,0.591121493946,24.0,3.0,20.0,1.0,4.9125,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1500.0,300.285714286,0.0,843300.0,434387.5,0.0,6644.7899045,3738.46524424,1500.0,1500.0,1500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250015953698,0.150663744291,0.269643179361,0.529668970191,0.025022510787,0.439966740576,0.107945306726,0.0328125,0.0078125,0.807692307692,0.192307692308,0.290909090909,0.1,1.0,-0.296666666667,-0.5,-0.133333333333,0.0,0.0,0.5,0.0,709.0
421.0,10.0,138.0,0.71014492239,0.999999987805,0.82926828257,10.0,2.0,6.0,0.0,4.71014492754,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1600.0,360.571428571,0.0,843300.0,249537.5,0.0,5549.95012294,3170.11208908,2200.0,12300.0,7250.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250015457634,0.808709848878,0.0250009189263,0.116211327525,0.0250763589071,0.528571428571,0.159523809524,0.036231884058,0.0144927536232,0.714285714286,0.285714285714,0.483333333333,0.25,1.0,-0.65,-1.0,-0.3,0.5,0.25,0.0,0.25,9000.0
421.0,10.0,340.0,0.584374998174,0.999999995536,0.660714282765,19.0,2.0,13.0,1.0,4.52941176471,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,358.0,112.4,0.0,843300.0,353300.0,0.0,4272.46162928,2875.98656549,8300.0,9800.0,9050.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333888244026,0.866215837731,0.0333346824374,0.0337106383892,0.0333500170395,0.3609375,0.186979166667,0.0323529411765,0.00882352941176,0.785714285714,0.214285714286,0.353787878788,0.1,0.6,-0.341666666667,-0.5,-0.125,0.9,-0.6,0.4,0.6,1000.0
421.0,10.0,380.0,0.531506847859,0.999999995025,0.716417906883,10.0,0.0,1.0,0.0,4.60263157895,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1400.0,428.111111111,4400.0,843300.0,225444.444444,1947.375,4494.57810219,3278.33417419,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.688632730175,0.0222246253079,0.244342478536,0.0222686093053,0.0225315566757,0.351493338703,0.112749588912,0.05,0.0289473684211,0.633333333333,0.366666666667,0.356339712919,0.05,0.8,-0.174747474747,-0.3,-0.1,0.0,0.0,0.5,0.0,1200.0
421.0,5.0,586.0,0.543362830897,0.999999997354,0.685185183373,22.0,3.0,11.0,0.0,4.64505119454,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,844.0,205.9,1400.0,843300.0,256700.0,1186.0,8531.71547421,4782.12338194,3600.0,3600.0,3600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0201654234232,0.0200107882966,0.0200512575267,0.556723479592,0.383049051161,0.521972369195,0.151697530864,0.0511945392491,0.0255972696246,0.666666666667,0.333333333333,0.480055555556,0.1,1.0,-0.188888888889,-0.4,-0.05,1.0,0.5,0.5,0.5,1300.0
421.0,11.0,208.0,0.673575126044,0.999999991667,0.799999993333,5.0,3.0,1.0,0.0,4.8125,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,3700.0,821.333333333,0.0,843300.0,143171.428571,0.0,3750.06032483,2463.28887462,866.0,11100.0,5983.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.703689335678,0.0285845251686,0.21052634992,0.0286234627451,0.0285763264888,0.420238095238,0.0924603174603,0.0480769230769,0.0144230769231,0.769230769231,0.230769230769,0.241666666667,0.0333333333333,0.5,-0.158333333333,-0.25,-0.1,0.0,0.0,0.5,0.0,955.0
421.0,15.0,924.0,0.475409835546,0.999999998039,0.721568626036,10.0,6.0,1.0,0.0,4.55519480519,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1400.0,370.428571429,0.0,843300.0,130600.0,0.0,11250.0,2844.90110183,15500.0,25900.0,20700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.476482813404,0.0200062449951,0.463439523923,0.0200115812581,0.0200598364207,0.412045177045,0.057963980464,0.0313852813853,0.0248917748918,0.557692307692,0.442307692308,0.373070607553,0.0333333333333,0.8,-0.276147342995,-0.8,-0.05,0.2,0.2,0.3,0.2,1800.0
