timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
670.0,12.0,554.0,0.493670885183,0.999999996815,0.678343946884,2.0,2.0,1.0,0.0,4.63537906137,10.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,1400.0,610.6,1400.0,617900.0,86240.0,994.25,5082.25925926,2362.93964464,805.0,1400.0,1102.5,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0200242468554,0.510769954073,0.334155063416,0.0200009997071,0.115049735949,0.461703843996,0.0680520482604,0.028880866426,0.0198555956679,0.592592592593,0.407407407407,0.344886363636,0.1,0.8,-0.293813131313,-0.6,-0.125,0.571428571429,0.214285714286,0.0714285714286,0.214285714286,1100.0
670.0,12.0,156.0,0.724358969716,0.999999989583,0.802083324978,4.0,2.0,0.0,0.0,4.53205128205,9.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,483.0,325.333333333,0.0,617900.0,96188.8888889,0.0,3234.2875,1907.38115513,1800.0,1800.0,1800.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0223167398776,0.0222595554245,0.0222492481573,0.022232317858,0.910942138683,0.327272727273,0.0643356643357,0.0384615384615,0.025641025641,0.6,0.4,0.339393939394,0.1,0.5,-0.171875,-0.3,-0.1,0.255555555556,0.133333333333,0.244444444444,0.133333333333,14300.0
670.0,9.0,458.0,0.313769750985,0.999999996894,0.329192545562,15.0,1.0,13.0,1.0,4.78165938865,9.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,488.0,335.625,0.0,617900.0,220422.222222,0.0,4817.8192,2827.50374168,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0223090148556,0.428092796549,0.0222579236265,0.505109250856,0.0222310141133,0.506428571429,0.164155844156,0.0676855895197,0.00436681222707,0.939393939394,0.0606060606061,0.190982404692,0.136363636364,0.5,-0.0875,-0.125,-0.05,0.9,-0.3,0.4,0.3,6500.0
670.0,8.0,811.0,0.46882792959,0.999999997712,0.686498854264,1.0,1.0,0.0,1.0,4.32552404439,9.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1600.0,504.875,0.0,617900.0,83988.8888889,0.0,3223.05952381,2283.32839489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.02233172106,0.455557572684,0.0222409207845,0.0224489559476,0.477420829524,0.555454774502,0.166143864953,0.0419235511714,0.0123304562269,0.772727272727,0.227272727273,0.401890756303,0.05,1.0,-0.317222222222,-0.8,-0.05,0.0,0.0,0.5,0.0,5600.0
670.0,10.0,363.0,0.616666664954,0.999999995652,0.765217387977,9.0,0.0,1.0,0.0,4.72451790634,9.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,2300.0,633.125,0.0,617900.0,86177.7777778,0.0,4300.0,2622.03855052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.16036951765,0.455534408412,0.13057204388,0.022348523291,0.231175506767,0.608181818182,-0.0764141414141,0.0385674931129,0.0330578512397,0.538461538462,0.461538461538,0.373755411255,0.0333333333333,0.8,-0.610416666667,-0.9,-0.125,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,2300.0
670.0,10.0,1153.0,0.401396160208,0.99999999839,0.605475039283,4.0,3.0,1.0,1.0,4.3894189072,6.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,358.0,304.166666667,16600.0,617900.0,320583.333333,1815.17322835,5807.25,3055.54585272,1500.0,1500.0,1500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.19909083866,0.198734254516,0.534684446543,0.0341532773871,0.0333371828936,0.454458306986,0.11415620896,0.0459670424978,0.0156114483955,0.746478873239,0.253521126761,0.308127093033,0.1,0.8,-0.328009259259,-0.7,-0.05,0.3,0.0681818181818,0.2,0.0681818181818,1400.0
670.0,11.0,312.0,0.573770489922,0.999999993939,0.78181817708,4.0,0.0,1.0,0.0,4.38461538462,10.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1400.0,486.3,3100.0,617900.0,97630.0,1827.45454545,3944.4,2522.52848062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.308397932426,0.303706173194,0.0200062639663,0.0200016453666,0.347887985047,0.389399635452,0.106784005468,0.0288461538462,0.00961538461538,0.75,0.25,0.293867243867,0.136363636364,0.5,-0.216666666667,-0.4,-0.05,0.5,0.136363636364,0.0,0.136363636364,1900.0
670.0,13.0,364.0,0.579831931149,0.999999994845,0.7835051506,7.0,2.0,1.0,0.0,4.36538461538,10.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1500.0,662.888888889,0.0,617900.0,97020.0,0.0,5928.0625,2742.53724325,1000.0,3600.0,2300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.447894055171,0.32324684924,0.0200319892411,0.0200128163269,0.188814290021,0.38460591133,0.125492610837,0.0357142857143,0.0164835164835,0.684210526316,0.315789473684,0.375457875458,0.0333333333333,0.8,-0.206944444444,-0.4,-0.05,0.35,0.2,0.15,0.2,17800.0
670.0,13.0,279.0,0.573476700453,0.999999994152,0.719298241408,3.0,1.0,1.0,0.0,4.82078853047,6.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,444.0,328.75,0.0,617900.0,143233.333333,0.0,3142.12503568,1729.78667415,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.86664165392,0.0333373024185,0.0333504821515,0.0333355954741,0.033334966036,0.353472222222,0.204513888889,0.0322580645161,0.00358422939068,0.9,0.1,0.308796296296,0.0333333333333,0.8,-0.125,-0.125,-0.125,0.1,0.0,0.4,0.0,2000.0
670.0,12.0,658.0,0.469918698423,0.999999997525,0.569306929284,12.0,3.0,26.0,0.0,4.36626139818,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,488.0,355.0,0.0,617900.0,82720.0,0.0,3142.12503568,1753.51318084,2400.0,2400.0,2400.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.13780199824,0.272947737243,0.0200378385056,0.121207428984,0.448004997027,0.412863756614,0.257816257816,0.0395136778116,0.00303951367781,0.928571428571,0.0714285714286,0.373322510823,0.0333333333333,1.0,-0.1125,-0.125,-0.1,0.0,0.0,0.5,0.0,1900.0
670.0,11.0,149.0,0.743055550395,0.999999988095,0.916666655754,4.0,3.0,0.0,0.0,4.51677852349,4.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,456.0,341.25,33100.0,617900.0,191800.0,2680.54085603,3142.12503568,2965.15088091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0503353596276,0.050233028321,0.050044429786,0.0501274214706,0.799259760795,0.622077922078,0.106980519481,0.0335570469799,0.00671140939597,0.833333333333,0.166666666667,0.187272727273,0.1,0.4,-0.1875,-0.1875,-0.1875,0.625,0.0,0.125,0.0,2000.0
670.0,11.0,880.0,0.432113340694,0.999999998148,0.581481480405,13.0,0.0,1.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,386.0,280.5,42700.0,617900.0,189100.0,2883.51681957,3142.12503568,3047.65103442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0500026806983,0.0500029686954,0.297453029217,0.0500001780978,0.552541143292,0.39876956377,0.0167682317682,0.0193181818182,0.0181818181818,0.515151515152,0.484848484848,0.286760886173,0.1,0.6,-0.2140625,-0.6,-0.1,0.0,0.0,0.5,0.0,1300.0
670.0,10.0,136.0,0.727941171118,0.999999988889,0.877777768025,5.0,3.0,0.0,0.0,4.95588235294,5.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,382.0,291.25,0.0,617900.0,155680.0,0.0,3142.12503568,2371.39076997,3000.0,3000.0,3000.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0402579436716,0.0407069115884,0.0400579529886,0.431612794093,0.447364397659,0.41,-0.05,0.00735294117647,0.0220588235294,0.25,0.75,0.6,0.6,0.6,-0.283333333333,-0.4,-0.2,0.0,0.0,0.5,0.0,2400.0
670.0,13.0,185.0,0.626373622932,0.999999990654,0.75700933872,3.0,2.0,0.0,1.0,4.28648648649,9.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1200.0,434.125,0.0,617900.0,290544.444444,0.0,4817.8192,3232.76238253,12800.0,12800.0,12800.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0222663336256,0.512264171659,0.166648419051,0.276585160132,0.0222359155329,0.45098003848,0.202813852814,0.0702702702703,0.0108108108108,0.866666666667,0.133333333333,0.361588411588,0.05,1.0,-0.525,-1.0,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,7700.0
670.0,13.0,301.0,0.697986574839,0.999999994764,0.87434554516,14.0,0.0,1.0,0.0,4.70764119601,8.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,515.0,400.833333333,0.0,617900.0,98550.0,0.0,4089.92063492,2338.10030746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.391131722173,0.533432060831,0.0250664500081,0.0251053264126,0.0252644405748,0.519809301809,0.190273559774,0.0564784053156,0.00664451827243,0.894736842105,0.105263157895,0.3757416603,0.0333333333333,0.9,-0.365384615385,-0.5,-0.230769230769,0.0,0.0,0.5,0.0,1800.0
670.0,9.0,739.0,0.513975154481,0.999999997712,0.64073226398,60.0,2.0,15.0,0.0,4.63870094723,5.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,488.0,356.6,4400.0,617900.0,143420.0,1684.04166667,4089.92063492,2694.05252069,3500.0,3500.0,3500.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.464114883309,0.415406620949,0.0402254253011,0.0402484070812,0.0400046633603,0.407526350461,0.163708121589,0.0392422192152,0.0121786197564,0.763157894737,0.236842105263,0.328922227198,0.0333333333333,0.7,-0.229695767196,-0.6,-0.05,0.5,0.5,0.0,0.5,2300.0
670.0,11.0,1046.0,0.430076627941,0.999999998141,0.689591076785,9.0,0.0,1.0,0.0,4.61281070746,7.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,817.0,455.833333333,0.0,617900.0,100971.142857,0.0,3142.12503568,1952.00852443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0286335698063,0.0285950804753,0.0287504800572,0.0286660468818,0.885354822779,0.491571627606,0.194314325521,0.0564053537285,0.0162523900574,0.776315789474,0.223684210526,0.368084965882,0.0333333333333,0.8,-0.234803921569,-0.6,-0.05,0.0,0.0,0.5,0.0,15000.0
670.0,6.0,802.0,0.462337661737,0.999999997959,0.614285713032,17.0,11.0,11.0,0.0,4.53241895262,9.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,1600.0,580.0,10800.0,617900.0,112688.888889,2438.69605568,6200.0,3887.65707387,1700.0,35800.0,7988.88888889,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0222622817871,0.0222345392514,0.0222268774167,0.0223067662257,0.910969535319,0.466248591591,0.233755856016,0.0673316708229,0.00872817955112,0.885245901639,0.114754098361,0.359058842392,0.05,0.8,-0.194047619048,-0.6,-0.00833333333333,0.5,0.5,0.0,0.5,4800.0
670.0,10.0,578.0,0.453097344331,0.999999996774,0.661290320447,14.0,9.0,1.0,0.0,4.98442906574,10.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,488.0,354.6,0.0,617900.0,73340.0,0.0,3142.12503568,1255.72537411,2300.0,2300.0,2300.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0207109759987,0.119513015384,0.551694410418,0.0201071174619,0.287974480737,0.30453313624,0.139517122444,0.0397923875433,0.00519031141869,0.884615384615,0.115384615385,0.30220685112,0.0333333333333,0.5,-0.151851851852,-0.2,-0.1,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,3100.0
670.0,13.0,828.0,0.395348836725,0.99999999784,0.552915765544,7.0,6.0,25.0,0.0,4.32608695652,10.0,1.0,0.0,0.0,0.0,0.0,0.0,217.0,1100.0,621.75,0.0,617900.0,74120.0,0.0,3566.8,2207.78203918,1100.0,2000.0,1700.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.020002464933,0.0201761840952,0.0200108928,0.0200015396849,0.919808918487,0.472894807641,0.137970809793,0.0410628019324,0.0205314009662,0.666666666667,0.333333333333,0.387009803922,0.1,1.0,-0.248120915033,-0.666666666667,-0.1,0.5,0.7,0.0,0.7,1600.0
670.0,5.0,848.0,0.424314659804,0.999999997934,0.601239668179,19.0,4.0,1.0,0.0,4.60613207547,8.0,0.0,0.0,1.0,0.0,0.0,0.0,217.0,1400.0,494.0,8200.0,617900.0,162312.5,2229.09677419,15940.3846154,6198.81972754,1700.0,14700.0,5625.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.899645752754,0.0250151408409,0.0250531775425,0.025060084743,0.0252258441201,0.45424048174,0.192833277833,0.060141509434,0.0129716981132,0.822580645161,0.177419354839,0.362171717172,0.0333333333333,1.0,-0.245887445887,-0.8,-0.0714285714286,0.0,0.0,0.5,0.0,7400.0
670.0,11.0,1077.0,0.406922356963,0.999999998188,0.646739129263,4.0,0.0,1.0,1.0,4.38068709378,10.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,3100.0,752.6,3100.0,617900.0,79730.0,1827.45454545,3944.4,2669.06378674,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0203030809479,0.42051802351,0.0200047015725,0.0200014844695,0.5191727095,0.558063492063,0.209143578644,0.0389972144847,0.0102135561746,0.792452830189,0.207547169811,0.438167388167,0.1,1.0,-0.269751082251,-0.8,-0.0714285714286,0.4,0.4,0.1,0.4,3600.0
670.0,7.0,62.0,0.887096759886,0.999999973684,0.947368396122,3.0,2.0,0.0,0.0,4.6935483871,9.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1100.0,443.375,0.0,617900.0,160966.666667,0.0,5187.31372549,3585.34375628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0222830638057,0.783083185965,0.0222381837224,0.150169728674,0.022225837833,0.645238095238,0.0190476190476,0.0645161290323,0.0322580645161,0.666666666667,0.333333333333,0.283333333333,0.0333333333333,0.5,-0.5,-0.5,-0.5,0.5,0.25,0.0,0.25,4300.0
670.0,10.0,1068.0,0.420487804468,0.999999998395,0.569823434077,15.0,9.0,25.0,1.0,4.54962546816,9.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,488.0,367.555555556,4400.0,617900.0,166588.888889,1684.04166667,5082.25925926,2830.06531342,1500.0,7900.0,4150.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0223479036347,0.449494984107,0.37708890224,0.0225502725562,0.128517937462,0.576883949384,0.0995597458097,0.0440074906367,0.0243445692884,0.643835616438,0.356164383562,0.351733904393,0.1,1.0,-0.297275641026,-0.7,-0.05,0.0,0.0,0.5,0.0,1300.0
669.0,12.0,149.0,0.664383557093,0.999999989011,0.747252739041,1.0,1.0,1.0,1.0,4.13422818792,8.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,488.0,358.0,6500.0,617900.0,97862.5,2077.23333333,3152.00792528,2613.14117112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250507646357,0.399067370762,0.0250030459934,0.0250020106692,0.52587680794,0.446428571429,0.156349206349,0.0671140939597,0.0402684563758,0.625,0.375,0.49,0.1,1.0,-0.202777777778,-0.3,-0.125,0.0,0.0,0.5,0.0,1500.0
669.0,7.0,782.0,0.416098225899,0.999999997763,0.550335569239,7.0,1.0,26.0,1.0,4.28644501279,9.0,0.0,1.0,0.0,0.0,0.0,0.0,217.0,515.0,361.666666667,0.0,617900.0,93455.5555556,0.0,4074.54255319,2133.99718132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0231686741576,0.694350808373,0.02222500575,0.0223386446719,0.237916867048,0.437379014021,0.240488466757,0.0664961636829,0.00511508951407,0.928571428571,0.0714285714286,0.346142191142,0.0333333333333,0.9,-0.316666666667,-0.5,-0.166666666667,0.0,0.0,0.5,0.0,1500.0
669.0,14.0,252.0,0.618473893098,0.999999993151,0.78082191246,5.0,1.0,0.0,1.0,4.68253968254,8.0,0.0,0.0,0.0,0.0,0.0,1.0,217.0,1700.0,551.166666667,0.0,617900.0,167287.5,0.0,3744.20197044,1998.40648281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0251387969398,0.31926098688,0.417581059886,0.213009591874,0.0250095644201,0.459159261791,0.092976760082,0.0396825396825,0.00793650793651,0.833333333333,0.166666666667,0.332655844156,0.16,0.6,-0.3,-0.4,-0.2,0.0,0.0,0.5,0.0,4000.0
669.0,13.0,339.0,0.567164177411,0.999999994444,0.794444440031,3.0,1.0,1.0,0.0,4.6784660767,8.0,0.0,0.0,0.0,0.0,1.0,0.0,217.0,488.0,375.0,6500.0,617900.0,96337.5,2077.23333333,3152.00792528,2564.45622298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250873557381,0.399108239714,0.0250075977671,0.0250021274447,0.525794679336,0.50264833206,0.210962566845,0.0265486725664,0.00884955752212,0.75,0.25,0.465151515152,0.05,1.0,-0.2,-0.2,-0.2,0.0,0.0,0.5,0.0,3800.0
669.0,11.0,875.0,0.485648679121,0.999999998208,0.646953403859,33.0,31.0,30.0,0.0,4.57942857143,10.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,1100.0,575.6,900.0,617900.0,148470.0,900.0,5511.11111111,4043.04590338,191.0,9800.0,1841.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0200368840882,0.832903791931,0.0200126992199,0.107044045251,0.0200025795096,0.477273955359,0.0886762764422,0.0582857142857,0.0331428571429,0.6375,0.3625,0.31943383414,0.05,1.0,-0.268582375479,-0.7,-0.1,0.0,0.0,0.5,0.0,1500.0
669.0,16.0,205.0,0.640394085515,0.999999991071,0.785714278699,7.0,6.0,0.0,1.0,4.18048780488,8.0,0.0,0.0,0.0,1.0,0.0,0.0,217.0,679.0,401.857142857,0.0,617900.0,91075.0,0.0,3307.61217949,1940.89322282,1600.0,2400.0,2000.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0251114529742,0.479376289056,0.445119003041,0.0253851824708,0.0250080724575,0.456666666667,0.213888888889,0.0487804878049,0.00487804878049,0.909090909091,0.0909090909091,0.333333333333,0.0333333333333,0.6,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,2000.0
669.0,7.0,73.0,0.835616426909,0.999999977273,0.90909088843,5.0,2.0,0.0,0.0,4.87671232877,10.0,0.0,0.0,0.0,0.0,0.0,0.0,217.0,4000.0,883.4,4000.0,617900.0,147640.0,3152.00792528,5511.11111111,4248.50023452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.109859739055,0.700884207947,0.0200719362306,0.149181175569,0.0200029411974,0.41875,0.2875,0.0821917808219,0.013698630137,0.857142857143,0.142857142857,0.466666666667,0.2,0.8,-0.5,-0.5,-0.5,0.0,0.0,0.5,0.0,34900.0
