timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
241.0,13.0,935.0,0.389254385538,0.999999998198,0.517117116185,10.0,4.0,5.0,0.0,4.56577540107,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,654.0,241.166666667,0.0,843300.0,240642.857143,0.0,3584.90587818,2357.70907849,3000.0,3900.0,3300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285721540429,0.0285721732379,0.74209850365,0.0285719178615,0.172185251207,0.370057832792,0.0572272952742,0.0449197860963,0.0256684491979,0.636363636364,0.363636363636,0.263855132962,0.0625,0.6,-0.189756944444,-0.8,-0.05,0.6875,-0.3125,0.1875,0.3125,2600.0
241.0,12.0,592.0,0.473229705573,0.999999996997,0.654654652689,18.0,13.0,8.0,0.0,4.28209459459,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,864.0,220.0,9300.0,843300.0,330540.0,2287.53758741,3584.90587818,3103.33483984,1200.0,5600.0,4000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040072900492,0.0400011726323,0.0400145011671,0.0400000805293,0.839911345179,0.415736914601,0.081955922865,0.0337837837838,0.0168918918919,0.666666666667,0.333333333333,0.306136363636,0.1,1.0,-0.241666666667,-0.666666666667,-0.05,0.5,0.0,0.0,0.0,6600.0
241.0,11.0,459.0,0.546460175782,0.999999996528,0.704861108664,9.0,5.0,1.0,0.0,5.06753812636,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1300.0,247.5,0.0,843300.0,239400.0,0.0,7500.0,2583.73575593,958.0,1300.0,1129.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.572193533247,0.108803490302,0.128247239959,0.0200016555558,0.170754080937,0.416173316173,0.0123337623338,0.0261437908497,0.0326797385621,0.444444444444,0.555555555556,0.474305555556,0.05,1.0,-0.259021164021,-0.7,-0.0714285714286,0.0,0.0,0.5,0.0,1400.0
241.0,10.0,119.0,0.617391298979,0.999999985294,0.735294106834,2.0,1.0,1.0,0.0,4.74789915966,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,584.0,242.8,9000.0,843300.0,321180.0,1849.984375,3584.90587818,2508.5124701,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839244434442,0.0400002480977,0.040000759203,0.0400006865018,0.040753871755,0.247619047619,0.0214285714286,0.0168067226891,0.0336134453782,0.333333333333,0.666666666667,0.275,0.25,0.3,-0.1,-0.1,-0.1,0.0,0.0,0.5,0.0,976.0
241.0,11.0,344.0,0.537537535923,0.999999995413,0.665137611628,8.0,5.0,5.0,0.0,4.625,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,88.0,37.75,0.0,843300.0,224957.142857,0.0,5091.54079254,2279.42192891,13000.0,13000.0,13000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285722838232,0.885663957593,0.0285720597198,0.0286198742489,0.0285718246152,0.498701298701,-0.0222943722944,0.031976744186,0.0203488372093,0.611111111111,0.388888888889,0.245789059425,0.1,0.5,-0.3,-1.0,-0.15,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,2200.0
241.0,12.0,189.0,0.65027322049,0.999999990654,0.831775693161,3.0,2.0,0.0,1.0,4.60317460317,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,471.0,124.318,2200.0,843300.0,464480.0,1248.66666667,5581.89049689,3234.44342144,2500.0,2500.0,2500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.83999891872,0.0400004111167,0.0400003288451,0.040000148409,0.0400001929086,0.255208333333,0.0572916666667,0.015873015873,0.010582010582,0.6,0.4,0.316666666667,0.2,0.5,-0.245833333333,-0.291666666667,-0.2,0.611111111111,0.366666666667,0.111111111111,0.366666666667,1200.0
241.0,12.0,405.0,0.58015267028,0.999999995614,0.776315786069,2.0,1.0,1.0,0.0,4.4962962963,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,437.0,144.571428571,11900.0,843300.0,339171.428571,2971.8,13111.9305556,5020.23968503,7600.0,7600.0,7600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0301064860263,0.0286949016734,0.0290107382275,0.0289777989112,0.883210075162,0.453136200717,0.10976702509,0.0271604938272,0.0148148148148,0.647058823529,0.352941176471,0.381060606061,0.1,0.6,-0.131481481481,-0.333333333333,-0.0666666666667,0.0,0.0,0.5,0.0,5200.0
241.0,11.0,340.0,0.570996977127,0.999999995098,0.69607842796,9.0,3.0,1.0,1.0,4.87352941176,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,606.0,162.25,0.0,843300.0,214120.0,0.0,5400.85714286,2753.32829214,1300.0,18200.0,9766.66666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400007308515,0.0400003556863,0.839996474964,0.0400002061163,0.0400022323824,0.356140350877,0.0368421052632,0.0176470588235,0.0147058823529,0.545454545455,0.454545454545,0.366666666667,0.1,0.5,-0.3,-0.9,-0.1,0.05,-0.2,0.45,0.2,2100.0
241.0,10.0,561.0,0.41218637919,0.999999996678,0.584717606031,3.0,2.0,2.0,0.0,4.51871657754,4.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,604.0,204.5,3300.0,843300.0,395425.0,1549.11111111,3584.90587818,2581.22782721,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799998326801,0.0500002441928,0.0500012271375,0.0500001094519,0.0500000924173,0.498502084335,0.249911515953,0.0499108734403,0.00891265597148,0.848484848485,0.151515151515,0.378894171305,0.0333333333333,1.0,-0.174444444444,-0.291666666667,-0.1,0.288888888889,-0.155555555556,0.211111111111,0.155555555556,807.0
241.0,14.0,644.0,0.455414012014,0.999999997481,0.581863978383,11.0,3.0,1.0,0.0,4.84472049689,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,45.0,10.5,0.0,843300.0,334060.0,0.0,3584.90587818,2182.10692104,2100.0,2500.0,2333.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400013285496,0.0400009261642,0.839993366371,0.0400006198777,0.0400037590375,0.396528822055,0.0700330371383,0.0295031055901,0.00931677018634,0.76,0.24,0.264627477785,0.05,0.6,-0.202777777778,-0.4,-0.125,0.0,0.0,0.5,0.0,786.0
241.0,6.0,1620.0,0.351620947412,0.999999998819,0.564344745497,22.0,4.0,3.0,2.0,4.65185185185,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,606.0,237.666666667,5000.0,843300.0,186716.666667,1810.94736842,5400.85714286,2912.10405719,3000.0,18200.0,10333.3333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366245814846,0.0333335991717,0.533751287703,0.0333334800681,0.0333358182109,0.396484982882,0.103672084996,0.0345679012346,0.0148148148148,0.7,0.3,0.348024891775,0.0333333333333,0.9,-0.265856481481,-1.0,-0.1,0.0,-0.00833333333333,0.5,0.00833333333333,757.0
241.0,11.0,291.0,0.597938142275,0.999999993333,0.846666661022,2.0,1.0,1.0,0.0,4.32989690722,5.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,506.0,254.5,0.0,843300.0,225100.0,0.0,3810.80731847,2803.11033056,3400.0,3400.0,3400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400812090731,0.33900770785,0.0405380434734,0.540368255712,0.0400047838912,0.51807549176,0.0487706007443,0.0171821305842,0.0240549828179,0.416666666667,0.583333333333,0.487272727273,0.136363636364,1.0,-0.215674603175,-0.5,-0.05,0.288888888889,-0.155555555556,0.211111111111,0.155555555556,479.0
241.0,12.0,225.0,0.594594591916,0.999999992908,0.716312051657,4.0,1.0,1.0,0.0,4.83555555556,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,506.0,180.0,0.0,843300.0,232057.142857,0.0,3584.90587818,1886.42663793,875.0,875.0,875.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286070518867,0.028882397425,0.750906487206,0.163026905843,0.0285771576392,0.266035353535,0.0185606060606,0.0266666666667,0.0311111111111,0.461538461538,0.538461538462,0.209848484848,0.05,0.4,-0.132142857143,-0.2,-0.1,0.0,0.0,0.5,0.0,982.0
241.0,10.0,272.0,0.618110233787,0.999999994382,0.735955052045,13.0,1.0,17.0,0.0,4.59191176471,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,534.0,249.0,10100.0,843300.0,311542.857143,2577.80952381,8146.32608696,4837.44113531,6800.0,6800.0,6800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0291855413639,0.0285894048751,0.0285952412512,0.669041503919,0.244588308591,0.561446886447,0.0326923076923,0.0294117647059,0.0294117647059,0.5,0.5,0.463541666667,0.1,1.0,-0.357291666667,-1.0,-0.0333333333333,0.5,0.5,0.0,0.5,60300.0
241.0,10.0,502.0,0.515030059088,0.999999996587,0.675767915782,11.0,6.0,1.0,1.0,4.49402390438,4.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,176.0,43.25,42300.0,843300.0,384225.0,2274.69014085,3584.90587818,3023.61163677,1000.0,6300.0,2160.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500033361671,0.0523259014574,0.050148106902,0.797522628703,0.0500000267702,0.425617283951,-0.0251157407407,0.0199203187251,0.0318725099602,0.384615384615,0.615384615385,0.355,0.05,0.5,-0.278385416667,-1.0,-0.05,1.0,-1.0,0.5,1.0,670.0
241.0,12.0,977.0,0.506249999473,0.999999998339,0.69269102875,15.0,8.0,3.0,3.0,4.63664278403,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,550.0,118.4,0.0,843300.0,292266.666667,0.0,3701.92105263,2435.4092763,909.0,4800.0,1774.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333337523883,0.0333334571744,0.866561519678,0.0333334478489,0.0334378229106,0.436186491784,0.143306196291,0.0419651995906,0.014329580348,0.745454545455,0.254545454545,0.343939393939,0.1,1.0,-0.264285714286,-0.666666666667,-0.05,0.5,0.5,0.0,0.5,872.0
241.0,10.0,1069.0,0.469740633555,0.999999998457,0.648148147148,20.0,0.0,1.0,0.0,5.0196445276,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,726.0,274.555555556,1400.0,843300.0,272966.666667,1005.25,3701.92105263,2457.01012691,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222233452124,0.133362997807,0.692652633654,0.0222226433338,0.129538379992,0.348530844156,0.0672943722944,0.0289990645463,0.0243217960711,0.543859649123,0.456140350877,0.389695922357,0.0625,1.0,-0.245215201465,-1.0,-0.0714285714286,0.0,0.0,0.5,0.0,909.0
241.0,8.0,426.0,0.527710842102,0.999999996,0.735999997056,5.0,1.0,2.0,0.0,5.05633802817,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,258.0,98.3333333333,38000.0,843300.0,288016.666667,2245.93583845,5674.58685446,3926.11667488,24900.0,24900.0,24900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335640428699,0.0333381540624,0.395500154401,0.0340867755336,0.503510873133,0.359307359307,0.0922990105133,0.0446009389671,0.0211267605634,0.678571428571,0.321428571429,0.271120984279,0.05,0.5,-0.20787037037,-0.5,-0.1,0.0,0.0,0.5,0.0,8200.0
241.0,10.0,223.0,0.671171168148,0.999999992248,0.852713171684,1.0,1.0,0.0,1.0,4.32735426009,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,718.0,231.5,5600.0,843300.0,269183.333333,3159.0,5091.54079254,3954.67280594,929.0,929.0,929.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333337408608,0.866528377254,0.0333337370088,0.0334706232355,0.0333335216408,0.423863636364,0.0471590909091,0.0224215246637,0.0358744394619,0.384615384615,0.615384615385,0.567272727273,0.136363636364,1.0,-0.2796875,-0.7,-0.05,0.0,0.0,0.5,0.0,727.0
241.0,9.0,405.0,0.492574256206,0.999999995798,0.65546218212,11.0,8.0,1.0,1.0,4.84197530864,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,774.0,254.285714286,774.0,843300.0,236939.142857,774.0,3584.90587818,1969.10405646,915.0,3200.0,1559.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170224007415,0.02857365815,0.605506615334,0.167121538368,0.0285741807329,0.399822084481,0.08901228191,0.0444444444444,0.0222222222222,0.666666666667,0.333333333333,0.315425084175,0.0625,1.0,-0.195679012346,-0.3,-0.1,0.0,0.0,0.5,0.0,1000.0
241.0,10.0,319.0,0.591194966694,0.999999994898,0.734693873803,5.0,3.0,6.0,2.0,4.54545454545,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,3500.0,729.857142857,3500.0,843300.0,298285.714286,3260.14305916,7407.92715232,4735.50165685,1300.0,9000.0,5150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285729803195,0.449991668134,0.0285721578387,0.4642912827,0.0285719110079,0.413368055556,0.00989583333333,0.0344827586207,0.0376175548589,0.478260869565,0.521739130435,0.360606060606,0.1,1.0,-0.321478174603,-0.5,-0.166666666667,0.4,-0.4,0.1,0.4,907.0
241.0,9.0,916.0,0.449671771937,0.999999997955,0.676891614158,2.0,2.0,2.0,0.0,4.1943231441,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1500.0,419.333333333,0.0,843300.0,212271.428571,0.0,7407.92715232,3832.4665373,3100.0,3100.0,3100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285719921178,0.885477316705,0.0285716736005,0.0288073136128,0.0285717039643,0.495290976629,0.0464182531084,0.0327510917031,0.028384279476,0.535714285714,0.464285714286,0.396031746032,0.1,0.9,-0.347509861933,-0.9,-0.05,0.0,0.0,0.5,0.0,965.0
241.0,10.0,486.0,0.520746886886,0.999999996815,0.621019106302,9.0,0.0,1.0,0.0,5.26748971193,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,398.0,252.833333333,21500.0,843300.0,183116.666667,2245.93583845,3584.90587818,2549.42211775,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333333855432,0.0335560781547,0.529682603525,0.0334659525381,0.369961980239,0.545485569986,0.0906266233766,0.0452674897119,0.0246913580247,0.647058823529,0.352941176471,0.323015053129,0.0625,1.0,-0.210416666667,-0.5,-0.1,0.0,0.0,0.5,0.0,779.0
241.0,7.0,653.0,0.492138364006,0.999999997519,0.640198509578,5.0,2.0,10.0,0.0,4.68147013783,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,608.0,147.0,12800.0,843300.0,569380.0,3012.74502924,3816.45833333,3479.18552334,104100.0,104100.0,104100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0402341460879,0.0400032236749,0.0401037909893,0.0400003914597,0.839658447788,0.434751087206,0.117561778499,0.0459418070444,0.010719754977,0.810810810811,0.189189189189,0.266300505051,0.0333333333333,0.5,-0.136507936508,-0.2,-0.05,0.0,0.0,0.5,0.0,5500.0
241.0,13.0,554.0,0.445672190708,0.999999996785,0.604501605773,9.0,2.0,6.0,3.0,4.48194945848,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1100.0,233.2,6500.0,843300.0,345030.0,2633.33333333,7842.51666667,4171.14657641,10100.0,10100.0,10100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.259550605124,0.0200136540856,0.0200317386543,0.0203740926667,0.680029909469,0.468349392543,0.06791649211,0.0198555956679,0.0162454873646,0.55,0.45,0.357851239669,0.136363636364,0.7,-0.203439153439,-0.3,-0.125,0.0,0.0,0.5,0.0,29300.0
241.0,11.0,345.0,0.499999998529,0.999999994652,0.695187162058,6.0,4.0,1.0,1.0,4.18260869565,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,506.0,196.625,9500.0,843300.0,198750.0,2878.0,4685.2173913,3806.70094764,2000.0,2000.0,2000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0264141494484,0.518084569277,0.0251037336729,0.40489912005,0.0254984275522,0.458597883598,0.0861111111111,0.0260869565217,0.0173913043478,0.6,0.4,0.470634920635,0.2,1.0,-0.356944444444,-1.0,-0.125,0.25,0.0,0.25,0.0,1500.0
241.0,10.0,1056.0,0.47005987977,0.999999998551,0.59999999913,24.0,4.0,16.0,0.0,4.69318181818,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,664.0,305.666666667,0.0,843300.0,188566.285714,0.0,3810.80731847,2229.76267314,4000.0,34100.0,24066.6666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285987211127,0.0293646325764,0.0285753577105,0.780202976731,0.133258311869,0.52289067142,0.00788027332145,0.0217803030303,0.0151515151515,0.589743589744,0.410256410256,0.288850461133,0.0625,0.7,-0.390104166667,-0.7,-0.1,0.75,0.375,0.25,0.375,1500.0
241.0,13.0,321.0,0.561461792155,0.999999994444,0.683333329537,18.0,2.0,14.0,1.0,4.40809968847,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,899.0,180.518,30900.0,843300.0,680820.0,3584.90587818,11299.8333333,6806.69957271,9700.0,95100.0,52400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400015676225,0.0400300656455,0.239384398085,0.640583323074,0.0400006455729,0.40116127259,-0.0710386174672,0.0249221183801,0.0249221183801,0.5,0.5,0.269128787879,0.0333333333333,0.5,-0.45560515873,-0.714285714286,-0.125,0.05,0.15,0.45,0.15,11600.0
241.0,9.0,269.0,0.630952378449,0.999999994475,0.685082869143,16.0,2.0,15.0,0.0,4.89962825279,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,838.0,303.555555556,9500.0,843300.0,313900.0,2878.0,25661.75,9137.53086632,2000.0,2000.0,2000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228108400676,0.147078741193,0.133023128706,0.674639923578,0.0224473664556,0.520659722222,0.169965277778,0.0334572490706,0.0185873605948,0.642857142857,0.357142857143,0.42962962963,0.166666666667,0.8,-0.220555555556,-0.3,-0.155555555556,0.333333333333,0.166666666667,0.166666666667,0.166666666667,5200.0
241.0,8.0,267.0,0.655303027821,0.999999995192,0.68269230441,22.0,5.0,16.0,1.0,5.14981273408,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,604.0,199.621111111,0.0,843300.0,303075.0,0.0,7228.73609517,3483.12161117,1300.0,21400.0,6800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200008937124,0.0204275849598,0.218770460018,0.619660347045,0.121140714264,0.323295454545,0.0676136363636,0.0187265917603,0.00749063670412,0.714285714286,0.285714285714,0.287272727273,0.1,0.5,-0.3125,-0.5,-0.125,0.0,0.0,0.5,0.0,967.0
