timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
127.0,15.0,200.0,0.63636363315,0.999999992248,0.713178289045,3.0,3.0,1.0,0.0,4.87,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,671.0,111.0,0.0,843300.0,257214.285714,0.0,3483.30510908,2318.26516135,1300.0,1900.0,1700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0286296510348,0.579635871526,0.169633359038,0.0286507592547,0.193450359147,0.528966131907,-0.0658199643494,0.045,0.035,0.5625,0.4375,0.217676767677,0.1,0.6,-0.334523809524,-0.666666666667,-0.05,0.371717171717,-0.00959595959596,0.128282828283,0.00959595959596,890.0
127.0,10.0,202.0,0.574358971414,0.999999991525,0.711864400747,3.0,1.0,1.0,0.0,4.74752475248,2.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,690400.0,843300.0,766850.0,3209.58839657,3483.30510908,3346.44675283,2100.0,2100.0,2100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.599999418082,0.10000038011,0.100000142135,0.100000003844,0.100000055828,0.473939393939,0.0531818181818,0.0346534653465,0.0148514851485,0.7,0.3,0.213961038961,0.0625,0.5,-0.233333333333,-0.5,-0.1,1.0,0.0,0.5,0.0,655.0
127.0,14.0,281.0,0.623529409319,0.999999993197,0.823129246101,2.0,2.0,1.0,0.0,4.03558718861,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1200.0,262.166666667,0.0,843300.0,282112.5,0.0,3483.30510908,1846.93721773,1200.0,1200.0,1200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250037952789,0.148665926871,0.0250025669358,0.0250023846607,0.776325326254,0.432356902357,0.221262626263,0.0391459074733,0.0106761565836,0.785714285714,0.214285714286,0.406611570248,0.136363636364,1.0,-0.466666666667,-0.7,-0.2,0.416666666667,-0.433333333333,0.0833333333333,0.433333333333,717.0
127.0,16.0,290.0,0.517241377329,0.999999993056,0.694444439622,2.0,2.0,2.0,0.0,3.88275862069,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1200.0,270.125,1200.0,843300.0,285187.5,1027.4,3483.30510908,2412.28477,1200.0,1200.0,1200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250004566865,0.148020203806,0.0250005485231,0.0250001833744,0.77697860761,0.535294117647,0.289705882353,0.0448275862069,0.00344827586207,0.928571428571,0.0714285714286,0.413461538462,0.2,0.8,-0.25,-0.25,-0.25,0.0,0.0,0.5,0.0,831.0
127.0,9.0,598.0,0.502555365413,0.999999997416,0.630490954443,12.0,2.0,2.0,0.0,5.26086956522,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,232.0,56.5,0.0,843300.0,136825.0,0.0,3483.30510908,1672.91306655,2700.0,30700.0,16700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250004910902,0.0250003560211,0.899969425166,0.025000213252,0.0250295144705,0.379704184704,0.0662049062049,0.0250836120401,0.0133779264214,0.652173913043,0.347826086957,0.327186147186,0.0333333333333,0.6,-0.241071428571,-0.5,-0.1,0.0,0.0,0.5,0.0,1000.0
127.0,9.0,423.0,0.541871919848,0.999999996416,0.637992829255,15.0,3.0,2.0,1.0,4.83687943262,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,213.0,98.1666666667,45400.0,843300.0,400783.333333,2956.96190704,3834.69444444,3536.50216907,3900.0,37300.0,20600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.374199494619,0.0333835351533,0.0335425783108,0.0335963310164,0.5252780609,0.38612012987,0.0736336580087,0.0401891252955,0.0118203309693,0.772727272727,0.227272727273,0.222749554367,0.0625,0.5,-0.345,-1.0,-0.125,0.5,0.5,0.0,0.5,3300.0
127.0,11.0,448.0,0.561797751547,0.99999999631,0.72693726669,2.0,2.0,1.0,0.0,5.08928571429,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,23100.0,843300.0,406425.0,2162.33885623,3483.30510908,2635.57991592,1800.0,1900.0,1850.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0500002014625,0.0500000466064,0.7999961231,0.0500001492117,0.0500034796189,0.357928491262,0.0266554433221,0.0223214285714,0.0111607142857,0.666666666667,0.333333333333,0.216136363636,0.05,0.5,-0.268333333333,-0.6,-0.125,0.0,0.0,0.5,0.0,657.0
127.0,11.0,945.0,0.435483870499,0.999999998276,0.574137930045,14.0,7.0,2.0,0.0,5.00211640212,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,190.0,35.0,0.0,843300.0,271462.5,0.0,3483.30510908,2088.24929241,701.0,1300.0,951.333333333,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.025001006109,0.149882281793,0.77511546613,0.0250002356378,0.0250010103305,0.387600933346,0.0113697767953,0.0137566137566,0.0169312169312,0.448275862069,0.551724137931,0.337687312687,0.1,0.5,-0.265972222222,-0.666666666667,-0.05,0.5,0.333333333333,0.0,0.333333333333,1100.0
127.0,13.0,342.0,0.557228913984,0.999999994975,0.74874371483,3.0,3.0,1.0,0.0,4.32748538012,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,3000.0,771.833333333,0.0,843300.0,274387.5,0.0,8566.66666667,2578.35261628,1000.0,104100.0,52550.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250056602318,0.0250062351854,0.394705816448,0.0250034567362,0.530278831399,0.304573934837,0.0468045112782,0.0233918128655,0.00877192982456,0.727272727273,0.272727272727,0.303333333333,0.16,0.5,-0.363888888889,-0.5,-0.291666666667,0.3,0.0,0.2,0.0,719.0
127.0,10.0,509.0,0.561368208126,0.999999996711,0.740131576513,9.0,1.0,2.0,1.0,4.67190569745,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,325.0,107.666666667,0.0,843300.0,201920.0,0.0,3483.30510908,1607.06925108,791.0,791.0,791.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400114905647,0.0401852459831,0.239204859253,0.0401093738395,0.640489030359,0.550489854061,0.0250377928949,0.041257367387,0.0333988212181,0.552631578947,0.447368421053,0.391768707483,0.0333333333333,1.0,-0.388071895425,-0.8,-0.1,0.0,-0.1,0.5,0.1,710.0
126.0,10.0,616.0,0.495908346161,0.99999999734,0.659574466331,10.0,0.0,2.0,0.0,4.64123376623,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,324.0,111.142857143,14200.0,843300.0,196085.714286,1855.24096386,4753.48148148,3090.5957981,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0285715998298,0.0285716360211,0.64879803116,0.0285715349597,0.265487198029,0.539836829837,0.118601028601,0.0324675324675,0.0162337662338,0.666666666667,0.333333333333,0.365204545455,0.1,0.8,-0.231865079365,-0.6,-0.0714285714286,0.333333333333,0.25,0.166666666667,0.25,1300.0
126.0,11.0,503.0,0.538934425125,0.999999996942,0.666666664628,12.0,0.0,1.0,0.0,5.07952286282,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,224.0,75.4,2100.0,843300.0,338020.0,919.324324324,3618.54640523,2506.20296782,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.839999745362,0.040000113108,0.0400000557265,0.0400000472344,0.0400000385689,0.353341916704,0.216536050157,0.0914512922465,0.00596421471173,0.938775510204,0.0612244897959,0.286067193676,0.0333333333333,1.0,-0.2,-0.25,-0.1,0.1,0.1,0.4,0.1,629.0
126.0,7.0,345.0,0.618768326631,0.999999995413,0.766055042358,8.0,7.0,1.0,0.0,5.05507246377,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,758.0,205.666666667,13300.0,843300.0,302833.333333,2379.58974359,4162.96666667,3159.30065002,940.0,3200.0,1780.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033528431284,0.200336590353,0.0333880359101,0.0333587364163,0.699388206036,0.441593073593,0.143601731602,0.0434782608696,0.0173913043478,0.714285714286,0.285714285714,0.336558441558,0.05,1.0,-0.180555555556,-0.25,-0.1,0.0,0.0,0.5,0.0,759.0
126.0,12.0,315.0,0.581081079118,0.999999993865,0.785276068802,7.0,3.0,2.0,0.0,4.26666666667,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1900.0,437.0,0.0,843300.0,146325.0,0.0,4076.0,2511.96230932,1900.0,21200.0,11550.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250297229323,0.0251965857317,0.148170445491,0.0250642231693,0.776539022675,0.515227272727,0.126818181818,0.031746031746,0.0190476190476,0.625,0.375,0.348636363636,0.136363636364,0.5,-0.158333333333,-0.4,-0.05,0.0,0.0,0.5,0.0,1500.0
126.0,12.0,632.0,0.474631750451,0.99999999729,0.636856366838,4.0,4.0,7.0,0.0,4.48734177215,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,436.0,153.142857143,0.0,843300.0,285887.5,0.0,3481.79971215,2321.10059272,1600.0,13900.0,6066.66666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250014602111,0.0250014065346,0.0250009237198,0.0250006072064,0.899995602328,0.505395513577,0.158250688705,0.0474683544304,0.0158227848101,0.75,0.25,0.382348484848,0.1,1.0,-0.239166666667,-0.7,-0.1,0.589285714286,0.25,0.0892857142857,0.25,1000.0
126.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,500.0,160.621111111,52700.0,843300.0,480544.444444,3089.31446541,9948.85333333,5248.80551896,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222352593986,0.022229408225,0.0232077851053,0.730246496684,0.202081050587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.65,0.5,0.65,2100.0
126.0,10.0,348.0,0.543103446715,0.999999994709,0.746031742084,9.0,3.0,2.0,0.0,4.67816091954,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,410.0,111.2,26900.0,843300.0,452100.0,2458.17460317,3481.79971215,2979.73370699,1000.0,5700.0,3266.66666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400416225134,0.0403845809493,0.24254666675,0.239664247639,0.437362882148,0.429831349206,-0.0130753968254,0.0287356321839,0.0459770114943,0.384615384615,0.615384615385,0.343928571429,0.1,0.5,-0.243179563492,-0.5,-0.0714285714286,0.288888888889,-0.155555555556,0.211111111111,0.155555555556,698.0
126.0,14.0,486.0,0.522727271647,0.999999996283,0.710037172082,5.0,4.0,1.0,0.0,4.57201646091,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,569.0,218.8,18100.0,843300.0,319940.0,1952.61904762,3481.79971215,2862.2739326,1000.0,9500.0,6425.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0401562326889,0.0400015243286,0.450617787071,0.0400003064186,0.429224149493,0.575645342312,0.0443602693603,0.0349794238683,0.0144032921811,0.708333333333,0.291666666667,0.333689839572,0.1,0.9,-0.439285714286,-1.0,-0.1,0.0,0.0,0.5,0.0,1100.0
126.0,10.0,236.0,0.616071425821,0.999999992806,0.776978411676,5.0,4.0,1.0,0.0,4.38559322034,5.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,309.0,97.4,37500.0,843300.0,452240.0,2386.67179487,3481.79971215,2937.22776425,1700.0,21200.0,8266.66666667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400738443002,0.0400007844829,0.0400148748197,0.0400000838402,0.839910412557,0.323143939394,0.0281060606061,0.0423728813559,0.0296610169492,0.588235294118,0.411764705882,0.198181818182,0.1,0.5,-0.197619047619,-0.5,-0.1,0.5,0.136363636364,0.0,0.136363636364,2500.0
126.0,8.0,657.0,0.50154798684,0.999999997403,0.680519478752,2.0,1.0,3.0,1.0,5.06392694064,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1100.0,241.75,5100.0,843300.0,218712.5,2160.73784168,3509.40630798,2659.59387948,3000.0,3000.0,3000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250013656546,0.0252448405478,0.811423532632,0.0250134698939,0.113316791272,0.472182211728,0.14217630854,0.0456621004566,0.00913242009132,0.833333333333,0.166666666667,0.32398989899,0.1,0.8,-0.133333333333,-0.4,-0.05,0.0,0.0,0.5,0.0,1200.0
126.0,20.0,2230.0,0.366877256152,0.999999999226,0.558049535172,8.0,3.0,5.0,1.0,4.39058295964,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1100.0,286.166666667,621.0,843300.0,290453.5,621.0,3540.8463735,2748.93231056,1700.0,3700.0,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333348127283,0.280004437163,0.0333383442779,0.0333345332156,0.619987872616,0.511914862915,0.0759549577407,0.0372197309417,0.0210762331839,0.638461538462,0.361538461538,0.350080973244,0.05,1.0,-0.31341607565,-1.0,-0.05,0.5,-0.1,0.0,0.1,2000.0
126.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1100.0,240.227142857,1100.0,843300.0,512742.857143,1100.0,7108.69233852,4194.2500786,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028572113353,0.0289466851421,0.0285721072607,0.885337365217,0.0285717290268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,0.2,1.0,1100.0
126.0,14.0,422.0,0.573002753242,0.999999996063,0.63779527308,6.0,4.0,11.0,1.0,3.98104265403,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,550.0,136.2,0.0,843300.0,260366.666667,0.0,4988.57142857,3084.29680312,1200.0,197600.0,66900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333333951009,0.0339266522162,0.0333337881541,0.866072742081,0.0333334224478,0.594916603005,0.232636236313,0.0521327014218,0.021327014218,0.709677419355,0.290322580645,0.498760330579,0.1,1.0,-0.402072310406,-0.6,-0.0714285714286,0.0,0.0,0.5,0.0,2000.0
126.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,774.0,217.666666667,0.0,843300.0,265470.0,0.0,7504.44168147,4012.58119136,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0210973796031,0.0200096864198,0.0200309006367,0.546173260291,0.39268877305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.5,1.0,2700.0
126.0,8.0,628.0,0.522435896599,0.999999997347,0.724137929114,1.0,1.0,1.0,1.0,4.93630573248,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,853.0,184.0,2500.0,843300.0,331640.0,1570.0,3509.40630798,2643.17852708,1200.0,1200.0,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.040326326298,0.040549242034,0.635572671662,0.0400014846286,0.243550275378,0.430106516291,-0.0410714285714,0.0222929936306,0.0254777070064,0.466666666667,0.533333333333,0.286734693878,0.1,1.0,-0.3046875,-1.0,-0.05,0.9,-0.5,0.4,0.5,56.0
126.0,12.0,388.0,0.652661062598,0.999999996364,0.723636361005,14.0,6.0,14.0,1.0,4.98195876289,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,647.0,230.666666667,6600.0,843300.0,363933.333333,1939.62745098,5926.64419068,3737.35516922,1000.0,6600.0,3800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.022222884362,0.296067680346,0.0222459414255,0.637241207971,0.0222222858955,0.38115942029,0.0449275362319,0.020618556701,0.0180412371134,0.533333333333,0.466666666667,0.4625,0.1,1.0,-0.366666666667,-0.5,-0.166666666667,0.0,0.0,0.5,0.0,979.0
126.0,13.0,376.0,0.664772725384,0.999999996124,0.771317826468,7.0,4.0,2.0,1.0,4.93882978723,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,559.0,102.166666667,0.0,843300.0,388800.0,0.0,4251.92894462,2832.17737042,2000.0,2400.0,2200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0286138371202,0.0292951702507,0.0285732205839,0.884938098147,0.0285796738978,0.349276859504,0.188533057851,0.0159574468085,0.00265957446809,0.857142857143,0.142857142857,0.306060606061,0.1,0.7,-0.3125,-0.3125,-0.3125,0.0,0.0,0.5,0.0,621.0
126.0,8.0,251.0,0.581896549216,0.999999992647,0.79411764122,7.0,7.0,2.0,0.0,4.19920318725,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,436.0,122.444444444,3000.0,843300.0,258444.444444,1121.12,3481.79971215,2479.57268979,799.0,1200.0,999.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222225086347,0.0222831404906,0.0222225492865,0.0222223007882,0.9110495008,0.389888888889,0.0462222222222,0.0199203187251,0.0119521912351,0.625,0.375,0.272,0.05,0.5,-0.222222222222,-0.4,-0.1,0.0,0.0,0.5,0.0,739.0
126.0,11.0,346.0,0.601190474401,0.999999995327,0.742990650734,8.0,1.0,1.0,0.0,4.82369942197,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,626.0,142.2,0.0,843300.0,187250.0,0.0,5117.05464481,2375.14547022,1100.0,1100.0,1100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333364725096,0.0343503896765,0.532658899855,0.366317747432,0.0333364905262,0.464259259259,0.097962962963,0.014450867052,0.00578034682081,0.714285714286,0.285714285714,0.35,0.1,0.75,-0.140277777778,-0.155555555556,-0.125,0.2,0.2,0.3,0.2,3700.0
126.0,10.0,418.0,0.572499998569,0.999999995968,0.721774190638,5.0,1.0,1.0,0.0,4.82296650718,5.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,294.0,72.75,0.0,843300.0,319540.0,0.0,3481.79971215,2109.66883861,2500.0,2500.0,2500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.639906592448,0.040026554046,0.240065187679,0.0400012531669,0.0400004126602,0.482018716578,0.133110516934,0.0334928229665,0.0263157894737,0.56,0.44,0.52803030303,0.136363636364,1.0,-0.278787878788,-1.0,-0.075,0.0,0.0,0.5,0.0,1000.0
126.0,10.0,730.0,0.470338982387,0.999999997669,0.63636363488,4.0,4.0,3.0,1.0,4.43287671233,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,713.0,239.833333333,0.0,843300.0,240657.142857,0.0,3517.99425287,2497.73096325,812.0,5400.0,2394.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028575208585,0.316978487989,0.0285778421452,0.0286642322488,0.597204229032,0.41533033033,0.0932604032604,0.0369863013699,0.0383561643836,0.490909090909,0.509090909091,0.391728395062,0.1,0.8,-0.122335600907,-0.8,-0.00833333333333,0.15,0.0958333333333,0.35,0.0958333333333,1100.0
