timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
88.0,11.0,855.0,0.427218934406,0.999999998131,0.543925232628,8.0,2.0,22.0,0.0,4.44795321637,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,565.0,196.666666667,9400.0,843300.0,249733.333333,2162.95454545,4283.66666667,3379.88006568,786.0,3400.0,2093.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333338921871,0.866413149069,0.0333335362056,0.0335858098679,0.0333336126705,0.457785250464,0.151604823748,0.0362573099415,0.0140350877193,0.720930232558,0.279069767442,0.384143276079,0.1,0.8,-0.269047619048,-0.5,-0.05,0.0,0.0,0.5,0.0,925.0
88.0,9.0,1223.0,0.423013244683,0.99999999851,0.642324887269,10.0,1.0,4.0,0.0,4.48732624693,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,763.0,177.375,0.0,843300.0,162360.0,0.0,4419.06524634,2843.19640035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.815209111684,0.0200029242276,0.0201448021982,0.124409034968,0.0202341269222,0.513891584606,0.198878264593,0.0572363041701,0.017170891251,0.769230769231,0.230769230769,0.391614100186,0.0333333333333,1.0,-0.275539275539,-1.0,-0.05,0.0,0.0,0.5,0.0,2000.0
88.0,7.0,177.0,0.723529407509,0.999999991525,0.788135586541,2.0,1.0,1.0,0.0,4.74011299435,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,510.0,195.5,18400.0,843300.0,251566.666667,2709.81481481,3754.67658659,3213.51233279,716.0,716.0,716.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.033334156499,0.0424604265876,0.0333337791414,0.857537883367,0.0333337544054,0.45119047619,0.0594980215097,0.0395480225989,0.0282485875706,0.583333333333,0.416666666667,0.294480519481,0.136363636364,0.4,-0.294285714286,-0.6,-0.0714285714286,0.0,0.0,0.5,0.0,2400.0
88.0,11.0,300.0,0.616788318917,0.999999994845,0.701030924221,46.0,2.0,25.0,0.0,5.24,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,516.0,167.0,12900.0,843300.0,257688.888889,2731.19178082,7299.9572973,4810.43349865,3700.0,3700.0,3700.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222248662999,0.0223237715536,0.0223281061884,0.909691815636,0.0234314403219,0.520833333333,0.167708333333,0.0233333333333,0.01,0.7,0.3,0.442857142857,0.2,0.6,-0.3625,-0.5,-0.1875,0.0,0.0,0.5,0.0,17200.0
88.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,231.0,57.0,100300.0,843300.0,657550.0,3454.67505116,5859.2978653,4864.58600585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0500001881609,0.0500378842114,0.0500000962388,0.799961741049,0.0500000903397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,5100.0
88.0,15.0,419.0,0.552763817707,0.999999996109,0.684824900059,8.0,1.0,1.0,0.0,4.70644391408,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1200.0,304.6,8500.0,843300.0,327680.0,2183.80539347,3633.33333333,2804.11236451,6200.0,6200.0,6200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0400361979468,0.040003012292,0.630662882968,0.249256020742,0.0400418860514,0.420121212121,0.106958333333,0.0381861575179,0.0143198090692,0.727272727273,0.272727272727,0.258333333333,0.1,1.0,-0.235416666667,-0.5,-0.05,0.539772727273,-0.119318181818,0.0397727272727,0.119318181818,906.0
88.0,14.0,1872.0,0.363143631239,0.999999999036,0.557377048643,15.0,12.0,11.0,1.0,4.53311965812,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,562.0,208.0,8500.0,843300.0,288250.0,2050.38888889,3454.67505116,2741.86759806,877.0,10500.0,3404.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250002866382,0.0250015229909,0.0250003686043,0.0250000821271,0.89999773964,0.497550187409,0.192553341138,0.0523504273504,0.0181623931624,0.742424242424,0.257575757576,0.470842941073,0.0625,1.0,-0.28445961718,-0.7,-0.1,1.0,0.6,0.5,0.6,1300.0
88.0,10.0,1008.0,0.517171716649,0.999999998319,0.749579830673,17.0,2.0,13.0,0.0,4.65972222222,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,330.0,109.333333333,208300.0,843300.0,631633.333333,3454.67505116,7299.9572973,5537.97673792,4200.0,4200.0,4200.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0666667226977,0.0667279082363,0.0666666809824,0.733271749034,0.0666669390494,0.536578734656,-0.0440970176547,0.0277777777778,0.0347222222222,0.444444444444,0.555555555556,0.412608225108,0.1,0.85,-0.415978981336,-1.0,-0.05,0.0,0.0,0.5,0.0,1200.0
88.0,13.0,932.0,0.451022604466,0.999999997854,0.723175964113,0.0,0.0,3.0,0.0,4.19206008584,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,473.0,172.666666667,9400.0,843300.0,247666.666667,1202.25,3754.67658659,3010.59012682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0333338539922,0.866414377823,0.0333335111043,0.0335846591201,0.0333335979607,0.492959401709,0.0248101204351,0.0289699570815,0.0214592274678,0.574468085106,0.425531914894,0.336377665544,0.0625,0.7,-0.340512820513,-1.0,-0.0769230769231,0.35,0.4,0.15,0.4,3300.0
88.0,10.0,195.0,0.582474223802,0.999999992366,0.603053430511,4.0,3.0,10.0,0.0,4.78461538462,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,415.0,225.888888889,11800.0,843300.0,286488.888889,3028.63157895,8392.52908587,4697.62466301,2000.0,6900.0,4450.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0222227332301,0.256741690036,0.0222223429903,0.565636672014,0.13317656173,0.598315321043,-0.101239669421,0.0153846153846,0.0307692307692,0.333333333333,0.666666666667,0.328787878788,0.136363636364,0.5,-0.35,-0.8,-0.2,0.7,0.15,0.2,0.15,1700.0
88.0,12.0,483.0,0.519540228691,0.999999996454,0.659574465746,7.0,2.0,1.0,0.0,4.60041407867,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,625.0,162.75,3700.0,843300.0,237550.0,1574.90909091,4131.93312102,2869.6293943,1400.0,1400.0,1400.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0252251996423,0.150102276039,0.57203308071,0.0259403837205,0.226699059889,0.428619123932,-0.00166170634921,0.0186335403727,0.0207039337474,0.473684210526,0.526315789474,0.368518518519,0.1,0.8,-0.336984126984,-0.6,-0.1,0.0,-0.2,0.5,0.2,2200.0
88.0,12.0,345.0,0.514970058338,0.99999999537,0.624999997106,1.0,1.0,1.0,3.0,4.69855072464,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,928.0,303.142857143,0.0,843300.0,171250.0,0.0,19065.6,4534.19167562,12300.0,12300.0,12300.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0250016393851,0.0250015112506,0.578888229445,0.0250009162295,0.346107703689,0.44646577381,0.0721912202381,0.0405797101449,0.0231884057971,0.636363636364,0.363636363636,0.347151360544,0.0625,1.0,-0.325,-0.8,-0.1,1.0,0.5,0.5,0.5,1100.0
87.0,11.0,806.0,0.514465408158,0.999999997955,0.691206542554,15.0,1.0,1.0,3.0,4.84491315136,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1100.0,355.75,0.0,843300.0,208240.0,0.0,3454.0493973,2035.7651441,853.0,853.0,853.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400052658356,0.0402020026042,0.317658286432,0.0401209356553,0.562013509474,0.432785714286,-0.0104603174603,0.0186104218362,0.0186104218362,0.5,0.5,0.283650793651,0.05,1.0,-0.309074074074,-0.8,-0.1,0.0,0.0,0.5,0.0,676.0
87.0,6.0,937.0,0.490909090384,0.999999998073,0.736030827098,10.0,3.0,4.0,0.0,4.49839914621,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,3300.0,430.625,0.0,843300.0,188060.0,0.0,5073.48275862,2197.65146308,746.0,1000.0,910.333333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200027250875,0.0200028946297,0.483361524057,0.0200016879803,0.456631168246,0.454066378066,0.0801349206349,0.025613660619,0.0138740661686,0.648648648649,0.351351351351,0.387103174603,0.1,1.0,-0.337286324786,-0.8,-0.05,0.6,0.2,0.1,0.2,2300.0
87.0,12.0,248.0,0.605809126117,0.999999994012,0.7005987982,6.0,3.0,1.0,0.0,5.20564516129,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,746.0,234.714285714,3000.0,843300.0,253028.571429,1318.57142857,5783.4,2977.78689741,1400.0,6700.0,4933.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285717130023,0.0285719064254,0.885522972434,0.0287609019444,0.0285725061935,0.510178710179,0.219891219891,0.0403225806452,0.00806451612903,0.833333333333,0.166666666667,0.31696969697,0.1,0.85,-0.155555555556,-0.155555555556,-0.155555555556,0.206944444444,-0.0777777777778,0.293055555556,0.0777777777778,896.0
87.0,8.0,316.0,0.556291388886,0.999999995,0.66999999665,2.0,2.0,1.0,0.0,4.71202531646,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,864.0,203.4,2100.0,843300.0,293380.0,1230.16666667,3749.86337625,3007.88883653,723.0,1000.0,861.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400013638368,0.500809636023,0.0400006037883,0.37918772576,0.0400006705912,0.250592885375,0.0714097496706,0.0348101265823,0.00632911392405,0.846153846154,0.153846153846,0.34173553719,0.136363636364,0.6,-0.183333333333,-0.2,-0.166666666667,0.0,0.0,0.5,0.0,697.0
87.0,12.0,611.0,0.53064798506,0.999999997481,0.649874053779,15.0,1.0,3.0,1.0,5.07528641571,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,533.0,308.888888889,0.0,843300.0,182610.0,0.0,3454.0493973,2089.43877561,1700.0,1700.0,1700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200018196197,0.0200018808433,0.42952991235,0.119105366861,0.411361020326,0.513182681516,-0.0471667530001,0.0163666121113,0.0327332242226,0.333333333333,0.666666666667,0.373636363636,0.1,1.0,-0.282943376068,-1.0,-0.0769230769231,0.325,-0.1,0.175,0.1,473.0
87.0,9.0,730.0,0.446778710859,0.999999998058,0.539805824195,33.0,5.0,26.0,0.0,5.02328767123,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,7600.0,1474.33333333,7600.0,843300.0,430866.666667,3454.0493973,18200.0,7493.03097464,1500.0,6600.0,4350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200128686286,0.0333581003248,0.0333341177733,0.699830643236,0.03334845238,0.275970228602,0.104545454545,0.0575342465753,0.0109589041096,0.84,0.16,0.193073593074,0.1,0.85,-0.159375,-0.7,-0.05,0.1,0.1,0.4,0.1,1600.0
87.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1300.0,377.265,0.0,843300.0,483085.714286,0.0,6914.20119216,3841.51288287,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.170093587194,0.0285869502902,0.0286274703491,0.74411885434,0.0285731378267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,-0.8,0.5,0.8,11500.0
87.0,12.0,253.0,0.664031617929,0.999999992701,0.868613132346,2.0,1.0,1.0,1.0,4.40316205534,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,809.0,173.318,0.0,843300.0,246750.0,0.0,8320.65678899,3658.72105437,974.0,974.0,974.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.125414987764,0.255554822641,0.0333360395234,0.552358240111,0.0333359099606,0.484610075914,0.150677583286,0.0592885375494,0.0158102766798,0.789473684211,0.210526315789,0.327705627706,0.05,0.8,-0.1625,-0.25,-0.05,0.0,0.0,0.5,0.0,1800.0
87.0,10.0,238.0,0.675213672328,0.99999999359,0.743589738823,5.0,3.0,0.0,2.0,4.71428571429,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,973.0,172.718,7500.0,843300.0,507510.0,2471.625,6914.20119216,4524.53465563,2200.0,2200.0,2200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.382598051989,0.0201758361093,0.0200001260527,0.557225400966,0.0200005848829,0.560375494071,0.125250329381,0.0756302521008,0.0210084033613,0.782608695652,0.217391304348,0.300505050505,0.1,1.0,-0.391666666667,-0.9,-0.125,0.0,0.0,0.5,0.0,511.0
87.0,11.0,1203.0,0.448362720027,0.999999998599,0.635854340846,1.0,1.0,4.0,0.0,4.55112219451,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,678.0,168.714285714,0.0,843300.0,128475.333333,0.0,3454.0493973,1497.67661729,1500.0,1500.0,1500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222268639906,0.498979597625,0.10426894932,0.352019710233,0.0225048788319,0.495031194296,0.106963012478,0.0814630091438,0.0390689941812,0.675862068966,0.324137931034,0.355389168654,0.05,0.8,-0.337056737589,-0.8,-0.05,0.483333333333,0.15,0.0166666666667,0.15,790.0
87.0,9.0,898.0,0.446308724333,0.999999998152,0.60628465692,5.0,5.0,2.0,1.0,4.66703786192,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,778.0,197.666666667,6000.0,843300.0,271250.0,1249.07826087,3454.0493973,2408.513982,1300.0,5100.0,3460.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033333541858,0.0333335110983,0.866664709671,0.033333483569,0.0333347538033,0.467573273721,0.158075130698,0.0356347438753,0.0144766146993,0.711111111111,0.288888888889,0.395775162338,0.136363636364,1.0,-0.172863247863,-0.25,-0.1,0.5,0.5,0.0,0.5,1300.0
87.0,8.0,156.0,0.733766229002,0.999999989474,0.87368420133,4.0,1.0,1.0,1.0,5.21794871795,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,233.0,46.3333333333,5700.0,843300.0,423316.666667,1708.45454545,5956.54324097,4107.50319686,5100.0,5100.0,5100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333345547387,0.0333520484657,0.033574473747,0.866303703539,0.0334352195098,0.320238095238,0.0678571428571,0.0320512820513,0.0384615384615,0.454545454545,0.545454545455,0.43,0.2,0.6,-0.2,-0.25,-0.166666666667,0.95,0.55,0.45,0.55,554.0
87.0,10.0,349.0,0.545977009925,0.999999994872,0.717948714267,6.0,1.0,0.0,1.0,4.18051575931,5.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,231.0,55.4,100300.0,843300.0,664120.0,3454.0493973,5956.54324097,5087.1617146,17300.0,17300.0,17300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400007281732,0.0400354469042,0.0400003102485,0.839963456315,0.0400000583596,0.485187276492,-0.0292678336157,0.025787965616,0.0315186246418,0.45,0.55,0.327056277056,0.1,0.8,-0.298484848485,-0.8,-0.05,0.0,0.0,0.5,0.0,993.0
87.0,9.0,392.0,0.583979326656,0.999999995951,0.73684210228,3.0,1.0,1.0,0.0,4.88010204082,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,527.0,210.2,1900.0,843300.0,216360.0,1160.83333333,3454.0493973,2211.12796218,1900.0,1900.0,1900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400006432254,0.0400002602697,0.839996760074,0.0400001475996,0.0400021888309,0.294230769231,0.0220716783217,0.0255102040816,0.015306122449,0.625,0.375,0.243636363636,0.1,0.5,-0.341666666667,-0.7,-0.1,0.4,-0.1,0.1,0.1,1200.0
87.0,7.0,447.0,0.523809522622,0.999999996078,0.694117644337,8.0,2.0,1.0,0.0,4.81655480984,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,0.0,-1.0,6000.0,843300.0,402150.0,1249.07826087,3454.0493973,2345.82454443,1900.0,3400.0,2650.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500001620387,0.0500000407313,0.799996138753,0.0500001416796,0.050003516797,0.509941520468,0.0118421052632,0.0089485458613,0.0111856823266,0.444444444444,0.555555555556,0.3375,0.1,0.5,-0.225,-0.316666666667,-0.1,0.0,0.0,0.5,0.0,3100.0
87.0,12.0,663.0,0.470679011619,0.999999997642,0.587264149558,18.0,5.0,2.0,1.0,4.89592760181,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,351.69875,0.0,843300.0,276066.666667,0.0,21320.0,4623.30748205,1100.0,2800.0,1700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.407254940443,0.022225501984,0.253560165486,0.0222359589171,0.29472343317,0.444223484848,0.183475378788,0.052790346908,0.0105580693816,0.833333333333,0.166666666667,0.324123376623,0.0625,0.8,-0.332142857143,-0.8,-0.05,0.6,0.5,0.1,0.5,561.0
87.0,11.0,356.0,0.577464787106,0.999999994975,0.788944719654,3.0,1.0,1.0,3.0,4.52808988764,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,325.0,80.5,0.0,843300.0,369014.285714,0.0,5858.6507438,2557.45382857,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285755117813,0.0288028183137,0.0285738995543,0.884953537406,0.029094232945,0.439021164021,0.160119047619,0.061797752809,0.0477528089888,0.564102564103,0.435897435897,0.452619047619,0.0333333333333,0.85,-0.126015406162,-0.25,-0.05,0.0,0.0,0.5,0.0,23600.0
87.0,13.0,1208.0,0.493975903189,0.999999998607,0.690807798481,8.0,3.0,2.0,25.0,4.48427152318,5.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,608.0,130.8,1300.0,843300.0,307300.0,1036.0,3454.0493973,2492.42069416,655.0,1900.0,1318.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400044110147,0.385062498021,0.494128344583,0.0408042832143,0.040000463167,0.450272695674,0.00286069769646,0.0538079470199,0.0488410596026,0.524193548387,0.475806451613,0.427311521812,0.05,1.0,-0.424112187248,-1.0,-0.05,0.4,-0.4,0.1,0.4,922.0
87.0,11.0,812.0,0.454999999431,0.999999997895,0.623157893425,8.0,3.0,22.0,0.0,4.57142857143,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1000.0,220.285714286,6400.0,843300.0,399742.857143,3454.0493973,9619.08333333,5252.36088443,1900.0,7200.0,4550.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285751877926,0.534215038137,0.0285793692479,0.380058760816,0.0285716440061,0.467971298108,0.113869863014,0.0529556650246,0.0147783251232,0.781818181818,0.218181818182,0.344573643411,0.05,0.8,-0.289930555556,-0.625,-0.155555555556,0.0,0.0,0.5,0.0,4300.0
