timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
532.0,9.0,394.0,0.597938142789,0.999999995902,0.749999996926,5.0,2.0,0.0,1.0,4.93147208122,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,215.0,81.0,44700.0,843300.0,549075.0,1834.56719818,3295.1813318,2660.29367379,4100.0,4100.0,4100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.549903752842,0.0500001699338,0.300087780204,0.0500004692874,0.0500078277324,0.378379416283,0.146564725597,0.0329949238579,0.00253807106599,0.928571428571,0.0714285714286,0.364885114885,0.1,0.6,-0.2,-0.2,-0.2,0.0,0.0,0.5,0.0,937.0
532.0,12.0,381.0,0.567204299551,0.999999995816,0.698744766951,14.0,7.0,1.0,1.0,4.5905511811,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,7400.0,1532.5,2900.0,843300.0,195966.666667,2000.0,7400.0,3698.2393684,1300.0,4500.0,2320.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333335375377,0.304814185226,0.0333337501452,0.595185020164,0.033333506927,0.408348364598,0.068011964887,0.0393700787402,0.0314960629921,0.555555555556,0.444444444444,0.316919191919,0.0333333333333,0.8,-0.206001984127,-0.8,-0.0125,0.334415584416,0.0324675324675,0.165584415584,0.0324675324675,1400.0
532.0,8.0,517.0,0.530097086349,0.999999996324,0.78676470299,6.0,3.0,1.0,0.0,4.2417794971,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,3900.0,753.833333333,0.0,843300.0,119291.6,0.0,3900.0,1643.39077924,3900.0,3900.0,3900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200074797121,0.398284107332,0.0200046325685,0.541700269633,0.0200035107549,0.407616341991,0.107954545455,0.0580270793037,0.0386847195358,0.6,0.4,0.398737373737,0.1,1.0,-0.245833333333,-0.4,-0.0714285714286,0.366666666667,-0.075,0.133333333333,0.075,21900.0
532.0,17.0,564.0,0.478174602226,0.999999997126,0.551724136346,7.0,7.0,1.0,0.0,4.27659574468,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1000.0,311.875,677.0,843300.0,165759.625,585.5,3295.1813318,2316.2451787,58.0,13900.0,3002.33333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250009913115,0.149801378046,0.0250191703634,0.0250004659876,0.775177994291,0.500860881543,0.126584022039,0.0336879432624,0.0177304964539,0.655172413793,0.344827586207,0.443580542265,0.136363636364,1.0,-0.235833333333,-0.4,-0.125,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,2400.0
532.0,12.0,115.0,0.808695645142,0.999999986842,0.881578935769,5.0,3.0,1.0,1.0,4.52173913043,4.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,176.0,57.75,40400.0,843300.0,484325.0,2068.63387978,5250.58544653,3367.9957899,9100.0,10900.0,10000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0500033463034,0.0523135979568,0.0501480543918,0.797534965541,0.0500000358074,0.498935786436,0.0358315295815,0.0782608695652,0.0434782608696,0.642857142857,0.357142857143,0.320707070707,0.136363636364,0.7,-0.316944444444,-0.7,-0.155555555556,0.296296296296,-0.0518518518519,0.203703703704,0.0518518518519,1000.0
532.0,6.0,708.0,0.448773448126,0.999999997669,0.580419579067,25.0,8.0,6.0,2.0,4.5197740113,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2200.0,382.8,2200.0,843300.0,192740.0,2200.0,8101.44444444,4021.81414042,1200.0,1200.0,1200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0202912999989,0.0200159467891,0.0200086021208,0.143177107344,0.796507043747,0.48392024642,0.264517773893,0.0564971751412,0.00706214689266,0.888888888889,0.111111111111,0.415539772727,0.05,1.0,-0.135,-0.25,-0.05,0.3,1.0,0.2,1.0,1600.0
532.0,7.0,452.0,0.571106093519,0.999999996479,0.69014084264,11.0,2.0,1.0,7.0,4.91371681416,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,720.0,148.75,0.0,843300.0,282090.0,0.0,11445.1052632,3088.13395895,23100.0,23100.0,23100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200391196864,0.0200032444071,0.720023007336,0.21993315256,0.0200014760105,0.422916666667,0.0244879349046,0.033185840708,0.0176991150442,0.652173913043,0.347826086957,0.377474747475,0.136363636364,1.0,-0.514236111111,-1.0,-0.125,0.3,0.25,0.2,0.25,458.0
532.0,8.0,429.0,0.552631577625,0.999999996241,0.699248117672,10.0,0.0,1.0,0.0,4.93473193473,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,803.0,134.555555556,0.0,843300.0,189650.0,0.0,4747.08203125,2417.23063261,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0202041317431,0.0200022425747,0.919494336374,0.0200274200039,0.0202718693043,0.345085470085,0.133974358974,0.037296037296,0.011655011655,0.761904761905,0.238095238095,0.3921875,0.05,1.0,-0.19,-0.3,-0.1,0.6875,0.0,0.1875,0.0,5700.0
532.0,12.0,205.0,0.691919188425,0.999999991803,0.836065566917,8.0,4.0,0.0,1.0,4.55609756098,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2100.0,615.125,1500.0,843300.0,231100.0,1500.0,4744.2295082,2582.74917734,1500.0,3500.0,2500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0251148984498,0.272156038878,0.651990907984,0.0257030051046,0.025035149583,0.513095238095,0.258333333333,0.0390243902439,0.00487804878049,0.888888888889,0.111111111111,0.472916666667,0.3,0.6,-0.166666666667,-0.166666666667,-0.166666666667,1.0,0.85,0.5,0.85,1700.0
532.0,11.0,1084.0,0.400565503864,0.999999998319,0.586554620863,5.0,2.0,1.0,0.0,4.67527675277,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1200.0,292.8,0.0,843300.0,245742.857143,0.0,3295.1813318,1814.96847446,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.657740977005,0.0285782858089,0.192777562475,0.0285853699132,0.092317804797,0.347362236224,0.110359071621,0.0608856088561,0.0138376383764,0.814814814815,0.185185185185,0.261316082907,0.1,0.8,-0.25503968254,-0.8,-0.05,0.1,0.1,0.4,0.1,708.0
532.0,9.0,181.0,0.614525136232,0.999999991304,0.739130428355,4.0,2.0,1.0,0.0,4.97790055249,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,570.0,154.0,0.0,843300.0,295500.0,0.0,5277.46376812,2896.32049682,1200.0,5800.0,3500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.216142940785,0.476224754107,0.0333904180391,0.240178424732,0.0340634623373,0.499166666667,0.143636363636,0.0331491712707,0.0110497237569,0.75,0.25,0.347727272727,0.136363636364,0.5,-0.325,-0.5,-0.15,0.0,0.0,0.5,0.0,4100.0
532.0,8.0,115.0,0.780701747538,0.999999984615,0.907692293728,3.0,1.0,0.0,0.0,4.70434782609,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1900.0,395.0,34900.0,843300.0,319650.0,3146.32544379,9000.0,4725.29632042,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.033333473393,0.678107744145,0.0333334036253,0.221891971058,0.0333334077788,0.557638888889,0.213194444444,0.0782608695652,0.0260869565217,0.75,0.25,0.45,0.25,1.0,-0.363888888889,-0.5,-0.291666666667,0.5,0.25,0.0,0.25,3500.0
532.0,11.0,528.0,0.547758283533,0.999999996914,0.706790121275,5.0,3.0,0.0,11.0,4.63068181818,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1100.0,343.5,1200.0,843300.0,430883.333333,1150.0,5250.58544653,3273.48049399,3600.0,4000.0,3800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333342899576,0.0333513243031,0.199902278545,0.699950901426,0.033461205768,0.588232323232,0.0722474747475,0.0587121212121,0.0549242424242,0.516666666667,0.483333333333,0.427741935484,0.05,1.0,-0.315229885057,-1.0,-0.05,0.4,-0.3,0.1,0.3,2000.0
532.0,11.0,335.0,0.606249998105,0.999999994792,0.786458329237,9.0,2.0,0.0,1.0,4.43880597015,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,718.0,202.25,0.0,843300.0,189508.0,0.0,3295.1813318,1731.27375475,2600.0,2600.0,2600.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400013771783,0.239778502625,0.640216269715,0.0400005413479,0.0400033091337,0.366111111111,0.0246296296296,0.0238805970149,0.0119402985075,0.666666666667,0.333333333333,0.249166666667,0.1,0.416666666667,-0.3875,-0.75,-0.1,0.0,0.0,0.5,0.0,648.0
532.0,8.0,293.0,0.683848794901,0.999999994681,0.85106382526,9.0,0.0,1.0,0.0,5.06825938567,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,603.0,361.0,0.0,843300.0,100400.0,0.0,3295.1813318,2114.78347075,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.254066360701,0.02000558594,0.333841003939,0.0200006412637,0.372086408156,0.494791666667,0.218541666667,0.061433447099,0.00682593856655,0.9,0.1,0.350462962963,0.05,1.0,-0.5,-0.5,-0.5,0.0,0.0,0.5,0.0,724.0
532.0,11.0,698.0,0.571847506493,0.999999997642,0.79245282832,11.0,0.0,1.0,0.0,4.89541547278,10.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,160.0,72.1666666667,0.0,843300.0,120740.0,0.0,4055.9039548,1748.46824508,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200342685906,0.0200014387677,0.919774911624,0.0201588235408,0.020030557477,0.428829816017,0.124119318182,0.0329512893983,0.0200573065903,0.621621621622,0.378378378378,0.344249011858,0.1,0.6,-0.156547619048,-0.5,-0.1,0.0,0.0,0.5,0.0,331.0
532.0,9.0,863.0,0.453161591975,0.999999997904,0.660377357106,14.0,5.0,1.0,0.0,4.30822711472,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,56000.0,6421.55555556,22300.0,843300.0,191177.777778,2666.77027027,56000.0,9948.62459752,2300.0,12800.0,4860.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0229025102362,0.133694171142,0.022245822889,0.0222973621207,0.798860133612,0.482816043084,0.114732142857,0.0278099652375,0.0127462340672,0.685714285714,0.314285714286,0.450347222222,0.1,1.0,-0.330303030303,-0.8,-0.05,0.0,0.0,0.5,0.0,4700.0
532.0,10.0,198.0,0.637426896857,0.999999991304,0.71304347206,4.0,1.0,1.0,0.0,4.35353535354,5.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,165.0,84.3333333333,0.0,843300.0,304040.0,0.0,5277.46376812,2473.70342542,1800.0,1800.0,1800.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0422026149193,0.237842471926,0.040338894394,0.639611608907,0.0400044098539,0.294285714286,0.0595238095238,0.010101010101,0.00505050505051,0.666666666667,0.333333333333,0.232142857143,0.214285714286,0.25,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,11600.0
532.0,8.0,198.0,0.697435893859,0.999999991304,0.826086949338,4.0,1.0,1.0,0.0,4.83838383838,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,440.0,177.857142857,40400.0,843300.0,355228.571429,2899.74668786,4145.0952381,3717.7250989,95900.0,95900.0,95900.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.885390153827,0.0286202768485,0.0286337145378,0.0286778862733,0.0286779685134,0.580833333333,0.137083333333,0.0505050505051,0.0151515151515,0.769230769231,0.230769230769,0.424166666667,0.0333333333333,0.6,-0.5,-0.8,-0.2,0.0,0.0,0.5,0.0,18900.0
532.0,11.0,246.0,0.605042014265,0.999999992366,0.824427474623,5.0,3.0,0.0,0.0,4.00406504065,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1200.0,307.8,3700.0,843300.0,231860.0,2266.66666667,3295.1813318,2862.67440136,5200.0,5200.0,5200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400572916438,0.0400024148498,0.0400103082792,0.0400010225974,0.83992896263,0.586912604304,0.0841897233202,0.0406504065041,0.0162601626016,0.714285714286,0.285714285714,0.408636363636,0.136363636364,0.5,-0.4125,-0.8,-0.25,0.0,0.0,0.5,0.0,4000.0
532.0,14.0,547.0,0.527001861216,0.99999999697,0.7030303009,7.0,2.0,1.0,0.0,4.59049360146,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,215.0,111.4,0.0,843300.0,287716.666667,0.0,3885.12833333,2181.05035377,2000.0,2000.0,2000.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.700549883804,0.033333865313,0.0333498208204,0.0333336487015,0.199432781361,0.430550401979,0.212770562771,0.0585009140768,0.0073126142596,0.888888888889,0.111111111111,0.358357007576,0.0333333333333,0.8,-0.110416666667,-0.166666666667,-0.05,0.233333333333,-0.133333333333,0.266666666667,0.133333333333,585.0
532.0,10.0,189.0,0.700534755612,0.99999999115,0.805309727387,6.0,2.0,1.0,0.0,4.59259259259,6.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,445.0,156.8,0.0,843300.0,193166.666667,0.0,3295.1813318,2367.99255669,3100.0,3100.0,3100.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0334556989991,0.0334990249257,0.033341709182,0.0335208237029,0.86618274319,0.46369047619,0.21130952381,0.042328042328,0.010582010582,0.8,0.2,0.391666666667,0.0333333333333,0.6,-0.0875,-0.125,-0.05,0.0,0.1,0.5,0.1,4800.0
532.0,7.0,198.0,0.624999996603,0.999999992308,0.707692302249,15.0,2.0,1.0,0.0,4.61616161616,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1200.0,338.222222222,0.0,843300.0,204680.0,0.0,11445.1052632,5017.98516326,2700.0,2700.0,2700.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0200479600426,0.120872267882,0.02000184878,0.819042552683,0.0200353706125,0.657070707071,0.291666666667,0.0959595959596,0.0151515151515,0.863636363636,0.136363636364,0.419298245614,0.1,1.0,-0.35,-0.5,-0.05,0.9,-0.05,0.4,0.05,14200.0
532.0,13.0,182.0,0.650887570113,0.999999990476,0.790476182948,3.0,3.0,1.0,0.0,4.65934065934,3.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,318.0,128.333333333,2500.0,843300.0,512066.666667,1015.95238095,3295.1813318,2403.62680021,681.0,4900.0,2790.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.733163088044,0.0666673077277,0.0666669065671,0.0666669266369,0.0668357710247,0.456060606061,0.187878787879,0.032967032967,0.0164835164835,0.666666666667,0.333333333333,0.433333333333,0.2,0.8,-0.111111111111,-0.133333333333,-0.1,0.3,0.2,0.2,0.2,826.0
531.0,10.0,235.0,0.631111108306,0.999999992806,0.769784167124,3.0,2.0,1.0,0.0,5.09361702128,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,63.0,38.0,0.0,843300.0,320240.0,0.0,3295.10254704,1737.74879758,468.0,468.0,468.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.638822212179,0.241162510706,0.0400036372351,0.0400083829588,0.0400032569205,0.497777777778,0.242222222222,0.0425531914894,0.00851063829787,0.833333333333,0.166666666667,0.473333333333,0.1,1.0,-0.075,-0.1,-0.05,0.0,0.0,0.5,0.0,562.0
531.0,12.0,141.0,0.762962957311,0.999999988506,0.896551713833,6.0,4.0,0.0,0.0,4.68794326241,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,349.0,142.875,5300.0,843300.0,264400.0,1067.97540984,6329.86956522,3127.58307932,493.0,1900.0,1196.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.410476460257,0.0250208263814,0.0250603156241,0.0250270135788,0.514415384159,0.423053613054,0.208256743257,0.063829787234,0.00709219858156,0.9,0.1,0.414410774411,0.136363636364,0.8,-0.230769230769,-0.230769230769,-0.230769230769,0.375,-0.125,0.125,0.125,476.0
531.0,8.0,169.0,0.568862272043,0.999999991525,0.618644062554,17.0,2.0,14.0,0.0,5.33727810651,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,440.0,112.666666667,13900.0,843300.0,329883.333333,2607.94117647,7321.59210526,4780.01681452,9700.0,9700.0,9700.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0333857014582,0.0333446394706,0.0334036909576,0.866498525926,0.0333674421876,0.521875,-0.065625,0.0177514792899,0.0177514792899,0.5,0.5,0.483333333333,0.2,1.0,-0.3,-0.5,-0.2,0.5,-0.125,0.0,0.125,856.0
531.0,9.0,166.0,0.696969692746,0.999999990826,0.853211001347,6.0,2.0,1.0,0.0,4.60240963855,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1200.0,295.375,12900.0,843300.0,344737.5,3032.43661972,6352.66666667,4607.23601826,14600.0,14600.0,14600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.419722795807,0.0250132521629,0.0250015248947,0.505185858402,0.0250765687334,0.536666666667,0.31,0.0481927710843,0.0,1.0,0.0,0.3875,0.0333333333333,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1200.0
531.0,9.0,449.0,0.575620766195,0.999999996364,0.734545451874,7.0,3.0,1.0,0.0,4.65924276169,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,176.0,97.2,11600.0,843300.0,237200.0,1530.72916667,3295.10254704,2401.03399641,1400.0,11600.0,6500.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.240087202874,0.639267940272,0.0401108323305,0.040533592246,0.0400004322774,0.450810810811,0.163828828829,0.0534521158129,0.011135857461,0.827586206897,0.172413793103,0.339097222222,0.1,0.7,-0.243333333333,-0.4,-0.125,0.0,0.0,0.5,0.0,830.0
531.0,9.0,407.0,0.483870966541,0.999999995935,0.589430891913,19.0,6.0,10.0,1.0,4.62899262899,9.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,688.0,216.125,0.0,843300.0,449777.777778,0.0,5238.89358201,3576.29996312,1500.0,3000.0,2250.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0222455343693,0.0222980465981,0.0222226569272,0.911007289759,0.022226472346,0.424242424242,0.293418560606,0.027027027027,0.0,1.0,0.0,0.4358815427,0.1,1.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1700.0
531.0,11.0,405.0,0.573684209017,0.999999995,0.804999995975,9.0,8.0,21.0,0.0,4.17037037037,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,446.0,113.666666667,0.0,843300.0,276814.285714,0.0,8250.07407407,4143.02851657,4100.0,73100.0,38600.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0292334833564,0.0286574015704,0.159942233543,0.753495552755,0.0286713287745,0.591007326007,0.110824675325,0.0493827160494,0.0197530864198,0.714285714286,0.285714285714,0.366818181818,0.1,1.0,-0.3984375,-0.8,-0.1875,0.8125,0.425,0.3125,0.425,2300.0
