timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
521.0,7.0,965.0,0.38453276006,0.99999999827,0.520761244774,11.0,10.0,21.0,0.0,4.41139896373,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,752.0,284.625,0.0,843300.0,149466.666667,0.0,3271.96742106,2152.17986517,752.0,7900.0,2947.14285714,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222641597872,0.136774652438,0.0222240844601,0.0222239224496,0.796513180865,0.435685191432,0.159996064542,0.040414507772,0.0145077720207,0.735849056604,0.264150943396,0.402336552337,0.05,1.0,-0.21085600907,-0.6,-0.025,0.0,0.0,0.5,0.0,936.0
521.0,9.0,655.0,0.506191949681,0.999999997191,0.735955054112,5.0,4.0,1.0,1.0,4.24427480916,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2300.0,410.666666667,2300.0,843300.0,137844.444444,1929.02844639,3989.55248619,2725.92740567,525.0,964.0,744.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222242987065,0.0222351683979,0.799235263702,0.13321982096,0.0230854482343,0.507023354896,0.143306737589,0.0396946564885,0.0167938931298,0.702702702703,0.297297297297,0.358974358974,0.1,1.0,-0.294696969697,-0.6,-0.133333333333,0.0,0.0,0.5,0.0,1500.0
521.0,11.0,231.0,0.624454145745,0.999999993671,0.721518982775,3.0,3.0,1.0,0.0,4.74025974026,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,294.0,129.0,15800.0,843300.0,221183.333333,1881.36231884,3271.96742106,2649.58697065,918.0,918.0,918.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0334387474235,0.349943514427,0.218914159513,0.0340249311804,0.363678647456,0.487437562438,0.127622377622,0.038961038961,0.004329004329,0.9,0.1,0.273232323232,0.05,0.5,-0.8,-0.8,-0.8,0.0,0.0,0.5,0.0,1100.0
521.0,12.0,905.0,0.463928967299,0.999999998,0.683999998632,5.0,3.0,1.0,0.0,4.54143646409,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,908.0,314.5,983.0,843300.0,266830.5,780.5,3271.96742106,1982.79272936,908.0,1100.0,1004.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866636811382,0.0333338193156,0.0333339061811,0.033333423373,0.0333620397482,0.476955717893,0.212247925685,0.0519337016575,0.014364640884,0.783333333333,0.216666666667,0.408212443585,0.05,1.0,-0.140857753358,-0.3,-0.05,0.0,0.0,0.5,0.0,4900.0
520.0,7.0,1281.0,0.385839299613,0.999999998731,0.527918781056,31.0,10.0,10.0,0.0,4.68462138954,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,2000.0,622.0,0.0,843300.0,158025.0,0.0,3557.54400978,2425.29237045,1100.0,14800.0,5450.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250899877877,0.149734990509,0.149566620246,0.0252896699436,0.650318731514,0.519271597967,0.164023150762,0.0468384074941,0.0109289617486,0.810810810811,0.189189189189,0.359734848485,0.0333333333333,1.0,-0.155102040816,-0.5,-0.05,0.0,0.0,0.5,0.0,1100.0
520.0,7.0,260.0,0.573122527379,0.999999993671,0.696202527239,7.0,2.0,0.0,0.0,5.13846153846,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,934.0,251.0,4200.0,843300.0,127850.0,1901.90909091,5014.88235294,3275.89891898,6300.0,6300.0,6300.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200299763977,0.020132565783,0.0202488656139,0.0200166572515,0.919571934954,0.333826261458,0.179203691046,0.0384615384615,0.00384615384615,0.909090909091,0.0909090909091,0.352987012987,0.1,0.5,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,609.0
520.0,8.0,287.0,0.56227757807,0.999999994152,0.695906428679,7.0,4.0,1.0,0.0,4.7456445993,8.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,488.0,218.5,0.0,843300.0,286300.0,0.0,4109.9100346,2154.16047207,658.0,1100.0,879.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899978119415,0.0250029916631,0.0250015269866,0.0250016565969,0.0250157053383,0.548633477633,0.252173160173,0.0696864111498,0.0104529616725,0.869565217391,0.130434782609,0.341787878788,0.1,0.6,-0.147619047619,-0.3,-0.0714285714286,0.5,0.416666666667,0.0,0.416666666667,1100.0
520.0,11.0,307.0,0.585858583886,0.999999994536,0.721311471468,12.0,7.0,1.0,0.0,4.62866449511,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,309.0,151.857142857,0.0,843300.0,166475.0,0.0,4150.125,2425.3538149,2000.0,5200.0,3425.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250259346639,0.0250010283566,0.0250058985517,0.025000370111,0.899966768317,0.251540616246,0.105882352941,0.0260586319218,0.0130293159609,0.666666666667,0.333333333333,0.30625,0.1,0.6,-0.155357142857,-0.25,-0.0714285714286,0.0,0.0,0.5,0.0,3800.0
520.0,11.0,237.0,0.639484975796,0.999999993151,0.787671227482,9.0,4.0,1.0,0.0,4.92827004219,7.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1100.0,221.666666667,0.0,843300.0,256585.714286,0.0,6233.33333333,2976.9646273,585.0,585.0,585.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287217398718,0.0285772386488,0.500637368411,0.0285719397216,0.413491713347,0.431547619048,0.00857142857143,0.0126582278481,0.0084388185654,0.6,0.4,0.266666666667,0.1,0.5,-0.357142857143,-0.5,-0.214285714286,0.0,0.0,0.5,0.0,761.0
520.0,7.0,2794.0,0.281720430007,0.999999999291,0.490780141496,11.0,7.0,1.0,1.0,4.43808160344,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,976.0,410.4,0.0,843300.0,147514.285714,0.0,4995.72413793,2709.83423749,10000.0,10000.0,10000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.695434409039,0.0286094070996,0.0285846858419,0.0286061077119,0.218765390307,0.462276574528,0.157240273003,0.0626342161775,0.0168217609162,0.788288288288,0.211711711712,0.362415584416,0.1,1.0,-0.378972475515,-1.0,-0.05,0.0,0.0,0.5,0.0,1100.0
520.0,11.0,267.0,0.633962261759,0.999999994845,0.711340202519,7.0,1.0,17.0,0.0,4.58801498127,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1400.0,299.714285714,53200.0,843300.0,301371.428571,3216.71621622,33833.3333333,9043.57512171,42500.0,42500.0,42500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0287204831061,0.0285795883455,0.02857231147,0.885556034385,0.0285715826935,0.540231092437,-0.0175770308123,0.0337078651685,0.0861423220974,0.28125,0.71875,0.515079365079,0.25,1.0,-0.206884057971,-0.7,-0.125,0.0,0.0,0.5,0.0,790.0
520.0,10.0,639.0,0.525559104592,0.999999997537,0.689655170715,13.0,1.0,1.0,0.0,5.05320813772,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1200.0,368.666666667,0.0,843300.0,153430.0,0.0,6083.69491525,3199.0715411,2900.0,2900.0,2900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201187512832,0.0200583734722,0.145234582231,0.125190230585,0.689398062429,0.501381743257,0.219986471861,0.0547730829421,0.0109546165884,0.833333333333,0.166666666667,0.462692640693,0.1,1.0,-0.29880952381,-0.5,-0.125,0.375,-0.0625,0.125,0.0625,771.0
520.0,8.0,581.0,0.54006968547,0.999999997199,0.703081230524,12.0,5.0,7.0,0.0,4.6230636833,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,4000.0,1294.28571429,0.0,843300.0,111440.0,0.0,6083.69491525,2735.08386242,1600.0,4500.0,2800.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200254569897,0.123818306293,0.020026051592,0.0200586050504,0.816071580074,0.459563565686,0.264239332096,0.0636833046472,0.00344234079174,0.948717948718,0.0512820512821,0.364127764128,0.1,1.0,-0.2625,-0.4,-0.125,0.0,0.0,0.5,0.0,1300.0
520.0,14.0,123.0,0.762295075719,0.999999985714,0.942857129388,4.0,3.0,0.0,0.0,4.38211382114,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,908.0,341.555555556,1400.0,843300.0,202033.333333,956.8,5351.55555556,2603.61426861,4900.0,4900.0,4900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.759186069077,0.0228544896662,0.0227703221127,0.0223020402904,0.172887078853,0.448787878788,0.138636363636,0.0487804878049,0.0162601626016,0.75,0.25,0.397727272727,0.136363636364,0.8,-0.5,-0.5,-0.5,0.375,-0.125,0.125,0.125,437.0
520.0,9.0,96.0,0.768421044543,0.999999982143,0.857142841837,4.0,2.0,0.0,2.0,4.44791666667,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,775.0,167.5,4100.0,843300.0,577383.333333,1923.14285714,6941.07042254,4236.9520802,2900.0,2900.0,2900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333343048224,0.0336480220182,0.0333334329626,0.865847415923,0.0338368242735,0.7,0.04,0.0520833333333,0.03125,0.625,0.375,0.68,0.5,1.0,-0.7,-0.7,-0.7,0.783333333333,-0.05,0.283333333333,0.05,920.0
520.0,11.0,157.0,0.643312097813,0.999999989011,0.813186804251,3.0,1.0,0.0,0.0,4.62420382166,5.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,473.0,183.4,36100.0,843300.0,252180.0,3028.91517857,5149.71428571,3767.25428672,36100.0,36100.0,36100.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0401232056019,0.0400976103649,0.0400040628705,0.0400687293302,0.839706391833,0.315476190476,-0.0107142857143,0.0191082802548,0.0191082802548,0.5,0.5,0.183333333333,0.1,0.25,-0.208333333333,-0.4,-0.1,1.0,1.0,0.5,1.0,1200.0
520.0,7.0,257.0,0.618110233787,0.999999992908,0.794326235501,11.0,9.0,0.0,0.0,4.47859922179,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,309.0,105.6,24000.0,843300.0,218280.0,2440.24087591,3270.81947851,2890.43635036,1300.0,3500.0,2675.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23781543344,0.0400012271526,0.23877704989,0.0414400457167,0.441966243802,0.419826839827,0.0100432900433,0.0194552529183,0.0155642023346,0.555555555556,0.444444444444,0.18012987013,0.05,0.25,-0.1875,-0.25,-0.1,0.0,0.0,0.5,0.0,11400.0
520.0,14.0,413.0,0.59803921422,0.999999996721,0.695081964934,35.0,2.0,0.0,33.0,5.17191283293,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,10500.0,1614.57142857,4400.0,843300.0,497900.0,2424.25,10500.0,4919.7083745,1100.0,11800.0,6450.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285976357795,0.0293020463807,0.0285730081063,0.884947663725,0.0285796460084,0.468357039786,0.0336477015048,0.0217917675545,0.0193704600484,0.529411764706,0.470588235294,0.435521885522,0.136363636364,0.8,-0.323511904762,-0.7,-0.0714285714286,0.625,0.425,0.125,0.425,1100.0
520.0,8.0,1359.0,0.352941176208,0.999999998805,0.486260453421,32.0,1.0,1.0,0.0,4.86387049301,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1900.0,388.714285714,7400.0,843300.0,182000.0,2977.78577107,4066.66666667,3596.1946379,3900.0,3900.0,3900.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.319313738357,0.0286232481056,0.0286662661086,0.0286337384286,0.594763009,0.509551226551,0.210396722325,0.0507726269316,0.00809418690213,0.8625,0.1375,0.372479139218,0.0333333333333,1.0,-0.174945887446,-0.4,-0.025,0.85,0.4,0.35,0.4,6200.0
520.0,10.0,250.0,0.692946055216,0.999999993671,0.822784804919,11.0,2.0,8.0,1.0,4.896,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,479.0,128.5,0.0,843300.0,316585.714286,0.0,4594.52613828,3313.50683822,908.0,39500.0,20204.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.177335819534,0.736621294583,0.028573061913,0.0288844846947,0.0285853392755,0.491078431373,0.117745098039,0.036,0.016,0.692307692308,0.307692307692,0.364074074074,0.1,0.8,-0.289583333333,-0.4,-0.125,0.0,0.0,0.5,0.0,532.0
520.0,11.0,235.0,0.587234040054,0.999999991667,0.783333326806,4.0,2.0,0.0,0.0,4.34042553191,5.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,211.0,109.8,53100.0,843300.0,232720.0,2679.15473888,8133.93333333,4163.87849045,1400.0,1400.0,1400.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.234525174684,0.0400146177985,0.0401356539335,0.250921571177,0.434402982407,0.474271284271,0.122106782107,0.0340425531915,0.0170212765957,0.666666666667,0.333333333333,0.304991883117,0.136363636364,0.6,-0.302083333333,-0.5,-0.133333333333,0.7,-0.4,0.2,0.4,1800.0
520.0,14.0,333.0,0.64848484652,0.999999995025,0.850746264424,5.0,3.0,0.0,2.0,4.60660660661,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,589.0,158.6,0.0,843300.0,210960.0,0.0,4594.52613828,1652.14360396,1000.0,5900.0,3450.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.547061598624,0.39268339778,0.020003332485,0.0202352872656,0.0200163838456,0.451665001665,0.149256299256,0.048048048048,0.024024024024,0.666666666667,0.333333333333,0.40119047619,0.1,0.9,-0.261698717949,-0.5,-0.0769230769231,0.4,-0.4,0.1,0.4,783.0
520.0,9.0,494.0,0.472279259811,0.999999996416,0.627240141121,3.0,3.0,1.0,0.0,4.56680161943,6.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,4000.0,1072.66666667,956.0,843300.0,166542.666667,956.0,8260.0,4283.57488347,2000.0,2000.0,2000.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.686862548492,0.0333384944435,0.213062586203,0.0333993249066,0.0333370459555,0.454957237884,0.135650934431,0.0506072874494,0.0121457489879,0.806451612903,0.193548387097,0.296467532468,0.0333333333333,0.5,-0.291666666667,-0.8,-0.15,0.0,0.0,0.5,0.0,9900.0
520.0,10.0,345.0,0.718354428106,0.999999995305,0.830985911592,5.0,3.0,0.0,21.0,4.44637681159,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,176.0,68.2,49500.0,843300.0,684540.0,2110.7486911,6941.07042254,4494.43477764,2200.0,22800.0,12500.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400020879994,0.0403274282917,0.0400854939007,0.839584938548,0.0400000512601,0.508595959596,-0.00812815656566,0.0347826086957,0.0463768115942,0.428571428571,0.571428571429,0.387196969697,0.1,1.0,-0.3178125,-0.6,-0.1,0.0,0.0,0.5,0.0,2700.0
520.0,11.0,268.0,0.587786257299,0.999999993421,0.756578942391,10.0,6.0,0.0,0.0,4.60820895522,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,3200.0,660.25,3500.0,843300.0,193237.5,2595.6446281,5413.33333333,3315.78378041,4400.0,5100.0,4750.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0253259822625,0.0250118265516,0.0250333962392,0.0250426301045,0.899586164842,0.510094905095,0.129440559441,0.0261194029851,0.0111940298507,0.7,0.3,0.343961038961,0.136363636364,1.0,-0.183333333333,-0.4,-0.025,0.0,0.0,0.5,0.0,8700.0
520.0,9.0,445.0,0.526190474938,0.999999996324,0.650735291725,7.0,6.0,13.0,0.0,4.48764044944,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,570.0,179.0,7200.0,843300.0,199171.428571,1886.41956522,3270.81947851,2515.54721557,2900.0,5200.0,4050.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286237294568,0.0285724002688,0.173222283297,0.0285716629071,0.74100992407,0.445363837551,0.158014294733,0.0674157303371,0.0247191011236,0.731707317073,0.268292682927,0.333933982684,0.0625,0.5,-0.193181818182,-0.5,-0.025,0.0,0.0,0.5,0.0,2100.0
