timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
451.0,9.0,781.0,0.509234827824,0.999999998395,0.569823434077,4.0,2.0,16.0,0.0,5.56850192061,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,537.0,210.4,3700.0,843300.0,583640.0,1373.65,4041.06240487,3018.34307185,2200.0,2200.0,2200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839999448563,0.040000388407,0.0400000621687,0.0400000561523,0.0400000447092,0.416572160234,0.406034693007,0.0691421254802,0.00640204865557,0.915254237288,0.0847457627119,0.588754609588,0.0333333333333,1.0,-0.51,-0.8,-0.05,0.333333333333,0.25,0.166666666667,0.25,662.0
451.0,10.0,622.0,0.50993377399,0.999999997312,0.677419353018,19.0,3.0,15.0,0.0,4.81028938907,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,422.0,150.857142857,1400.0,843300.0,360728.571429,762.222222222,4223.00637755,2550.40606123,2700.0,2700.0,2700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510330179013,0.403293839275,0.0285732932907,0.0292103190282,0.028592369393,0.448810984337,0.161562998405,0.0610932475884,0.0096463022508,0.863636363636,0.136363636364,0.362519936204,0.1,0.8,-0.411111111111,-0.7,-0.166666666667,0.5,0.5,0.0,0.5,1200.0
451.0,10.0,175.0,0.730994147772,0.999999990991,0.882882874929,3.0,3.0,1.0,0.0,4.74857142857,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,215.0,105.666666667,0.0,843300.0,360528.571429,0.0,4223.00637755,2441.51717234,1000.0,1200.0,1100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.339652548483,0.574155592101,0.0285733669089,0.0290303946862,0.0285880978212,0.355208333333,0.0716145833333,0.0571428571429,0.0114285714286,0.833333333333,0.166666666667,0.25125,0.0625,0.5,-0.433333333333,-0.7,-0.166666666667,0.05,0.0,0.45,0.0,679.0
451.0,8.0,1022.0,0.444332998551,0.999999998379,0.611021068702,27.0,5.0,11.0,0.0,4.98336594912,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,820.0,266.444444444,820.0,843300.0,215457.777778,820.0,4111.44148148,2611.35577048,471.0,1200.0,958.75,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0228502056998,0.0223398301454,0.720815927114,0.0227808376921,0.211213199349,0.445879120879,0.200705128205,0.0352250489237,0.0127201565558,0.734693877551,0.265306122449,0.426550925926,0.0333333333333,1.0,-0.208974358974,-0.5,-0.1,0.0,0.0,0.5,0.0,2500.0
451.0,11.0,748.0,0.492557509482,0.999999997691,0.683602769784,10.0,0.0,1.0,0.0,4.9050802139,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,667.0,276.25,1800.0,843300.0,273175.0,1040.0,3519.83532934,2178.25757082,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250002232606,0.0250133638286,0.899125294878,0.0250030143363,0.025858103696,0.421876456876,0.0798834498834,0.0374331550802,0.0227272727273,0.622222222222,0.377777777778,0.364163961039,0.0625,0.75,-0.25318627451,-0.5,-0.05,0.0,0.0,0.5,0.0,715.0
451.0,11.0,154.0,0.598684206588,0.999999991935,0.548387092352,21.0,2.0,18.0,1.0,5.61038961039,7.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,442.0,130.571428571,6100.0,843300.0,493685.714286,2223.0,6212.55058043,4004.71678776,16100.0,18200.0,17150.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285741314559,0.0286781397669,0.0285787271825,0.600133381545,0.314035620049,0.456060606061,0.0212121212121,0.0324675324675,0.025974025974,0.555555555556,0.444444444444,0.516666666667,0.4,0.75,-0.55,-0.7,-0.5,0.65,-0.416666666667,0.15,0.416666666667,1500.0
451.0,8.0,710.0,0.46958981546,0.999999997712,0.617848968838,9.0,0.0,1.0,0.0,5.14647887324,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,1100.0,244.111111111,1100.0,843300.0,205400.0,1100.0,3797.62962963,2753.79564478,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222674701644,0.0222251593868,0.256590611993,0.0222348015968,0.676681956859,0.524754560915,0.110791589363,0.0366197183099,0.0211267605634,0.634146341463,0.365853658537,0.438948551449,0.1,1.0,-0.347222222222,-0.8,-0.1,0.0,0.0,0.5,0.0,1900.0
451.0,7.0,352.0,0.655786348202,0.999999995305,0.821596240274,17.0,2.0,1.0,0.0,4.45738636364,10.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,1100.0,362.9,16700.0,843300.0,152590.0,2632.95238095,16400.7,4997.68736274,812.0,812.0,812.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.266464731437,0.020013389655,0.0200109072383,0.13660975552,0.55690121615,0.724665178571,0.35078125,0.0625,0.0198863636364,0.758620689655,0.241379310345,0.616666666667,0.166666666667,1.0,-0.313095238095,-0.8,-0.125,0.0,0.0,0.5,0.0,1000.0
451.0,10.0,470.0,0.534334762802,0.999999996403,0.672661868084,4.0,2.0,0.0,1.0,4.25531914894,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,506.0,122.666666667,17700.0,843300.0,579650.0,3083.83370288,6212.55058043,4421.55683656,1900.0,1900.0,1900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333344941427,0.261653362439,0.0333338401609,0.638344430403,0.0333338728537,0.451232933733,0.105259532135,0.0702127659574,0.0191489361702,0.785714285714,0.214285714286,0.37237144169,0.0625,1.0,-0.500529100529,-1.0,-0.0714285714286,0.8,-0.7,0.3,0.7,468.0
451.0,12.0,891.0,0.473988438758,0.999999998168,0.646520145336,6.0,4.0,0.0,16.0,4.51627384961,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1100.0,283.833333333,0.0,843300.0,417655.555556,0.0,4223.00637755,2115.67463742,454.0,2900.0,1247.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910403244523,0.0224761384338,0.0222255543296,0.0226494002077,0.0222456625064,0.400027320827,0.165712217412,0.0448933782267,0.010101010101,0.816326530612,0.183673469388,0.362977272727,0.05,0.8,-0.221186067019,-0.4,-0.0714285714286,0.0,0.0,0.5,0.0,1300.0
451.0,8.0,189.0,0.676136359795,0.999999992537,0.723880591613,16.0,3.0,12.0,0.0,4.89417989418,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,611.0,297.0,0.0,843300.0,321700.0,0.0,16400.7,6114.5261114,57400.0,57400.0,57400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333341143361,0.201515184251,0.033333793016,0.698483159237,0.0333337491592,0.525649350649,0.209090909091,0.026455026455,0.015873015873,0.625,0.375,0.74,0.4,1.0,-0.533333333333,-1.0,-0.1,0.25,0.25,0.25,0.25,11900.0
451.0,13.0,309.0,0.633986926033,0.999999995,0.794999996025,6.0,5.0,1.0,1.0,4.64724919094,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,331.0,74.8333333333,20300.0,843300.0,346733.333333,2055.14600551,5306.86805829,3498.09420535,2200.0,18600.0,7800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333346370308,0.0341054505497,0.0333898017709,0.865836722432,0.0333333882165,0.491491841492,0.250407925408,0.0550161812298,0.0129449838188,0.809523809524,0.190476190476,0.465329768271,0.1,1.0,-0.366666666667,-0.5,-0.166666666667,0.95,0.55,0.45,0.55,795.0
451.0,8.0,622.0,0.525203251179,0.999999997305,0.738544472403,17.0,5.0,11.0,0.0,4.60610932476,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,676.0,219.6,2000.0,843300.0,127420.0,1117.5,3651.52631579,2729.27784998,5500.0,8300.0,6900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200495764422,0.0200021697533,0.123479677849,0.0200001864485,0.816468389507,0.582893374741,0.244125258799,0.048231511254,0.0048231511254,0.909090909091,0.0909090909091,0.419936507937,0.1,1.0,-0.258333333333,-0.4,-0.125,0.571428571429,0.207142857143,0.0714285714286,0.207142857143,1700.0
451.0,8.0,811.0,0.511249999361,0.999999997778,0.753333331659,16.0,3.0,9.0,0.0,4.467324291,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,440.0,137.2,0.0,843300.0,349916.666667,0.0,8474.2231405,4711.74721152,3000.0,3000.0,3000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.215105235156,0.216187552914,0.0335503019864,0.500785503407,0.0343714065366,0.547838179088,-0.0141226453726,0.039457459926,0.039457459926,0.5,0.5,0.386130275974,0.1,1.0,-0.389973958333,-1.0,-0.05,0.0,0.0,0.5,0.0,72100.0
451.0,9.0,207.0,0.571428568513,0.999999992308,0.66153845645,16.0,5.0,10.0,1.0,4.73913043478,5.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1400.0,363.4,1600.0,843300.0,512980.0,1500.0,5306.86805829,3576.22105242,1100.0,1900.0,1500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0404714309508,0.0400733738265,0.0401269178703,0.839327654097,0.0400006232556,0.685897435897,0.424358974359,0.0531400966184,0.00966183574879,0.846153846154,0.153846153846,0.542424242424,0.166666666667,1.0,-0.225,-0.4,-0.05,0.0,0.0,0.5,0.0,1100.0
451.0,8.0,331.0,0.567484660836,0.999999994624,0.704301071482,10.0,7.0,0.0,0.0,4.47432024169,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,754.0,204.5,754.0,843300.0,282294.25,754.0,4223.00637755,2587.62865056,1400.0,2000.0,1600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.372619061355,0.0256893001627,0.151554651569,0.0262587295726,0.423878257342,0.43903030303,0.180242424242,0.0453172205438,0.012084592145,0.789473684211,0.210526315789,0.353737373737,0.1,0.9,-0.2,-0.3,-0.125,0.7,-0.4,0.2,0.4,1600.0
451.0,11.0,546.0,0.536448597128,0.999999997118,0.685878960559,7.0,0.0,1.0,0.0,5.27106227106,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,839.0,209.25,0.0,843300.0,249160.0,0.0,3770.71854305,2613.76363244,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.820622037343,0.119181186721,0.0200653402691,0.0200335506034,0.020097885064,0.47065597238,0.114706222896,0.0695970695971,0.0238095238095,0.745098039216,0.254901960784,0.238972431078,0.0333333333333,0.6,-0.202977364516,-0.5,-0.05,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,5200.0
451.0,12.0,613.0,0.461409395199,0.99999999705,0.648967549708,7.0,7.0,1.0,0.0,4.3898858075,9.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1700.0,363.166666667,0.0,843300.0,122866.666667,0.0,3376.76415094,1821.60547998,452.0,1700.0,1217.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222309774404,0.0225250078665,0.0231277099457,0.574932064807,0.35718423994,0.485662632822,0.265450773974,0.0652528548124,0.0195758564437,0.769230769231,0.230769230769,0.533990800866,0.136363636364,1.0,-0.243799603175,-0.5,-0.0714285714286,0.5,0.5,0.0,0.5,783.0
451.0,8.0,143.0,0.678832111833,0.999999987952,0.771084328059,5.0,1.0,1.0,0.0,4.67832167832,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,3100.0,416.9,3100.0,843300.0,204870.0,1527.58823529,5772.81818182,2918.23912743,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200007793234,0.0200018006445,0.318284145677,0.0200065130448,0.62170676131,0.44,0.175,0.027972027972,0.00699300699301,0.8,0.2,0.41875,0.2,0.6,-0.25,-0.25,-0.25,0.9,0.4,0.4,0.4,1000.0
451.0,11.0,581.0,0.470588234455,0.999999997354,0.584656083109,4.0,4.0,10.0,1.0,4.86919104991,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,679.0,155.625,3100.0,843300.0,203675.0,1245.5,3262.74903128,2132.83105931,897.0,3200.0,2032.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250002572811,0.0252736975012,0.899723987734,0.0250000833454,0.0250019741386,0.37775297619,0.139992559524,0.0344234079174,0.0103270223752,0.769230769231,0.230769230769,0.368178571429,0.1,1.0,-0.198015873016,-0.3,-0.0714285714286,0.0,0.0,0.5,0.0,636.0
451.0,12.0,221.0,0.659574464577,0.999999993197,0.687074825258,27.0,4.0,10.0,0.0,4.8371040724,7.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1300.0,222.857142857,13900.0,843300.0,390885.714286,2586.88461538,7500.0,4557.88968631,13900.0,64600.0,39250.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028573729908,0.469680485945,0.0285728251222,0.323782586773,0.149390372252,0.519444444444,0.139166666667,0.0497737556561,0.0135746606335,0.785714285714,0.214285714286,0.289772727273,0.0625,0.6,-0.333333333333,-0.4,-0.2,0.666666666667,0.333333333333,0.166666666667,0.333333333333,24400.0
451.0,10.0,485.0,0.551652891422,0.999999996516,0.74912891725,13.0,0.0,1.0,0.0,4.57731958763,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,471.0,225.111111111,0.0,843300.0,136010.0,0.0,3262.74903128,2095.02066462,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200414145222,0.0200046353686,0.0200035660117,0.225633865453,0.714316518645,0.477373737374,0.047354978355,0.0309278350515,0.039175257732,0.441176470588,0.558823529412,0.343971861472,0.0625,1.0,-0.297180451128,-0.5,-0.05,0.0,0.0,0.5,0.0,724.0
451.0,10.0,179.0,0.704545450542,0.999999990991,0.810810803506,6.0,2.0,0.0,2.0,4.39106145251,8.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,953.0,227.375,1400.0,843300.0,459175.0,1136.0,6212.55058043,3640.88030588,2700.0,2700.0,2700.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250007602246,0.491092388079,0.0250002788067,0.433906223328,0.0250003495611,0.486777210884,0.185884353741,0.0502793296089,0.0111731843575,0.818181818182,0.181818181818,0.400264550265,0.1,0.85,-0.25,-0.3125,-0.1875,1.0,0.0,0.5,0.0,672.0
451.0,11.0,645.0,0.469291337844,0.999999997268,0.636612020119,8.0,3.0,1.0,0.0,4.56124031008,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,224.0,94.25,37800.0,843300.0,565475.0,2695.05468451,4041.06240487,3182.97156372,5100.0,5100.0,5100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.799756677522,0.0500467155859,0.0500952390206,0.0501006650405,0.0500007028313,0.517592592593,0.0940476190476,0.0263565891473,0.0170542635659,0.607142857143,0.392857142857,0.467156862745,0.166666666667,0.8,-0.294696969697,-1.0,-0.05,0.0,0.0,0.5,0.0,984.0
451.0,7.0,1723.0,0.387981329995,0.999999999007,0.569016881262,34.0,12.0,1.0,0.0,4.53743470691,7.0,0.0,0.0,0.0,1.0,0.0,0.0,4.0,2400.0,498.714285714,8300.0,843300.0,183814.285714,2733.02013423,5318.70992366,4126.73440123,880.0,23800.0,8661.81818182,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.730486705846,0.0286128432368,0.183363302879,0.0287369974527,0.0288001505849,0.498595367105,0.134623696759,0.0487521764364,0.0232153221126,0.677419354839,0.322580645161,0.380423495156,0.0333333333333,1.0,-0.318234126984,-1.0,-0.0714285714286,0.4,0.1,0.1,0.1,7400.0
451.0,17.0,503.0,0.520576130616,0.999999996337,0.728937726268,10.0,1.0,1.0,0.0,4.5606361829,10.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,4400.0,726.9,518.0,843300.0,230071.8,518.0,4400.0,2268.76851685,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.648025032527,0.0200093727356,0.193446612651,0.118516603777,0.0200023783088,0.477906976744,0.156201550388,0.0437375745527,0.0178926441352,0.709677419355,0.290322580645,0.421287878788,0.0333333333333,1.0,-0.243518518519,-0.6,-0.1,0.25,-0.15,0.25,0.15,592.0
451.0,8.0,211.0,0.595238092404,0.999999993007,0.671328666634,6.0,2.0,1.0,0.0,5.07109004739,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,224.0,120.2,0.0,843300.0,421757.142857,0.0,4041.06240487,2350.1550705,14600.0,14600.0,14600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.885638886308,0.0285878711974,0.0285992183533,0.0286008642766,0.0285731598643,0.340943526171,0.154820936639,0.0663507109005,0.00473933649289,0.933333333333,0.0666666666667,0.255194805195,0.0333333333333,0.6,-0.166666666667,-0.166666666667,-0.166666666667,1.0,0.0,0.5,0.0,1300.0
451.0,11.0,305.0,0.626666664578,0.999999994444,0.822222217654,4.0,2.0,1.0,0.0,4.72459016393,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,411.0,124.75,0.0,843300.0,313480.0,0.0,5295.4787234,2596.56687179,4500.0,4500.0,4500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.439185612977,0.040004911285,0.440018617087,0.0401171454427,0.0406737132079,0.446666666667,0.0916666666667,0.0196721311475,0.00983606557377,0.666666666667,0.333333333333,0.4,0.1,0.75,-0.138888888889,-0.166666666667,-0.125,0.8,0.4,0.3,0.4,3000.0
451.0,11.0,792.0,0.487046631493,0.999999998081,0.59692898158,18.0,5.0,15.0,1.0,4.85984848485,9.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,476.0,130.125,0.0,843300.0,306800.0,0.0,4517.97906977,2049.30574356,739.0,2100.0,1388.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223175662368,0.0222232493839,0.798913755482,0.134322189327,0.0222232395705,0.379188589189,0.112841360029,0.0214646464646,0.0151515151515,0.586206896552,0.413793103448,0.371963330787,0.1,0.8,-0.150810185185,-0.3,-0.05,0.0,0.0,0.5,0.0,1600.0
451.0,10.0,163.0,0.717791406639,0.999999990909,0.83636362876,8.0,7.0,0.0,0.0,4.61349693252,10.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,633.0,236.8,5200.0,843300.0,440630.0,1194.83333333,9348.2,4835.63349061,941.0,13300.0,4285.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020012000753,0.10182972018,0.0200004304385,0.838154106519,0.0200037421086,0.557670454545,0.047821969697,0.0306748466258,0.0429447852761,0.416666666667,0.583333333333,0.313939393939,0.1,0.5,-0.185119047619,-0.3125,-0.0333333333333,0.0,0.0,0.5,0.0,590.0
