timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
176.0,9.0,686.0,0.532233882261,0.999999997669,0.701631699996,12.0,0.0,1.0,0.0,5.08163265306,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1100.0,274.375,2200.0,843300.0,230525.0,1451.5,3863.12727273,2732.37020598,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.149354445121,0.0250011151266,0.775641503306,0.0250016166778,0.0250013197689,0.454738010907,0.143887389667,0.0553935860058,0.0233236151603,0.703703703704,0.296296296296,0.394208532695,0.0333333333333,1.0,-0.253162202381,-0.5,-0.0714285714286,0.1,0.0,0.4,0.0,744.0
176.0,13.0,420.0,0.598062952547,0.999999996032,0.781746028644,3.0,1.0,1.0,0.0,4.84285714286,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,641.0,213.0,12400.0,843300.0,515366.666667,2499.07894737,3528.6247959,3091.56926414,4000.0,4000.0,4000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.732802671186,0.066667078838,0.0668538229749,0.0666668495811,0.0670095774204,0.466498316498,0.038930976431,0.0380952380952,0.0285714285714,0.571428571429,0.428571428571,0.315137310606,0.0625,0.5,-0.271990740741,-0.7,-0.00833333333333,0.1,0.0,0.4,0.0,2000.0
176.0,12.0,283.0,0.633451955041,0.999999995261,0.696682461153,22.0,3.0,18.0,2.0,5.01413427562,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,504.0,112.8,0.0,843300.0,406871.428571,0.0,7978.34841629,3908.84163543,47100.0,47100.0,47100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285729755897,0.029023556195,0.0285720318159,0.885259254022,0.0285721823769,0.555050505051,-0.0646306818182,0.0318021201413,0.0424028268551,0.428571428571,0.571428571429,0.379966329966,0.1,1.0,-0.405902777778,-1.0,-0.1875,0.4,-0.4,0.1,0.4,10900.0
176.0,8.0,376.0,0.487804876562,0.999999996094,0.542968747879,35.0,3.0,16.0,1.0,4.56117021277,9.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,895.0,207.666666667,31000.0,843300.0,293477.777778,3516.20689655,7842.42916094,4836.11973948,1300.0,24900.0,13100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0225642923493,0.0222352338451,0.0222237171286,0.500288647808,0.432688108869,0.515151515152,-0.2,0.0132978723404,0.0292553191489,0.3125,0.6875,0.35,0.1,0.6,-0.265151515152,-0.6,-0.1,0.0,0.0,0.5,0.0,971.0
176.0,11.0,430.0,0.554744524198,0.999999995951,0.712550604403,6.0,0.0,1.0,1.0,4.53023255814,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1300.0,281.444444444,0.0,843300.0,360120.0,0.0,4559.56469808,2509.07558921,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.427158525851,0.020002867647,0.329445523678,0.0200009914288,0.203392091396,0.504835390947,0.192386831276,0.0325581395349,0.0116279069767,0.736842105263,0.263157894737,0.495833333333,0.1,1.0,-0.179444444444,-0.3,-0.05,0.3,0.4,0.2,0.4,1600.0
176.0,11.0,838.0,0.435406698044,0.999999997881,0.616525422423,3.0,2.0,2.0,0.0,4.57637231504,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,410.0,101.75,0.0,843300.0,191333.333333,0.0,3528.6247959,1914.87096117,3100.0,3100.0,3100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.197159603882,0.535779694768,0.200271253471,0.0334547695853,0.033334678293,0.456585718703,0.040367965368,0.054892601432,0.0405727923628,0.575,0.425,0.312305665349,0.1,1.0,-0.307983193277,-0.8,-0.05,0.0,0.0,0.5,0.0,448.0
176.0,13.0,517.0,0.519607842118,0.999999996689,0.708609269177,1.0,1.0,2.0,0.0,4.30754352031,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,197.833333333,0.0,843300.0,271071.428571,0.0,4325.35373444,2712.53992661,5900.0,5900.0,5900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0288971204601,0.0285779229979,0.486055895215,0.0286329430547,0.427836118272,0.416210792132,0.133170710868,0.0386847195358,0.0232108317215,0.625,0.375,0.361774350649,0.0625,1.0,-0.255555555556,-0.7,-0.025,0.0,0.0,0.5,0.0,128.0
176.0,10.0,1728.0,0.392042129671,0.999999998997,0.58776328928,30.0,9.0,1.0,0.0,4.43229166667,6.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,165.0,49.5,44800.0,843300.0,407750.0,1941.66585366,6222.76889376,3869.97219753,1500.0,2300.0,1900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.674097549637,0.0334314663311,0.0334450298533,0.225524586947,0.0335013672322,0.53321978171,0.162055659665,0.0665509259259,0.0150462962963,0.815602836879,0.184397163121,0.329114906832,0.0333333333333,1.0,-0.369894688645,-1.0,-0.0714285714286,0.5,0.136363636364,0.0,0.136363636364,3000.0
176.0,11.0,295.0,0.611683846695,0.999999994083,0.804733723049,5.0,4.0,0.0,2.0,4.50508474576,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,547.0,69.4,44800.0,843300.0,498970.0,1941.66585366,8854.40384615,4730.73519217,2100.0,12000.0,6000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.16337288744,0.0200151520135,0.0200092257758,0.553086054659,0.243516680111,0.400346320346,0.0792288961039,0.0406779661017,0.0135593220339,0.75,0.25,0.24871482684,0.0625,0.5,-0.35,-0.5,-0.1,0.9,-0.5,0.4,0.5,2200.0
176.0,8.0,677.0,0.445277360652,0.999999997494,0.581453632628,7.0,1.0,8.0,2.0,4.39438700148,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,647.0,163.5,0.0,843300.0,339966.666667,0.0,7663.81081081,3835.13407491,4100.0,4100.0,4100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333466350537,0.0333613656476,0.191977395615,0.707975083628,0.0333395200548,0.470425485009,0.155985449735,0.0280649926145,0.0162481536189,0.633333333333,0.366666666667,0.421165413534,0.1,1.0,-0.203787878788,-0.6,-0.05,0.0,0.0,0.5,0.0,26700.0
176.0,8.0,975.0,0.455208332859,0.999999998058,0.714563105409,12.0,3.0,3.0,0.0,4.4758974359,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1300.0,383.666666667,5400.0,843300.0,328716.666667,2766.66666667,14944.0,5570.1154929,14600.0,14600.0,14600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.86666642792,0.0333334339558,0.0333333855838,0.0333333817772,0.0333333707633,0.453795241795,0.140591630592,0.0389743589744,0.0133333333333,0.745098039216,0.254901960784,0.398029163819,0.0333333333333,1.0,-0.244322344322,-0.666666666667,-0.05,0.0,0.0,0.5,0.0,25900.0
176.0,8.0,140.0,0.604316542415,0.999999990099,0.643564350064,1.0,1.0,8.0,0.0,5.10714285714,8.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,901.0,285.571428571,0.0,843300.0,365700.0,0.0,7842.42916094,5346.60927913,105400.0,105400.0,105400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250011657804,0.151898953558,0.0250006358218,0.773098795243,0.0250004495967,0.480555555556,0.153819444444,0.0571428571429,0.0285714285714,0.666666666667,0.333333333333,0.391666666667,0.2,1.0,-0.500446428571,-0.714285714286,-0.1875,0.5,0.25,0.0,0.25,10800.0
176.0,11.0,1266.0,0.375306622751,0.99999999865,0.522267205773,39.0,1.0,1.0,2.0,4.55134281201,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,859.0,193.0,2300.0,843300.0,233200.0,1304.0,5114.24324324,2914.06513285,900.0,900.0,900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0400008931645,0.0400003441043,0.633048125456,0.0400001943637,0.246950442912,0.368102372035,0.0306317995363,0.0331753554502,0.0244865718799,0.575342465753,0.424657534247,0.264342403628,0.1,0.6,-0.245359703021,-0.7,-0.0714285714286,0.0,0.0,0.5,0.0,3100.0
176.0,11.0,672.0,0.527522934973,0.999999997664,0.68224298906,4.0,2.0,2.0,3.0,5.24255952381,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,266.0,76.75,0.0,843300.0,181483.333333,0.0,3528.6247959,1860.36630094,1500.0,6100.0,3800.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333392647292,0.033339506178,0.866646873675,0.0333370623239,0.0333372930934,0.37570970696,-0.0266483516484,0.0223214285714,0.0238095238095,0.483870967742,0.516129032258,0.242619047619,0.0625,0.5,-0.309375,-0.8,-0.1,0.5,0.5,0.0,0.5,1300.0
176.0,9.0,667.0,0.488549617575,0.999999997416,0.67700258223,6.0,6.0,2.0,0.0,4.40329835082,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1300.0,424.714285714,0.0,843300.0,255677.777778,0.0,4391.2,2466.57958795,1500.0,35800.0,11625.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0222396887201,0.0222253872141,0.0222259548009,0.0222238958441,0.911085073421,0.497128721619,0.125644933298,0.0314842578711,0.0179910044978,0.636363636364,0.363636363636,0.436652236652,0.1,1.0,-0.251091269841,-0.6,-0.0714285714286,0.5,0.5,0.0,0.5,1200.0
176.0,11.0,327.0,0.620795105135,0.999999994872,0.794871790796,3.0,3.0,2.0,0.0,4.40978593272,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1100.0,266.571428571,557.0,843300.0,255151.0,557.0,4730.016,3278.6602416,5200.0,5200.0,5200.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285730078759,0.533163664427,0.0285722131505,0.381118991371,0.0285721231756,0.459393939394,0.166484848485,0.0642201834862,0.0183486238532,0.777777777778,0.222222222222,0.332546897547,0.1,1.0,-0.346527777778,-1.0,-0.1,0.75,0.375,0.25,0.375,1800.0
176.0,11.0,2330.0,0.348786828272,0.999999999231,0.542659492281,6.0,3.0,4.0,4.0,4.48798283262,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,201.0,64.0,0.0,843300.0,379016.666667,0.0,3528.6247959,2614.95711621,1800.0,2500.0,2150.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333375313821,0.0333382372449,0.0333418185421,0.0333358409195,0.866646571911,0.426170448326,0.0947714418404,0.0390557939914,0.0175965665236,0.689393939394,0.310606060606,0.3232146425,0.0333333333333,1.0,-0.247861014324,-0.8,-0.025,0.216666666667,0.225,0.283333333333,0.225,5400.0
176.0,12.0,1251.0,0.391304347505,0.999999998656,0.540322579919,31.0,1.0,9.0,0.0,4.70023980815,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,859.0,324.5,2300.0,843300.0,143675.0,1304.0,4321.99230769,2649.34267442,3100.0,3100.0,3100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250154040427,0.0250103591411,0.510673497866,0.025078792179,0.414221946771,0.374191279887,-0.0769338959212,0.0167865707434,0.0367705835332,0.313432835821,0.686567164179,0.375396825397,0.1,1.0,-0.295350241546,-1.0,-0.1,0.0,0.0,0.5,0.0,3100.0
176.0,10.0,280.0,0.594890508778,0.999999994186,0.715116274912,10.0,3.0,1.0,0.0,4.85714285714,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,387.0,78.0,12800.0,843300.0,282650.0,1156.6,3528.6247959,2200.11066613,1000.0,2000.0,1400.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333342786494,0.0333501769379,0.651319937905,0.248658991011,0.0333366154963,0.288333333333,0.185,0.025,0.00357142857143,0.875,0.125,0.294285714286,0.16,0.5,-0.05,-0.05,-0.05,0.0,-0.05,0.5,0.05,832.0
176.0,11.0,205.0,0.634999996825,0.999999991667,0.783333326806,6.0,2.0,0.0,2.0,4.8243902439,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,515.0,106.3,21900.0,843300.0,355910.0,2453.08450324,5947.23891669,3789.33565442,4500.0,4500.0,4500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0206013470374,0.40003001878,0.119777640339,0.289463833637,0.170127160207,0.475676406926,0.187554112554,0.0341463414634,0.00487804878049,0.875,0.125,0.47866419295,0.136363636364,0.7,-0.4,-0.4,-0.4,0.9,0.7,0.4,0.7,1100.0
176.0,12.0,193.0,0.666666663139,0.999999991803,0.80327868194,10.0,5.0,2.0,1.0,4.39896373057,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,690.0,178.57375,2500.0,843300.0,376800.0,1496.66666667,5431.97745238,3077.06374241,2100.0,70200.0,36150.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.430683832473,0.0250045442854,0.0250104136575,0.148143919848,0.371157289737,0.270634920635,0.187301587302,0.020725388601,0.0103626943005,0.666666666667,0.333333333333,0.496428571429,0.2,1.0,-0.295833333333,-0.3,-0.291666666667,0.833333333333,0.166666666667,0.333333333333,0.166666666667,1200.0
176.0,11.0,821.0,0.474406990669,0.999999997872,0.672340424101,10.0,1.0,1.0,1.0,4.83800243605,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,461.0,125.428571429,0.0,843300.0,202490.0,0.0,4600.875,2048.84592624,1300.0,1300.0,1300.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0203095672195,0.0200072949511,0.311395156889,0.0200828769911,0.628205103949,0.46479978355,0.0974409271284,0.0243605359318,0.0133982947625,0.645161290323,0.354838709677,0.334512987013,0.136363636364,0.8,-0.183008658009,-0.6,-0.05,0.454545454545,0.136363636364,0.0454545454545,0.136363636364,478.0
176.0,8.0,280.0,0.565543069043,0.99999999375,0.718749995508,7.0,3.0,2.0,0.0,4.55357142857,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1200.0,414.666666667,7100.0,843300.0,271883.333333,1989.03703704,3885.71428571,3083.9247763,2700.0,2700.0,2700.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333431136437,0.199789739355,0.0333352940719,0.0333340565643,0.700197796365,0.43728956229,0.100168350168,0.0321428571429,0.0178571428571,0.642857142857,0.357142857143,0.396632996633,0.1,0.8,-0.313333333333,-0.4,-0.166666666667,0.0,0.0,0.5,0.0,1400.0
176.0,11.0,298.0,0.57586206698,0.999999994152,0.754385960501,4.0,1.0,2.0,0.0,4.72483221477,7.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,442.0,87.6,0.0,843300.0,277685.714286,0.0,4554.65517241,2692.87757029,45100.0,45100.0,45100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0288151675946,0.0286789866552,0.32546374718,0.0286740363824,0.588368062188,0.445887445887,0.276623376623,0.0201342281879,0.0,1.0,0.0,0.349393939394,0.136363636364,0.5,0.0,0.0,0.0,0.0,0.0,0.5,0.0,1200.0
176.0,11.0,442.0,0.504608293768,0.999999996255,0.636704117466,10.0,0.0,1.0,0.0,5.27149321267,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1300.0,300.888888889,0.0,843300.0,227580.0,0.0,7194.14285714,3679.88571442,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.565553715845,0.0200080358977,0.180433416998,0.0200342049041,0.213970626355,0.423027741489,0.240828754579,0.079185520362,0.0180995475113,0.813953488372,0.186046511628,0.393517006803,0.1,1.0,-0.15625,-0.25,-0.05,0.9,-0.5,0.4,0.5,1600.0
176.0,11.0,1794.0,0.366515836897,0.999999999045,0.54154727742,32.0,8.0,2.0,5.0,4.62820512821,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,596.0,91.7142857143,9900.0,843300.0,363485.714286,1874.59782609,4577.84388186,3336.10024906,500.0,4200.0,1757.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.737899122718,0.0288936277073,0.0309320361442,0.173286216321,0.0289889971097,0.437279054279,0.119772227772,0.0384615384615,0.0144927536232,0.726315789474,0.273684210526,0.360110891524,0.05,1.0,-0.253044871795,-0.8,-0.05,0.0,0.0,0.5,0.0,1700.0
176.0,7.0,153.0,0.673202609979,0.999999988506,0.885057461091,2.0,1.0,0.0,2.0,4.49673202614,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,850.0,177.5,1700.0,843300.0,396180.0,1228.09090909,6222.76889376,4087.79632607,10100.0,10100.0,10100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200232407448,0.0200108768971,0.0200460429144,0.419126308631,0.520793530813,0.569135802469,0.285185185185,0.0522875816993,0.0130718954248,0.8,0.2,0.39375,0.05,0.5,-0.266666666667,-0.5,-0.0333333333333,0.0,0.0,0.5,0.0,787.0
176.0,11.0,395.0,0.565683644596,0.999999995984,0.682730920953,9.0,3.0,6.0,1.0,4.98734177215,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,839.0,243.5,36100.0,843300.0,421300.0,3528.6247959,6572.28125,5023.888846,8800.0,15800.0,12300.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.200194602418,0.0338385668524,0.200007030996,0.366587323129,0.199372476605,0.572916666667,0.0626262626263,0.0303797468354,0.0151898734177,0.666666666667,0.333333333333,0.325252525253,0.1,0.5,-0.383333333333,-0.6,-0.05,0.6,0.0,0.1,0.0,2000.0
176.0,11.0,681.0,0.56853582466,0.999999997826,0.695652172401,17.0,11.0,23.0,1.0,4.93538913363,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,484.0,206.333333333,7400.0,843300.0,187800.0,1610.47826087,3910.24495542,3062.65754734,1100.0,12700.0,3037.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.181035617408,0.0226753316842,0.0222701986752,0.751796273909,0.0222225783237,0.415202020202,0.0859175084175,0.0308370044053,0.0176211453744,0.636363636364,0.363636363636,0.330537518038,0.0333333333333,0.8,-0.258333333333,-1.0,-0.1,0.333333333333,0.25,0.166666666667,0.25,3000.0
176.0,10.0,432.0,0.536299764552,0.999999995984,0.694779113676,8.0,2.0,2.0,0.0,4.58796296296,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1300.0,409.833333333,0.0,843300.0,275025.0,0.0,3528.6247959,1800.97214612,4000.0,4000.0,4000.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0250320277927,0.0250085378079,0.53118433593,0.150462036585,0.268313061885,0.42876984127,0.13054388422,0.0416666666667,0.0185185185185,0.692307692308,0.307692307692,0.336137566138,0.1,1.0,-0.156498015873,-0.3,-0.05,0.0,0.0,0.5,0.0,1500.0
176.0,7.0,655.0,0.496038034079,0.999999997333,0.677333331527,10.0,5.0,2.0,0.0,4.4427480916,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,733.0,346.833333333,0.0,843300.0,248628.571429,0.0,4321.99230769,2778.95006328,1600.0,49900.0,14675.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.180754280343,0.0286090738506,0.0292531922128,0.0285768652063,0.732806588387,0.440439276486,0.0674418604651,0.030534351145,0.0167938931298,0.645161290323,0.354838709677,0.335,0.1,1.0,-0.290909090909,-0.8,-0.025,0.0,0.0,0.5,0.0,1100.0
