timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
199.0,13.0,892.0,0.44228571378,0.999999997992,0.642570279834,12.0,11.0,1.0,0.0,4.40582959641,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,2100.0,494.0,0.0,843300.0,247488.888889,0.0,3558.13499035,2181.62111346,943.0,24100.0,4417.875,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0223789519031,0.0222666282446,0.243644452004,0.0222249556067,0.689485012241,0.549267321098,0.123825782981,0.0403587443946,0.0224215246637,0.642857142857,0.357142857143,0.406552128427,0.0625,0.9,-0.276140873016,-0.6,-0.0714285714286,0.65,0.6,0.15,0.6,2100.0
199.0,10.0,1292.0,0.39426800899,0.999999998688,0.561679789289,12.0,0.0,1.0,0.0,4.95665634675,6.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1100.0,250.833333333,27700.0,843300.0,341150.0,3261.68700615,5445.3381295,4212.94809959,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.866551719807,0.0333356750763,0.0333342774548,0.0333683784916,0.0334099491701,0.503952713953,0.205400062267,0.0696594427245,0.0348297213622,0.666666666667,0.333333333333,0.469121212121,0.0333333333333,1.0,-0.230277777778,-0.7,-0.05,0.484848484848,0.112121212121,0.0151515151515,0.112121212121,5700.0
199.0,11.0,839.0,0.44606060552,0.999999997951,0.624999998719,13.0,6.0,3.0,1.0,4.66984505364,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1100.0,401.111111111,0.0,843300.0,296740.0,0.0,3804.8815331,2752.22566399,1700.0,11300.0,6500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020049938135,0.0883790354077,0.0200237728972,0.0204464054661,0.851100848094,0.443203158344,0.121720169502,0.0476758045292,0.0143027413588,0.769230769231,0.230769230769,0.307234848485,0.0625,0.7,-0.145188492063,-0.25,-0.0714285714286,0.451515151515,0.178787878788,0.0484848484848,0.178787878788,7100.0
199.0,13.0,354.0,0.624641832021,0.999999995238,0.819047615147,10.0,1.0,1.0,1.0,4.76271186441,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,463.0,123.2,0.0,843300.0,245216.666667,0.0,5865.4,2981.0146301,626.0,626.0,626.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033337774808,0.271011065577,0.0333359015152,0.628979851219,0.033335406881,0.442857142857,0.11626984127,0.0367231638418,0.00847457627119,0.8125,0.1875,0.305128205128,0.0333333333333,1.0,-0.441666666667,-0.625,-0.3,0.341666666667,0.025,0.158333333333,0.025,854.0
199.0,12.0,379.0,0.570270268729,0.999999995633,0.724890826529,9.0,2.0,1.0,1.0,4.88654353562,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,550.0,118.0,0.0,843300.0,292266.666667,0.0,3558.13499035,2384.3383246,2800.0,2800.0,2800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333364903635,0.0333364393129,0.866553710814,0.0333352513887,0.0334381081212,0.214602272727,0.0186931818182,0.0158311345646,0.0158311345646,0.5,0.5,0.241477272727,0.0625,0.5,-0.227777777778,-0.4,-0.05,0.35,-0.2,0.15,0.2,1100.0
199.0,10.0,904.0,0.439597314945,0.999999998124,0.621013132043,7.0,1.0,2.0,1.0,5.00110619469,4.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,384.0,106.25,67700.0,843300.0,290925.0,2208.43087971,5422.51724138,3415.24194011,1200.0,1200.0,1200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500008522905,0.0500001730807,0.799995224709,0.0500000890825,0.0500036608373,0.332702969545,0.0261809827599,0.0232300884956,0.0199115044248,0.538461538462,0.461538461538,0.348046794475,0.0333333333333,0.7,-0.299537037037,-0.75,-0.05,0.0,0.0,0.5,0.0,1300.0
199.0,8.0,577.0,0.575174824169,0.999999997151,0.789173786925,6.0,3.0,1.0,0.0,5.00173310225,6.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1700.0,400.833333333,2200.0,843300.0,194983.333333,1143.09090909,5422.51724138,2942.34311159,840.0,957.0,879.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.200159530192,0.0333356293462,0.535663302976,0.197504819177,0.0333367183086,0.373622211122,-0.0276660839161,0.0259965337955,0.0346620450607,0.428571428571,0.571428571429,0.357424242424,0.1,0.5,-0.2975,-1.0,-0.0333333333333,0.0,0.0,0.5,0.0,1000.0
199.0,6.0,184.0,0.595628412046,0.999999991304,0.643478255274,17.0,1.0,13.0,0.0,4.85326086957,9.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1200.0,299.333333333,7100.0,843300.0,272333.333333,2609.09090909,9019.0251046,5593.25576749,7100.0,7100.0,7100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24451580122,0.022232210896,0.132918958212,0.467130264631,0.133202765041,0.535303030303,0.0618686868687,0.0326086956522,0.0380434782609,0.461538461538,0.538461538462,0.494949494949,0.136363636364,1.0,-0.34880952381,-0.6,-0.05,0.0,0.0,0.5,0.0,3600.0
199.0,8.0,738.0,0.508916323033,0.999999997706,0.708715594705,28.0,9.0,4.0,2.0,4.71002710027,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,309.0,126.3,26900.0,843300.0,321950.0,2438.40942029,4370.3565054,3152.54103206,1500.0,2800.0,1940.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200893987599,0.0200121886526,0.0200088559592,0.0200184718247,0.919871084804,0.475180061484,0.134991216513,0.0433604336043,0.0162601626016,0.727272727273,0.272727272727,0.415293560606,0.0333333333333,0.8,-0.310416666667,-0.5,-0.125,1.0,-0.5,0.5,0.5,3700.0
199.0,11.0,253.0,0.618473893098,0.999999993243,0.79729729191,5.0,2.0,0.0,0.0,4.74308300395,4.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,279.0,163.5,26900.0,843300.0,408525.0,2438.40942029,4399.796337,3555.31822594,86200.0,86200.0,86200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549474843296,0.0500094647102,0.0502228529313,0.0502180042799,0.300074834782,0.481666666667,0.148333333333,0.0355731225296,0.0158102766798,0.692307692308,0.307692307692,0.363888888889,0.1,0.6,-0.29375,-0.5,-0.125,0.0,0.0,0.5,0.0,2300.0
199.0,9.0,139.0,0.746376806186,0.999999987805,0.914634135187,4.0,2.0,1.0,0.0,4.68345323741,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,473.0,179.111111111,0.0,843300.0,182950.0,0.0,6260.70967742,4017.46946788,860.0,860.0,860.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0201137301239,0.589073901366,0.0200026384311,0.224424352414,0.146385377665,0.349747474747,-0.0906565656566,0.0215827338129,0.0287769784173,0.428571428571,0.571428571429,0.133333333333,0.0333333333333,0.2,-0.349305555556,-0.7,-0.155555555556,0.25,0.0,0.25,0.0,988.0
199.0,11.0,126.0,0.666666661376,0.999999987805,0.756097551755,4.0,3.0,1.0,0.0,4.42857142857,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,828.0,214.25,1500.0,843300.0,312212.5,844.583333333,4003.55322339,2685.70620857,1400.0,1400.0,1400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0261576700626,0.268198397203,0.0250092935397,0.0252476143086,0.655387024887,0.543434343434,0.29053030303,0.0793650793651,0.0,1.0,0.0,0.398636363636,0.136363636364,1.0,0.0,0.0,0.0,0.6,0.216666666667,0.1,0.216666666667,844.0
199.0,8.0,966.0,0.467741934981,0.999999998276,0.641379309239,8.0,3.0,8.0,0.0,4.74534161491,3.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,0.0,-1.0,0.0,843300.0,511233.333333,0.0,3558.13499035,2273.27399883,917.0,1100.0,1005.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.733320516556,0.066671682142,0.0666694341417,0.0666696198785,0.0666687472817,0.308695918018,0.100058392643,0.01966873706,0.0144927536232,0.575757575758,0.424242424242,0.451854066986,0.0625,1.0,-0.193990929705,-0.6,-0.05,1.0,0.6,0.5,0.6,2000.0
199.0,9.0,388.0,0.51123595362,0.999999996528,0.534722220366,92.0,3.0,0.0,1.0,5.89432989691,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,504.0,108.084285714,112600.0,843300.0,557100.0,3558.13499035,7980.17391304,5653.42527956,885.0,3600.0,2242.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285720524668,0.029077743172,0.0285714589361,0.885207015422,0.0285717300034,0.550119047619,0.0986607142857,0.020618556701,0.0231958762887,0.470588235294,0.529411764706,0.473214285714,0.285714285714,0.5,-0.338888888889,-0.5,-0.05,0.4,-0.3,0.1,0.3,1400.0
199.0,7.0,258.0,0.647540980953,0.99999999359,0.762820507931,14.0,1.0,10.0,2.0,4.53100775194,4.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,873.0,259.0,8700.0,843300.0,392550.0,3116.25,4492.57456647,3747.97292824,23200.0,23200.0,23200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0526653088138,0.0500111411926,0.0504245100769,0.793467460411,0.0534315795055,0.388157894737,0.156140350877,0.0426356589147,0.0232558139535,0.647058823529,0.352941176471,0.425757575758,0.1,1.0,-0.144444444444,-0.25,-0.025,0.0,0.0,0.5,0.0,1500.0
199.0,11.0,1266.0,0.414205905495,0.999999998601,0.615384614524,28.0,2.0,3.0,0.0,4.38625592417,10.0,1.0,0.0,0.0,0.0,0.0,0.0,-1.0,1300.0,259.125,0.0,843300.0,286480.0,0.0,4401.86820809,2764.45347583,3900.0,6800.0,5350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0206261995163,0.418415988469,0.0200316521497,0.0209336196817,0.519992540183,0.499679686475,0.144623278237,0.0505529225908,0.0236966824645,0.68085106383,0.31914893617,0.44853219697,0.05,1.0,-0.317083333333,-1.0,-0.0125,0.0,0.0,0.5,0.0,1700.0
199.0,9.0,492.0,0.504149376547,0.99999999654,0.671280274494,4.0,2.0,2.0,1.0,4.77235772358,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,684.0,228.166666667,0.0,843300.0,291837.5,0.0,3558.13499035,2002.63258409,1000.0,1000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.672420933789,0.0250046248884,0.025011626975,0.0250021283178,0.25256068603,0.421146306524,0.127415666095,0.0528455284553,0.0182926829268,0.742857142857,0.257142857143,0.369988344988,0.1,0.7,-0.228703703704,-0.5,-0.125,0.0,0.0,0.5,0.0,5700.0
199.0,9.0,307.0,0.57382550143,0.999999994681,0.744680847103,10.0,7.0,3.0,2.0,4.78501628664,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1400.0,273.333333333,1400.0,843300.0,395133.333333,1400.0,4572.7192862,3258.99278585,1600.0,9100.0,4780.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.366409875921,0.0333405559473,0.0333430572662,0.0333343364264,0.53357217444,0.397121212121,0.154886363636,0.0358306188925,0.00977198697068,0.785714285714,0.214285714286,0.372520661157,0.136363636364,0.5,-0.166666666667,-0.166666666667,-0.166666666667,0.0,0.0,0.5,0.0,2600.0
199.0,8.0,499.0,0.522448978526,0.999999996516,0.717770032342,11.0,7.0,1.0,1.0,4.5871743487,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,534.0,149.4,4800.0,843300.0,304250.0,1406.9,3804.8815331,2772.59422376,767.0,8400.0,2961.16666667,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200645124477,0.0200025022506,0.332638751722,0.0200001322446,0.607294101335,0.398814745196,0.059440267335,0.0240480961924,0.0120240480962,0.666666666667,0.333333333333,0.324642857143,0.1,0.8,-0.246164021164,-0.8,-0.0125,0.0,0.0,0.5,0.0,1200.0
199.0,11.0,786.0,0.488402061226,0.999999997938,0.655670101741,15.0,2.0,2.0,0.0,4.90203562341,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,643.0,255.285714286,2700.0,843300.0,243342.857143,1322.2,6800.56,3315.5948651,13500.0,13500.0,13500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285732872695,0.0285734065184,0.742595176461,0.0297673104393,0.170490819312,0.495234649356,0.19015587587,0.0559796437659,0.0203562340967,0.733333333333,0.266666666667,0.501655352224,0.05,1.0,-0.251165674603,-0.5,-0.05,0.375,0.4,0.125,0.4,1100.0
199.0,12.0,345.0,0.540059345578,0.999999994536,0.748633875691,5.0,2.0,1.0,0.0,4.48405797101,8.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,411.0,178.0,0.0,843300.0,185150.0,0.0,6202.75,3267.04655764,45100.0,45100.0,45100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0255798294649,0.40076947949,0.156716652144,0.0251019650048,0.391832073897,0.257407407407,0.0722222222222,0.0144927536232,0.00869565217391,0.625,0.375,0.536666666667,0.25,1.0,-0.377777777778,-0.5,-0.133333333333,0.0,0.0,0.5,0.0,18800.0
199.0,11.0,1197.0,0.414572863974,0.999999998573,0.596291011988,5.0,2.0,2.0,0.0,4.46783625731,6.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1100.0,406.166666667,1400.0,843300.0,212383.333333,1240.5,4003.55322339,2711.98410611,860.0,1100.0,980.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333339312301,0.866480578937,0.033333557209,0.0335182997952,0.0333336328289,0.440812603648,0.109809286899,0.0267335004177,0.0175438596491,0.603773584906,0.396226415094,0.393020833333,0.1,1.0,-0.196164021164,-0.7,-0.00833333333333,0.55,0.35,0.05,0.35,855.0
199.0,8.0,850.0,0.426886791949,0.99999999798,0.599999998788,11.0,0.0,1.0,0.0,4.74470588235,8.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,603.0,129.5,14000.0,843300.0,257212.5,2450.66500711,5081.74752475,3605.35178133,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.899536519169,0.0250001329737,0.0250029172268,0.0253730602643,0.0250873703666,0.362139541745,0.130666154021,0.0505882352941,0.0129411764706,0.796296296296,0.203703703704,0.321254907883,0.0333333333333,1.0,-0.213636363636,-0.4,-0.05,0.0,0.0,0.5,0.0,1200.0
