timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
641.0,13.0,78.0,0.884615373274,0.99999998,0.9399999812,6.0,0.0,0.0,0.0,4.75641025641,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,618.0,241.5,4200.0,617900.0,464475.0,1375.33333333,4607.67260579,3408.69722779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0500005305488,0.295236109366,0.0500004243611,0.554762454403,0.0500004813205,0.398148148148,0.207407407407,0.0384615384615,0.0128205128205,0.75,0.25,0.466666666667,0.4,0.5,-0.155555555556,-0.155555555556,-0.155555555556,0.5,0.5,0.0,0.5,1200.0
640.0,7.0,439.0,0.54147465313,0.999999996094,0.699218747269,9.0,7.0,1.0,1.0,4.14806378132,9.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1400.0,589.666666667,1400.0,617900.0,106355.555556,1400.0,8046.33333333,3860.01307725,1200.0,8200.0,3833.33333333,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0222233040504,0.910399235006,0.0222632258394,0.0228917665539,0.0222224685506,0.545524290524,0.106844636845,0.0387243735763,0.0227790432802,0.62962962963,0.37037037037,0.466554621849,0.1,1.0,-0.445555555556,-0.625,-0.05,1.0,-0.625,0.5,0.625,6500.0
640.0,10.0,518.0,0.509018035052,0.999999996979,0.640483381751,8.0,0.0,1.0,0.0,4.90926640927,6.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,793.0,408.5,2000.0,617900.0,222433.333333,1307.09090909,7424.5,3288.99723839,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333334320411,0.0333463510296,0.866652113484,0.0333334124576,0.0333346909877,0.339366490997,0.0366710584102,0.030888030888,0.0212355212355,0.592592592593,0.407407407407,0.298224431818,0.0625,0.75,-0.211111111111,-0.6,-0.1,0.375,0.0,0.125,0.0,1100.0
640.0,14.0,1397.0,0.453615777609,0.999999998839,0.617886178144,25.0,11.0,11.0,1.0,4.71510379384,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,341.0,172.25,0.0,617900.0,317600.0,0.0,8199.03278689,3197.9828073,782.0,15100.0,4752.90909091,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333352424203,0.0333925857509,0.0334870304898,0.866451064642,0.0333340766971,0.449592352092,0.006737091411,0.032927702219,0.0200429491768,0.621621621622,0.378378378378,0.346160361378,0.0333333333333,0.9,-0.503521825397,-1.0,-0.125,0.65,0.35,0.15,0.35,2700.0
640.0,9.0,392.0,0.476190474931,0.999999996094,0.539062497894,24.0,3.0,11.0,0.0,4.86989795918,8.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,386.0,303.375,32700.0,617900.0,193087.5,2102.33507853,4016.60888889,3071.92792653,2300.0,12300.0,7300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.476445495265,0.0250431764401,0.448260320885,0.0251152608321,0.0251357465785,0.435364583333,0.168018465909,0.0586734693878,0.00765306122449,0.884615384615,0.115384615385,0.274258893281,0.0333333333333,0.7,-0.125,-0.125,-0.125,0.0,0.0,0.5,0.0,2500.0
640.0,12.0,361.0,0.481994458499,0.999999994949,0.65656565325,4.0,1.0,1.0,0.0,4.59279778393,3.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,342.0,187.666666667,71800.0,617900.0,331933.333333,3043.03609626,3332.25998225,3231.6889124,1800.0,1800.0,1800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0666692056516,0.0666691007481,0.0666698965896,0.0666668996658,0.733324897345,0.555952380952,-0.0270408163265,0.0193905817175,0.01108033241,0.636363636364,0.363636363636,0.371768707483,0.166666666667,0.6,-0.545238095238,-1.0,-0.214285714286,0.0,0.0,0.5,0.0,4200.0
640.0,12.0,564.0,0.520072991752,0.999999997101,0.678260867599,9.0,3.0,7.0,0.0,4.66666666667,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,416.0,287.285714286,7700.0,617900.0,153857.142857,2058.85245902,3332.25998225,2700.37283151,4900.0,4900.0,4900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286146045121,0.0285721248026,0.0285816949106,0.028571536595,0.88566003918,0.592761216057,0.0260994687131,0.031914893617,0.0248226950355,0.5625,0.4375,0.354632034632,0.1,0.6,-0.349404761905,-0.8,-0.1,0.5,0.375,0.0,0.375,1900.0
640.0,10.0,348.0,0.583333331533,0.999999995671,0.623376620678,21.0,3.0,1.0,0.0,4.94827586207,10.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,1500.0,450.5,0.0,617900.0,148680.0,0.0,4016.60888889,2449.16149235,2000.0,4200.0,2900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0209999024291,0.0202608745937,0.144274151956,0.79446174416,0.0200033268611,0.503863636364,-0.0853787878788,0.014367816092,0.0402298850575,0.263157894737,0.736842105263,0.326666666667,0.1,0.5,-0.220833333333,-0.4,-0.125,0.0,0.0,0.5,0.0,10300.0
640.0,14.0,315.0,0.638157892638,0.999999995215,0.74162679071,5.0,1.0,1.0,0.0,4.82222222222,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,495.0,329.6,0.0,617900.0,144585.714286,0.0,3319.77065868,1760.68609939,3000.0,3000.0,3000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.314357668143,0.599850212736,0.0286462185918,0.0285718650491,0.0285740354794,0.385924369748,-0.0488795518207,0.015873015873,0.0253968253968,0.384615384615,0.615384615385,0.217142857143,0.1,0.285714285714,-0.248958333333,-0.5,-0.05,0.0,0.0,0.5,0.0,1300.0
640.0,13.0,126.0,0.753968247984,0.999999986842,0.894736830332,4.0,3.0,0.0,0.0,4.53968253968,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,919.0,386.333333333,3500.0,617900.0,163533.333333,1114.69387755,8046.33333333,3447.26302046,18200.0,18200.0,18200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.552059642239,0.137340588927,0.0222880070924,0.0226735584961,0.265638203245,0.375446428571,0.103645833333,0.0634920634921,0.0238095238095,0.727272727273,0.272727272727,0.33125,0.0333333333333,0.8,-0.358333333333,-0.625,-0.2,0.375,-0.125,0.125,0.125,1500.0
640.0,11.0,340.0,0.548961422703,0.999999995261,0.677725115271,4.0,3.0,9.0,0.0,4.80588235294,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,750.0,346.125,5400.0,617900.0,142600.0,2128.75,4021.10996564,2937.21169473,979.0,1200.0,1089.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.277431369054,0.0250404256635,0.0251191147985,0.0250991163024,0.647309974181,0.495616883117,0.137256493506,0.0352941176471,0.00882352941176,0.8,0.2,0.356060606061,0.0333333333333,0.8,-0.32619047619,-0.5,-0.178571428571,0.0,0.0,0.5,0.0,2200.0
640.0,11.0,274.0,0.580524342395,0.99999999375,0.718749995508,4.0,3.0,1.0,0.0,4.5401459854,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,436.0,296.5,37400.0,617900.0,252600.0,2891.38666667,4021.10996564,3307.2442421,15300.0,18200.0,16750.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.544143438061,0.0504857798741,0.05006436335,0.305305959093,0.0500004596214,0.42121031746,0.00515873015873,0.0182481751825,0.0255474452555,0.416666666667,0.583333333333,0.286666666667,0.0333333333333,0.5,-0.180442176871,-0.4,-0.0714285714286,0.0,0.0,0.5,0.0,3800.0
640.0,12.0,582.0,0.468965516433,0.999999997067,0.633431083186,4.0,3.0,1.0,0.0,4.91924398625,6.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,467.0,286.75,0.0,617900.0,161527.833333,0.0,3319.77065868,1463.41540065,1100.0,1900.0,1500.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70025585615,0.033334245726,0.0333342928246,0.199741002412,0.033334602888,0.380099778271,0.097101678809,0.0378006872852,0.0137457044674,0.733333333333,0.266666666667,0.301416765053,0.1,0.7,-0.1875,-0.6,-0.05,0.8,0.4,0.3,0.4,949.0
640.0,7.0,694.0,0.496360989088,0.999999997312,0.723118277626,3.0,2.0,1.0,0.0,4.48991354467,5.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,350.0,216.0,0.0,617900.0,151060.0,0.0,3319.77065868,1819.67831586,949.0,1900.0,1424.5,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400157857886,0.451438712882,0.0400084623684,0.0406631731428,0.427873865818,0.437868724567,0.0967979661848,0.0403458213256,0.00864553314121,0.823529411765,0.176470588235,0.313224721707,0.0625,0.7,-0.425,-1.0,-0.1,0.0,0.0,0.5,0.0,2700.0
640.0,10.0,821.0,0.363065326177,0.999999998051,0.452241714518,5.0,4.0,9.0,0.0,4.22411693057,7.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,302.0,174.333333333,0.0,617900.0,104628.571429,0.0,3332.25998225,1403.34333352,1000.0,1000.0,1000.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0285730228094,0.0285739992498,0.34828622485,0.0285725041149,0.565994248976,0.387389745671,0.142222504058,0.047503045067,0.0121802679659,0.795918367347,0.204081632653,0.300677100677,0.1,0.8,-0.254583333333,-0.7,-0.125,0.0,0.0,0.5,0.0,2700.0
640.0,8.0,377.0,0.583999998443,0.999999995745,0.740425528764,5.0,2.0,1.0,0.0,4.89655172414,9.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,624.0,379.25,0.0,617900.0,125488.888889,0.0,3319.77065868,2183.89422775,24800.0,24800.0,24800.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.910952635817,0.0222235756771,0.0222579761449,0.0222314762506,0.0223343361102,0.337707906129,0.0851218956482,0.0238726790451,0.0185676392573,0.5625,0.4375,0.274146224146,0.0333333333333,0.8,-0.128571428571,-0.25,-0.05,0.0,0.0,0.5,0.0,2000.0
640.0,13.0,235.0,0.604347823459,0.999999992248,0.759689916592,5.0,2.0,1.0,0.0,4.57021276596,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,469.0,281.75,0.0,617900.0,206420.0,0.0,3319.77065868,2373.77011626,1100.0,2100.0,1600.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.611204973524,0.0400040367371,0.268266967475,0.0400003947438,0.0405236275195,0.405063795853,0.135685805423,0.0382978723404,0.0127659574468,0.75,0.25,0.417929292929,0.136363636364,0.6,-0.261111111111,-0.333333333333,-0.2,0.0,0.0,0.5,0.0,6200.0
640.0,9.0,292.0,0.618881116717,0.999999994565,0.788043473978,9.0,5.0,1.0,0.0,4.89383561644,9.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,828.0,440.666666667,0.0,617900.0,89633.3333333,0.0,5724.76190476,2409.39331569,2100.0,2100.0,2100.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0232539330091,0.0222440619279,0.0224677451851,0.0224778409489,0.909556418929,0.332397504456,0.0752673796791,0.0445205479452,0.0102739726027,0.8125,0.1875,0.209090909091,0.0333333333333,0.7,-0.325,-0.7,-0.125,0.5,0.136363636364,0.0,0.136363636364,852.0
640.0,7.0,2874.0,0.298141003052,0.999999999384,0.466133004639,14.0,14.0,25.0,1.0,4.3148921364,10.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,919.0,404.75,0.0,617900.0,106680.0,0.0,3332.25998225,1984.7339066,578.0,3400.0,1581.125,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0200047669239,0.0200320747464,0.0200020591925,0.0200003855087,0.919960713629,0.436982077671,0.152542225071,0.0487125956855,0.0236604036186,0.673076923077,0.326923076923,0.398207019171,0.0333333333333,1.0,-0.197937315952,-0.7,-0.05,0.0,0.0,0.5,0.0,2700.0
640.0,8.0,154.0,0.628378374133,0.999999988889,0.688888881235,6.0,5.0,1.0,0.0,4.29220779221,7.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,578.0,354.8,0.0,617900.0,176385.714286,0.0,3319.77065868,1690.56632213,913.0,2100.0,1403.25,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.172997705002,0.028579965709,0.0285762503648,0.0285764530393,0.741269625885,0.469212962963,0.08125,0.025974025974,0.012987012987,0.666666666667,0.333333333333,0.425,0.2,0.5,-0.3625,-0.6,-0.125,0.0,0.0,0.5,0.0,798.0
640.0,11.0,306.0,0.716845875567,0.999999994737,0.842105258726,3.0,3.0,0.0,21.0,4.44117647059,4.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,717.0,266.5,7600.0,617900.0,465325.0,2364.625,8199.03278689,4626.05346095,11900.0,22800.0,17350.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500019110112,0.311702806506,0.0500008113152,0.538294317978,0.0500001531898,0.569626623377,0.00885078463203,0.0424836601307,0.0457516339869,0.481481481481,0.518518518519,0.432412587413,0.1,1.0,-0.357261904762,-1.0,-0.1,0.633333333333,-0.1,0.133333333333,0.1,4200.0
640.0,12.0,166.0,0.666666662222,0.999999988506,0.827586197384,4.0,2.0,0.0,0.0,4.71084337349,8.0,0.0,0.0,0.0,0.0,1.0,0.0,4.0,1400.0,570.625,1400.0,617900.0,102725.0,1400.0,3908.0,2663.76751303,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0250248798246,0.0250018323515,0.650180528496,0.0250458410089,0.274746918319,0.355681818182,0.142775974026,0.0301204819277,0.0180722891566,0.625,0.375,0.457272727273,0.136363636364,0.75,-0.158333333333,-0.3,-0.05,0.55,0.3,0.05,0.3,4000.0
640.0,10.0,409.0,0.523227382584,0.999999995763,0.669491522587,4.0,2.0,1.0,0.0,4.43276283619,7.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,634.0,340.0,4100.0,617900.0,111342.857143,2339.0754717,3319.77065868,2796.12483285,2400.0,2400.0,2400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286498680093,0.028576402974,0.158097982723,0.0286646879728,0.756011058321,0.486604566069,0.182674963925,0.0342298288509,0.0171149144254,0.666666666667,0.333333333333,0.438961038961,0.1,1.0,-0.147222222222,-0.2,-0.05,0.0,0.0,0.5,0.0,1700.0
640.0,10.0,454.0,0.532293985451,0.999999996226,0.713207544478,3.0,2.0,1.0,0.0,4.68502202643,4.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,386.0,236.0,0.0,617900.0,234900.0,0.0,3319.77065868,2067.50244609,1200.0,1600.0,1400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.549041098006,0.29657543113,0.0501428365642,0.0500031924264,0.0542374418731,0.373333333333,0.05,0.0154185022026,0.0154185022026,0.5,0.5,0.478571428571,0.1,1.0,-0.3,-0.5,-0.166666666667,0.0,0.0,0.5,0.0,3300.0
640.0,10.0,938.0,0.45668449149,0.999999998339,0.611295680048,21.0,1.0,0.0,0.0,5.48187633262,5.0,0.0,0.0,1.0,0.0,0.0,0.0,4.0,1200.0,507.4,1900.0,617900.0,216020.0,1167.36363636,4826.1980198,3228.9437963,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.839999641439,0.0400001505313,0.0400000789059,0.0400000707307,0.0400000583934,0.398205954099,0.20693731533,0.0660980810235,0.00319829424307,0.953846153846,0.0461538461538,0.304515430806,0.0333333333333,1.0,-0.215740740741,-0.388888888889,-0.125,0.5,0.5,0.0,0.5,1600.0
640.0,6.0,157.0,0.636942671102,0.999999990909,0.690909084628,11.0,3.0,6.0,0.0,5.1974522293,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,475.0,98.2,0.0,617900.0,220600.0,0.0,4620.78539823,2852.69305071,1400.0,1400.0,1400.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0333343752412,0.201350254539,0.0333339741745,0.698647533424,0.0333338626215,0.586195286195,0.111784511785,0.031847133758,0.0254777070064,0.555555555556,0.444444444444,0.354545454545,0.136363636364,0.5,-0.191666666667,-0.2,-0.166666666667,0.0,0.0,0.5,0.0,1800.0
640.0,8.0,470.0,0.561926604216,0.999999996644,0.677852346719,21.0,4.0,0.0,11.0,4.93191489362,6.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,1500.0,428.4,0.0,617900.0,320066.666667,0.0,4693.30769231,3464.15366949,3400.0,27200.0,15300.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335207378112,0.42332791163,0.0333430300641,0.476474806411,0.0333335140835,0.423345701917,0.143114821686,0.0212765957447,0.00851063829787,0.714285714286,0.285714285714,0.382207792208,0.1,0.6,-0.283333333333,-0.5,-0.15,0.0,0.0,0.5,0.0,7400.0
640.0,13.0,839.0,0.479553902751,0.999999998088,0.627151050426,17.0,1.0,1.0,2.0,4.95351609058,4.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,2000.0,672.5,2000.0,617900.0,180500.0,2000.0,3319.77065868,2591.0955879,2200.0,2200.0,2200.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0500008224209,0.0500001661795,0.799995279817,0.0500000699949,0.0500036615878,0.439490327381,0.194438244048,0.0321811680572,0.00953516090584,0.771428571429,0.228571428571,0.513668430335,0.1,1.0,-0.221875,-0.4,-0.1,0.5,0.5,0.0,0.5,2000.0
640.0,9.0,453.0,0.585972849353,0.99999999661,0.715254234864,8.0,0.0,1.0,0.0,5.15231788079,5.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,397.0,292.4,21400.0,617900.0,152560.0,1953.54,3319.77065868,2494.90931109,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0400004363687,0.0400000887322,0.839997362846,0.0400000116469,0.0400021004059,0.523196248196,0.163413900914,0.0573951434879,0.0198675496689,0.742857142857,0.257142857143,0.358087745588,0.1,0.8,-0.256481481481,-0.6,-0.1,0.0,0.0,0.5,0.0,7900.0
640.0,8.0,153.0,0.671140935093,0.999999988372,0.790697665224,5.0,3.0,1.0,0.0,4.67973856209,6.0,0.0,1.0,0.0,0.0,0.0,0.0,4.0,503.0,290.8,0.0,617900.0,130233.333333,0.0,3319.77065868,2261.71687457,1400.0,6300.0,3850.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0335459752704,0.865923457159,0.0333338153259,0.0334016936896,0.0337950585552,0.244949494949,0.0457070707071,0.0261437908497,0.00653594771242,0.8,0.2,0.202840909091,0.1,0.375,-0.1,-0.1,-0.1,0.0,0.0,0.5,0.0,12400.0
640.0,11.0,351.0,0.591836732968,0.999999994898,0.770408159335,4.0,1.0,0.0,0.0,4.50427350427,8.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,730.0,370.714285714,0.0,617900.0,117262.5,0.0,5401.57480315,2780.99974846,4900.0,4900.0,4900.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0252152812163,0.0251007790654,0.0250297502611,0.0250250990475,0.89962909041,0.548939393939,0.217705627706,0.0712250712251,0.022792022792,0.757575757576,0.242424242424,0.380454545455,0.05,1.0,-0.190625,-0.5,-0.025,0.85,0.25,0.35,0.25,7900.0
