timedelta,n_tokens_title,n_tokens_content,n_unique_tokens,n_non_stop_words,n_non_stop_unique_tokens,num_hrefs,num_self_hrefs,num_imgs,num_videos,average_token_length,num_keywords,data_channel_is_lifestyle,data_channel_is_entertainment,data_channel_is_bus,data_channel_is_socmed,data_channel_is_tech,data_channel_is_world,kw_min_min,kw_max_min,kw_avg_min,kw_min_max,kw_max_max,kw_avg_max,kw_min_avg,kw_max_avg,kw_avg_avg,self_reference_min_shares,self_reference_max_shares,self_reference_avg_sharess,weekday_is_monday,weekday_is_tuesday,weekday_is_wednesday,weekday_is_thursday,weekday_is_friday,weekday_is_saturday,weekday_is_sunday,is_weekend,LDA_00,LDA_01,LDA_02,LDA_03,LDA_04,global_subjectivity,global_sentiment_polarity,global_rate_positive_words,global_rate_negative_words,rate_positive_words,rate_negative_words,avg_positive_polarity,min_positive_polarity,max_positive_polarity,avg_negative_polarity,min_negative_polarity,max_negative_polarity,title_subjectivity,title_sentiment_polarity,abs_title_subjectivity,abs_title_sentiment_polarity,shares
400.0,11.0,736.0,0.525730180075,0.999999997619,0.738095236338,7.0,0.0,1.0,4.0,4.59782608696,7.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,940.0,181.666666667,0.0,843300.0,313591.428571,0.0,4494.57608696,2866.71701617,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.173677737913,0.600899192381,0.167856726903,0.0289737691223,0.0285925736809,0.485146391451,0.188634899722,0.0570652173913,0.0149456521739,0.792452830189,0.207547169811,0.354179292929,0.0333333333333,0.6,-0.235732323232,-0.5,-0.125,0.1,0.0,0.4,0.0,1500.0
400.0,13.0,118.0,0.779661010342,0.999999985714,0.928571415306,8.0,5.0,0.0,0.0,4.68644067797,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,349.0,143.555555556,6500.0,843300.0,245888.888889,1006.57971014,3797.24832962,2664.71884726,1900.0,1900.0,1900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.490699857091,0.0222264401078,0.0222873532033,0.0222302653402,0.442556084258,0.301966089466,0.206006493506,0.0593220338983,0.0,1.0,0.0,0.376963512678,0.136363636364,0.8,0.0,0.0,0.0,0.1875,-0.0625,0.3125,0.0625,1300.0
400.0,13.0,109.0,0.780952373515,0.999999986301,0.835616426909,3.0,3.0,0.0,2.0,4.47706422018,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,594.0,280.625,2000.0,843300.0,252187.5,1255.5,4188.38832772,2743.22570406,590.0,753.0,671.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.153671314353,0.330069003403,0.0250009284988,0.46625062933,0.0250081244161,0.564935064935,0.0746753246753,0.0275229357798,0.00917431192661,0.75,0.25,0.257575757576,0.136363636364,0.5,-0.25,-0.25,-0.25,0.0,0.0,0.5,0.0,510.0
400.0,8.0,781.0,0.471128608306,0.999999997706,0.653669723271,12.0,10.0,1.0,0.0,4.44302176697,9.0,0.0,0.0,0.0,1.0,0.0,0.0,-1.0,753.0,230.444444444,1000.0,843300.0,144711.111111,876.5,3797.24832962,2598.17943926,2200.0,6800.0,4350.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.366566274637,0.022228511765,0.138809163399,0.0222795392593,0.45011651094,0.458821616568,-0.00526543096966,0.0371318822023,0.0320102432778,0.537037037037,0.462962962963,0.278967010001,0.0333333333333,0.8,-0.343222222222,-1.0,-0.1,0.0666666666667,0.0333333333333,0.433333333333,0.0333333333333,4700.0
400.0,12.0,132.0,0.689393934171,0.999999986301,0.904109576656,4.0,3.0,0.0,1.0,4.2196969697,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,846.0,247.9,5400.0,843300.0,362040.0,2761.7,6702.45735476,4293.07753577,104100.0,104100.0,104100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200022641886,0.0208184142052,0.0200000788074,0.919178965961,0.020000276838,0.429816017316,0.152218614719,0.0378787878788,0.00757575757576,0.833333333333,0.166666666667,0.275606060606,0.1,0.6,-0.3125,-0.3125,-0.3125,0.0,0.0,0.5,0.0,205600.0
400.0,8.0,795.0,0.462745097434,0.999999997886,0.623678645616,18.0,1.0,9.0,0.0,4.64150943396,9.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,813.0,216.888888889,4700.0,843300.0,188000.0,1823.57142857,4067.83568678,2986.82948673,1600.0,1600.0,1600.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.189360166853,0.0222379716526,0.0222306475978,0.022344631257,0.743826582639,0.454196898563,0.231366380099,0.0591194968553,0.0138364779874,0.810344827586,0.189655172414,0.418122870038,0.1,1.0,-0.230735930736,-0.5,-0.0714285714286,0.75,0.8,0.25,0.8,1200.0
400.0,10.0,1030.0,0.442815248834,0.999999998328,0.628762540755,22.0,16.0,1.0,0.0,4.78155339806,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,633.0,279.571428571,5100.0,843300.0,161614.285714,1595.7,3430.86469582,2403.95615448,744.0,5200.0,2030.5,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.448081595427,0.0285871802623,0.0285879036727,0.178349533321,0.316393787316,0.514492436403,0.140251228173,0.0485436893204,0.00679611650485,0.877192982456,0.122807017544,0.300041125541,0.0333333333333,1.0,-0.258333333333,-0.5,-0.125,0.875,0.4,0.375,0.4,2100.0
400.0,9.0,917.0,0.423245613571,0.999999998088,0.609942637457,18.0,5.0,1.0,0.0,4.71755725191,7.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,1300.0,354.0,0.0,843300.0,382071.428571,0.0,5314.44660194,3180.71659758,1300.0,13900.0,6500.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.734611898402,0.0285755173516,0.0285737336437,0.0285729029557,0.179665947647,0.430506676422,0.137758978111,0.041439476554,0.00981461286805,0.808510638298,0.191489361702,0.306514581909,0.0333333333333,0.6,-0.17962962963,-0.25,-0.125,0.0,0.0,0.5,0.0,2300.0
400.0,13.0,359.0,0.628985505423,0.999999995708,0.763948494575,11.0,3.0,1.0,0.0,4.75766016713,7.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,846.0,311.0,2900.0,843300.0,253885.714286,1141.8,4889.35449735,3139.84070978,6800.0,6800.0,6800.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.326557670399,0.0285776940974,0.0286264688155,0.309407955014,0.306830211674,0.433235185867,0.135406698565,0.025069637883,0.00557103064067,0.818181818182,0.181818181818,0.430303030303,0.1,1.0,-0.275,-0.3,-0.25,1.0,0.0,0.5,0.0,1700.0
400.0,13.0,280.0,0.734545451874,0.999999994118,0.899999994706,11.0,0.0,1.0,0.0,4.86428571429,7.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,533.0,211.0,905.0,843300.0,319529.285714,669.6,3430.86469582,2160.94623857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0285716092788,0.0285715900978,0.885712590531,0.0285715783797,0.0285726317128,0.351735209235,-0.00305555555556,0.0285714285714,0.025,0.533333333333,0.466666666667,0.207291666667,0.0333333333333,0.4,-0.215079365079,-0.5,-0.1,0.0,0.0,0.5,0.0,34800.0
400.0,9.0,315.0,0.597315434237,0.999999994444,0.766666662407,2.0,1.0,1.0,0.0,4.49841269841,6.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,1600.0,436.25,0.0,843300.0,210266.666667,0.0,4533.33333333,2261.63070098,13900.0,13900.0,13900.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0333424011664,0.365498747356,0.0333393976803,0.0333388461854,0.534480607612,0.436341677646,0.166095740009,0.0349206349206,0.0126984126984,0.733333333333,0.266666666667,0.406887052342,0.136363636364,1.0,-0.163888888889,-0.2,-0.1,0.0,0.0,0.5,0.0,1100.0
400.0,11.0,364.0,0.538226298048,0.999999995652,0.617391301664,21.0,6.0,1.0,2.0,4.83516483516,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1200.0,211.0,2900.0,843300.0,190112.5,2100.0,4494.57608696,3256.29518832,1100.0,2900.0,1920.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0251675196286,0.761650063567,0.0250072811757,0.162991723266,0.0251834123632,0.264705882353,0.2,0.0302197802198,0.0,1.0,0.0,0.331818181818,0.1,0.5,0.0,0.0,0.0,0.9,0.4,0.4,0.4,2700.0
400.0,12.0,254.0,0.65338645158,0.99999999375,0.774999995156,7.0,5.0,1.0,1.0,4.83858267717,10.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,799.0,255.5,0.0,843300.0,146289.9,0.0,11676.0322581,3412.93928509,799.0,10600.0,3477.25,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0200013690687,0.816537039617,0.0200008855609,0.123460069082,0.0200006366716,0.628084415584,0.308589445592,0.0511811023622,0.011811023622,0.8125,0.1875,0.483566433566,0.136363636364,1.0,-0.152777777778,-0.166666666667,-0.125,0.0,0.0,0.5,0.0,1900.0
400.0,8.0,520.0,0.498031495083,0.999999996466,0.710247347314,6.0,6.0,7.0,1.0,4.43076923077,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,217.0,83.8,0.0,843300.0,169237.5,0.0,3430.86469582,1718.71961889,1700.0,2300.0,2100.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.274933560862,0.025241197131,0.0250021897415,0.0250018926385,0.649821159627,0.36693452381,0.12255952381,0.0384615384615,0.0134615384615,0.740740740741,0.259259259259,0.309702380952,0.0333333333333,0.6,-0.160714285714,-0.3,-0.05,0.0,0.0,0.5,0.0,1200.0
399.0,10.0,298.0,0.617747438165,0.99999999422,0.780346816299,7.0,4.0,1.0,0.0,4.86577181208,5.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,6900.0,1517.2,5600.0,843300.0,320440.0,2068.89119639,6900.0,3449.11526387,629.0,6900.0,3764.5,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0400108453798,0.0400112048871,0.632511408385,0.0400068746756,0.247459666673,0.634294871795,0.159935897436,0.0268456375839,0.0134228187919,0.666666666667,0.333333333333,0.4375,0.1,0.6,-0.220192307692,-0.4,-0.05,0.0,0.0,0.5,0.0,668.0
399.0,8.0,488.0,0.572043009522,0.999999996479,0.704225349633,18.0,3.0,9.0,0.0,4.90983606557,6.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,846.0,255.833333333,37400.0,843300.0,486000.0,3304.18072289,12029.5833333,6572.62656251,6200.0,6200.0,6200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0333407390398,0.202141424507,0.0333333617341,0.697850771048,0.0333337036706,0.607432432432,-0.146846846847,0.030737704918,0.0409836065574,0.428571428571,0.571428571429,0.473333333333,0.1,0.9,-0.5725,-1.0,-0.125,0.9,-0.6,0.4,0.6,678.0
399.0,11.0,720.0,0.564907274515,0.999999997696,0.746543777082,14.0,2.0,11.0,2.0,4.5125,9.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,1400.0,334.285714286,0.0,843300.0,239344.444444,0.0,4463.43589744,2681.36538661,1500.0,23500.0,12500.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0222449009547,0.910929528288,0.022222851339,0.0223736434173,0.0222290760011,0.590486596737,0.266520979021,0.0527777777778,0.0125,0.808510638298,0.191489361702,0.465352016405,0.1,1.0,-0.283333333333,-0.5,-0.1,0.9,0.6,0.4,0.6,962.0
399.0,11.0,309.0,0.57236841917,0.999999994505,0.730769226754,14.0,5.0,0.0,1.0,4.87055016181,10.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,724.0,183.0,1500.0,843300.0,177870.0,1112.0,3742.13333333,2894.67516471,823.0,823.0,823.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.132626023763,0.0200070512226,0.0200264136813,0.0200053372922,0.807335174041,0.453571428571,0.116339285714,0.0258899676375,0.0194174757282,0.571428571429,0.428571428571,0.439285714286,0.2,0.85,-0.197916666667,-0.3,-0.125,0.0,0.0,0.5,0.0,884.0
399.0,8.0,907.0,0.467194569607,0.999999998214,0.623214284601,14.0,6.0,1.0,0.0,4.76736493936,10.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,633.0,190.857142857,0.0,843300.0,241630.0,0.0,4882.82998944,2110.35896566,2100.0,11100.0,5200.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.919721239437,0.0200074981548,0.0200238643773,0.0200134238814,0.0202339741494,0.3564717499,0.0917771232204,0.058434399118,0.0176405733186,0.768115942029,0.231884057971,0.227010332435,0.0333333333333,1.0,-0.183072916667,-0.3125,-0.125,0.133333333333,0.0666666666667,0.366666666667,0.0666666666667,3400.0
399.0,10.0,305.0,0.626712326621,0.999999994652,0.743315504046,7.0,2.0,0.0,11.0,4.49508196721,8.0,0.0,1.0,0.0,0.0,0.0,0.0,-1.0,745.0,139.75,1800.0,843300.0,479125.0,1296.0,6686.08610086,4116.11994272,5200.0,5900.0,5550.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0250001449502,0.50718339286,0.0250001741914,0.41781623647,0.0250000515283,0.432987711214,0.0423755120328,0.0426229508197,0.0295081967213,0.590909090909,0.409090909091,0.392307692308,0.1,0.6,-0.370899470899,-1.0,-0.0714285714286,0.875,-0.1,0.375,0.1,1100.0
399.0,12.0,203.0,0.67676767335,0.999999992537,0.783582083705,11.0,4.0,4.0,1.0,4.91133004926,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,1100.0,238.0,2000.0,843300.0,525614.285714,1550.0,8138.32258065,4852.04151268,1500.0,2400.0,1933.33333333,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.028571755974,0.0298619521819,0.0285719029034,0.884422814794,0.0285715741468,0.455555555556,0.0399305555556,0.0295566502463,0.0246305418719,0.545454545455,0.454545454545,0.505555555556,0.0333333333333,1.0,-0.410833333333,-0.7,-0.166666666667,1.0,0.0,0.5,0.0,10600.0
399.0,10.0,343.0,0.57831325127,0.999999994681,0.787234038366,5.0,4.0,1.0,0.0,4.98833819242,8.0,0.0,0.0,0.0,0.0,1.0,0.0,-1.0,743.0,239.0,0.0,843300.0,168550.0,0.0,3453.33952941,1973.63339607,1000.0,7600.0,4300.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.364119814987,0.0250065747763,0.0250038192852,0.0250059629806,0.560863827971,0.432836013193,0.171106472892,0.064139941691,0.0174927113703,0.785714285714,0.214285714286,0.378551751279,0.1,0.8,-0.190277777778,-0.5,-0.1,0.0,0.0,0.5,0.0,990.0
399.0,14.0,104.0,0.794117639273,0.999999983333,0.899999985,7.0,2.0,0.0,0.0,5.17307692308,10.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,489.0,159.2,4500.0,843300.0,198590.0,1004.78365385,3453.33952941,2046.4195993,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0206826116865,0.0200618849579,0.529165650106,0.0200001154245,0.410089737825,0.300757575758,0.193181818182,0.0673076923077,0.00961538461538,0.875,0.125,0.345238095238,0.1,0.8,-0.125,-0.125,-0.125,0.375,-0.125,0.125,0.125,804.0
399.0,14.0,668.0,0.472222221493,0.999999997268,0.663934424415,12.0,0.0,1.0,0.0,4.42065868263,9.0,0.0,0.0,0.0,0.0,0.0,1.0,-1.0,1800.0,310.666666667,1800.0,843300.0,142300.0,1566.8,4654.57606491,2517.74255532,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.150090824747,0.0223841060616,0.363660475852,0.0222366498312,0.441627943508,0.470247488361,0.107164093768,0.0314371257485,0.0179640718563,0.636363636364,0.363636363636,0.483556998557,0.0333333333333,1.0,-0.347916666667,-0.6,-0.1,0.0,0.0,0.5,0.0,533.0
399.0,7.0,1294.0,0.407608695336,0.999999998588,0.627118643182,19.0,7.0,1.0,0.0,4.60432766615,9.0,0.0,0.0,1.0,0.0,0.0,0.0,-1.0,474.0,189.0,0.0,843300.0,286811.111111,0.0,5989.06666667,2516.95364538,1100.0,158900.0,33960.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.911076403714,0.0222235004121,0.0222226679553,0.0222226579887,0.0222547699298,0.489656264558,0.184995483519,0.0587326120556,0.0185471406491,0.76,0.24,0.434246838688,0.0333333333333,1.0,-0.345659722222,-0.7,-0.125,0.0,0.0,0.5,0.0,1800.0
